ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-02-18 08:01:00+00:00,,,,0,0,,0.0,
2025-02-18 08:02:00+00:00,,,,0,0,,0.0,
2025-02-18 08:03:00+00:00,,,,0,0,,0.0,
2025-02-18 08:04:00+00:00,,,,0,0,,0.0,
2025-02-18 08:05:00+00:00,,,,0,0,,0.0,
2025-02-18 08:06:00+00:00,,,,0,0,,0.0,
2025-02-18 08:07:00+00:00,,,,0,0,,0.0,
2025-02-18 08:08:00+00:00,,,,0,0,,0.0,
2025-02-18 08:09:00+00:00,,,,0,0,,0.0,
2025-02-18 08:10:00+00:00,,,,0,0,,0.0,
2025-02-18 08:11:00+00:00,,,,0,0,,0.0,
2025-02-18 08:12:00+00:00,,,,0,0,,0.0,
2025-02-18 08:13:00+00:00,,,,0,0,,0.0,
2025-02-18 08:14:00+00:00,,,,0,0,,0.0,
2025-02-18 08:15:00+00:00,,,,0,0,,0.0,
2025-02-18 08:16:00+00:00,,,,0,0,,0.0,
2025-02-18 08:17:00+00:00,,,,0,0,,0.0,
2025-02-18 08:18:00+00:00,,,,0,0,,0.0,
2025-02-18 08:19:00+00:00,,,,0,0,,0.0,
2025-02-18 08:20:00+00:00,,,,0,0,,0.0,
2025-02-18 08:21:00+00:00,,,,0,0,,0.0,
2025-02-18 08:22:00+00:00,,,,0,0,,0.0,
2025-02-18 08:23:00+00:00,,,,0,0,,0.0,
2025-02-18 08:24:00+00:00,,,,0,0,,0.0,
2025-02-18 08:25:00+00:00,,,,0,0,,0.0,
2025-02-18 08:26:00+00:00,,,,0,0,,0.0,
2025-02-18 08:27:00+00:00,,,,0,0,,0.0,
2025-02-18 08:28:00+00:00,,,,0,0,,0.0,
2025-02-18 08:29:00+00:00,,,,0,0,,0.0,
2025-02-18 08:30:00+00:00,,,,0,0,,0.0,
2025-02-18 08:31:00+00:00,,,,0,0,,0.0,
2025-02-18 08:32:00+00:00,,,,0,0,,0.0,
2025-02-18 08:33:00+00:00,,,,0,0,,0.0,
2025-02-18 08:34:00+00:00,,,,0,0,,0.0,
2025-02-18 08:35:00+00:00,,,,0,0,,0.0,
2025-02-18 08:36:00+00:00,,,,0,0,,0.0,
2025-02-18 08:37:00+00:00,,,,0,0,,0.0,
2025-02-18 08:38:00+00:00,,,,0,0,,0.0,
2025-02-18 08:39:00+00:00,,,,0,0,,0.0,
2025-02-18 08:40:00+00:00,,,,0,0,,0.0,
2025-02-18 08:41:00+00:00,,,,0,0,,0.0,
2025-02-18 08:42:00+00:00,,,,0,0,,0.0,
2025-02-18 08:43:00+00:00,,,,0,0,,0.0,
2025-02-18 08:44:00+00:00,,,,0,0,,0.0,
2025-02-18 08:45:00+00:00,,,,0,0,,0.0,
2025-02-18 08:46:00+00:00,,,,0,0,,0.0,
2025-02-18 08:47:00+00:00,,,,0,0,,0.0,
2025-02-18 08:48:00+00:00,,,,0,0,,0.0,
2025-02-18 08:49:00+00:00,,,,0,0,,0.0,
2025-02-18 08:50:00+00:00,,,,0,0,,0.0,
2025-02-18 08:51:00+00:00,,,,0,0,,0.0,
2025-02-18 08:52:00+00:00,,,,0,0,,0.0,
2025-02-18 08:53:00+00:00,,,,0,0,,0.0,
2025-02-18 08:54:00+00:00,,,,0,0,,0.0,
2025-02-18 08:55:00+00:00,,,,0,0,,0.0,
2025-02-18 08:56:00+00:00,,,,0,0,,0.0,
2025-02-18 08:57:00+00:00,,,,0,0,,0.0,
2025-02-18 08:58:00+00:00,,,,0,0,,0.0,
2025-02-18 08:59:00+00:00,,,,0,0,,0.0,
2025-02-18 09:00:00+00:00,,,,0,0,,2.8147949213109878e-08,
2025-02-18 09:01:00+00:00,611.73,611.7,611.78,390,400,611.7394936708861,3.636895435125109e-08,0.00026155646027370416
2025-02-18 09:02:00+00:00,611.85,611.86,611.89,400,1,611.8899251870324,5.336068678043309e-08,-0.0001247587735215827
2025-02-18 09:03:00+00:00,611.81,611.78,611.84,100,303,611.7948883374689,7.373383647847702e-08,-0.00022012363945145275
2025-02-18 09:04:00+00:00,611.61,611.61,611.7,391,400,611.6544879898862,3.1713716134970694e-08,0.00016453129206639439
2025-02-18 09:05:00+00:00,611.71,611.69,611.78,400,2,611.779552238806,3.934748570980447e-08,-0.00015572034758559727
2025-02-18 09:06:00+00:00,611.72,611.68,611.77,5,100,611.6842857142856,4.454019046108445e-08,9.108340203534127e-05
2025-02-18 09:07:00+00:00,611.77,611.67,611.78,700,400,611.74,2.9645142661201063e-08,-7.356066302666164e-05
2025-02-18 09:08:00+00:00,611.67,611.66,611.73,400,400,611.695,2.99208043757036e-08,0.00010753028957144473
2025-02-18 09:09:00+00:00,611.71,611.71,611.8,386,309,611.7599856115108,7.610144316763071e-09,-8.00451965959903e-05
2025-02-18 09:10:00+00:00,611.69,611.68,611.74,400,400,611.71,7.108204677974177e-08,-7.017037245260482e-05
2025-02-18 09:11:00+00:00,611.69,611.65,611.69,400,329,611.6719478737998,6.38125665783605e-08,0.00015581118026353202
2025-02-18 09:12:00+00:00,611.7,611.73,611.79,450,900,611.75,5.637188583070799e-08,-4.439093480657075e-05
2025-02-18 09:13:00+00:00,611.71,611.69,611.76,430,210,611.73703125,3.180506384175694e-08,0.00010016794664613471
2025-02-18 09:14:00+00:00,611.77,611.77,611.8,368,2,611.7998378378378,1.7280457214616473e-08,4.503833422120351e-05
2025-02-18 09:15:00+00:00,611.83,611.8,611.85,450,420,611.8258620689655,5.360284870663131e-08,-0.00019749210902209047
2025-02-18 09:16:00+00:00,611.69,611.68,611.73,400,399,611.7050312891113,3.6526777649159584e-08,3.840509416153104e-05
2025-02-18 09:17:00+00:00,611.75,611.71,611.76,320,440,611.731052631579,3.159494566469445e-08,3.0299298412472808e-05
2025-02-18 09:18:00+00:00,611.73,611.72,611.78,450,430,611.7506818181819,3.1732622624833285e-08,8.638030311747258e-05
2025-02-18 09:19:00+00:00,611.79,611.76,611.8,406,1,611.7999017199018,1.4264323253873067e-08,5.736888809493301e-05
2025-02-18 09:20:00+00:00,611.85,611.81,611.86,450,450,611.835,1.3532540283005965e-08,4.073028310891402e-05
2025-02-18 09:21:00+00:00,611.87,611.83,611.88,450,302,611.859920212766,1.911549770276229e-08,-3.676949192987777e-05
2025-02-18 09:22:00+00:00,611.84,611.82,611.84,365,54,611.8374224343676,1.4954878463631575e-08,-1.8669067874621526e-05
2025-02-18 09:23:00+00:00,611.81,611.81,611.84,44,21,611.8303076923077,1.6109736238752467e-08,-1.9689440507231204e-05
2025-02-18 09:24:00+00:00,611.81,611.8,611.83,20,23,611.8139534883721,1.8962690921594795e-08,-3.606357493857182e-05
2025-02-18 09:25:00+00:00,611.81,611.76,611.84,530,430,611.8041666666667,1.924828683446524e-08,-3.577898039386351e-05
2025-02-18 09:26:00+00:00,611.75,611.75,611.79,400,400,611.77,3.825894161309812e-08,-0.00011366119690947585
2025-02-18 09:27:00+00:00,611.65,611.65,611.73,393,230,611.7004654895667,4.294182112914628e-08,-0.00013934332874232513
2025-02-18 09:28:00+00:00,611.63,611.59,611.65,312,430,611.6152291105121,4.456603935585627e-08,-0.0001563081799587085
2025-02-18 09:29:00+00:00,611.5,611.5,611.52,370,7,611.5196286472149,5.48836183197833e-08,-1.7855469038097205e-05
2025-02-18 09:30:00+00:00,611.51,611.47,611.55,500,400,611.5144444444444,4.067971598625516e-08,0.00014111053729104484
2025-02-18 09:31:00+00:00,611.62,611.57,611.62,400,348,611.5967379679145,2.2372317976894158e-08,-0.0001610705348717989
2025-02-18 09:32:00+00:00,611.52,611.47,611.52,400,355,611.4964900662251,1.4868013897452789e-08,7.948375411848119e-05
2025-02-18 09:33:00+00:00,611.57,611.52,611.57,400,397,611.5450941028859,9.275491942261734e-09,-4.103393703569491e-05
2025-02-18 09:34:00+00:00,611.51,611.49,611.55,400,450,611.5182352941176,2.3410064249187795e-08,-4.0881737310316524e-05
2025-02-18 09:35:00+00:00,611.47,611.46,611.53,400,400,611.495,2.9622132368095602e-08,-0.0001547512729124234
2025-02-18 09:36:00+00:00,611.44,611.4,611.48,2,430,611.4003703703704,2.687111115405919e-08,0.00014659727728871808
2025-02-18 09:37:00+00:00,611.49,611.46,611.52,400,400,611.49,3.316414393241035e-08,-0.0001636166373580883
2025-02-18 09:38:00+00:00,611.4,611.35,611.43,400,401,611.3899500624219,9.414597537949764e-09,-8.096407900448632e-06
2025-02-18 09:39:00+00:00,611.39,611.35,611.42,400,400,611.385,1.4964185904754997e-08,1.6356305764686496e-05
2025-02-18 09:40:00+00:00,611.39,611.37,611.43,400,1,611.4298503740647,1.3098619025946493e-08,4.906811472116246e-05
2025-02-18 09:41:00+00:00,611.43,611.39,611.46,400,400,611.425,9.436807058550747e-09,-1.6355235719855976e-05
2025-02-18 09:42:00+00:00,611.43,611.38,611.45,400,400,611.415,4.20794160349844e-09,-1.6355503217879708e-05
2025-02-18 09:43:00+00:00,611.39,611.38,611.44,400,400,611.41,4.150345979252542e-09,8.177885362448123e-06
2025-02-18 09:44:00+00:00,611.39,611.39,611.45,312,400,611.4162921348315,2.2617977706620885e-08,-0.00015874588824105196
2025-02-18 09:45:00+00:00,611.35,611.31,611.36,25,500,611.312380952381,1.1719712579496366e-08,-9.622490454441746e-07
2025-02-18 09:46:00+00:00,611.35,611.31,611.35,25,400,611.3123529411764,2.173994921798705e-08,0.00012395231200579282
2025-02-18 09:47:00+00:00,611.36,611.32,611.39,400,11,611.3881265206812,9.954811872369597e-09,-0.00011925179147942444
2025-02-18 09:48:00+00:00,611.36,611.31,611.35,30,130,611.3174999999999,1.4621926692338516e-08,0.00011251578030258003
2025-02-18 09:49:00+00:00,611.32,611.32,611.4,400,100,611.384,8.556384714752163e-09,-0.0001173335400611597
2025-02-18 09:50:00+00:00,611.34,611.31,611.35,24,400,611.3122641509433,1.355645853905343e-08,1.1534068532936814e-05
2025-02-18 09:51:00+00:00,611.29,611.27,611.38,500,100,611.3616666666667,2.781078687659361e-08,7.425058024668196e-05
2025-02-18 09:52:00+00:00,611.29,611.34,611.39,1,500,611.3400998003992,2.2417998876740357e-08,4.1060155821392996e-05
2025-02-18 09:53:00+00:00,611.34,611.34,611.43,400,336,611.3889130434783,1.7684379942866437e-08,-8.130510069426222e-05
2025-02-18 09:54:00+00:00,611.39,611.34,611.36,2,400,611.3400995024875,3.301505592844653e-08,2.80630146209937e-06
2025-02-18 09:55:00+00:00,611.32,611.32,611.37,387,500,611.3418151071025,1.931256627122781e-08,-0.0001632636543137389
2025-02-18 09:56:00+00:00,611.25,611.22,611.27,338,430,611.2420052083334,1.298504124505398e-08,5.058013971703801e-05
2025-02-18 09:57:00+00:00,611.32,611.24,611.27,34,600,611.2416088328075,7.040120390143718e-09,-8.531816430723538e-05
2025-02-18 09:58:00+00:00,611.24,611.22,611.25,4,40,611.2227272727273,9.899587416095456e-09,6.964882676663287e-05
2025-02-18 09:59:00+00:00,611.25,611.24,611.29,464,430,611.2659507829977,3.3411336244082736e-08,7.252584639516613e-06
2025-02-18 10:00:00+00:00,611.3,611.26,611.32,64,430,611.2677732793521,4.429329478242435e-08,8.043161499715623e-06
2025-02-18 10:01:00+00:00,611.24,611.27,611.31,31,430,611.2726898047722,6.6156849217551115e-09,-8.140191950201103e-05
2025-02-18 10:02:00+00:00,611.22,611.21,611.26,64,430,611.2164777327936,2.8850712886825436e-08,2.5765085045925673e-05
2025-02-18 10:03:00+00:00,611.25,611.19,611.25,430,100,611.238679245283,3.106043558668546e-08,-0.0003050672559407053
2025-02-18 10:04:00+00:00,611.06,611.05,611.09,31,630,611.0518759455371,1.691993433831215e-08,8.372959696312243e-05
2025-02-18 10:05:00+00:00,611.04,611.06,611.15,400,430,611.1033734939759,3.811778836253663e-08,0.0001663000245655244
2025-02-18 10:06:00+00:00,611.22,611.17,611.24,400,400,611.205,5.377909944541597e-09,6.799848539040809e-05
2025-02-18 10:07:00+00:00,611.25,611.18,611.25,600,31,611.2465610142631,5.5094942429930345e-08,4.4176445908927775e-05
2025-02-18 10:08:00+00:00,611.34,611.27,611.32,33,430,611.2735637149027,2.062774944078103e-08,0.00017395885868243255
2025-02-18 10:09:00+00:00,611.38,611.34,611.43,600,36,611.4249056603772,1.3662171739903211e-08,-6.0557198642730015e-05
2025-02-18 10:10:00+00:00,611.39,611.31,611.37,400,330,611.3428767123288,3.8574104032518685e-08,-6.348577056503046e-05
2025-02-18 10:11:00+00:00,611.28,611.28,611.33,399,430,611.3040651387213,5.006014108569269e-08,-0.0002457352951530378
2025-02-18 10:12:00+00:00,611.21,611.12,611.22,220,430,611.1538461538462,4.0248195913394515e-08,0.00016214415281523564
2025-02-18 10:13:00+00:00,611.27,611.2,611.28,450,230,611.2529411764706,2.381235755912196e-08,-6.2071155678467e-05
2025-02-18 10:14:00+00:00,611.19,611.16,611.26,530,430,611.2152083333333,6.268526990953947e-08,4.815297101967708e-05
2025-02-18 10:15:00+00:00,611.21,611.22,611.27,430,450,611.2444318181817,2.7978501556031458e-08,6.636981820440369e-05
2025-02-18 10:16:00+00:00,611.21,611.26,611.31,450,450,611.285,3.0664966545566417e-08,-8.173303535563559e-05
2025-02-18 10:17:00+00:00,611.26,611.21,611.26,331,305,611.2360220125786,2.291718843192732e-08,2.727707641336785e-05
2025-02-18 10:18:00+00:00,611.25,611.23,611.28,330,430,611.2517105263158,1.181216218802614e-08,7.082102665512124e-05
2025-02-18 10:19:00+00:00,611.28,611.26,611.33,430,430,611.295,1.3039217251276357e-08,-8.742064541489292e-06
2025-02-18 10:20:00+00:00,611.28,611.26,611.29,430,7,611.289519450801,1.7462145071807878e-08,-0.00011447943383446901
2025-02-18 10:21:00+00:00,611.24,611.2,611.25,340,494,611.2203836930456,1.9185120214945405e-08,-2.2496003550975807e-05
2025-02-18 10:22:00+00:00,611.26,611.2,611.28,40,500,611.205925925926,2.5952280153338053e-08,0.00013766829815198278
2025-02-18 10:23:00+00:00,611.3,611.29,611.32,1,430,611.2900696055685,1.901070293013803e-08,0.00010372924157264762
2025-02-18 10:24:00+00:00,611.33,611.34,611.39,31,430,611.3433622559654,1.4832080983197387e-08,0.000101585711389518
2025-02-18 10:25:00+00:00,611.37,611.37,611.43,430,136,611.4155830388692,5.754692654042302e-08,-3.366456374387372e-05
2025-02-18 10:26:00+00:00,611.37,611.37,611.42,430,430,611.395,6.38576959921547e-09,-4.6875573391558234e-05
2025-02-18 10:27:00+00:00,611.39,611.36,611.4,81,430,611.3663405088063,1.7181960857714928e-08,6.440850916011875e-05
2025-02-18 10:28:00+00:00,611.39,611.38,611.43,430,406,611.4057177033492,3.542795580163662e-08,4.789339681154914e-05
2025-02-18 10:29:00+00:00,611.41,611.41,611.46,430,430,611.435,1.3993233583520911e-08,7.365876492815282e-05
2025-02-18 10:30:00+00:00,611.51,611.45,611.51,400,399,611.4800375469338,1.842990937040219e-08,1.2609080167091946e-05
2025-02-18 10:31:00+00:00,611.49,611.44,611.49,742,34,611.4878092783506,1.9773632892448026e-08,5.6212842366898386e-05
2025-02-18 10:32:00+00:00,611.47,611.47,611.55,430,230,611.5221212121212,1.9764466647243432e-08,-4.287268890845741e-05
2025-02-18 10:33:00+00:00,611.47,611.47,611.52,430,400,611.4959036144578,4.453319439148732e-09,0.0001039752100548963
2025-02-18 10:34:00+00:00,611.47,611.53,611.56,400,7,611.5594840294839,1.5004194424476326e-08,-4.811330706622208e-05
2025-02-18 10:35:00+00:00,611.56,611.53,611.56,1,500,611.5300598802395,1.1772839088243471e-08,6.708493956608663e-05
2025-02-18 10:36:00+00:00,611.57,611.54,611.6,430,400,611.5710843373494,4.838477154862606e-09,4.3588715714637516e-05
2025-02-18 10:37:00+00:00,611.58,611.57,611.62,430,400,611.5959036144578,5.6103748645903395e-08,8.583678760487601e-05
2025-02-18 10:38:00+00:00,611.68,611.65,611.67,4,330,611.650239520958,1.485084339984541e-08,-4.434109501760819e-05
