ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-04-25 08:01:00+00:00,549.33,549.33,549.4,496,100,549.388255033557,1.750328168635451e-07,0.0005428262469460154
2025-04-25 08:02:00+00:00,549.78,549.64,549.75,500,300,549.70875,4.083718208292323e-07,-8.631615426291095e-05
2025-04-25 08:03:00+00:00,549.64,549.46,549.58,700,100,549.565,2.099764537610948e-07,-0.0005896758539130076
2025-04-25 08:04:00+00:00,549.3,549.26,549.36,600,100,549.3457142857143,5.263829583808999e-07,7.519246302267746e-06
2025-04-25 08:05:00+00:00,549.31,549.22,549.38,500,600,549.2927272727272,1.6533689525814442e-07,3.8730617773596876e-05
2025-04-25 08:06:00+00:00,549.44,549.34,549.45,2,540,549.3404059040591,2.2211912190558153e-07,0.0010125975745258753
2025-04-25 08:07:00+00:00,549.92,549.84,549.96,600,100,549.9428571428572,3.583362172795615e-07,-0.0004284033201796822
2025-04-25 08:08:00+00:00,549.78,549.66,549.77,1,200,549.6605472636816,2.821522408758518e-07,0.00018601321150124583
2025-04-25 08:09:00+00:00,549.73,549.71,549.82,520,200,549.7894444444445,1.257301020757244e-07,-0.00022529630772538667
2025-04-25 08:10:00+00:00,549.47,549.56,549.66,530,200,549.632602739726,1.9657303174378178e-07,-0.0005120547716670476
2025-04-25 08:11:00+00:00,549.45,549.34,549.42,32,108,549.3582857142858,1.6783284957633104e-07,-0.0006277234000212628
2025-04-25 08:12:00+00:00,549.1,549.01,549.1,11,230,549.0141078838174,2.391533252820173e-07,3.9613305780061836e-05
2025-04-25 08:13:00+00:00,548.92,548.97,549.1,620,300,549.0576086956522,1.546973014810193e-07,0.00026885024471079433
2025-04-25 08:14:00+00:00,549.08,549.13,549.52,120,101,549.3417647058824,3.059418298361437e-07,0.00023620266961055236
2025-04-25 08:15:00+00:00,549.25,549.22,549.33,520,110,549.3107936507937,8.989145645450768e-08,-4.110712045979348e-06
2025-04-25 08:16:00+00:00,549.35,549.25,549.38,120,400,549.28,1.7025753390439872e-07,0.00015777369184366563
2025-04-25 08:17:00+00:00,549.44,549.38,549.47,25,110,549.3966666666666,1.5824803459620634e-07,-0.0001160608440655686
2025-04-25 08:18:00+00:00,549.3,549.24,549.36,720,310,549.3238834951457,6.603015708093977e-08,-7.748796239026579e-05
2025-04-25 08:19:00+00:00,549.32,549.22,549.33,532,300,549.2903365384616,3.1524914163847894e-08,3.069364614494141e-05
2025-04-25 08:20:00+00:00,549.4,549.32,549.4,520,100,549.3870967741935,1.4617741762726477e-07,4.56243846878035e-05
2025-04-25 08:21:00+00:00,549.22,549.24,549.35,520,100,549.3322580645162,1.6417620593616504e-07,-0.00013760596931966518
2025-04-25 08:22:00+00:00,549.33,549.17,549.28,520,200,549.2494444444444,1.1139729750312072e-07,4.8716733890508124e-05
2025-04-25 08:23:00+00:00,549.21,549.23,549.33,120,1,549.329173553719,1.1861203863337527e-07,0.0002674984875330466
2025-04-25 08:24:00+00:00,549.36,549.37,549.49,520,110,549.4690476190476,1.0639075405150168e-07,-6.435236494939378e-05
2025-04-25 08:25:00+00:00,549.39,549.34,549.44,520,110,549.4225396825398,1.9071262193162075e-07,0.0001443529421649714
