ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-07-08 08:01:00+00:00,554.4,554.33,554.42,400,1600,554.348,1.9696498979734796e-08,0.00011184310216694193
2024-07-08 08:02:00+00:00,554.29,554.38,554.44,400,400,554.41,8.851575964195384e-09,2.708956655150807e-05
2024-07-08 08:03:00+00:00,554.4,554.4,554.44,668,400,554.4250187265918,8.992205134026349e-09,-8.80192021067705e-05
2024-07-08 08:04:00+00:00,554.4,554.37,554.44,39,400,554.3762186788155,3.2468273556505425e-08,0.00010803772531287059
2024-07-08 08:05:00+00:00,554.4,554.38,554.45,400,99,554.4361122244491,4.809684516472969e-08,-0.000207706245963446
2024-07-08 08:06:00+00:00,554.37,554.3,554.41,400,1700,554.3209523809523,7.160354528451126e-08,0.00011554248269440848
2024-07-08 08:07:00+00:00,554.42,554.39,554.42,343,400,554.4038492597577,1.3136367629515233e-08,9.938941349441066e-05
2024-07-08 08:08:00+00:00,554.4,554.44,554.45,1,99,554.4401,4.460413721772461e-09,1.4880333884637054e-05
2024-07-08 08:09:00+00:00,554.45,554.4,554.45,381,13,554.4483502538071,7.355518587061033e-08,-3.027186442872143e-05
2024-07-08 08:10:00+00:00,554.36,554.34,554.45,800,113,554.4363855421688,1.1651261623615772e-08,-9.300709351955927e-05
2024-07-08 08:11:00+00:00,554.39,554.34,554.4,1400,100,554.396,1.8119044208928928e-08,7.04927208794448e-05
2024-07-08 08:12:00+00:00,554.36,554.35,554.45,1400,63,554.4456937799044,1.183372311544816e-08,5.267216633519922e-06
2024-07-08 08:13:00+00:00,554.45,554.39,554.47,400,1,554.4698004987531,3.26244516442844e-08,6.596316266560542e-05
2024-07-08 08:14:00+00:00,554.47,554.41,554.47,1700,400,554.4585714285714,2.4895097150827587e-08,-5.754219259812565e-05
2024-07-08 08:15:00+00:00,554.42,554.38,554.44,400,400,554.41,1.6276947271882436e-08,1.5200272147630756e-05
2024-07-08 08:16:00+00:00,554.46,554.4,554.46,301,397,554.4258739255015,4.493933170391015e-09,-9.93697972437868e-05
2024-07-08 08:17:00+00:00,554.39,554.34,554.42,400,400,554.38,2.363313244082109e-08,-9.019084382544396e-05
2024-07-08 08:18:00+00:00,554.31,554.31,554.35,400,400,554.33,8.291758281583988e-09,-6.253513229248497e-06
2024-07-08 08:19:00+00:00,554.35,554.31,554.36,2,1700,554.3100587544064,1.1579321980250911e-08,2.2619654985289728e-05
2024-07-08 08:20:00+00:00,554.31,554.31,554.37,376,400,554.3390721649484,1.6434457844008467e-08,0.00010991077142286088
2024-07-08 08:21:00+00:00,554.31,554.36,554.44,400,400,554.4,4.566484241750419e-09,-9.018759018708522e-06
2024-07-08 08:22:00+00:00,554.31,554.36,554.43,400,400,554.395,2.6908483378975888e-08,8.116956321768676e-05
2024-07-08 08:23:00+00:00,554.44,554.41,554.47,400,400,554.44,1.5729788057742753e-08,6.950542054284803e-05
2024-07-08 08:24:00+00:00,554.44,554.42,554.48,400,10,554.4785365853659,1.2702063419053821e-08,-6.048310827744263e-05
2024-07-08 08:25:00+00:00,554.47,554.42,554.48,400,309,554.453850493653,6.175575558712135e-09,-3.2521456384659864e-05
2024-07-08 08:26:00+00:00,554.43,554.42,554.43,400,174,554.4269686411149,4.224330639754373e-09,3.243263047281175e-05
2024-07-08 08:27:00+00:00,554.43,554.43,554.46,300,2,554.4598013245032,7.375723161714592e-09,7.438125293623976e-05
2024-07-08 08:28:00+00:00,554.51,554.46,554.53,330,400,554.4916438356165,1.4390813952101943e-08,-4.0715203997621074e-05
2024-07-08 08:29:00+00:00,554.5,554.46,554.5,30,302,554.4636144578313,2.050239497101907e-08,-2.9063147538033185e-05
2024-07-08 08:30:00+00:00,554.49,554.43,554.5,400,1200,554.4474999999999,9.814400357217785e-09,2.939370216714643e-05
2024-07-08 08:31:00+00:00,554.45,554.45,554.5,343,1700,554.4583945178658,4.204468230361482e-09,5.448357766502099e-06
2024-07-08 08:32:00+00:00,554.49,554.43,554.52,900,1300,554.4668181818182,1.1064859842049493e-08,3.2791535192977506e-05
2024-07-08 08:33:00+00:00,554.45,554.46,554.51,400,400,554.485,2.737468664423111e-08,0.000278318274201661
2024-07-08 08:34:00+00:00,554.57,554.61,554.64,1300,30,554.6393233082707,1.873295322818949e-08,-0.00018422864523637283
2024-07-08 08:35:00+00:00,554.62,554.52,554.61,400,1700,554.5371428571428,2.885830896227977e-08,7.208018522497639e-06
2024-07-08 08:36:00+00:00,554.52,554.52,554.57,293,400,554.54113997114,1.7693174759303268e-08,-9.432808233400536e-06
2024-07-08 08:37:00+00:00,554.61,554.52,554.59,500,1700,554.5359090909091,4.5793821080052805e-09,-4.644888696114791e-06
2024-07-08 08:38:00+00:00,554.61,554.5,554.56,500,400,554.5333333333333,6.654052060087228e-09,3.0055301756259922e-06
2024-07-08 08:39:00+00:00,554.61,554.51,554.56,400,400,554.535,5.111043654752137e-09,-3.65966397919415e-05
2024-07-08 08:40:00+00:00,554.61,554.52,554.57,500,800,554.5392307692308,8.725227755066651e-09,8.168244622996923e-05
2024-07-08 08:41:00+00:00,554.59,554.53,554.59,400,400,554.56,4.315890535330416e-09,-3.155654933628682e-05
2024-07-08 08:42:00+00:00,554.59,554.53,554.58,400,1200,554.5425,1.0421549728529887e-08,-3.456302567739211e-05
2024-07-08 08:43:00+00:00,554.56,554.51,554.55,400,800,554.5233333333333,7.703302373566365e-09,3.059415737727278e-05
2024-07-08 08:44:00+00:00,554.56,554.54,554.6,2,400,554.5402985074627,1.7813919034535364e-08,0.000134708861986077
2024-07-08 08:45:00+00:00,554.58,554.58,554.65,400,400,554.615,3.015564275851991e-09,9.015262840028626e-06
2024-07-08 08:46:00+00:00,554.64,554.59,554.65,400,400,554.62,5.138423383186436e-09,-6.31062709602892e-05
2024-07-08 08:47:00+00:00,554.64,554.56,554.61,400,400,554.585,3.871030387483821e-09,6.221760504687701e-05
2024-07-08 08:48:00+00:00,554.58,554.57,554.62,500,5,554.619504950495,2.47678066444372e-09,-3.00754192188446e-05
2024-07-08 08:49:00+00:00,554.62,554.58,554.62,400,301,554.6028245363766,9.929526932878244e-09,2.9093021587156542e-05
2024-07-08 08:50:00+00:00,554.59,554.57,554.62,800,17,554.6189596083232,8.878353069189786e-09,-6.123052184714428e-05
2024-07-08 08:51:00+00:00,554.61,554.55,554.61,1600,399,554.598024012006,1.7559494978722424e-08,2.143857916547809e-05
2024-07-08 08:52:00+00:00,554.62,554.58,554.64,400,1021,554.5968895144265,1.220530461162601e-08,-6.644083865214867e-05
2024-07-08 08:53:00+00:00,554.6,554.56,554.6,1,400,554.5600997506234,1.9674256213616617e-09,-3.613969718108123e-05
2024-07-08 08:54:00+00:00,554.56,554.51,554.57,400,400,554.54,5.2432084655661326e-09,-9.016482129364789e-06
