ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-08-13 08:01:00+00:00,643.47,643.49,643.54,300,200,643.52,3.299279155480887e-08,0.0002779185632866277
2025-08-13 08:02:00+00:00,643.7,643.7,643.75,100,300,643.7125,2.7340881696332132e-08,-7.229249568374563e-05
2025-08-13 08:03:00+00:00,643.64,643.64,643.69,98,300,643.652311557789,2.8205615867990125e-08,0.00041588981722617824
2025-08-13 08:04:00+00:00,643.86,643.86,643.94,98,100,643.8995959595959,2.065396090110457e-08,-0.00017989853743149986
2025-08-13 08:05:00+00:00,643.82,643.8,643.85,100,1102,643.804159733777,1.7500434967475534e-08,-7.054784150528626e-06
2025-08-13 08:06:00+00:00,643.77,643.76,643.8,307,11,643.7986163522012,2.6661883815428533e-08,5.495835136404281e-05
2025-08-13 08:07:00+00:00,643.86,643.81,643.86,120,120,643.8349999999999,9.931643976496057e-09,-1.9001828967413203e-05
2025-08-13 08:08:00+00:00,643.85,643.81,643.86,120,350,643.8227659574467,8.36447065704787e-09,-1.3687725163635811e-05
2025-08-13 08:09:00+00:00,643.83,643.8,643.85,120,310,643.8139534883721,1.7372800341024463e-08,7.642643670280336e-05
2025-08-13 08:10:00+00:00,643.86,643.82,643.87,820,130,643.8631578947368,6.653674290750362e-09,2.088313127290853e-05
2025-08-13 08:11:00+00:00,643.87,643.86,643.9,220,310,643.8766037735849,4.085898080958218e-09,4.215622152692333e-05
2025-08-13 08:12:00+00:00,643.89,643.86,643.91,323,120,643.8964559819414,1.4876543363990899e-08,-3.2175822515689845e-05
2025-08-13 08:13:00+00:00,643.87,643.86,643.91,111,130,643.8830290456432,1.2784525592179154e-08,-1.0766791641358964e-05
2025-08-13 08:14:00+00:00,643.89,643.85,643.9,119,109,643.876096491228,1.490794482819742e-08,-9.511749830770633e-05
2025-08-13 08:15:00+00:00,643.83,643.8,643.85,131,310,643.8148526077097,5.5542250328293545e-09,-4.5258853344720684e-05
2025-08-13 08:16:00+00:00,643.8,643.78,643.8,70,110,643.7877777777778,7.525776943220131e-09,0.00010752949590719929
2025-08-13 08:17:00+00:00,643.85,643.85,643.89,31,220,643.8549402390438,3.3067895650298752e-09,9.954282565116657e-06
2025-08-13 08:18:00+00:00,643.85,643.84,643.89,231,310,643.86134935305,1.8027843471529514e-08,3.427023709146049e-05
2025-08-13 08:19:00+00:00,643.91,643.87,643.92,110,300,643.8834146341463,1.2361416572743457e-08,6.7591790451349e-05
2025-08-13 08:20:00+00:00,643.94,643.89,643.94,311,110,643.9269358669834,7.95817678955604e-08,0.0003987107687291047
2025-08-13 08:21:00+00:00,644.16,644.15,644.19,229,100,644.1778419452888,2.0271031971919065e-08,-0.00011475671795591058
2025-08-13 08:22:00+00:00,644.11,644.07,644.11,120,1,644.1096694214876,1.5142308096536216e-08,-0.00012519317058368173
2025-08-13 08:23:00+00:00,644.05,644.02,644.07,120,200,644.03875,2.3902221170593447e-08,0.0001696897632612604
2025-08-13 08:24:00+00:00,644.14,644.1,644.15,331,100,644.1383990719258,9.98989179161734e-09,-9.810385539299471e-05
2025-08-13 08:25:00+00:00,644.1,644.07,644.1,21,100,644.0752066115703,1.0368043464297438e-08,-6.360155911511178e-05
2025-08-13 08:26:00+00:00,644.07,644.01,644.05,320,208,644.0342424242424,1.7147190758905977e-08,-2.9877952094525817e-05
2025-08-13 08:27:00+00:00,644.04,644.0,644.06,220,100,644.04125,1.2085801997106729e-08,9.31655318587854e-05
2025-08-13 08:28:00+00:00,644.04,644.06,644.1,220,200,644.0809523809523,1.1578985357429855e-08,4.163829028946964e-05
2025-08-13 08:29:00+00:00,644.09,644.08,644.12,120,100,644.1018181818182,1.4507239698555934e-08,-1.7609003765906017e-05
2025-08-13 08:30:00+00:00,644.08,644.06,644.1,320,100,644.0904761904762,1.1890077449291576e-08,6.284239865728125e-05
2025-08-13 08:31:00+00:00,644.1,644.11,644.15,220,200,644.1309523809524,3.9481412997029855e-09,3.154811620653675e-05
2025-08-13 08:32:00+00:00,644.18,644.15,644.18,70,1579,644.1512734990903,1.9084110650387568e-08,6.173802823816743e-05
2025-08-13 08:33:00+00:00,644.18,644.16,644.2,350,101,644.1910421286032,5.344722632017531e-09,-2.4902750199840007e-05
2025-08-13 08:34:00+00:00,644.16,644.13,644.18,300,100,644.1674999999999,6.4881597646202655e-09,0.00013971358714615079
2025-08-13 08:35:00+00:00,644.24,644.24,644.29,100,100,644.265,2.1771715733818335e-08,3.018081758976443e-05
2025-08-13 08:36:00+00:00,644.25,644.26,644.32,220,320,644.2844444444445,1.494919957397966e-08,0.00010950994729719277
2025-08-13 08:37:00+00:00,644.35,644.33,644.37,200,120,644.355,1.0664591847987104e-08,-0.00013050400647307558
2025-08-13 08:38:00+00:00,644.28,644.26,644.3,120,320,644.2709090909091,1.7702914862053586e-08,-5.828515015282587e-05
2025-08-13 08:39:00+00:00,644.23,644.21,644.24,120,28,644.2343243243243,9.706334732523046e-09,-0.00024780365161192197
2025-08-13 08:40:00+00:00,644.13,644.06,644.1,220,230,644.0795555555555,1.0730346562678733e-08,-4.355394022437231e-06
2025-08-13 08:41:00+00:00,644.09,644.06,644.1,120,320,644.070909090909,1.004038811056402e-08,-2.3710184157366143e-05
2025-08-13 08:42:00+00:00,644.08,644.03,644.08,221,210,644.0556380510441,4.665555879166654e-09,-6.99470870038077e-05
2025-08-13 08:43:00+00:00,644.0,643.96,644.0,220,220,643.98,1.3054565133354737e-08,-0.00013779389591361824
2025-08-13 08:44:00+00:00,643.98,643.92,643.95,21,320,643.9218475073314,6.851642370132752e-08,8.117466417667529e-05
2025-08-13 08:45:00+00:00,644.0,643.96,644.0,220,220,643.98,9.506132253485199e-09,-0.00015709766062699249
2025-08-13 08:46:00+00:00,643.91,643.87,643.9,24,220,643.8729508196722,8.758772318248027e-09,0.00011966519206896287
2025-08-13 08:47:00+00:00,643.98,643.93,643.97,120,120,643.95,4.999094940983072e-09,-5.298182632040849e-05
2025-08-13 08:48:00+00:00,643.95,643.89,643.93,220,120,643.915882352941,1.4008108173330303e-08,-3.325631254258443e-05
2025-08-13 08:49:00+00:00,643.89,643.89,643.92,21,120,643.8944680851064,8.041820056298206e-09,-8.226482959972081e-05
2025-08-13 08:50:00+00:00,643.88,643.84,643.9,21,820,643.8414982164091,2.59343868779638e-08,5.8909739878876266e-05
2025-08-13 08:51:00+00:00,643.88,643.87,643.91,37,120,643.8794267515923,1.497993856759431e-08,-9.035348727604031e-05
2025-08-13 08:52:00+00:00,643.82,643.81,643.84,120,200,643.82125,1.9796107525314338e-08,0.00013419417085658303
2025-08-13 08:53:00+00:00,643.86,643.89,643.94,120,220,643.9076470588235,5.9283375451089136e-09,0.00013703097722284063
2025-08-13 08:54:00+00:00,644.0,643.97,644.02,320,170,644.0026530612245,6.760664156843142e-09,-0.00012422439675852104
2025-08-13 08:55:00+00:00,644.02,643.89,643.93,220,120,643.915882352941,5.402018495295381e-09,-6.613542360334179e-05
2025-08-13 08:56:00+00:00,643.91,643.87,643.89,45,228,643.8732967032967,1.4152698708765384e-08,3.370740301611441e-05
2025-08-13 08:57:00+00:00,643.88,643.87,643.92,220,220,643.895,4.138140455319022e-09,-7.450434150424456e-05
2025-08-13 08:58:00+00:00,643.87,643.82,643.86,250,120,643.8470270270271,8.965751455291455e-09,7.588033160543795e-05
2025-08-13 08:59:00+00:00,643.89,643.87,643.9,220,120,643.8894117647059,9.417178058547264e-09,3.1060922344838815e-05
2025-08-13 09:00:00+00:00,643.96,643.89,643.93,220,120,643.915882352941,6.614218344034265e-09,-4.850705887682327e-05
2025-08-13 09:01:00+00:00,643.89,643.88,643.91,22,120,643.884647887324,5.56795501913032e-09,4.787861188071396e-05
2025-08-13 09:02:00+00:00,643.94,643.89,643.94,321,309,643.9154761904762,2.035639597870715e-08,-9.155619568967932e-05
2025-08-13 09:03:00+00:00,643.87,643.85,643.9,120,800,643.8565217391305,2.9562404435176025e-09,6.695263469991275e-05
2025-08-13 09:04:00+00:00,643.89,643.87,643.92,220,320,643.8903703703703,1.1210988607912067e-08,0.00011556602945206329
2025-08-13 09:05:00+00:00,643.93,643.94,643.98,320,21,643.9775366568915,1.7058741515118816e-08,-0.0002916971146047498
2025-08-13 09:06:00+00:00,643.8,643.78,643.82,22,120,643.7861971830985,3.1587343475314416e-09,2.68573036530384e-05
2025-08-13 09:07:00+00:00,643.81,643.78,643.81,220,61,643.8034875444839,1.0821830564843535e-08,3.478516176214086e-05
2025-08-13 09:08:00+00:00,643.83,643.8,643.84,220,120,643.8258823529412,8.703856806369596e-09,-1.279118212449415e-05
2025-08-13 09:09:00+00:00,643.82,643.8,643.85,120,220,643.8176470588236,1.761046207699739e-08,-2.741002658956937e-06
2025-08-13 09:10:00+00:00,643.81,643.79,643.83,220,120,643.8158823529411,3.549684007342864e-09,4.6597172922435703e-05
2025-08-13 09:11:00+00:00,643.87,643.77,643.81,120,120,643.7899999999998,2.510790485985108e-08,-3.825815092783902e-05
2025-08-13 09:12:00+00:00,643.82,643.79,643.84,200,120,643.82125,4.532543028361562e-09,6.795364396561254e-05
2025-08-13 09:13:00+00:00,643.88,643.84,643.89,320,320,643.865,7.163631876147624e-09,7.765603037901414e-05
2025-08-13 09:14:00+00:00,643.89,643.89,643.94,320,320,643.915,1.2475803183646387e-08,0.00010752891639542739
2025-08-13 09:15:00+00:00,643.99,643.97,643.99,220,89,643.9842394822007,2.633790996817061e-09,-2.8505556710856084e-05
2025-08-13 09:16:00+00:00,643.98,643.94,643.98,220,120,643.9658823529412,4.2193868670467065e-09,-1.3701858522230381e-06
2025-08-13 09:17:00+00:00,643.98,643.94,643.98,220,120,643.9658823529412,2.2088861464150403e-08,-0.00020822701403144794
2025-08-13 09:18:00+00:00,643.82,643.82,643.86,120,220,643.834117647059,8.912817877912385e-09,0.00011507821082323844
2025-08-13 09:19:00+00:00,643.86,643.88,643.93,320,320,643.905,2.5808549109277203e-09,4.31395590627659e-06
2025-08-13 09:20:00+00:00,643.92,643.9,643.93,70,200,643.9077777777778,1.3460185937908027e-08,6.261371846849606e-05
2025-08-13 09:21:00+00:00,643.91,643.91,643.95,320,100,643.9404761904761,2.823654699118435e-09,6.334928404228002e-05
2025-08-13 09:22:00+00:00,643.99,643.98,644.0,100,125,643.9888888888889,8.169197991308872e-09,-0.0001380286064287528
2025-08-13 09:23:00+00:00,643.9,643.88,643.93,320,320,643.905,3.602762997207014e-09,4.083909969909705e-05
2025-08-13 09:24:00+00:00,643.88,643.91,643.95,220,320,643.9262962962962,4.573529052448054e-09,-3.227522822990547e-05
2025-08-13 09:25:00+00:00,643.92,643.88,643.93,323,310,643.90551342812,1.0489521800327418e-09,8.318203502888366e-06
