ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-05-22 08:01:00+00:00,583.91,583.93,584.0,200,879,583.9429749768303,1.2705755929587355e-07,0.0002966031066216068
2025-05-22 08:02:00+00:00,584.04,584.05,584.13,100,800,584.0588888888889,1.9527338018945973e-07,-7.561264072142304e-05
2025-05-22 08:03:00+00:00,584.03,584.02,584.1,200,600,584.04,1.4517653357912503e-07,3.880791224841751e-05
2025-05-22 08:04:00+00:00,584.17,584.06,584.15,200,300,584.096,4.4659314543045605e-08,0.00042752267728984883
2025-05-22 08:05:00+00:00,584.29,584.27,584.35,220,800,584.2872549019608,1.296971520189763e-07,-9.778946905125707e-06
2025-05-22 08:06:00+00:00,584.33,584.29,584.38,230,500,584.3183561643835,7.968105613740348e-08,-0.000254255105882617
2025-05-22 08:07:00+00:00,584.21,584.12,584.22,750,300,584.1914285714286,3.321674564478289e-07,-0.00034235353382194855
2025-05-22 08:08:00+00:00,583.95,583.9,583.99,700,300,583.963,1.0414736302937993e-07,-4.377446058934087e-05
2025-05-22 08:09:00+00:00,584.06,583.9,584.02,730,610,583.9653731343284,1.1115466384810384e-07,7.84326752369946e-05
2025-05-22 08:10:00+00:00,584.0,583.92,584.03,500,100,584.0116666666667,2.1575201664127424e-07,0.00010227309757593339
2025-05-22 08:11:00+00:00,584.08,584.01,584.09,330,100,584.0713953488372,5.436932882762804e-08,-0.000441383675364726
2025-05-22 08:12:00+00:00,583.86,583.81,583.87,51,800,583.8135957696827,5.9529781928281205e-08,-8.369895329796151e-05
2025-05-22 08:13:00+00:00,583.8,583.74,583.84,230,700,583.7647311827957,3.607037522385836e-08,-3.991781298595676e-05
2025-05-22 08:14:00+00:00,583.76,583.71,583.77,220,200,583.7414285714285,2.05970934107408e-08,0.00012848154393241273
2025-05-22 08:15:00+00:00,583.83,583.75,583.84,620,220,583.8164285714287,5.1320436983436624e-08,0.0003157022658013542
2025-05-22 08:16:00+00:00,583.97,583.96,584.06,220,320,584.0007407407408,5.619766978677107e-08,5.8364379146524925e-05
2025-05-22 08:17:00+00:00,584.04,584.0,584.07,629,500,584.0389991142604,9.104938099094134e-08,0.0003482835334689405
2025-05-22 08:18:00+00:00,584.24,584.18,584.27,220,120,584.2382352941177,7.101332945972703e-08,9.522035564990539e-05
2025-05-22 08:19:00+00:00,584.31,584.28,584.36,130,620,584.2938666666666,3.1664587385339604e-08,-4.3585373935228766e-05
2025-05-22 08:20:00+00:00,584.37,584.25,584.32,220,120,584.2952941176471,3.710065555355453e-08,0.00011032111758435548
2025-05-22 08:21:00+00:00,584.35,584.34,584.39,120,120,584.365,4.614367700549308e-08,-4.689552721137691e-05
2025-05-22 08:22:00+00:00,584.39,584.27,584.36,130,200,584.3054545454545,3.458887331806572e-08,-7.779243732519703e-07
2025-05-22 08:23:00+00:00,584.33,584.27,584.34,230,130,584.3147222222221,1.677404217965152e-08,-3.419616226651989e-05
2025-05-22 08:24:00+00:00,584.28,584.28,584.32,33,230,584.2850190114068,4.383714151567128e-08,-9.078673159534922e-05
2025-05-22 08:25:00+00:00,584.22,584.18,584.27,130,130,584.225,4.365171616215665e-08,0.0001824579091223022
2025-05-22 08:26:00+00:00,584.26,584.28,584.35,120,120,584.3149999999999,6.559453384685156e-08,-0.00016013221297828117
2025-05-22 08:27:00+00:00,584.29,584.21,584.28,120,120,584.245,1.4700282216918482e-08,5.297842677887132e-06
2025-05-22 08:28:00+00:00,584.25,584.21,584.29,200,220,584.2480952380953,1.9503543108846252e-08,-9.884228593415312e-05
2025-05-22 08:29:00+00:00,584.2,584.19,584.24,1,500,584.1900998003991,2.246875716384682e-08,0.00013634798935679981
2025-05-22 08:30:00+00:00,584.27,584.23,584.31,200,200,584.27,1.2761384113009304e-07,-0.0001050804402711325
2025-05-22 08:31:00+00:00,584.15,584.15,584.24,200,300,584.186,1.2905768068917803e-07,-0.00014738682463300012
2025-05-22 08:32:00+00:00,584.18,584.11,584.22,200,300,584.154,5.608197540167841e-08,-0.00012411780063259492
2025-05-22 08:33:00+00:00,584.18,584.02,584.11,100,200,584.05,3.476619288827232e-08,-2.0705458874781257e-05
2025-05-22 08:34:00+00:00,584.0,583.97,584.05,730,130,584.0379069767441,1.2568813157373528e-07,-0.00038862945631734647
2025-05-22 08:35:00+00:00,583.77,583.75,583.83,735,230,583.810932642487,7.178957108941977e-08,0.0002341758413424433
2025-05-22 08:36:00+00:00,583.97,583.91,583.96,21,120,583.9174468085106,4.392328953182275e-08,-2.135566141592271e-06
2025-05-22 08:37:00+00:00,583.85,583.91,583.98,130,120,583.9464,2.3851037538847098e-08,-3.1414603197443824e-05
2025-05-22 08:38:00+00:00,583.95,583.92,583.99,130,230,583.9452777777777,4.944466072316216e-08,7.494523656847996e-05
2025-05-22 08:39:00+00:00,584.0,583.97,584.03,120,320,583.9863636363636,1.5951291503238958e-08,0.0001427176892951909
2025-05-22 08:40:00+00:00,584.03,584.01,584.06,1120,120,584.0551612903225,3.061177379280862e-08,0.00014145322724790077
2025-05-22 08:41:00+00:00,584.12,584.13,584.2,120,320,584.1490909090909,4.049578453631193e-08,-7.159326542527378e-05
2025-05-22 08:42:00+00:00,584.13,584.1,584.16,120,220,584.1211764705882,2.0706305865087794e-08,0.00036431095007327663
2025-05-22 08:43:00+00:00,584.22,584.29,584.34,120,200,584.3087499999999,1.5819692186980448e-08,-4.9203439106193514e-05
2025-05-22 08:44:00+00:00,584.31,584.25,584.31,120,92,584.2839622641509,1.96123314660793e-08,-1.5101542773843235e-05
2025-05-22 08:45:00+00:00,584.38,584.24,584.31,127,320,584.2598881431767,2.7447767429853227e-08,-5.134602083434192e-05
2025-05-22 08:46:00+00:00,584.28,584.21,584.27,120,120,584.24,2.0071430209924235e-08,-4.24701907771885e-05
2025-05-22 08:47:00+00:00,584.28,584.2,584.26,120,320,584.2163636363637,1.756303430892472e-08,0.00021872496741526248
2025-05-22 08:48:00+00:00,584.24,584.32,584.41,110,300,584.3441463414636,1.1153927869662564e-08,-7.554853033098219e-05
2025-05-22 08:49:00+00:00,584.3,584.27,584.33,110,110,584.3,3.4639316782498935e-08,-0.0001000128358719099
2025-05-22 08:50:00+00:00,584.18,584.18,584.24,110,118,584.208947368421,5.315447735907793e-08,0.0001194851941244135
2025-05-22 08:51:00+00:00,584.31,584.31,584.35,11,310,584.3113707165109,1.4688900275397352e-08,-9.076904170546296e-05
2025-05-22 08:52:00+00:00,584.27,584.26,584.31,15,310,584.2623076923077,1.2242705851643665e-08,2.8526194177702635e-05
2025-05-22 08:53:00+00:00,584.27,584.25,584.3,100,100,584.275,1.0043474327873652e-08,-6.0238891671504646e-05
2025-05-22 08:54:00+00:00,584.21,584.23,584.24,100,2,584.2398039215686,9.821643256637676e-09,-5.9571294757754245e-05
2025-05-22 08:55:00+00:00,584.23,584.18,584.23,110,110,584.205,5.669867293055797e-08,-2.56759185559563e-05
2025-05-22 08:56:00+00:00,584.23,584.16,584.22,110,110,584.19,1.8097812913344828e-08,8.558859275220598e-05
2025-05-22 08:57:00+00:00,584.29,584.14,584.24,200,110,584.2045161290322,2.2195252995763776e-08,-5.990688758039653e-05
2025-05-22 08:58:00+00:00,584.2,584.17,584.24,110,110,584.205,1.675917716120713e-08,-0.00014656670175716702
2025-05-22 08:59:00+00:00,584.12,584.08,584.14,210,110,584.119375,1.5802744308441556e-08,-0.00014444821317560752
2025-05-22 09:00:00+00:00,584.12,584.0,584.06,220,110,584.04,1.8110718378141073e-08,-9.303095419521679e-05
2025-05-22 09:01:00+00:00,584.0,583.95,584.0,115,110,583.9755555555555,2.015303860572585e-08,-0.0001780880873909485
2025-05-22 09:02:00+00:00,583.89,583.87,583.89,100,200,583.8766666666667,3.230446815316995e-08,-5.96846677354268e-05
2025-05-22 09:03:00+00:00,583.83,583.81,583.88,100,120,583.8418181818182,5.829204800666348e-08,-0.00019366235561946166
2025-05-22 09:04:00+00:00,583.76,583.74,583.79,100,200,583.7566666666667,1.8394970917419887e-08,-0.00015170875733794276
2025-05-22 09:05:00+00:00,583.64,583.61,583.66,200,205,583.6346913580246,2.5076576406415197e-08,-8.171684758473408e-05
2025-05-22 09:06:00+00:00,583.6,583.58,583.65,600,320,583.6256521739131,7.153993588499499e-08,-1.647619634503883e-06
2025-05-22 09:07:00+00:00,583.56,583.58,583.64,100,420,583.5915384615384,1.8641817514719294e-08,-3.8316798816051545e-06
2025-05-22 09:08:00+00:00,583.58,583.58,583.62,100,300,583.59,1.5003938542264186e-08,-3.546616488037113e-05
2025-05-22 09:09:00+00:00,583.56,583.55,583.59,200,230,583.5686046511628,3.2134773244974e-08,0.00012497898241004002
2025-05-22 09:10:00+00:00,583.58,583.63,583.69,100,420,583.6415384615385,8.151647713361542e-08,0.00019011933035817385
2025-05-22 09:11:00+00:00,583.71,583.72,583.79,700,330,583.767572815534,7.935415233481802e-08,-0.00011563119644042441
2025-05-22 09:12:00+00:00,583.73,583.66,583.71,200,130,583.690303030303,5.2510610417075074e-08,5.879038949618831e-05
2025-05-22 09:13:00+00:00,583.64,583.68,583.73,100,130,583.7017391304347,2.5661486020510317e-08,1.0690903832211163e-05
2025-05-22 09:14:00+00:00,583.64,583.67,583.75,600,430,583.7166019417475,2.8860156323302512e-08,4.473182793263142e-05
2025-05-22 09:15:00+00:00,583.76,583.73,583.79,130,230,583.7516666666666,4.3286869620959864e-08,-7.137738364748625e-05
2025-05-22 09:16:00+00:00,583.72,583.68,583.74,100,100,583.71,4.731999118936715e-08,-0.00019980213808923342
2025-05-22 09:17:00+00:00,583.65,583.55,583.61,600,230,583.593373493976,6.784497949692796e-08,3.491558840362785e-05
2025-05-22 09:18:00+00:00,583.56,583.57,583.64,500,300,583.61375,3.038862163349217e-08,-8.69329999808599e-06
2025-05-22 09:19:00+00:00,583.63,583.58,583.64,130,142,583.6086764705882,4.878304334636204e-08,8.365799101395233e-05
2025-05-22 09:20:00+00:00,583.64,583.61,583.68,130,130,583.6450000000001,2.788800802323991e-08,6.760218405310603e-05
2025-05-22 09:21:00+00:00,583.7,583.68,583.74,130,330,583.696956521739,1.3822935709845109e-08,4.1669821568612875e-05
2025-05-22 09:22:00+00:00,583.71,583.68,583.74,130,430,583.6939285714285,2.8803892090930204e-08,0.00012827145261140593
2025-05-22 09:23:00+00:00,583.8,583.78,583.85,120,400,583.7961538461539,2.006632059730713e-08,7.02111699757424e-05
2025-05-22 09:24:00+00:00,583.82,583.78,583.86,300,120,583.8371428571428,1.7736726771019708e-08,-8.819357223122104e-05
2025-05-22 09:25:00+00:00,583.85,583.75,583.81,100,320,583.7642857142857,4.81709799691278e-08,-2.7882106818144514e-05
2025-05-22 09:26:00+00:00,583.76,583.76,583.8,120,120,583.7800000000001,4.1779307109540824e-08,0.00034770227742142445
2025-05-22 09:27:00+00:00,583.88,583.94,583.99,220,120,583.9723529411765,1.7029424838618128e-08,6.867953879829969e-06
2025-05-22 09:28:00+00:00,583.92,583.95,584.0,120,391,583.9617416829745,2.217102201831129e-08,2.335088281912867e-05
2025-05-22 09:29:00+00:00,584.0,583.96,584.02,120,120,583.99,2.3672598932413313e-08,0.00016033898463385654
2025-05-22 09:30:00+00:00,584.04,584.04,584.1,320,120,584.0836363636363,1.5819590591538595e-08,-1.4786176325776168e-05
2025-05-22 09:31:00+00:00,584.04,584.04,584.08,21,320,584.0424633431085,1.69683518766727e-08,5.108105095263937e-05
2025-05-22 09:32:00+00:00,584.1,584.1,584.14,22,160,584.1048351648352,1.755310505865583e-08,-1.6838013046971412e-05
2025-05-22 09:33:00+00:00,584.11,584.07,584.12,120,120,584.0949999999999,1.6743405956091778e-08,-0.00015844540667397933
2025-05-22 09:34:00+00:00,583.98,583.99,584.05,110,420,584.0024528301886,2.1678156823285506e-08,1.9623570473248364e-05
2025-05-22 09:35:00+00:00,584.03,583.99,584.04,110,120,584.0139130434783,7.346646065051496e-09,2.9685862159345433e-05
