ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2023-09-11 08:01:00+00:00,447.52,447.49,447.54,1300,900,447.51954545454544,4.624623286002945e-08,-0.0002674048822023378
2023-09-11 08:02:00+00:00,447.4,447.39,447.4,400,5,447.3998765432099,3.4151896142494904e-08,5.242913856839948e-06
2023-09-11 08:03:00+00:00,447.4,447.38,447.44,400,400,447.41,3.4578635457336263e-08,-0.0001648643661051885
2023-09-11 08:04:00+00:00,447.37,447.31,447.37,400,900,447.3284615384615,4.465416660734959e-08,0.00016602058811621134
2023-09-11 08:05:00+00:00,447.42,447.41,447.47,400,1800,447.4209090909091,5.2676148412514325e-08,-3.3604991919955474e-05
2023-09-11 08:06:00+00:00,447.37,447.34,447.4,1800,800,447.38153846153847,1.1470237026845437e-07,-0.00025809848472690966
2023-09-11 08:07:00+00:00,447.21,447.25,447.32,400,2100,447.2612,3.129480888304632e-08,0.00010879309803146775
2023-09-11 08:08:00+00:00,447.32,447.29,447.35,1400,20,447.3491549295775,4.698703887290329e-08,-0.0002747073919170395
2023-09-11 08:09:00+00:00,447.2,447.18,447.2,1300,100,447.1985714285714,2.7163234004078138e-08,0.00012887397508043463
2023-09-11 08:10:00+00:00,447.21,447.22,447.27,1240,500,447.255632183908,6.411858403903307e-08,-0.00017316800539324273
2023-09-11 08:11:00+00:00,447.16,447.14,447.2,1400,800,447.1781818181818,2.1493759889295335e-08,9.475806087277938e-05
2023-09-11 08:12:00+00:00,447.23,447.17,447.24,1300,1800,447.19935483870967,4.908258382064171e-08,0.00015520563007398458
2023-09-11 08:13:00+00:00,447.23,447.27,447.29,400,1,447.28995012468823,4.791702029379402e-08,5.702692318365621e-09
2023-09-11 08:14:00+00:00,447.24,447.23,447.29,1800,1,447.2899666851749,5.844585517131256e-08,-0.0001738179649479754
2023-09-11 08:15:00+00:00,447.26,447.2,447.25,1700,400,447.2404761904762,5.173727112318261e-08,-3.426934626682421e-05
2023-09-11 08:16:00+00:00,447.13,447.17,447.23,1300,1600,447.19689655172414,2.6938716445702072e-08,-9.368703595047378e-05
2023-09-11 08:17:00+00:00,447.14,447.13,447.18,400,400,447.155,3.905815080951138e-08,3.913631738439172e-05
2023-09-11 08:18:00+00:00,447.17,447.16,447.21,400,1200,447.1725,2.7150370706751156e-08,0.00013516299967153422
2023-09-11 08:19:00+00:00,447.17,447.2,447.27,1600,1800,447.2329411764706,2.1528399569954356e-08,0.00013503512667001338
2023-09-11 08:20:00+00:00,447.32,447.27,447.32,1600,900,447.302,4.2509799842802925e-08,0.00020493635794549547
2023-09-11 08:21:00+00:00,447.27,447.35,447.42,400,400,447.385,5.912545609741803e-08,2.149241618609743e-05
2023-09-11 08:22:00+00:00,447.41,447.36,447.41,100,400,447.37,3.371685976749298e-08,-0.00032306089159395146
2023-09-11 08:23:00+00:00,447.25,447.2,447.25,302,1800,447.2071836346337,3.168492532496884e-08,-0.00022358855714743608
2023-09-11 08:24:00+00:00,447.17,447.15,447.17,2,500,447.1500796812749,1.0015701179187137e-07,0.00019758079074105872
2023-09-11 08:25:00+00:00,447.23,447.2,447.24,1400,90,447.23758389261747,3.459291506214637e-08,-2.583007750134314e-06
2023-09-11 08:26:00+00:00,447.2,447.19,447.25,400,900,447.20846153846156,4.962813067741676e-08,-0.0001513128073160619
2023-09-11 08:27:00+00:00,447.2,447.16,447.22,400,2100,447.1696,5.4101544200758294e-08,0.0002255882118913366
2023-09-11 08:28:00+00:00,447.25,447.21,447.27,400,1300,447.22411764705885,2.8888302404280578e-08,0.00014798758181888694
2023-09-11 08:29:00+00:00,447.3,447.31,447.34,400,50,447.33666666666664,2.7780997317746875e-08,1.19224148851238e-05
2023-09-11 08:30:00+00:00,447.42,447.34,447.37,2200,7,447.36990484821024,3.457810738694308e-08,0.00012965471607850887
2023-09-11 08:31:00+00:00,447.37,447.37,447.43,400,400,447.4,3.279729462761925e-08,0.0002235136343318178
2023-09-11 08:32:00+00:00,447.5,447.47,447.53,400,400,447.5,4.489486584677476e-08,-0.00020856610800734643
2023-09-11 08:33:00+00:00,447.43,447.38,447.44,400,500,447.4066666666667,2.2223903663264193e-08,-0.0001454307043554648
2023-09-11 08:34:00+00:00,447.33,447.32,447.38,900,1600,447.3416,3.229483751882266e-08,6.472806364432593e-05
2023-09-11 08:35:00+00:00,447.41,447.33,447.39,400,500,447.3566666666667,4.073906850882973e-08,-0.00016764625894261087
2023-09-11 08:36:00+00:00,447.26,447.26,447.3,349,50,447.2949874686717,4.726640300520007e-08,-0.00011973191973480013
2023-09-11 08:37:00+00:00,447.3,447.23,447.29,400,1600,447.242,3.983135292657998e-08,-0.00016301932937667907
2023-09-11 08:38:00+00:00,447.19,447.12,447.18,1800,400,447.1690909090909,3.626744125219883e-08,2.171234798309385e-05
2023-09-11 08:39:00+00:00,447.2,447.12,447.19,2100,400,447.1788,5.0734729116737896e-08,0.00018992438534692901
2023-09-11 08:40:00+00:00,447.26,447.23,447.28,1700,820,447.2637301587302,5.919193762189761e-08,-0.00015615232162136117
2023-09-11 08:41:00+00:00,447.25,447.18,447.23,500,1300,447.19388888888886,2.8198553625353774e-08,9.916594642866983e-05
2023-09-11 08:42:00+00:00,447.25,447.2,447.25,1300,400,447.23823529411766,5.8725023765960865e-08,-7.433377377397132e-05
2023-09-11 08:43:00+00:00,447.25,447.18,447.23,1300,1301,447.20499038831224,5.256726829237714e-08,-0.00020896888179311457
2023-09-11 08:44:00+00:00,447.07,447.07,447.13,194,400,447.0895959595959,4.5705736608312065e-08,-0.0002043987105576628
2023-09-11 08:45:00+00:00,447.03,447.02,447.06,3,800,447.0201494396015,1.920624665715791e-08,0.00013026021052930936
2023-09-11 08:46:00+00:00,447.02,447.02,447.08,400,325,447.05310344827586,4.6077414388574415e-08,-0.00016519496435907222
2023-09-11 08:47:00+00:00,447.01,447.0,447.04,102,800,447.00452328159645,3.107281608380902e-08,0.0001218249646344205
2023-09-11 08:48:00+00:00,447.04,447.01,447.07,1300,500,447.05333333333334,2.6756069995272687e-08,-9.837536845114236e-05
2023-09-11 08:49:00+00:00,447.03,446.99,447.05,400,1400,447.00333333333333,2.5997249920149216e-08,-2.9608165537209352e-05
2023-09-11 08:50:00+00:00,447.07,446.99,447.04,400,1300,447.00176470588235,1.4203029515832915e-08,-0.00011377050157002078
2023-09-11 08:51:00+00:00,446.99,446.94,447.0,400,1800,446.9509090909091,1.4587121691914378e-08,-5.359105146163223e-05
2023-09-11 08:52:00+00:00,446.91,446.88,446.94,1800,500,446.92695652173916,5.73332105396952e-08,-0.00014484313056595255
2023-09-11 08:53:00+00:00,446.91,446.84,446.89,400,500,446.8622222222222,2.8303052167525255e-08,2.3372851686742635e-05
2023-09-11 08:54:00+00:00,446.85,446.84,446.91,1400,1600,446.87266666666665,2.441810370074311e-08,-0.00010864173002567146
