ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-11-12 08:01:00+00:00,,,,0,0,,0.0,
2021-11-12 08:02:00+00:00,,,,0,0,,0.0,
2021-11-12 08:03:00+00:00,,,,0,0,,0.0,
2021-11-12 08:04:00+00:00,,,,0,0,,0.0,
2021-11-12 08:05:00+00:00,,,,0,0,,0.0,
2021-11-12 08:06:00+00:00,,,,0,0,,0.0,
2021-11-12 08:07:00+00:00,,,,0,0,,0.0,
2021-11-12 08:08:00+00:00,,,,0,0,,0.0,
2021-11-12 08:09:00+00:00,,,,0,0,,0.0,
2021-11-12 08:10:00+00:00,,,,0,0,,0.0,
2021-11-12 08:11:00+00:00,,,,0,0,,0.0,
2021-11-12 08:12:00+00:00,,,,0,0,,0.0,
2021-11-12 08:13:00+00:00,,,,0,0,,0.0,
2021-11-12 08:14:00+00:00,,,,0,0,,0.0,
2021-11-12 08:15:00+00:00,,,,0,0,,0.0,
2021-11-12 08:16:00+00:00,,,,0,0,,0.0,
2021-11-12 08:17:00+00:00,,,,0,0,,0.0,
2021-11-12 08:18:00+00:00,,,,0,0,,0.0,
2021-11-12 08:19:00+00:00,,,,0,0,,0.0,
2021-11-12 08:20:00+00:00,,,,0,0,,0.0,
2021-11-12 08:21:00+00:00,,,,0,0,,0.0,
2021-11-12 08:22:00+00:00,,,,0,0,,0.0,
2021-11-12 08:23:00+00:00,,,,0,0,,0.0,
2021-11-12 08:24:00+00:00,,,,0,0,,0.0,
2021-11-12 08:25:00+00:00,,,,0,0,,0.0,
2021-11-12 08:26:00+00:00,,,,0,0,,0.0,
2021-11-12 08:27:00+00:00,,,,0,0,,0.0,
2021-11-12 08:28:00+00:00,,,,0,0,,0.0,
2021-11-12 08:29:00+00:00,,,,0,0,,0.0,
2021-11-12 08:30:00+00:00,,,,0,0,,0.0,
2021-11-12 08:31:00+00:00,,,,0,0,,0.0,
2021-11-12 08:32:00+00:00,,,,0,0,,0.0,
2021-11-12 08:33:00+00:00,,,,0,0,,0.0,
2021-11-12 08:34:00+00:00,,,,0,0,,0.0,
2021-11-12 08:35:00+00:00,,,,0,0,,0.0,
2021-11-12 08:36:00+00:00,,,,0,0,,0.0,
2021-11-12 08:37:00+00:00,,,,0,0,,0.0,
2021-11-12 08:38:00+00:00,,,,0,0,,0.0,
2021-11-12 08:39:00+00:00,,,,0,0,,0.0,
2021-11-12 08:40:00+00:00,,,,0,0,,0.0,
2021-11-12 08:41:00+00:00,,,,0,0,,0.0,
2021-11-12 08:42:00+00:00,,,,0,0,,0.0,
2021-11-12 08:43:00+00:00,,,,0,0,,0.0,
2021-11-12 08:44:00+00:00,,,,0,0,,0.0,
2021-11-12 08:45:00+00:00,,,,0,0,,0.0,
2021-11-12 08:46:00+00:00,,,,0,0,,0.0,
2021-11-12 08:47:00+00:00,,,,0,0,,0.0,
2021-11-12 08:48:00+00:00,,,,0,0,,0.0,
2021-11-12 08:49:00+00:00,,,,0,0,,0.0,
2021-11-12 08:50:00+00:00,,,,0,0,,0.0,
2021-11-12 08:51:00+00:00,,,,0,0,,0.0,
2021-11-12 08:52:00+00:00,,,,0,0,,0.0,
2021-11-12 08:53:00+00:00,,,,0,0,,0.0,
2021-11-12 08:54:00+00:00,,,,0,0,,0.0,
2021-11-12 08:55:00+00:00,,,,0,0,,0.0,
2021-11-12 08:56:00+00:00,,,,0,0,,0.0,
2021-11-12 08:57:00+00:00,,,,0,0,,0.0,
2021-11-12 08:58:00+00:00,,,,0,0,,0.0,
2021-11-12 08:59:00+00:00,,,,0,0,,0.0,
2021-11-12 09:00:00+00:00,,,,0,0,,1.9032071055302544e-08,
2021-11-12 09:01:00+00:00,464.56,464.57,464.61,200,100,464.5966666666667,6.87399906430982e-08,-0.00031209306830537464
2021-11-12 09:02:00+00:00,464.49,464.45,464.49,100,100,464.47,4.2382575892389765e-08,1.4353586243576189e-05
2021-11-12 09:03:00+00:00,464.5,464.46,464.5,100,480,464.4668965517241,7.93160830253941e-08,0.00014496914023265361
2021-11-12 09:04:00+00:00,464.57,464.53,464.57,100,900,464.534,6.716178038983118e-08,-0.000406859347216737
2021-11-12 09:05:00+00:00,464.4,464.34,464.37,100,500,464.345,4.553920419861126e-08,3.230356739059026e-05
2021-11-12 09:06:00+00:00,464.34,464.33,464.37,200,500,464.3414285714286,1.832688005975297e-08,-0.00012895321669781357
2021-11-12 09:07:00+00:00,464.33,464.3,464.32,3,500,464.3001192842942,3.0050645101888883e-08,1.3326536763003105e-07
2021-11-12 09:08:00+00:00,464.34,464.3,464.35,4,1100,464.30018115942033,1.5676026743169353e-08,7.345367555156024e-05
2021-11-12 09:09:00+00:00,464.3,464.3,464.34,600,100,464.3342857142857,1.4652908992681324e-08,-6.665969303720765e-05
2021-11-12 09:10:00+00:00,464.27,464.27,464.31,500,100,464.30333333333334,1.4172612035310753e-08,-0.0001866595831748752
2021-11-12 09:11:00+00:00,464.26,464.21,464.25,200,1000,464.21666666666664,5.7103973324694034e-08,4.5152303832507457e-05
2021-11-12 09:12:00+00:00,464.23,464.23,464.27,90,500,464.23610169491525,3.0061699658491634e-08,-3.733336362499173e-05
2021-11-12 09:13:00+00:00,464.23,464.2,464.24,103,100,464.22029556650244,8.954960256818883e-09,9.395857396232721e-05
2021-11-12 09:14:00+00:00,464.25,464.26,464.29,15,100,464.2639130434782,5.783731411045135e-08,-9.447895245395799e-05
2021-11-12 09:15:00+00:00,464.26,464.2,464.24,603,600,464.2200498753117,2.42159578047614e-08,-3.96002039334542e-05
2021-11-12 09:16:00+00:00,464.2,464.15,464.21,500,100,464.2,2.7320791748138942e-08,-0.0001831100706948252
2021-11-12 09:17:00+00:00,464.1,464.1,464.12,100,500,464.10333333333335,2.4975178755106874e-08,-7.891711101437604e-05
2021-11-12 09:18:00+00:00,464.1,464.08,464.1,1,500,464.0800399201597,5.605827796027863e-08,7.096649048188297e-06
2021-11-12 09:19:00+00:00,464.03,464.06,464.09,100,100,464.075,3.150547229769713e-08,0.00015288715593975155
2021-11-12 09:20:00+00:00,464.11,464.12,464.16,600,100,464.1542857142857,3.974525039088306e-08,-2.0005663141642316e-05
2021-11-12 09:21:00+00:00,464.2,464.13,464.16,100,100,464.145,3.322027777190762e-08,0.00017725651956346233
2021-11-12 09:22:00+00:00,464.17,464.2,464.25,600,500,464.22727272727275,2.7982213688264794e-08,-6.94296346392953e-05
2021-11-12 09:23:00+00:00,464.25,464.19,464.22,101,500,464.1950415973377,4.5320241492847575e-08,-1.081794678503556e-05
2021-11-12 09:24:00+00:00,464.22,464.19,464.2,1,500,464.19001996007984,1.2363317753395461e-08,-3.645356511094988e-07
2021-11-12 09:25:00+00:00,464.19,464.16,464.19,200,1,464.1898507462687,1.8112918543377127e-08,-5.454709618823994e-05
2021-11-12 09:26:00+00:00,464.16,464.16,464.17,497,600,464.16453053783044,3.0156208906934014e-08,-0.00017493194579742966
2021-11-12 09:27:00+00:00,464.09,464.05,464.09,1000,100,464.0863636363636,1.3512107548564647e-08,4.668701741783465e-05
2021-11-12 09:28:00+00:00,464.1,464.09,464.12,101,100,464.10507462686564,2.84713585394665e-08,-0.00012566596712548783
2021-11-12 09:29:00+00:00,464.08,464.04,464.07,100,100,464.055,3.061912648064747e-08,-2.516513291861422e-05
2021-11-12 09:30:00+00:00,464.08,464.03,464.05,100,500,464.03333333333336,8.176358272030244e-08,0.0001557484398218012
2021-11-12 09:31:00+00:00,464.1,464.08,464.13,600,500,464.10727272727274,6.443786371594543e-08,8.488110768523072e-05
2021-11-12 09:32:00+00:00,464.17,464.14,464.18,100,501,464.1466555740433,4.0967563628352826e-08,0.0001005429318319262
2021-11-12 09:33:00+00:00,464.2,464.16,464.2,500,100,464.1933333333333,5.408275155130128e-08,-0.00020063905886480438
2021-11-12 09:34:00+00:00,464.1,464.06,464.11,500,500,464.085,3.4971189923185424e-08,0.0001717365574007701
2021-11-12 09:35:00+00:00,464.1,464.17,464.18,100,1,464.179900990099,4.2248533571107316e-08,-7.364968692480378e-05
2021-11-12 09:36:00+00:00,464.2,464.14,464.18,100,600,464.1457142857143,6.555337433771939e-08,-9.697635748628919e-05
2021-11-12 09:37:00+00:00,464.2,464.1,464.13,12,500,464.100703125,4.833177234473274e-08,9.258497069897231e-06
2021-11-12 09:38:00+00:00,464.1,464.09,464.12,100,100,464.105,5.643168411929142e-08,0.0001077342411737181
2021-11-12 09:39:00+00:00,464.15,464.14,464.17,100,100,464.155,3.460516502287102e-08,1.795377262636677e-05
2021-11-12 09:40:00+00:00,464.13,464.13,464.17,500,100,464.16333333333336,4.591823458713567e-08,-3.795872347889251e-05
2021-11-12 09:41:00+00:00,464.19,464.14,464.18,100,600,464.1457142857143,1.2398034990409073e-08,-2.3083883755714574e-05
2021-11-12 09:42:00+00:00,464.15,464.11,464.16,500,500,464.135,4.774868856574564e-08,0.0
2021-11-12 09:43:00+00:00,464.11,464.12,464.15,100,100,464.135,2.5963705712536085e-08,0.0
2021-11-12 09:44:00+00:00,464.15,464.11,464.15,500,100,464.1433333333333,2.4472454889821202e-08,0.0001149090961323207
