ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-08-09 08:01:00+00:00,441.72,441.67,441.72,500,1000,441.68666666666667,3.2412841038441094e-08,-0.00015043541189285747
2021-08-09 08:02:00+00:00,441.66,441.64,441.66,510,192,441.65452991452986,3.1760778766180983e-08,-0.00012138531514749307
2021-08-09 08:03:00+00:00,441.64,441.6,441.61,10,500,441.6001960784314,6.590934488272538e-08,-0.00019971033483001666
2021-08-09 08:04:00+00:00,441.54,441.49,441.55,500,1000,441.51,4.3695392170361183e-08,0.0002520260921130557
2021-08-09 08:05:00+00:00,441.6,441.6,441.64,900,600,441.624,6.166209353448988e-08,-6.566672101149251e-05
2021-08-09 08:06:00+00:00,441.6,441.58,441.61,100,500,441.585,4.498090881147674e-08,2.3137470542611283e-05
2021-08-09 08:07:00+00:00,441.6,441.61,441.65,100,100,441.63,3.7165663305493495e-08,-1.1814605214932605e-05
2021-08-09 08:08:00+00:00,441.6,441.59,441.63,100,100,441.61,2.9232472907379672e-08,-0.00013577916630502784
2021-08-09 08:09:00+00:00,441.55,441.54,441.56,1,500,441.5400399201597,8.190948472901921e-08,-0.00022568228085262376
2021-08-09 08:10:00+00:00,441.47,441.44,441.46,10,500,441.44039215686274,4.864757089871932e-08,-1.2214914988595282e-05
2021-08-09 08:11:00+00:00,441.44,441.43,441.46,100,500,441.435,4.0742417449589014e-08,0.00018877826482555093
2021-08-09 08:12:00+00:00,441.44,441.52,441.56,500,500,441.54,3.887698448517657e-08,8.466455310873755e-05
2021-08-09 08:13:00+00:00,441.56,441.55,441.59,100,600,441.55571428571426,2.5064003147314885e-08,0.0003864729752742768
2021-08-09 08:14:00+00:00,441.59,441.68,441.73,500,50,441.72545454545457,2.4674728557794857e-08,-0.0001308325980736713
2021-08-09 08:15:00+00:00,441.59,441.64,441.7,1000,1100,441.66857142857145,2.8439771792417638e-08,0.0001308497174821177
2021-08-09 08:16:00+00:00,441.72,441.69,441.73,500,50,441.72636363636366,4.8697951574951555e-09,-3.087061302808891e-06
2021-08-09 08:17:00+00:00,441.74,441.72,441.76,500,500,441.74,9.689479826848368e-09,-4.1503952308286074e-05
2021-08-09 08:18:00+00:00,441.74,441.7,441.74,100,500,441.70666666666665,2.7941388688751963e-08,7.72063604110862e-05
2021-08-09 08:19:00+00:00,441.74,441.74,441.76,20,500,441.7407692307693,2.627018640550938e-08,-1.7413624071593858e-06
2021-08-09 08:20:00+00:00,441.74,441.72,441.76,500,500,441.74,1.3701849328011576e-08,5.6594376782737044e-05
2021-08-09 08:21:00+00:00,441.74,441.71,441.76,600,500,441.73727272727274,3.245361147110027e-08,0.0
2021-08-09 08:22:00+00:00,441.71,441.74,441.79,500,500,441.765,4.6413085217112164e-08,-0.0001056368582089684
2021-08-09 08:23:00+00:00,441.76,441.71,441.76,100,1100,441.71416666666664,3.442337890901245e-08,0.00012689222201500705
2021-08-09 08:24:00+00:00,441.78,441.74,441.78,600,98,441.77438395415476,4.3645278879622825e-08,-0.00016014416654308583
2021-08-09 08:25:00+00:00,441.7,441.7,441.74,50,500,441.70363636363635,2.15750141859202e-08,-4.2192008627761624e-05
2021-08-09 08:26:00+00:00,441.7,441.68,441.71,100,500,441.685,3.3904471758231844e-08,8.678885027424421e-05
2021-08-09 08:27:00+00:00,441.7,441.69,441.73,500,100,441.72333333333336,3.585023800996953e-08,-7.546201619423876e-05
2021-08-09 08:28:00+00:00,441.7,441.66,441.69,100,500,441.665,4.8269988323123876e-08,-7.534214090487712e-05
2021-08-09 08:29:00+00:00,441.7,441.65,441.69,101,500,441.6567221297837,2.719632195689712e-08,6.780047802412703e-05
2021-08-09 08:30:00+00:00,441.7,441.68,441.71,100,500,441.685,4.878078800256642e-08,-3.773414034125011e-06
2021-08-09 08:31:00+00:00,441.73,441.68,441.71,100,500,441.685,1.5811382244897853e-08,-0.00024527283773134734
2021-08-09 08:32:00+00:00,441.61,441.57,441.61,1100,500,441.5975,4.7648308966133836e-08,0.00016041004582056928
2021-08-09 08:33:00+00:00,441.61,441.63,441.66,100,500,441.635,6.041122616777516e-08,0.0001981218052860001
2021-08-09 08:34:00+00:00,441.61,441.73,441.76,100,500,441.735,3.278295878665101e-08,-5.6459460446856014e-05
2021-08-09 08:35:00+00:00,441.71,441.68,441.71,2,500,441.6801195219124,5.48642520012294e-08,-6.266311404823366e-05
2021-08-09 08:36:00+00:00,441.72,441.68,441.71,5,500,441.68029702970296,5.525291171346042e-08,3.998096600188461e-05
2021-08-09 08:37:00+00:00,441.72,441.7,441.71,2,500,441.7000398406375,1.998372207669924e-08,0.00010744884555502487
