ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-05-26 08:01:00+00:00,398.86,398.89,398.97,500,1300,398.9122222222222,1.2647485633098372e-07,-0.0004373003250507379
2022-05-26 08:02:00+00:00,398.78,398.75,398.81,500,1300,398.76666666666665,7.275536122301735e-08,-0.00019186906415114002
2022-05-26 08:03:00+00:00,398.7,398.66,398.69,47,1300,398.6610467706014,1.8089050260037298e-07,-0.0004742123813156196
2022-05-26 08:04:00+00:00,398.56,398.47,398.57,500,1300,398.4977777777778,1.6018738845810843e-07,0.00023283373997906587
2022-05-26 08:05:00+00:00,398.66,398.54,398.64,500,1300,398.5677777777778,5.15210459309116e-08,-0.00035126014577291365
2022-05-26 08:06:00+00:00,398.49,398.43,398.49,500,1300,398.44666666666666,7.261870748241179e-08,0.0005521741858567353
2022-05-26 08:07:00+00:00,398.49,398.62,398.71,500,1300,398.645,5.48952750056431e-08,0.00013808305226592488
2022-05-26 08:08:00+00:00,398.73,398.7,398.76,1,2800,398.7000214209211,2.156287523706169e-07,-8.904103265261476e-05
2022-05-26 08:09:00+00:00,398.68,398.61,398.67,500,50,398.6645454545455,8.163197122587382e-08,-0.0003249485213131509
2022-05-26 08:10:00+00:00,398.59,398.5,398.57,500,500,398.535,1.4414523882352721e-07,0.00011291354586151492
2022-05-26 08:11:00+00:00,398.58,398.53,398.63,500,500,398.58,5.476009998886296e-08,-0.00036721269597972395
2022-05-26 08:12:00+00:00,398.5,398.39,398.47,600,500,398.43363636363637,5.356467695313167e-08,-0.00031000665623881485
2022-05-26 08:13:00+00:00,398.29,398.31,398.33,3,500,398.3101192842942,5.83145088917091e-08,7.232343760099624e-06
2022-05-26 08:14:00+00:00,398.29,398.31,398.32,3,7,398.313,8.520757619098179e-08,-0.0005588130564910809
2022-05-26 08:15:00+00:00,398.21,398.09,398.16,503,500,398.1251046859422,8.968656154426856e-08,-0.00032760772251316794
2022-05-26 08:16:00+00:00,397.94,397.93,398.02,500,500,397.975,4.037408412259289e-08,7.538446074994987e-05
2022-05-26 08:17:00+00:00,398.02,397.96,398.02,500,500,397.99,9.792077424511673e-08,0.0004199674794411745
2022-05-26 08:18:00+00:00,398.14,398.06,398.13,500,500,398.095,7.706635339459225e-08,-0.0003936157344558433
2022-05-26 08:19:00+00:00,398.05,398.0,398.05,4,470,398.0004219409283,4.2407876591040074e-08,-0.0005025232006616864
2022-05-26 08:20:00+00:00,397.94,397.81,397.87,500,500,397.84,9.497752229152814e-08,9.950342742071072e-05
2022-05-26 08:21:00+00:00,397.88,397.81,397.87,500,500,397.84,1.2307403794536806e-07,3.770359943700008e-05
2022-05-26 08:22:00+00:00,397.8,397.81,397.9,500,500,397.855,6.036118207054116e-08,0.0001633761043595694
2022-05-26 08:23:00+00:00,397.8,397.88,397.97,500,500,397.925,9.513605363176419e-08,-0.00015078407720148235
2022-05-26 08:24:00+00:00,397.85,397.83,397.92,500,500,397.875,6.679734328024661e-08,-0.0003770170411703244
2022-05-26 08:25:00+00:00,397.67,397.68,397.74,500,500,397.71,8.68814574182265e-08,0.0
2022-05-26 08:26:00+00:00,397.67,397.67,397.72,362,500,397.6909976798144,6.698821448106605e-08,5.966360805409465e-06
2022-05-26 08:27:00+00:00,397.7,397.68,397.72,500,90,397.71389830508474,1.3133093993819745e-07,-0.00042083901022071935
2022-05-26 08:28:00+00:00,397.57,397.52,397.57,500,500,397.545,4.0908248848256074e-08,0.0001257719251908096
2022-05-26 08:29:00+00:00,397.65,397.55,397.63,500,500,397.59,8.250659833444246e-08,-0.0002515122172059847
2022-05-26 08:30:00+00:00,397.53,397.48,397.56,500,500,397.52,1.0310421889189434e-07,-0.0002295626360080405
2022-05-26 08:31:00+00:00,397.39,397.37,397.4,3,500,397.3701789264414,1.2022633210652807e-07,0.00012896204426859903
2022-05-26 08:32:00+00:00,397.35,397.41,397.51,500,500,397.46,9.589391378746242e-08,-2.516008101538514e-05
2022-05-26 08:33:00+00:00,397.44,397.41,397.48,500,500,397.445,1.1370420185987281e-07,-0.0004898836046859367
2022-05-26 08:34:00+00:00,397.41,397.25,397.3,3,500,397.2502982107356,8.205713914344521e-08,-9.176093020857312e-05
2022-05-26 08:35:00+00:00,397.25,397.2,397.23,150,500,397.2069230769231,2.400833620972376e-07,-0.0007523558323552226
2022-05-26 08:36:00+00:00,396.97,396.87,396.93,500,500,396.9,1.219236155168267e-07,-6.298577781149728e-05
2022-05-26 08:37:00+00:00,396.92,396.85,396.93,500,500,396.89,8.641176026708961e-08,-1.2597949053838597e-05
2022-05-26 08:38:00+00:00,396.88,396.84,396.93,500,500,396.885,1.0185199958690045e-07,5.410911419034825e-05
2022-05-26 08:39:00+00:00,396.88,396.88,396.95,44,500,396.88566176470584,3.498942826501267e-08,1.5752267433777334e-05
2022-05-26 08:40:00+00:00,396.98,396.91,396.94,50,500,396.9127272727273,2.074245912449711e-07,0.0001568927449129287
2022-05-26 08:41:00+00:00,397.01,396.94,397.01,500,500,396.975,6.961070469474006e-08,-0.00024253933190265808
2022-05-26 08:42:00+00:00,396.88,396.85,396.9,280,500,396.8679487179487,4.316606664748881e-09,-4.315434124446682e-05
2022-05-26 08:43:00+00:00,396.85,396.85,396.89,204,500,396.8615909090909,6.888659753218395e-08,0.00012197978342576299
2022-05-26 08:44:00+00:00,396.98,396.86,396.96,500,500,396.91,1.2031630986833033e-07,0.00016376508528370692
2022-05-26 08:45:00+00:00,396.93,396.94,397.01,500,500,396.975,2.6385331590339693e-08,-6.297625795081974e-05
