ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-06-16 08:01:00+00:00,371.89,371.79,371.89,1500,1500,371.84,1.2449444909010567e-06,0.0007896687311350625
2022-06-16 08:02:00+00:00,372.15,372.14,372.2,1500,102,372.19617977528094,1.185015666576011e-06,0.0012931895889143341
2022-06-16 08:03:00+00:00,372.66,372.61,372.7,1500,500,372.6775,1.2681420672856312e-06,0.00022137102454533597
2022-06-16 08:04:00+00:00,372.77,372.73,372.78,2000,200,372.7754545454545,2.124899853160976e-07,4.967946807266088e-06
2022-06-16 08:05:00+00:00,372.78,372.71,372.82,1400,1400,372.765,6.217401417424665e-07,-0.0006684234853534532
2022-06-16 08:06:00+00:00,372.5,372.48,372.51,100,1300,372.48214285714283,6.078392488189002e-07,0.000313426554955587
2022-06-16 08:07:00+00:00,372.66,372.61,372.68,500,1300,372.62944444444446,6.736897226047007e-07,-9.796130852812723e-05
2022-06-16 08:08:00+00:00,372.74,372.61,372.69,500,1500,372.63,4.964114835460969e-07,0.0007676103338067897
2022-06-16 08:09:00+00:00,372.86,372.86,372.93,600,1300,372.8821052631579,5.286299594282265e-07,-0.0009904555937925164
2022-06-16 08:10:00+00:00,372.58,372.5,372.55,310,1300,372.50962732919254,7.70931876564322e-07,-0.0002116941218103241
2022-06-16 08:11:00+00:00,372.3,372.46,372.5,100,802,372.4644345898004,4.856327710806399e-07,-0.0007553747154291912
2022-06-16 08:12:00+00:00,372.13,372.14,372.2,1500,1300,372.17214285714283,6.512120454522825e-07,0.0005129669975101336
2022-06-16 08:13:00+00:00,372.35,372.28,372.35,500,1368,372.2987366167024,6.3978810849575e-07,3.2441864025400946e-05
2022-06-16 08:14:00+00:00,372.36,372.32,372.4,1500,1300,372.36285714285714,3.517024194760232e-07,0.0002486240226959868
2022-06-16 08:15:00+00:00,372.47,372.37,372.45,500,1300,372.39222222222224,2.3691065742118374e-07,-5.36992039092965e-05
2022-06-16 08:16:00+00:00,372.44,372.38,372.45,500,500,372.415,3.563401646283722e-07,0.00038934013559766
2022-06-16 08:17:00+00:00,372.5,372.5,372.58,1100,500,372.555,4.3283446000756657e-07,0.0005815461971352409
2022-06-16 08:18:00+00:00,372.78,372.72,372.8,1100,500,372.775,6.886364312879977e-07,-0.0008226331413856425
2022-06-16 08:19:00+00:00,372.5,372.43,372.52,500,2500,372.445,2.4155218786671506e-07,-0.0003355465656130763
2022-06-16 08:20:00+00:00,372.32,372.3,372.38,2601,500,372.3671009351822,4.3774839141391827e-07,0.00038787937088846647
2022-06-16 08:21:00+00:00,372.5,372.46,372.54,2100,500,372.5246153846154,5.733722062251198e-07,-0.0010818615639608398
2022-06-16 08:22:00+00:00,372.11,372.06,372.13,1500,1300,372.0975,3.1915208522416233e-07,-0.000533333795694646
2022-06-16 08:23:00+00:00,371.88,371.85,371.91,2500,500,371.9,4.99888644039106e-07,0.0007347444729468577
2022-06-16 08:24:00+00:00,372.14,372.12,372.2,1500,2000,372.1542857142857,7.493795149402923e-07,0.0003593775714809677
2022-06-16 08:25:00+00:00,372.37,372.28,372.34,500,500,372.31,4.6552728428597384e-07,-0.00011191540985666659
2022-06-16 08:26:00+00:00,372.3,372.25,372.31,1000,500,372.29,6.755487865886579e-07,0.001177676547340356
2022-06-16 08:27:00+00:00,372.67,372.72,372.8,2000,500,372.784,4.229123949375465e-07,-0.0004770349675011776
2022-06-16 08:28:00+00:00,372.54,372.5,372.58,1900,500,372.56333333333333,4.987673298652244e-07,0.0001602286125146346
2022-06-16 08:29:00+00:00,372.58,372.55,372.63,1000,500,372.60333333333335,3.3138365396959704e-07,-0.00011480726126988916
2022-06-16 08:30:00+00:00,372.58,372.54,372.57,11,500,372.54064579256357,4.534110836952114e-07,-0.0003646876650419406
2022-06-16 08:31:00+00:00,372.46,372.38,372.43,500,500,372.405,3.743874569723013e-07,-0.0007275744980663745
2022-06-16 08:32:00+00:00,372.13,372.12,372.13,1,500,372.12001996007984,1.2638002334856304e-06,0.00029178722182110484
2022-06-16 08:33:00+00:00,372.19,372.18,372.26,1000,500,372.23333333333335,4.663667152259053e-07,-0.0002992176862572915
2022-06-16 08:34:00+00:00,372.15,372.11,372.15,500,300,372.135,5.284912309134121e-07,-0.000867749393975048
2022-06-16 08:35:00+00:00,371.8,371.78,371.83,100,2500,371.781923076923,6.322484950036775e-07,-6.275634847696665e-05
2022-06-16 08:36:00+00:00,371.79,371.76,371.81,500,500,371.785,4.565009612191623e-07,0.00021517812714333395
2022-06-16 08:37:00+00:00,371.89,371.78,371.86,2800,500,371.8478787878788,4.602258307685905e-07,0.000696190523143736
2022-06-16 08:38:00+00:00,372.1,372.11,372.16,500,1300,372.12388888888887,2.2372486724711204e-07,5.404412807563652e-05
2022-06-16 08:39:00+00:00,372.18,372.13,372.2,500,2000,372.144,8.504541857952441e-07,0.000614620342467509
2022-06-16 08:40:00+00:00,372.26,372.32,372.38,2500,100,372.3776923076923,3.5449516758987914e-07,-0.0006679524425672323
2022-06-16 08:41:00+00:00,372.26,372.06,372.14,2000,500,372.124,2.372042647529254e-07,-0.0003533768313788155
2022-06-16 08:42:00+00:00,372.02,371.93,371.99,2801,500,371.9809118448955,2.770557953828608e-07,5.6004713356649916e-05
2022-06-16 08:43:00+00:00,372.0,371.96,372.04,2000,1000,372.0133333333333,4.6501282600967803e-07,-0.0006137772839681643
2022-06-16 08:44:00+00:00,371.86,371.73,371.81,500,500,371.77,5.380636573775353e-07,-0.00038328603897419544
2022-06-16 08:45:00+00:00,371.56,371.59,371.67,2000,1000,371.6433333333333,2.808756570750415e-07,0.0003430716347025964
2022-06-16 08:46:00+00:00,371.76,371.76,371.83,500,100,371.8183333333333,3.279946083696179e-07,0.00041393573685044593
2022-06-16 08:47:00+00:00,371.86,371.91,371.96,500,1300,371.9238888888889,2.383436704645709e-07,9.736108002766919e-05
2022-06-16 08:48:00+00:00,372.02,371.96,372.01,1,500,371.96009980039923,3.497041832924765e-07,-0.00033632585986076435
2022-06-16 08:49:00+00:00,371.84,371.83,371.93,1500,2800,371.8648837209302,4.601068353897491e-07,0.00040951692894086733
2022-06-16 08:50:00+00:00,371.72,371.94,371.99,2000,50,371.9887804878049,9.580918277460023e-07,-0.002183603544598345
2022-06-16 08:51:00+00:00,371.22,371.14,371.22,1500,900,371.19,7.063251898302872e-07,8.082440897139165e-05
2022-06-16 08:52:00+00:00,371.18,371.2,371.26,500,1300,371.21666666666664,3.750181527748403e-07,-0.0004444983230289523
2022-06-16 08:53:00+00:00,371.03,370.98,371.04,3400,500,371.0323076923077,4.552519930359449e-07,0.000494106655167359
2022-06-16 08:54:00+00:00,371.25,371.21,371.29,500,1000,371.2366666666667,5.836079371091956e-07,-1.0150536358333184e-05
2022-06-16 08:55:00+00:00,371.24,371.21,371.27,500,500,371.24,5.49518013402796e-07,-0.00036249494908091595
2022-06-16 08:56:00+00:00,371.09,371.05,371.12,500,500,371.085,5.947292559563301e-07,5.389600765326463e-05
2022-06-16 08:57:00+00:00,371.18,371.12,371.19,1500,500,371.1725,7.880916414801788e-07,-0.0003016842180492141
2022-06-16 08:58:00+00:00,371.02,370.97,371.04,1500,1800,371.0018181818182,3.510991356883356e-07,-0.0002238410658115253
2022-06-16 08:59:00+00:00,370.88,370.84,370.93,2802,1300,370.9014773281326,1.2151392003230092e-06,-0.0010022928353823346
2022-06-16 09:00:00+00:00,370.5,370.46,370.55,1300,500,370.525,1.232408007519807e-06,-0.0012007026093124873
2022-06-16 09:01:00+00:00,370.08,370.06,370.12,1,500,370.06011976047904,1.155159632541355e-06,5.485921651215975e-05
2022-06-16 09:02:00+00:00,370.15,370.11,370.15,50,500,370.1136363636364,1.1338101325574821e-06,0.00026036229659176513
2022-06-16 09:03:00+00:00,370.24,370.17,370.24,500,498,370.2050701402806,2.401587056881256e-07,-0.0005131322362305069
2022-06-16 09:04:00+00:00,370.07,370.03,370.08,1500,1556,370.05454188481673,1.797584606821905e-07,-0.00011900251570329257
2022-06-16 09:05:00+00:00,369.99,369.91,369.97,1500,500,369.955,5.463852857166255e-07,-0.00013716423429488422
2022-06-16 09:06:00+00:00,369.95,369.9,369.95,500,490,369.9252525252525,6.754615428999664e-07,-0.0008749826593875687
2022-06-16 09:07:00+00:00,369.65,369.6,369.63,72,500,369.6037762237762,3.750330241841033e-07,0.0002933582092259357
2022-06-16 09:08:00+00:00,369.78,369.68,369.75,2800,2800,369.715,3.3213988596982177e-07,-0.00017307546471923008
2022-06-16 09:09:00+00:00,369.65,369.6,369.65,1800,156,369.64601226993864,3.0448163588977803e-07,0.00026027591016819507
2022-06-16 09:10:00+00:00,369.75,369.7,369.77,500,2000,369.714,2.1687810707144539e-07,0.00022387969997117452
2022-06-16 09:11:00+00:00,369.85,369.77,369.85,500,500,369.81,4.2183261033822095e-07,0.0008749311933249349
2022-06-16 09:12:00+00:00,370.17,370.07,370.14,500,500,370.105,2.6472864956811615e-07,3.087563295056661e-05
2022-06-16 09:13:00+00:00,370.17,370.12,370.2,1000,500,370.17333333333335,4.106669377831978e-07,-0.0004317606937130902
2022-06-16 09:14:00+00:00,370.05,370.0,370.06,6,2000,370.0001794616152,4.6079450498072976e-07,0.000664379511227553
2022-06-16 09:15:00+00:00,370.3,370.25,370.3,100,2000,370.252380952381,3.145626339820883e-07,0.00042194168801890086
2022-06-16 09:16:00+00:00,370.38,370.38,370.45,500,500,370.415,2.619288649023756e-07,0.0001154900678541626
2022-06-16 09:17:00+00:00,370.49,370.43,370.52,500,500,370.475,3.044217188671006e-07,0.00026994560596049766
2022-06-16 09:18:00+00:00,370.48,370.48,370.56,2000,500,370.544,3.5114345672918086e-07,0.0004577963441456667
2022-06-16 09:19:00+00:00,370.64,370.66,370.71,2802,500,370.7024288310115,3.900996878862375e-07,-0.0013342719730512487
2022-06-16 09:20:00+00:00,370.27,370.18,370.24,500,500,370.21,4.4371288885657884e-07,-0.0012980269989617543
2022-06-16 09:21:00+00:00,369.87,369.71,369.77,1,500,369.710119760479,4.674601533800947e-07,-0.00045763416146726854
2022-06-16 09:22:00+00:00,369.61,369.61,369.69,1500,1500,369.65,7.689495643465684e-07,0.001294879252726977
2022-06-16 09:23:00+00:00,369.79,369.99,370.04,500,500,370.015,5.022959579007705e-07,4.3810766966911885e-05
2022-06-16 09:24:00+00:00,370.24,370.01,370.06,500,500,370.035,4.979722832705853e-07,0.0005272580775783631
2022-06-16 09:25:00+00:00,370.26,370.23,370.32,2000,500,370.302,5.339516551334535e-07,0.0007559016609783864
2022-06-16 09:26:00+00:00,370.49,370.56,370.6,500,400,370.58222222222224,2.3661276407639172e-07,7.992493284225688e-05
2022-06-16 09:27:00+00:00,370.57,370.56,370.57,500,1,370.56998003992015,2.645675651392361e-07,-1.9950805695501117e-05
2022-06-16 09:28:00+00:00,370.62,370.54,370.62,500,500,370.58,3.184738841882275e-07,0.0001109425317686874
2022-06-16 09:29:00+00:00,370.6,370.55,370.63,500,2000,370.566,3.998677838381821e-07,-4.67705813044228e-05
2022-06-16 09:30:00+00:00,370.66,370.57,370.65,500,2000,370.586,3.1907792761851947e-07,-0.0003879741214666277
2022-06-16 09:31:00+00:00,370.76,370.42,370.5,1000,1300,370.45478260869567,5.06496000921231e-07,-0.0003899243546752196
2022-06-16 09:32:00+00:00,370.26,370.24,370.32,1300,500,370.29777777777775,2.940867052500743e-07,-0.0001525081524673677
2022-06-16 09:33:00+00:00,370.23,370.21,370.29,2000,500,370.274,3.532544378702605e-07,6.400056367472651e-05
2022-06-16 09:34:00+00:00,370.31,370.23,370.29,500,500,370.26,3.1692973942658175e-07,-0.00029438375217749613
2022-06-16 09:35:00+00:00,370.22,370.1,370.19,2500,1000,370.1642857142857,4.0874035863727495e-07,-0.00015064305701240066
2022-06-16 09:36:00+00:00,370.19,370.11,370.19,2800,1000,370.1689473684211,4.192670317375402e-07,0.0005013531085884537
2022-06-16 09:37:00+00:00,370.31,370.25,370.32,1000,500,370.2966666666667,1.9470617273091334e-07,8.959577845080169e-05
2022-06-16 09:38:00+00:00,370.33,370.29,370.32,2800,100,370.3189655172414,6.894860511300236e-07,-0.0001457271224714063
2022-06-16 09:39:00+00:00,370.2,370.23,370.32,1500,2800,370.2613953488372,3.317564565533556e-07,-0.0004303347590060014
2022-06-16 09:40:00+00:00,370.14,370.09,370.15,500,1500,370.105,3.6285134264315227e-07,-0.00020443378257783973
2022-06-16 09:41:00+00:00,370.0,370.0,370.07,1500,2000,370.03,3.6186772826446413e-07,-0.0004594222090099631
2022-06-16 09:42:00+00:00,369.83,369.83,369.89,500,500,369.86,3.7054993150756957e-07,0.0003746591374342856
2022-06-16 09:43:00+00:00,369.91,369.97,370.01,500,200,369.99857142857144,3.8140658245915323e-07,0.0011390005366815892
2022-06-16 09:44:00+00:00,370.41,370.37,370.46,500,1300,370.395,3.569083530273777e-07,-0.0007963932833000564
2022-06-16 09:45:00+00:00,370.1,370.1,370.16,500,500,370.13,2.531702232764362e-07,9.198951448197157e-05
