ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2023-08-16 08:01:00+00:00,443.76,443.75,443.84,1400,500,443.81631578947366,4.6032128288993016e-08,-4.787855744725622e-05
2023-08-16 08:02:00+00:00,443.8,443.79,443.86,400,1000,443.81,3.0332744241034464e-08,-3.755360777502048e-05
2023-08-16 08:03:00+00:00,443.81,443.77,443.8,1400,400,443.79333333333335,3.101838818643292e-08,0.00024892100730378175
2023-08-16 08:04:00+00:00,443.88,443.87,443.92,400,400,443.895,1.4928593628500915e-08,8.905198869912923e-05
2023-08-16 08:05:00+00:00,443.93,443.91,443.95,500,100,443.9433333333333,2.656157741781184e-08,-9.812199618719486e-05
2023-08-16 08:06:00+00:00,443.95,443.88,443.9,87,1,443.89977272727265,1.6617742788380277e-08,-0.0001428929673122914
2023-08-16 08:07:00+00:00,443.86,443.79,443.85,1700,501,443.8363425715584,3.7857022916128555e-08,-4.803674323428098e-06
2023-08-16 08:08:00+00:00,443.92,443.84,443.93,1400,1900,443.8781818181818,5.203342980868489e-08,0.00025372585863880914
2023-08-16 08:09:00+00:00,443.9,443.9,443.95,1400,95,443.9468227424749,2.987809351625994e-08,-7.345973546479811e-05
2023-08-16 08:10:00+00:00,443.88,443.87,443.93,1400,500,443.9142105263158,3.029650934825317e-08,-0.0001357720274485219
2023-08-16 08:11:00+00:00,443.85,443.82,443.88,1400,1900,443.8454545454546,4.7044234165035955e-08,0.00013756914300233625
2023-08-16 08:12:00+00:00,443.92,443.89,443.94,400,400,443.915,2.2818984860363276e-08,0.00014614631902487574
2023-08-16 08:13:00+00:00,443.97,443.96,443.98,400,5,443.97975308641975,1.9736998349764447e-08,-0.00011239588692035785
2023-08-16 08:14:00+00:00,443.95,443.91,443.94,400,400,443.925,1.7181946608088378e-08,3.7599703544444196e-05
2023-08-16 08:15:00+00:00,443.93,443.91,443.96,400,400,443.935,4.435843233289709e-08,0.00022525228255654284
2023-08-16 08:16:00+00:00,444.06,444.0,444.06,1400,400,444.0466666666667,9.532912527570845e-09,7.756942463510441e-05
2023-08-16 08:17:00+00:00,444.09,444.05,444.09,400,400,444.07,1.5395698046637595e-08,-0.0002727229510125495
2023-08-16 08:18:00+00:00,444.09,443.94,443.98,400,400,443.96,2.9238129874479827e-08,-9.093244970348469e-05
2023-08-16 08:19:00+00:00,443.91,443.86,443.93,2300,400,443.91962962962964,3.941891049862216e-08,2.3360918684822707e-05
2023-08-16 08:20:00+00:00,443.92,443.91,443.95,400,400,443.93,2.1289549445626356e-08,0.0002774263841975877
2023-08-16 08:21:00+00:00,443.92,444.04,444.09,500,1400,444.05315789473684,2.3021016698528136e-08,-4.249982263515584e-05
2023-08-16 08:22:00+00:00,444.05,444.02,444.04,1000,400,444.0342857142857,1.8102264656403514e-08,1.2869019123451508e-05
2023-08-16 08:23:00+00:00,444.0,444.02,444.06,400,400,444.04,3.31656477883709e-08,0.00020212838127120492
2023-08-16 08:24:00+00:00,444.13,444.11,444.14,400,5,444.1396296296296,2.5774660242682978e-08,-7.218786515572617e-05
2023-08-16 08:25:00+00:00,444.13,444.07,444.11,900,400,444.0976923076923,1.3155617140564088e-08,5.20194290993814e-05
2023-08-16 08:26:00+00:00,444.09,444.09,444.13,1338,400,444.12079401611044,1.2400668921558719e-08,0.00015336579719638088
2023-08-16 08:27:00+00:00,444.19,444.16,444.2,800,307,444.18890695573623,2.1969932938711094e-08,0.00013958505987421432
2023-08-16 08:28:00+00:00,444.26,444.21,444.26,1800,400,444.2509090909091,7.961276760571548e-09,4.273294018442009e-05
2023-08-16 08:29:00+00:00,444.26,444.24,444.27,1400,5,444.2698932384341,1.2340804114963188e-08,-0.0001148048749678443
2023-08-16 08:30:00+00:00,444.29,444.18,444.23,1400,400,444.2188888888889,5.732510638437121e-08,0.00018215126529663728
2023-08-16 08:31:00+00:00,444.27,444.29,444.3,500,10,444.29980392156864,4.217271856766226e-08,8.700795397986738e-05
2023-08-16 08:32:00+00:00,444.37,444.31,444.36,500,400,444.3377777777778,2.4499107043276132e-08,-0.00015789686858569407
2023-08-16 08:33:00+00:00,444.24,444.24,444.27,500,30,444.26830188679247,2.372418019759731e-08,-1.368466880125041e-05
2023-08-16 08:34:00+00:00,444.28,444.24,444.28,500,400,444.26222222222225,1.1153519948694866e-08,-0.00019257895737256892
2023-08-16 08:35:00+00:00,444.19,444.16,444.19,500,400,444.1766666666667,5.928964510775518e-08,-0.0003965780045869227
2023-08-16 08:36:00+00:00,444.08,444.0,444.03,7,400,444.00051597051595,3.220365962393458e-08,-0.00010626707736927088
2023-08-16 08:37:00+00:00,443.95,443.94,443.98,400,800,443.9533333333333,3.210003731850598e-08,1.4848077949158878e-05
2023-08-16 08:38:00+00:00,443.92,443.93,443.96,400,1,443.9599251870324,3.821623514042868e-08,0.00020288951289848534
2023-08-16 08:39:00+00:00,444.04,444.02,444.07,900,400,444.0546153846154,6.815481916405825e-08,0.0
2023-08-16 08:40:00+00:00,444.09,444.03,444.07,400,400,444.05,5.3262623377272386e-08,9.258216667284991e-05
2023-08-16 08:41:00+00:00,444.1,444.08,444.13,400,1400,444.0911111111111,4.7569883555008466e-08,0.00015962690338811036
2023-08-16 08:42:00+00:00,444.2,444.13,444.17,400,100,444.162,1.839359886821801e-08,-1.5760015489862944e-05
2023-08-16 08:43:00+00:00,444.17,444.13,444.18,400,400,444.155,4.201641371832552e-08,-4.502932534811155e-05
2023-08-16 08:44:00+00:00,444.1,444.12,444.15,400,400,444.135,8.381392337243903e-09,-0.00018012541231826606
2023-08-16 08:45:00+00:00,444.1,444.06,444.09,500,400,444.07666666666665,2.8377481715299764e-08,6.149619373196913e-05
2023-08-16 08:46:00+00:00,444.15,444.07,444.11,400,900,444.08230769230767,2.3395217380510158e-08,0.00015762843686295547
2023-08-16 08:47:00+00:00,444.12,444.14,444.18,400,900,444.1523076923077,8.971131016032842e-09,-1.2305659454869833e-05
2023-08-16 08:48:00+00:00,444.16,444.11,444.16,1400,500,444.14684210526315,2.8036425053025222e-08,-0.00018802063644984823
2023-08-16 08:49:00+00:00,444.08,444.04,444.08,400,400,444.06,1.4708427003694798e-08,-6.380471254097131e-05
2023-08-16 08:50:00+00:00,444.05,444.02,444.05,400,400,444.035,1.0510923563388574e-08,-1.126037361931509e-05
2023-08-16 08:51:00+00:00,444.05,444.0,444.01,2,1400,444.00001426533527,2.491122004233464e-08,5.5436309743583934e-05
2023-08-16 08:52:00+00:00,443.98,444.02,444.07,900,400,444.0546153846154,1.1215272536447918e-08,7.121631107720461e-06
2023-08-16 08:53:00+00:00,444.04,444.04,444.08,400,500,444.0577777777778,5.5722022739532804e-09,3.8783741855397125e-05
2023-08-16 08:54:00+00:00,444.06,444.05,444.1,400,400,444.075,3.6733657291513876e-08,0.00018621248143291247
2023-08-16 08:55:00+00:00,444.15,444.13,444.17,900,400,444.1576923076923,2.6213857532935538e-08,-4.733823457248043e-05
2023-08-16 08:56:00+00:00,444.15,444.11,444.15,800,400,444.13666666666666,1.51175323114924e-08,-0.0001716406002461035
2023-08-16 08:57:00+00:00,444.07,444.03,444.08,1400,900,444.0604347826087,3.0638613152614624e-08,-0.00016572671551240425
2023-08-16 08:58:00+00:00,443.98,443.95,444.0,1400,500,443.9868421052632,2.4082720226826508e-08,1.837418131156454e-05
2023-08-16 08:59:00+00:00,443.98,443.98,444.02,400,400,444.0,1.0892342929070281e-08,0.0
2023-08-16 09:00:00+00:00,443.98,443.97,444.02,400,400,443.995,3.154058804129435e-08,-0.00010124015966006539
2023-08-16 09:01:00+00:00,443.98,443.95,443.97,1,400,443.9500498753117,2.2714892687667507e-08,0.00014630052346320532
2023-08-16 09:02:00+00:00,443.98,443.99,444.04,400,400,444.015,1.537399733987479e-08,2.877780655552442e-05
2023-08-16 09:03:00+00:00,444.05,444.01,444.05,400,500,444.02777777777777,3.0390914732346456e-08,-3.986904805541869e-05
2023-08-16 09:04:00+00:00,444.05,444.01,444.04,1,400,444.0100748129676,7.771760891971885e-09,4.970167441475937e-05
2023-08-16 09:05:00+00:00,444.01,444.0,444.04,900,400,444.0276923076923,1.0813829165153198e-07,-0.0002229229662723542
2023-08-16 09:06:00+00:00,443.91,443.92,443.97,500,1400,443.93315789473684,6.316197981978775e-09,-7.46911875069145e-05
2023-08-16 09:07:00+00:00,443.91,443.86,443.9,400,1400,443.8688888888889,6.389583033912831e-08,-0.00040549673349843385
2023-08-16 09:08:00+00:00,443.72,443.7,443.74,400,400,443.72,3.2350171592301645e-08,0.0002877767684401622
2023-08-16 09:09:00+00:00,443.74,443.83,443.86,400,400,443.845,2.6134322161912688e-08,0.0002851632623930289
2023-08-16 09:10:00+00:00,443.97,443.97,443.99,50,400,443.97222222222223,6.02425449667702e-09,-2.0860136369038607e-05
2023-08-16 09:11:00+00:00,443.99,443.95,443.98,400,400,443.965,7.950486086402377e-08,-0.00033160772182982967
2023-08-16 09:12:00+00:00,443.8,443.8,443.84,400,500,443.8177777777778,1.6830922368351526e-08,3.504941968168751e-05
2023-08-16 09:13:00+00:00,443.81,443.82,443.88,400,1400,443.8333333333333,2.4314916302575746e-08,-5.6548342205808844e-05
2023-08-16 09:14:00+00:00,443.89,443.78,443.84,1400,400,443.82666666666665,1.55992494250541e-08,-1.8555974095835204e-05
2023-08-16 09:15:00+00:00,443.89,443.78,443.82,400,400,443.8,3.4402657945077415e-08,-0.00022532672374953044
2023-08-16 09:16:00+00:00,443.7,443.69,443.74,500,400,443.71777777777777,3.79002707971015e-08,-0.0002307436384515471
2023-08-16 09:17:00+00:00,443.61,443.59,443.63,400,1700,443.59761904761905,6.153418241558415e-08,-0.00019000488430642726
2023-08-16 09:18:00+00:00,443.57,443.5,443.53,400,500,443.5133333333333,5.2246084204607985e-09,-9.269419433710624e-05
2023-08-16 09:19:00+00:00,443.46,443.45,443.49,500,400,443.47222222222223,2.1345918179462358e-08,0.0001190103351080829
2023-08-16 09:20:00+00:00,443.49,443.47,443.54,2000,400,443.5283333333333,3.981759594177363e-08,-0.00016759671570554247
2023-08-16 09:21:00+00:00,443.45,443.35,443.4,500,1300,443.3638888888889,1.224096248863419e-07,-0.0005425448009980238
2023-08-16 09:22:00+00:00,443.25,443.21,443.22,1,1400,443.21000713775874,4.942810707147341e-08,3.367519801700247e-05
2023-08-16 09:23:00+00:00,443.18,443.21,443.24,400,400,443.225,2.7622250741854253e-08,0.0002707428506965037
2023-08-16 09:24:00+00:00,443.18,443.33,443.37,400,800,443.3433333333333,3.3713684072653866e-08,-5.627411858699638e-05
2023-08-16 09:25:00+00:00,443.32,443.27,443.32,1500,900,443.30125,3.5197342389004544e-08,1.49226631063204e-05
2023-08-16 09:26:00+00:00,443.31,443.32,443.34,200,400,443.32666666666665,2.653400114201703e-08,4.1354005323457343e-05
2023-08-16 09:27:00+00:00,443.27,443.33,443.36,400,400,443.345,1.4722027129056722e-08,-1.3784098413460733e-05
2023-08-16 09:28:00+00:00,443.28,443.33,443.37,400,1400,443.3388888888889,3.173832164657628e-08,0.0001603989924938709
2023-08-16 09:29:00+00:00,443.42,443.39,443.43,400,400,443.41,2.66045188175067e-08,-5.4125978214303316e-05
2023-08-16 09:30:00+00:00,443.42,443.38,443.41,100,400,443.386,2.6425156822211428e-08,0.00023853866807321822
2023-08-16 09:31:00+00:00,443.52,443.48,443.53,400,1300,443.49176470588236,1.5244196643358178e-08,3.457125820882645e-05
2023-08-16 09:32:00+00:00,443.55,443.48,443.51,400,400,443.495,2.8823103100604405e-08,-1.6001489593242546e-05
2023-08-16 09:33:00+00:00,443.46,443.46,443.5,325,500,443.4757575757576,2.0684702357529296e-08,-4.05862457721895e-05
2023-08-16 09:34:00+00:00,443.46,443.48,443.49,100,400,443.482,1.4197011689345264e-08,-2.204774439051871e-05
2023-08-16 09:35:00+00:00,443.47,443.47,443.51,1000,400,443.49857142857144,3.26354396384625e-08,-0.0002459327146554502
2023-08-16 09:36:00+00:00,443.42,443.35,443.4,500,1400,443.36315789473684,2.2588344581289986e-08,-1.9566659885228432e-05
2023-08-16 09:37:00+00:00,443.39,443.32,443.37,2000,900,443.3544827586207,3.990907615560085e-08,-0.00014356328347309155
2023-08-16 09:38:00+00:00,443.39,443.27,443.32,1000,1400,443.29083333333335,3.036624676011702e-08,-0.00013006372764678975
2023-08-16 09:39:00+00:00,443.39,443.22,443.27,501,1400,443.23317727511835,2.0190000820391294e-08,5.101648460725805e-05
2023-08-16 09:40:00+00:00,443.26,443.24,443.3,500,1400,443.2557894736842,2.188399282400979e-08,-3.0832791616197675e-05
2023-08-16 09:41:00+00:00,443.26,443.22,443.27,1111,1400,443.2421226602947,1.5123482935241708e-08,-4.979838864782593e-05
2023-08-16 09:42:00+00:00,443.19,443.15,443.2,200,1400,443.15625,7.702525124232615e-08,-0.0002753709287931505
2023-08-16 09:43:00+00:00,443.06,443.05,443.11,2000,500,443.098,5.617660983351939e-08,-0.0001378006338148552
2023-08-16 09:44:00+00:00,443.05,443.0,443.06,801,500,443.03694081475794,3.74374685083925e-08,-0.00016238107509880528
2023-08-16 09:45:00+00:00,442.98,442.94,442.99,500,500,442.965,8.531283011450604e-08,8.069912513830602e-05
2023-08-16 09:46:00+00:00,442.9,442.98,443.03,1000,1410,443.00074688796684,2.9299909168954954e-08,-6.227753208953857e-05
2023-08-16 09:47:00+00:00,443.03,442.96,443.01,500,1400,442.97315789473686,4.149487129872847e-08,1.0070932747741068e-05
2023-08-16 09:48:00+00:00,442.97,442.97,443.01,400,1700,442.97761904761904,2.259723037791587e-08,0.00024240717310242132
2023-08-16 09:49:00+00:00,442.97,443.09,443.12,400,400,443.105,3.1385373240583485e-08,-0.00010657598930730039
2023-08-16 09:50:00+00:00,442.99,443.02,443.06,400,500,443.03777777777776,4.310931726484235e-08,-0.00015298419497700166
2023-08-16 09:51:00+00:00,443.06,442.95,442.99,400,400,442.97,1.4133581157045657e-08,-6.691183270557399e-05
2023-08-16 09:52:00+00:00,442.95,442.94,442.96,11,600,442.94036006546645,1.648531769545325e-08,-0.00012272547360192565
2023-08-16 09:53:00+00:00,442.94,442.87,442.91,400,600,442.886,4.695111387950652e-08,0.0003049376850452479
2023-08-16 09:54:00+00:00,443.02,443.02,443.03,200,1700,443.0210526315789,1.5982236499655722e-08,0.0001305496814800744
2023-08-16 09:55:00+00:00,443.05,443.07,443.11,400,1400,443.0788888888889,5.8075236740613016e-08,3.6361721388988855e-05
2023-08-16 09:56:00+00:00,443.11,443.07,443.12,400,400,443.095,4.861958277825781e-08,4.51370473599777e-05
2023-08-16 09:57:00+00:00,443.09,443.1,443.13,400,400,443.115,3.162365146352288e-08,0.0001067616585033182
2023-08-16 09:58:00+00:00,443.13,443.15,443.19,400,900,443.1623076923077,1.1045066112344844e-08,-0.00011051111099535937
2023-08-16 09:59:00+00:00,443.13,443.1,443.12,400,200,443.11333333333334,2.0719686898377347e-08,0.000116556847457705
2023-08-16 10:00:00+00:00,443.15,443.15,443.18,399,400,443.1649812265332,2.838377425625378e-08,4.604016498532815e-05
2023-08-16 10:01:00+00:00,443.2,443.17,443.22,400,900,443.18538461538463,3.9822331228877276e-08,-2.71924175968552e-05
2023-08-16 10:02:00+00:00,443.15,443.14,443.19,800,400,443.17333333333335,6.176947051654833e-08,-0.00017675552078944
2023-08-16 10:03:00+00:00,443.04,443.07,443.12,400,400,443.095,4.0625442976022887e-08,0.00011284261840005527
2023-08-16 10:04:00+00:00,443.18,443.12,443.17,400,400,443.145,2.1634876457574423e-08,-5.436349071041846e-05
2023-08-16 10:05:00+00:00,443.2,443.11,443.14,400,700,443.1209090909091,2.0501866553293833e-08,0.00015591886474641825
2023-08-16 10:06:00+00:00,443.2,443.17,443.21,1400,400,443.2011111111111,2.63550652220311e-08,8.417990547560095e-05
2023-08-16 10:07:00+00:00,443.22,443.25,443.26,1000,1700,443.2537037037037,3.400753103775307e-08,7.12528222721609e-05
2023-08-16 10:08:00+00:00,443.2,443.25,443.29,400,1400,443.25888888888886,1.3972064382255115e-08,-3.509361221054608e-05
2023-08-16 10:09:00+00:00,443.2,443.23,443.26,400,500,443.24333333333334,2.8483038686525756e-08,-2.8030297333114795e-05
2023-08-16 10:10:00+00:00,443.22,443.22,443.27,300,400,443.24142857142857,2.2603549383113333e-08,-0.00011736591684663455
2023-08-16 10:11:00+00:00,443.2,443.17,443.21,400,1400,443.1788888888889,2.7720976565009803e-08,-0.00011568656033777991
2023-08-16 10:12:00+00:00,443.15,443.12,443.16,400,1700,443.127619047619,1.8717973649118055e-08,-0.00013002811186280105
2023-08-16 10:13:00+00:00,443.05,443.06,443.08,400,400,443.07,3.302932967819328e-08,-0.00023698286952400505
2023-08-16 10:14:00+00:00,442.99,442.94,442.96,400,500,442.9488888888889,3.126540681344633e-08,6.546792636008547e-05
2023-08-16 10:15:00+00:00,442.99,442.97,443.0,400,100,442.994,3.351909291933983e-08,-0.0003049953523324156
2023-08-16 10:16:00+00:00,442.89,442.85,442.89,400,1400,442.8588888888889,2.8975344680934495e-08,0.00013476649375210314
