ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-03-26 08:01:00+00:00,391.06,391.07,391.09,100,500,391.0733333333333,1.058511861319918e-07,0.0003878215509454108
2021-03-26 08:02:00+00:00,391.24,391.2,391.21,100,500,391.20166666666665,8.077584311377538e-08,2.1300615587804828e-05
2021-03-26 08:03:00+00:00,391.21,391.21,391.24,100,500,391.215,8.976844931491714e-08,-0.00014727540500747427
2021-03-26 08:04:00+00:00,391.17,391.17,391.19,200,500,391.17571428571426,7.96952850755571e-08,-0.0001232548032852332
2021-03-26 08:05:00+00:00,391.16,391.1,391.14,1100,500,391.1275,9.593082351389243e-08,0.0004456812211317551
2021-03-26 08:06:00+00:00,391.26,391.28,391.32,500,500,391.3,5.414336851670869e-08,6.305957071628399e-06
2021-03-26 08:07:00+00:00,391.33,391.29,391.31,200,500,391.29571428571427,1.1328605490139168e-07,-2.3730162496793383e-05
2021-03-26 08:08:00+00:00,391.25,391.29,391.32,100,500,391.295,7.223694630761315e-08,-0.00025556166063978036
2021-03-26 08:09:00+00:00,391.16,391.18,391.21,100,100,391.195,1.226083053282181e-07,-0.00035787778473650445
2021-03-26 08:10:00+00:00,391.04,391.02,391.04,100,500,391.0233333333333,1.6827194209976856e-07,4.688172592937079e-05
2021-03-26 08:11:00+00:00,391.16,391.07,391.09,100,500,391.0733333333333,6.81279658479637e-08,-2.1308876425596424e-05
2021-03-26 08:12:00+00:00,391.09,391.06,391.09,100,500,391.065,7.403824417641193e-08,-0.00012785598302078593
2021-03-26 08:13:00+00:00,390.99,391.01,391.04,100,500,391.015,8.164657179159498e-08,-0.0001534467987162058
2021-03-26 08:14:00+00:00,390.98,390.92,390.96,500,100,390.9533333333333,6.570675902312819e-08,-0.0002424931809763553
2021-03-26 08:15:00+00:00,390.9,390.86,390.87,10,500,390.8601960784314,1.5688971094084987e-07,0.0002691851426412928
2021-03-26 08:16:00+00:00,391.03,390.96,390.99,110,500,390.9654098360656,1.1866332025921837e-07,0.00026726444694213924
2021-03-26 08:17:00+00:00,391.05,391.06,391.07,100,1,391.069900990099,1.8298484042837047e-07,-1.148427435104793e-05
2021-03-26 08:18:00+00:00,391.08,391.06,391.09,110,500,391.06540983606556,8.424748056240054e-08,-0.00030790203642927505
2021-03-26 08:19:00+00:00,390.96,390.94,390.97,100,500,390.945,1.2696919399810314e-07,-0.00010657935685753905
