ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-07-08 08:01:00+00:00,430.84,430.82,430.84,1000,100,430.8381818181818,1.8986366746788678e-07,-0.00021522529023754178
2021-07-08 08:02:00+00:00,430.71,430.68,430.75,500,600,430.71181818181816,1.9145590203661512e-07,-0.0005058116523786182
2021-07-08 08:03:00+00:00,430.58,430.5,430.54,115,1000,430.5041255605381,1.3331546646456263e-07,-0.00018309738859345615
2021-07-08 08:04:00+00:00,430.5,430.45,430.5,600,500,430.47727272727275,1.855064873467907e-07,-0.0003068503122226618
2021-07-08 08:05:00+00:00,430.2,430.3,430.33,100,500,430.305,1.2275020910332145e-07,-0.00020140206824426077
2021-07-08 08:06:00+00:00,430.25,430.21,430.23,100,100,430.22,1.0011070385454138e-07,0.00010459521651196013
2021-07-08 08:07:00+00:00,430.29,430.23,430.27,600,100,430.26428571428573,7.775061996650219e-08,0.0003237132398714593
2021-07-08 08:08:00+00:00,430.49,430.38,430.42,600,100,430.4142857142857,1.7109343079140737e-07,0.0003850111188554717
2021-07-08 08:09:00+00:00,430.57,430.59,430.62,100,100,430.605,9.696210978345533e-08,-5.6402327757276716e-05
2021-07-08 08:10:00+00:00,430.51,430.54,430.57,100,100,430.555,8.405503134818052e-08,-0.00010617507606447418
2021-07-08 08:11:00+00:00,430.43,430.52,430.55,100,500,430.525,1.08973513930202e-07,-0.00016213788343599767
2021-07-08 08:12:00+00:00,430.44,430.44,430.45,1,600,430.4400166389351,1.1808477996880021e-07,0.0004022284961484601
2021-07-08 08:13:00+00:00,430.62,430.58,430.61,600,100,430.60571428571427,9.24623888493028e-08,0.0005144719041174639
2021-07-08 08:14:00+00:00,430.83,430.82,430.89,500,1000,430.8433333333333,9.80984612863987e-08,0.00020919431324761817
2021-07-08 08:15:00+00:00,430.9,430.92,430.94,100,100,430.93,1.5800698046307027e-07,-0.0002900736787143643
2021-07-08 08:16:00+00:00,430.76,430.79,430.81,100,100,430.8,8.906702639481582e-08,0.00040622098421549957
2021-07-08 08:17:00+00:00,430.92,430.95,430.96,100,100,430.955,8.05156886626909e-08,0.00011601601020938546
2021-07-08 08:18:00+00:00,431.0,431.02,431.05,100,500,431.025,8.903148022788645e-08,0.00034635047685327436
2021-07-08 08:19:00+00:00,431.08,431.17,431.19,100,100,431.18,1.0346409661938044e-07,-0.00022861156575726405
2021-07-08 08:20:00+00:00,431.2,431.06,431.08,100,100,431.07,9.883868280841214e-08,-0.0002413673876757727
2021-07-08 08:21:00+00:00,430.97,430.93,431.0,500,500,430.965,1.1662559528197126e-07,-0.00037512133434913775
2021-07-08 08:22:00+00:00,430.83,430.76,430.8,500,500,430.78,1.2298224088927592e-07,-0.00024206892663980462
2021-07-08 08:23:00+00:00,430.66,430.69,430.71,100,100,430.7,1.2367422702406818e-07,-5.196344426972033e-05
2021-07-08 08:24:00+00:00,430.6,430.66,430.69,100,100,430.675,1.4395788548614882e-07,-0.00017027204829533904
2021-07-08 08:25:00+00:00,430.6,430.6,430.63,100,600,430.6042857142857,1.558416725322284e-07,-0.0003599544831750512
2021-07-08 08:26:00+00:00,430.44,430.43,430.45,100,500,430.43333333333334,1.9352288105022114e-07,-0.0005807808017098681
2021-07-08 08:27:00+00:00,430.19,430.18,430.23,500,500,430.205,3.137941729512427e-07,-0.00035033132045025894
2021-07-08 08:28:00+00:00,429.95,430.01,430.06,601,1100,430.0276660787772,2.891207595917307e-07,-9.52260733417809e-05
2021-07-08 08:29:00+00:00,429.81,430.03,430.06,100,1000,430.0327272727273,1.5627641221657402e-07,3.042175670442404e-05
2021-07-08 08:30:00+00:00,430.05,430.0,430.03,12,100,430.0032142857143,2.566576808894576e-07,-0.0003482307654056882
2021-07-08 08:31:00+00:00,429.91,429.83,429.86,100,1000,429.83272727272725,2.3983531224626223e-07,3.101664818583316e-05
2021-07-08 08:32:00+00:00,429.87,429.86,429.87,100,100,429.865,2.2247668696250354e-07,0.00012627815088928074
2021-07-08 08:33:00+00:00,429.9,429.93,429.95,100,100,429.94,2.1686993124913052e-07,-7.392984473075792e-05
2021-07-08 08:34:00+00:00,429.96,429.91,429.93,100,100,429.92,1.473284951100284e-07,-4.5690360579997424e-05
2021-07-08 08:35:00+00:00,429.9,429.91,429.94,100,1000,429.9127272727273,1.536152610801126e-07,0.00010966187588268284
2021-07-08 08:36:00+00:00,429.91,429.94,429.96,100,500,429.9433333333333,1.444018474176232e-07,-0.00021778937441585544
2021-07-08 08:37:00+00:00,429.75,429.8,429.85,100,100,429.825,1.8196232972817136e-07,0.0003225253843339715
2021-07-08 08:38:00+00:00,430.0,429.98,430.0,100,100,429.99,7.402950009426121e-08,6.976987569329296e-05
2021-07-08 08:39:00+00:00,429.95,430.0,430.03,100,100,430.015,1.412046778161019e-07,0.0002790600327895465
2021-07-08 08:40:00+00:00,429.99,430.09,430.14,1100,100,430.1358333333333,9.219354112107625e-08,5.283753409246472e-06
2021-07-08 08:41:00+00:00,430.18,430.11,430.16,600,500,430.1372727272727,1.7660311634656182e-07,-0.00041213058833233784
2021-07-08 08:42:00+00:00,429.93,429.95,429.97,100,100,429.96,1.1529349414938905e-07,0.0004302725834961496
2021-07-08 08:43:00+00:00,430.12,430.13,430.15,100,100,430.14,1.5567190960612945e-07,-0.00037196759232349663
2021-07-08 08:44:00+00:00,430.14,429.97,430.0,100,100,429.985,1.2323263953494963e-07,0.00041695806664354684
2021-07-08 08:45:00+00:00,430.02,430.18,430.2,100,100,430.19,7.565546689490577e-08,-0.00016494251919263458
2021-07-08 08:46:00+00:00,430.02,430.08,430.11,100,600,430.0842857142857,6.459645554428536e-08,0.00012012896425583897
2021-07-08 08:47:00+00:00,430.15,430.12,430.15,500,100,430.145,7.228314650481429e-08,0.0005788745655534999
2021-07-08 08:48:00+00:00,430.35,430.38,430.4,100,25,430.396,1.2625084742898853e-07,-6.738012147011752e-05
2021-07-08 08:49:00+00:00,430.37,430.37,430.4,100,100,430.385,8.034328154056477e-08,4.4812459855547715e-05
2021-07-08 08:50:00+00:00,430.43,430.34,430.38,500,100,430.37333333333333,1.3244720246666755e-07,-0.0002771609425464838
2021-07-08 08:51:00+00:00,430.34,430.26,430.28,100,100,430.27,1.0844081124962593e-07,0.00012782819890078123
2021-07-08 08:52:00+00:00,430.29,430.32,430.34,100,600,430.3228571428571,8.35836914788202e-08,-1.1619260085526939e-05
2021-07-08 08:53:00+00:00,430.43,430.31,430.33,100,100,430.32,7.401543883571762e-08,0.00011619395094286666
2021-07-08 08:54:00+00:00,430.4,430.36,430.39,100,500,430.365,9.521397498392032e-08,-0.0002193760289659341
2021-07-08 08:55:00+00:00,430.31,430.27,430.3,2,1100,430.27005444646096,1.0209747163293446e-07,0.00020780357094030144
2021-07-08 08:56:00+00:00,430.34,430.37,430.41,100,500,430.37666666666667,6.437158927069104e-08,9.681816773543517e-05
2021-07-08 08:57:00+00:00,430.4,430.45,430.46,100,500,430.45166666666665,1.3234472303294348e-07,0.0001471493682259073
2021-07-08 08:58:00+00:00,430.48,430.46,430.48,100,100,430.47,6.684082095073889e-08,8.905098749800722e-05
2021-07-08 08:59:00+00:00,430.57,430.5,430.54,100,500,430.50666666666666,7.829746507246115e-08,-0.0001548574923926349
2021-07-08 09:00:00+00:00,430.45,430.45,430.49,600,500,430.4718181818182,6.312648080506552e-08,0.00013552129233107557
2021-07-08 09:01:00+00:00,430.41,430.47,430.52,500,500,430.495,6.392082197744694e-08,0.00013701904548502064
2021-07-08 09:02:00+00:00,430.51,430.55,430.56,100,43,430.556993006993,1.0557685557082273e-07,-0.0005899051506581543
2021-07-08 09:03:00+00:00,430.29,430.29,430.31,100,100,430.3,9.590332679386649e-08,-0.00027887520334646254
2021-07-08 09:04:00+00:00,430.16,430.17,430.19,100,100,430.18,7.09617066297678e-08,5.811520758736144e-05
2021-07-08 09:05:00+00:00,430.15,430.21,430.24,100,100,430.225,8.408079766912098e-08,-0.00024406968770696036
2021-07-08 09:06:00+00:00,430.1,430.08,430.12,500,500,430.1,6.395223095159972e-08,6.97512206462303e-05
2021-07-08 09:07:00+00:00,430.1,430.11,430.15,500,500,430.13,2.174562807261176e-07,-0.0006432163919434242
2021-07-08 09:08:00+00:00,429.83,429.85,429.87,100,500,429.85333333333335,8.098123131788893e-08,0.00011521094681232746
2021-07-08 09:09:00+00:00,429.91,429.88,429.9,100,100,429.89,7.574560851011051e-08,-0.00033161006210014055
2021-07-08 09:10:00+00:00,429.8,429.77,429.79,100,100,429.78,9.394326136585791e-08,-0.00011315694672697774
2021-07-08 09:11:00+00:00,429.7,429.71,429.72,100,500,429.71166666666664,1.1718892872682241e-07,0.0002637427422262917
2021-07-08 09:12:00+00:00,429.84,429.85,429.87,100,516,429.8532467532467,6.111173623742373e-08,0.000259090644712634
2021-07-08 09:13:00+00:00,429.9,429.9,429.95,1000,500,429.93333333333334,6.552879633331983e-08,-7.682602781244885e-05
2021-07-08 09:14:00+00:00,429.78,429.9,429.92,100,500,429.9033333333333,4.908176966616017e-08,0.00028300935869296495
