ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-05-18 08:01:00+00:00,417.02,417.04,417.07,100,500,417.045,3.3781666580324286e-08,-7.992327365724528e-05
2021-05-18 08:02:00+00:00,417.02,417.0,417.04,500,100,417.03333333333336,1.9099613242406243e-08,0.00015576536550265807
2021-05-18 08:03:00+00:00,417.02,417.08,417.11,100,64,417.0982926829268,8.837673290820422e-08,-8.381561422510231e-05
2021-05-18 08:04:00+00:00,417.02,417.06,417.1,100,100,417.08,2.2163421768191163e-08,0.00013065636380482637
2021-05-18 08:05:00+00:00,417.1,417.1,417.12,500,61,417.11782531194297,2.7043932586112523e-08,-8.269121221049502e-05
2021-05-18 08:06:00+00:00,417.05,417.05,417.09,500,100,417.0833333333333,5.4734088125516354e-08,-0.0001598401598401633
2021-05-18 08:07:00+00:00,417.05,417.01,417.05,100,500,417.01666666666665,3.0618861411854825e-08,-0.00012198708308897022
2021-05-18 08:08:00+00:00,417.04,416.95,417.0,508,1100,416.9657960199005,1.4622818527735802e-08,2.2073705295166945e-05
2021-05-18 08:09:00+00:00,416.99,416.96,416.99,100,100,416.975,4.287705433178461e-08,-0.00025980774227074566
2021-05-18 08:10:00+00:00,416.89,416.85,416.9,500,1000,416.8666666666667,3.2543041843890136e-08,-0.00017191747960976222
2021-05-18 08:11:00+00:00,416.88,416.77,416.82,500,500,416.795,6.85972817530973e-08,0.0002504999211230263
2021-05-18 08:12:00+00:00,416.88,416.86,416.9,1000,6,416.8997614314115,2.3306326609414664e-08,0.00010936183788556875
2021-05-18 08:13:00+00:00,416.92,416.92,416.97,500,500,416.945,1.3447038490339735e-08,0.0
2021-05-18 08:14:00+00:00,416.92,416.92,416.97,500,500,416.945,3.527544716880375e-08,5.191206042653995e-05
2021-05-18 08:15:00+00:00,416.99,416.95,417.0,500,1002,416.9666444740346,2.1137365196691976e-08,1.9919161102999183e-05
2021-05-18 08:16:00+00:00,416.99,416.95,417.0,500,502,416.9749500998004,1.5778827654568834e-08,2.010488527171006e-05
2021-05-18 08:17:00+00:00,416.99,416.97,417.0,500,2,416.9998804780877,3.251971106213696e-08,-3.1548300519324e-05
2021-05-18 08:18:00+00:00,416.99,416.97,417.0,3,502,416.9701782178218,2.609429461013649e-09,6.018438580568386e-05
2021-05-18 08:19:00+00:00,416.99,416.98,417.0,100,98,416.99010101010106,6.299711139006353e-09,1.0096889317967594e-05
2021-05-18 08:20:00+00:00,416.99,416.99,417.0,1800,98,416.9994836670179,1.922094340183896e-09,6.119032272589031e-05
2021-05-18 08:21:00+00:00,417.05,417.0,417.05,500,500,417.025,7.803924544836763e-08,-0.0003542408074509451
2021-05-18 08:22:00+00:00,416.97,416.86,416.9,100,500,416.8666666666667,2.2938795297471958e-08,0.0001624633367134365
2021-05-18 08:23:00+00:00,416.97,416.94,416.97,100,500,416.945,4.764418228485349e-08,-9.993324459267594e-05
2021-05-18 08:24:00+00:00,416.97,416.86,416.9,100,500,416.8666666666667,5.627879616404494e-08,0.0001222162954299666
2021-05-18 08:25:00+00:00,416.97,416.93,416.96,100,100,416.945,5.49378499016462e-08,-0.00028209099090470424
2021-05-18 08:26:00+00:00,416.85,416.83,416.87,100,500,416.83666666666664,5.1114657523996814e-08,6.968585388600346e-05
2021-05-18 08:27:00+00:00,416.85,416.86,416.89,100,100,416.875,4.066043961790079e-08,2.2275073165101134e-05
2021-05-18 08:28:00+00:00,416.87,416.86,416.89,100,100,416.875,7.79490095987894e-08,0.00011994002998494402
2021-05-18 08:29:00+00:00,416.97,416.93,416.96,100,100,416.945,2.386197373236731e-08,-6.98614478070736e-05
2021-05-18 08:30:00+00:00,416.91,416.88,416.91,100,89,416.89587301587306,2.179576524316326e-08,-2.2083090292612795e-05
2021-05-18 08:31:00+00:00,416.9,416.88,416.92,100,500,416.88666666666666,7.03520563463296e-08,1.889911217789475e-05
2021-05-18 08:32:00+00:00,416.87,416.89,416.92,100,500,416.895,1.7636828777661017e-08,9.054427977450707e-05
2021-05-18 08:33:00+00:00,416.9,416.92,416.95,500,100,416.945,5.331245234655923e-08,1.8628946394372292e-05
2021-05-18 08:34:00+00:00,416.97,416.94,416.97,1,500,416.9400598802395,4.081825853960187e-09,8.338449477629517e-05
2021-05-18 08:35:00+00:00,416.97,416.95,417.0,500,507,416.97482621648464,3.2869832997327795e-08,0.0
2021-05-18 08:36:00+00:00,416.97,416.95,417.0,500,507,416.97482621648464,6.5779292674527425e-09,6.027952695197847e-05
2021-05-18 08:37:00+00:00,416.97,416.99,417.0,1800,7,416.99996126175984,1.0990506943125954e-08,-3.987513182535096e-05
2021-05-18 08:38:00+00:00,416.97,416.95,416.99,500,100,416.98333333333335,2.5907994821390442e-08,7.993924617366588e-06
2021-05-18 08:39:00+00:00,417.0,416.98,417.02,100,500,416.9866666666667,3.222393475614032e-08,1.9984651787430252e-05
2021-05-18 08:40:00+00:00,417.0,416.99,417.02,100,500,416.995,5.1261421774733553e-08,-0.00013118375591314457
2021-05-18 08:41:00+00:00,417.0,416.94,416.97,5,500,416.940297029703,2.7427641500541293e-08,-3.668877729490205e-05
2021-05-18 08:42:00+00:00,416.93,416.91,416.94,100,100,416.925,5.5878952917506834e-08,0.00013991325378270858
2021-05-18 08:43:00+00:00,416.93,416.94,416.97,100,500,416.945,2.5225777849253608e-08,-9.520037498778056e-05
2021-05-18 08:44:00+00:00,416.93,416.95,416.99,500,100,416.98333333333335,6.580026742676624e-08,-2.4684215555237365e-05
2021-05-18 08:45:00+00:00,416.94,416.9,416.95,1001,500,416.93334443704197,1.7809496424733677e-08,-0.0001142392470239173
2021-05-18 08:46:00+00:00,416.9,416.88,416.92,100,600,416.8857142857143,2.816876169023046e-08,0.00012062230141851593
2021-05-18 08:47:00+00:00,416.97,416.93,416.96,100,400,416.936,1.811005153224613e-08,9.593798568685585e-06
2021-05-18 08:48:00+00:00,416.97,416.92,416.95,600,300,416.94,1.4660070212390444e-08,0.0
2021-05-18 08:49:00+00:00,416.94,416.93,416.97,100,500,416.93666666666667,3.793863890281381e-08,3.0947440414763605e-06
2021-05-18 08:50:00+00:00,416.94,416.95,416.98,500,100,416.975,3.4698608513582935e-08,-8.875256337959048e-05
2021-05-18 08:51:00+00:00,416.9,416.86,416.9,100,500,416.8666666666667,6.044050418297904e-08,-4.2261613091509886e-05
2021-05-18 08:52:00+00:00,416.9,416.9,416.94,500,100,416.93333333333334,3.213475578955212e-08,-9.994722786355048e-05
2021-05-18 08:53:00+00:00,416.9,416.84,416.87,100,500,416.845,3.163695470147567e-08,-4.797946478918291e-05
2021-05-18 08:54:00+00:00,416.84,416.8,416.85,500,500,416.825,3.531662313464279e-08,-0.0001399468202083476
2021-05-18 08:55:00+00:00,416.8,416.76,416.8,100,500,416.76666666666665,2.0268810944582248e-08,-4.653428631673506e-05
2021-05-18 08:56:00+00:00,416.8,416.72,416.77,600,500,416.74727272727273,1.8486363434678327e-08,-7.344033808742711e-05
2021-05-18 08:57:00+00:00,416.8,416.71,416.75,100,500,416.71666666666664,3.4907122982260714e-08,7.344573196688131e-05
2021-05-18 08:58:00+00:00,416.72,416.72,416.77,600,500,416.74727272727273,2.2581451451903192e-08,4.6536451857370764e-05
2021-05-18 08:59:00+00:00,416.79,416.76,416.8,100,500,416.76666666666665,9.534202299985661e-09,-5.1987522994401125e-05
2021-05-18 09:00:00+00:00,416.79,416.72,416.77,500,500,416.745,4.579599819980618e-08,0.00019196391078479813
2021-05-18 09:01:00+00:00,416.79,416.8,416.85,500,500,416.825,3.1507520800883e-08,0.0002199164317560065
