ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-12-23 08:01:00+00:00,,,,0,0,,0.0,
2024-12-23 08:02:00+00:00,,,,0,0,,0.0,
2024-12-23 08:03:00+00:00,,,,0,0,,0.0,
2024-12-23 08:04:00+00:00,,,,0,0,,0.0,
2024-12-23 08:05:00+00:00,,,,0,0,,0.0,
2024-12-23 08:06:00+00:00,,,,0,0,,0.0,
2024-12-23 08:07:00+00:00,,,,0,0,,0.0,
2024-12-23 08:08:00+00:00,,,,0,0,,0.0,
2024-12-23 08:09:00+00:00,,,,0,0,,0.0,
2024-12-23 08:10:00+00:00,,,,0,0,,0.0,
2024-12-23 08:11:00+00:00,,,,0,0,,0.0,
2024-12-23 08:12:00+00:00,,,,0,0,,0.0,
2024-12-23 08:13:00+00:00,,,,0,0,,0.0,
2024-12-23 08:14:00+00:00,,,,0,0,,0.0,
2024-12-23 08:15:00+00:00,,,,0,0,,0.0,
2024-12-23 08:16:00+00:00,,,,0,0,,0.0,
2024-12-23 08:17:00+00:00,,,,0,0,,0.0,
2024-12-23 08:18:00+00:00,,,,0,0,,0.0,
2024-12-23 08:19:00+00:00,,,,0,0,,0.0,
2024-12-23 08:20:00+00:00,,,,0,0,,0.0,
2024-12-23 08:21:00+00:00,,,,0,0,,0.0,
2024-12-23 08:22:00+00:00,,,,0,0,,0.0,
2024-12-23 08:23:00+00:00,,,,0,0,,0.0,
2024-12-23 08:24:00+00:00,,,,0,0,,0.0,
2024-12-23 08:25:00+00:00,,,,0,0,,0.0,
2024-12-23 08:26:00+00:00,,,,0,0,,0.0,
2024-12-23 08:27:00+00:00,,,,0,0,,0.0,
2024-12-23 08:28:00+00:00,,,,0,0,,0.0,
2024-12-23 08:29:00+00:00,,,,0,0,,0.0,
2024-12-23 08:30:00+00:00,,,,0,0,,0.0,
2024-12-23 08:31:00+00:00,,,,0,0,,0.0,
2024-12-23 08:32:00+00:00,,,,0,0,,0.0,
2024-12-23 08:33:00+00:00,,,,0,0,,0.0,
2024-12-23 08:34:00+00:00,,,,0,0,,0.0,
2024-12-23 08:35:00+00:00,,,,0,0,,0.0,
2024-12-23 08:36:00+00:00,,,,0,0,,0.0,
2024-12-23 08:37:00+00:00,,,,0,0,,0.0,
2024-12-23 08:38:00+00:00,,,,0,0,,0.0,
2024-12-23 08:39:00+00:00,,,,0,0,,0.0,
2024-12-23 08:40:00+00:00,,,,0,0,,0.0,
2024-12-23 08:41:00+00:00,,,,0,0,,0.0,
2024-12-23 08:42:00+00:00,,,,0,0,,0.0,
2024-12-23 08:43:00+00:00,,,,0,0,,0.0,
2024-12-23 08:44:00+00:00,,,,0,0,,0.0,
2024-12-23 08:45:00+00:00,,,,0,0,,0.0,
2024-12-23 08:46:00+00:00,,,,0,0,,0.0,
2024-12-23 08:47:00+00:00,,,,0,0,,0.0,
2024-12-23 08:48:00+00:00,,,,0,0,,0.0,
2024-12-23 08:49:00+00:00,,,,0,0,,0.0,
2024-12-23 08:50:00+00:00,,,,0,0,,0.0,
2024-12-23 08:51:00+00:00,,,,0,0,,0.0,
2024-12-23 08:52:00+00:00,,,,0,0,,0.0,
2024-12-23 08:53:00+00:00,,,,0,0,,0.0,
2024-12-23 08:54:00+00:00,,,,0,0,,0.0,
2024-12-23 08:55:00+00:00,,,,0,0,,0.0,
2024-12-23 08:56:00+00:00,,,,0,0,,0.0,
2024-12-23 08:57:00+00:00,,,,0,0,,0.0,
2024-12-23 08:58:00+00:00,,,,0,0,,0.0,
2024-12-23 08:59:00+00:00,,,,0,0,,0.0,
2024-12-23 09:00:00+00:00,,,,0,0,,1.3098836411827828e-07,
2024-12-23 09:01:00+00:00,593.01,593.0,593.06,398,24,593.056587677725,9.223276138711005e-08,0.0001406210231611471
2024-12-23 09:02:00+00:00,593.14,593.05,593.15,400,400,593.1,9.610523364285635e-08,-0.00021074282631416974
2024-12-23 09:03:00+00:00,592.96,592.97,593.04,400,400,593.005,4.594706288496188e-08,-0.00031269237177189435
2024-12-23 09:04:00+00:00,592.82,592.78,592.87,500,900,592.8121428571428,8.759912999101056e-08,-0.00016795507242739482
2024-12-23 09:05:00+00:00,592.68,592.68,592.79,400,500,592.7288888888888,1.689670200402137e-07,-0.00010918894309985827
