ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2020-11-03 08:01:00+00:00,,,,0,0,,0.0,
2020-11-03 08:02:00+00:00,,,,0,0,,0.0,
2020-11-03 08:03:00+00:00,,,,0,0,,0.0,
2020-11-03 08:04:00+00:00,,,,0,0,,0.0,
2020-11-03 08:05:00+00:00,,,,0,0,,0.0,
2020-11-03 08:06:00+00:00,,,,0,0,,0.0,
2020-11-03 08:07:00+00:00,,,,0,0,,0.0,
2020-11-03 08:08:00+00:00,,,,0,0,,0.0,
2020-11-03 08:09:00+00:00,,,,0,0,,0.0,
2020-11-03 08:10:00+00:00,,,,0,0,,0.0,
2020-11-03 08:11:00+00:00,,,,0,0,,0.0,
2020-11-03 08:12:00+00:00,,,,0,0,,0.0,
2020-11-03 08:13:00+00:00,,,,0,0,,0.0,
2020-11-03 08:14:00+00:00,,,,0,0,,0.0,
2020-11-03 08:15:00+00:00,,,,0,0,,0.0,
2020-11-03 08:16:00+00:00,,,,0,0,,0.0,
2020-11-03 08:17:00+00:00,,,,0,0,,0.0,
2020-11-03 08:18:00+00:00,,,,0,0,,0.0,
2020-11-03 08:19:00+00:00,,,,0,0,,0.0,
2020-11-03 08:20:00+00:00,,,,0,0,,0.0,
2020-11-03 08:21:00+00:00,,,,0,0,,0.0,
2020-11-03 08:22:00+00:00,,,,0,0,,0.0,
2020-11-03 08:23:00+00:00,,,,0,0,,0.0,
2020-11-03 08:24:00+00:00,,,,0,0,,0.0,
2020-11-03 08:25:00+00:00,,,,0,0,,0.0,
2020-11-03 08:26:00+00:00,,,,0,0,,0.0,
2020-11-03 08:27:00+00:00,,,,0,0,,0.0,
2020-11-03 08:28:00+00:00,,,,0,0,,0.0,
2020-11-03 08:29:00+00:00,,,,0,0,,0.0,
2020-11-03 08:30:00+00:00,,,,0,0,,0.0,
2020-11-03 08:31:00+00:00,,,,0,0,,0.0,
2020-11-03 08:32:00+00:00,,,,0,0,,0.0,
2020-11-03 08:33:00+00:00,,,,0,0,,0.0,
2020-11-03 08:34:00+00:00,,,,0,0,,0.0,
2020-11-03 08:35:00+00:00,,,,0,0,,0.0,
2020-11-03 08:36:00+00:00,,,,0,0,,0.0,
2020-11-03 08:37:00+00:00,,,,0,0,,0.0,
2020-11-03 08:38:00+00:00,,,,0,0,,0.0,
2020-11-03 08:39:00+00:00,,,,0,0,,0.0,
2020-11-03 08:40:00+00:00,,,,0,0,,0.0,
2020-11-03 08:41:00+00:00,,,,0,0,,0.0,
2020-11-03 08:42:00+00:00,,,,0,0,,0.0,
2020-11-03 08:43:00+00:00,,,,0,0,,0.0,
2020-11-03 08:44:00+00:00,,,,0,0,,0.0,
2020-11-03 08:45:00+00:00,,,,0,0,,0.0,
2020-11-03 08:46:00+00:00,,,,0,0,,0.0,
2020-11-03 08:47:00+00:00,,,,0,0,,0.0,
2020-11-03 08:48:00+00:00,,,,0,0,,0.0,
2020-11-03 08:49:00+00:00,,,,0,0,,0.0,
2020-11-03 08:50:00+00:00,,,,0,0,,0.0,
2020-11-03 08:51:00+00:00,,,,0,0,,0.0,
2020-11-03 08:52:00+00:00,,,,0,0,,0.0,
2020-11-03 08:53:00+00:00,,,,0,0,,0.0,
2020-11-03 08:54:00+00:00,,,,0,0,,0.0,
2020-11-03 08:55:00+00:00,,,,0,0,,0.0,
2020-11-03 08:56:00+00:00,,,,0,0,,0.0,
2020-11-03 08:57:00+00:00,,,,0,0,,0.0,
2020-11-03 08:58:00+00:00,,,,0,0,,0.0,
2020-11-03 08:59:00+00:00,,,,0,0,,0.0,
2020-11-03 09:00:00+00:00,,,,0,0,,6.261923105473689e-08,
2020-11-03 09:01:00+00:00,333.67,333.62,333.64,500,1,333.6399600798403,1.5423790992209187e-07,0.00020967011305117467
2020-11-03 09:02:00+00:00,333.72,333.65,333.71,700,1,333.7099144079886,1.3627608240151135e-07,-0.00023963598457454882
2020-11-03 09:03:00+00:00,333.58,333.6,333.63,500,1,333.6299401197605,6.928019480532561e-08,-5.286353725542092e-06
2020-11-03 09:04:00+00:00,333.62,333.61,333.65,500,600,333.6281818181818,7.631393168243284e-08,-0.00018937794114837203
2020-11-03 09:05:00+00:00,333.5,333.49,333.53,500,500,333.51,9.289429361723558e-08,-0.00016488540464376644
