ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-02-29 08:01:00+00:00,,,,0,0,,0.0,
2024-02-29 08:02:00+00:00,,,,0,0,,0.0,
2024-02-29 08:03:00+00:00,,,,0,0,,0.0,
2024-02-29 08:04:00+00:00,,,,0,0,,0.0,
2024-02-29 08:05:00+00:00,,,,0,0,,0.0,
2024-02-29 08:06:00+00:00,,,,0,0,,0.0,
2024-02-29 08:07:00+00:00,,,,0,0,,0.0,
2024-02-29 08:08:00+00:00,,,,0,0,,0.0,
2024-02-29 08:09:00+00:00,,,,0,0,,0.0,
2024-02-29 08:10:00+00:00,,,,0,0,,0.0,
2024-02-29 08:11:00+00:00,,,,0,0,,0.0,
2024-02-29 08:12:00+00:00,,,,0,0,,0.0,
2024-02-29 08:13:00+00:00,,,,0,0,,0.0,
2024-02-29 08:14:00+00:00,,,,0,0,,0.0,
2024-02-29 08:15:00+00:00,,,,0,0,,0.0,
2024-02-29 08:16:00+00:00,,,,0,0,,0.0,
2024-02-29 08:17:00+00:00,,,,0,0,,0.0,
2024-02-29 08:18:00+00:00,,,,0,0,,0.0,
2024-02-29 08:19:00+00:00,,,,0,0,,0.0,
2024-02-29 08:20:00+00:00,,,,0,0,,0.0,
2024-02-29 08:21:00+00:00,,,,0,0,,0.0,
2024-02-29 08:22:00+00:00,,,,0,0,,0.0,
2024-02-29 08:23:00+00:00,,,,0,0,,0.0,
2024-02-29 08:24:00+00:00,,,,0,0,,0.0,
2024-02-29 08:25:00+00:00,,,,0,0,,0.0,
2024-02-29 08:26:00+00:00,,,,0,0,,0.0,
2024-02-29 08:27:00+00:00,,,,0,0,,0.0,
2024-02-29 08:28:00+00:00,,,,0,0,,0.0,
2024-02-29 08:29:00+00:00,,,,0,0,,0.0,
2024-02-29 08:30:00+00:00,,,,0,0,,0.0,
2024-02-29 08:31:00+00:00,,,,0,0,,0.0,
2024-02-29 08:32:00+00:00,,,,0,0,,0.0,
2024-02-29 08:33:00+00:00,,,,0,0,,0.0,
2024-02-29 08:34:00+00:00,,,,0,0,,0.0,
2024-02-29 08:35:00+00:00,,,,0,0,,0.0,
2024-02-29 08:36:00+00:00,,,,0,0,,0.0,
2024-02-29 08:37:00+00:00,,,,0,0,,0.0,
2024-02-29 08:38:00+00:00,,,,0,0,,0.0,
2024-02-29 08:39:00+00:00,,,,0,0,,0.0,
2024-02-29 08:40:00+00:00,,,,0,0,,0.0,
2024-02-29 08:41:00+00:00,,,,0,0,,0.0,
2024-02-29 08:42:00+00:00,,,,0,0,,0.0,
2024-02-29 08:43:00+00:00,,,,0,0,,0.0,
2024-02-29 08:44:00+00:00,,,,0,0,,0.0,
2024-02-29 08:45:00+00:00,,,,0,0,,0.0,
2024-02-29 08:46:00+00:00,,,,0,0,,0.0,
2024-02-29 08:47:00+00:00,,,,0,0,,0.0,
2024-02-29 08:48:00+00:00,,,,0,0,,0.0,
2024-02-29 08:49:00+00:00,,,,0,0,,0.0,
2024-02-29 08:50:00+00:00,,,,0,0,,0.0,
2024-02-29 08:51:00+00:00,,,,0,0,,0.0,
2024-02-29 08:52:00+00:00,,,,0,0,,0.0,
2024-02-29 08:53:00+00:00,,,,0,0,,0.0,
2024-02-29 08:54:00+00:00,,,,0,0,,0.0,
2024-02-29 08:55:00+00:00,,,,0,0,,0.0,
2024-02-29 08:56:00+00:00,,,,0,0,,0.0,
2024-02-29 08:57:00+00:00,,,,0,0,,0.0,
2024-02-29 08:58:00+00:00,,,,0,0,,0.0,
2024-02-29 08:59:00+00:00,,,,0,0,,0.0,
2024-02-29 09:00:00+00:00,,,,0,0,,1.15795321764415e-07,
2024-02-29 09:01:00+00:00,505.2,505.13,505.19,400,400,505.16,5.837117806903446e-08,-0.00021763425401966074
2024-02-29 09:02:00+00:00,505.05,505.0,505.07,796,400,505.0465886287625,4.313938924346868e-08,-0.00017831872005091842
2024-02-29 09:03:00+00:00,504.98,504.94,504.98,400,900,504.95230769230767,4.44595974720458e-08,4.9508871989845105e-05
2024-02-29 09:04:00+00:00,505.01,504.95,505.02,400,400,504.985,8.677524496380944e-08,-0.0002574333891105507
2024-02-29 09:05:00+00:00,504.8,504.82,504.87,400,400,504.845,7.894512754160909e-08,-0.00015516006246030223
2024-02-29 09:06:00+00:00,504.76,504.72,504.79,400,400,504.755,4.795467280677946e-08,-0.00022121994545432067
2024-02-29 09:07:00+00:00,504.65,504.64,504.69,400,400,504.665,6.077105546009401e-08,0.0001486134366361913
