ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2023-04-11 08:01:00+00:00,409.92,409.91,409.94,400,400,409.925,9.360513318265934e-08,0.0001301051005264675
2023-04-11 08:02:00+00:00,409.92,409.97,410.0,500,1300,409.97833333333335,1.8318682644502805e-08,-8.130510961934512e-06
2023-04-11 08:03:00+00:00,409.99,409.96,409.99,400,400,409.975,1.9377289744592152e-08,0.0002561131776326331
2023-04-11 08:04:00+00:00,410.1,410.06,410.1,400,400,410.08,2.2587563388414237e-08,-2.3598857186168942e-06
2023-04-11 08:05:00+00:00,410.11,410.05,410.1,1800,1300,410.0790322580645,1.3500277356747632e-08,-7.93442486549667e-05
2023-04-11 08:06:00+00:00,410.07,410.03,410.05,400,85,410.0464948453608,1.4647805310301553e-08,8.548188274337676e-06
2023-04-11 08:07:00+00:00,410.05,410.04,410.06,400,400,410.05,2.70488744388655e-08,-1.4345452850061946e-06
2023-04-11 08:08:00+00:00,410.06,410.04,410.08,400,1300,410.0494117647059,4.524566964926623e-08,-0.00019509843863863008
2023-04-11 08:09:00+00:00,410.0,409.96,410.0,400,1300,409.9694117647059,2.2904726962815913e-08,7.4611018325621e-05
2023-04-11 08:10:00+00:00,410.04,409.98,410.02,400,1700,409.98761904761903,2.736848972417233e-08,0.00015967663925930964
2023-04-11 08:11:00+00:00,410.08,410.05,410.07,1365,400,410.06546742209633,9.573902706250189e-09,-9.868527177081532e-05
2023-04-11 08:12:00+00:00,410.07,410.01,410.04,400,400,410.025,3.5678686256919596e-08,0.00032627397794016133
2023-04-11 08:13:00+00:00,410.13,410.11,410.16,400,10,410.1587804878049,3.428040348182379e-08,6.392527343668242e-05
2023-04-11 08:14:00+00:00,410.17,410.15,410.2,1800,400,410.1909090909091,2.8534105551740142e-08,-0.00015730416647075085
2023-04-11 08:15:00+00:00,410.12,410.08,410.13,1700,400,410.1204761904762,3.2459273006654765e-08,2.3221980068433012e-05
2023-04-11 08:16:00+00:00,410.15,410.11,410.15,400,187,410.13725724020446,8.079828175375154e-09,3.2510017148990045e-05
2023-04-11 08:17:00+00:00,410.17,410.13,410.15,400,400,410.14,5.443447940766865e-09,0.00013816308119918297
2023-04-11 08:18:00+00:00,410.17,410.19,410.21,400,400,410.2,3.3501167015283955e-09,7.3135056070317e-05
2023-04-11 08:19:00+00:00,410.17,410.21,410.25,400,400,410.23,4.831293221088035e-09,1.5367837130630946e-05
2023-04-11 08:20:00+00:00,410.25,410.21,410.25,400,336,410.2317391304348,1.2722418031887726e-08,-3.1795036478099448e-06
2023-04-11 08:21:00+00:00,410.25,410.22,410.25,400,400,410.235,9.652085995341789e-09,-9.312012174611528e-05
