ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-09-13 08:01:00+00:00,559.67,559.6,559.67,800,351,559.6486533449174,8.840192729170125e-08,-0.0004263451152425324
2024-09-13 08:02:00+00:00,559.4,559.38,559.43,400,400,559.405,1.322130391188331e-07,-6.121345818954627e-05
2024-09-13 08:03:00+00:00,559.39,559.35,559.4,400,375,559.3758064516129,8.466109807881295e-08,-9.910182715233695e-05
2024-09-13 08:04:00+00:00,559.35,559.32,559.35,5,399,559.3203712871288,4.7040008466648714e-08,-3.633232912714224e-05
2024-09-13 08:05:00+00:00,559.35,559.3,559.33,1,1200,559.300024979184,3.928695113626652e-08,0.00011910742967025101
2024-09-13 08:06:00+00:00,559.32,559.34,559.38,2,1,559.3666666666667,2.8264661409752846e-08,0.0001549371312794534
2024-09-13 08:07:00+00:00,559.37,559.42,559.48,800,400,559.46,4.78170234452774e-08,0.00027178546089867694
2024-09-13 08:08:00+00:00,559.58,559.56,559.63,400,400,559.595,3.002646562704628e-08,-8.288807909984097e-05
2024-09-13 08:09:00+00:00,559.56,559.55,559.56,9,1,559.559,1.0468896288243828e-07,0.00019187187832514496
2024-09-13 08:10:00+00:00,559.69,559.63,559.69,400,260,559.6663636363637,2.991294722942397e-08,-0.00028732847149026686
2024-09-13 08:11:00+00:00,559.6,559.5,559.55,50,400,559.5055555555556,4.5995174599557765e-08,0.00021966556171904017
2024-09-13 08:12:00+00:00,559.61,559.56,559.63,400,309,559.5994922425951,7.321459393517186e-08,0.0001635734221849816
2024-09-13 08:13:00+00:00,559.76,559.72,559.78,900,400,559.7615384615384,3.013105130133291e-08,0.00015483932442394988
2024-09-13 08:14:00+00:00,559.81,559.8,559.86,50,400,559.8066666666666,2.792748165611847e-08,0.00011302279006009108
2024-09-13 08:15:00+00:00,559.87,559.84,559.87,500,1,559.8699401197605,1.1153786837400312e-07,-0.0004374901411693388
2024-09-13 08:16:00+00:00,559.63,559.58,559.67,400,400,559.625,5.826848664741475e-08,6.529097438190412e-05
2024-09-13 08:17:00+00:00,559.67,559.62,559.68,900,400,559.6615384615385,5.982607299940568e-08,0.0003635439001594687
2024-09-13 08:18:00+00:00,559.82,559.83,559.9,400,400,559.865,1.843411919829501e-08,-0.00015421253250946787
2024-09-13 08:19:00+00:00,559.78,559.73,559.78,400,11,559.7786618004866,4.723194746581498e-08,0.00010064370680407109
2024-09-13 08:20:00+00:00,559.86,559.83,559.88,400,9,559.8788997555013,5.190760949635967e-08,0.00021366185503834956
2024-09-13 08:21:00+00:00,559.96,559.92,559.97,900,400,559.9546153846154,6.170470690784148e-08,-0.00027549933810822047
2024-09-13 08:22:00+00:00,559.83,559.8,559.87,2,400,559.8003482587063,5.984624031628286e-08,-1.2331686915278972e-05
2024-09-13 08:23:00+00:00,559.82,559.81,559.87,800,400,559.85,6.56068063958729e-08,0.0001367112940573456
2024-09-13 08:24:00+00:00,559.87,559.86,559.87,400,1,559.8699750623441,3.011015470765162e-08,-5.909221470701276e-06
2024-09-13 08:25:00+00:00,559.88,559.85,559.89,10,14,559.8666666666667,4.0419452736498435e-08,-0.0002107713907518738
