ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2023-11-03 08:01:00+00:00,430.25,430.11,430.25,2300,500,430.225,5.101990293417324e-08,-6.4001034796312695e-06
2023-11-03 08:02:00+00:00,430.23,430.15,430.27,1800,500,430.24391304347824,1.5218596086981668e-07,-0.00033329213987376427
2023-11-03 08:03:00+00:00,430.12,430.1,430.18,3,462,430.1005161290323,1.4283695619766445e-07,0.0003863062967923714
2023-11-03 08:04:00+00:00,430.26,430.24,430.28,1000,500,430.26666666666665,1.0840486100827343e-07,-0.0003873566780290272
2023-11-03 08:05:00+00:00,430.1,430.09,430.14,500,400,430.1177777777778,7.764793614240875e-08,0.0001609643553377449
2023-11-03 08:06:00+00:00,430.08,430.1,430.2,900,400,430.16923076923075,3.594465218665938e-08,-1.4621205586706765e-05
2023-11-03 08:07:00+00:00,430.14,430.12,430.17,1300,400,430.1582352941177,1.883958603691549e-08,-0.00023924943076980565
2023-11-03 08:08:00+00:00,430.08,430.06,430.07,1,400,430.0600249376559,4.8600517018917496e-08,0.000238004019880389
2023-11-03 08:09:00+00:00,430.14,430.13,430.17,1700,400,430.16238095238094,2.9636340239569754e-08,-4.794029828159019e-05
2023-11-03 08:10:00+00:00,430.15,430.12,430.15,1300,303,430.144329382408,1.8364691569183363e-08,-3.460648094977259e-06
2023-11-03 08:11:00+00:00,430.15,430.11,430.16,1600,500,430.14809523809527,2.883511287859094e-08,3.4244014680329116e-05
2023-11-03 08:12:00+00:00,430.15,430.15,430.2,1600,400,430.19,4.796515250965468e-08,0.00024077699566782407
2023-11-03 08:13:00+00:00,430.19,430.21,430.27,400,400,430.24,2.2651034521730433e-08,3.30512130384264e-05
2023-11-03 08:14:00+00:00,430.3,430.27,430.3,400,3898,430.2727919962773,2.7714333371475245e-08,-6.693825016146349e-05
2023-11-03 08:15:00+00:00,430.25,430.21,430.28,1700,1801,430.243990288489,4.5887399650778766e-08,-1.7289176650781002e-05
2023-11-03 08:16:00+00:00,430.2,430.22,430.25,400,325,430.23655172413794,2.7754773290617596e-08,-3.913530441834734e-05
2023-11-03 08:17:00+00:00,430.22,430.19,430.25,500,1325,430.20643835616437,5.347249990448094e-08,-2.4829237933787773e-05
2023-11-03 08:18:00+00:00,430.18,430.19,430.21,500,1,430.2099600798403,3.1934575914217544e-08,-6.626186950153823e-05
2023-11-03 08:19:00+00:00,430.2,430.18,430.2,27,1000,430.1805258033106,1.1994234437907651e-08,0.0001588684682787278
2023-11-03 08:20:00+00:00,430.2,430.18,430.24,527,500,430.2107887049659,2.9622174097684106e-08,-0.0001716865052653338
