ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-11-01 08:01:00+00:00,460.13,460.09,460.14,500,1000,460.1066666666667,1.1166935180059566e-07,1.2863312536470772e-05
2021-11-01 08:02:00+00:00,460.14,460.14,460.17,95,600,460.1441007194245,6.997351425272108e-08,-0.00031149261379470605
2021-11-01 08:03:00+00:00,459.99,459.97,460.02,800,500,460.0007692307692,7.689724883660059e-08,5.267549719811804e-05
2021-11-01 08:04:00+00:00,460.07,460.01,460.04,100,500,460.015,5.7199972487114454e-08,6.521384707358635e-05
2021-11-01 08:05:00+00:00,460.07,460.02,460.06,700,100,460.055,4.959901444531626e-08,-1.70787033227926e-05
2021-11-01 08:06:00+00:00,460.05,460.03,460.07,200,500,460.0414285714286,3.7345467587070424e-08,-3.105271819903166e-06
2021-11-01 08:07:00+00:00,460.02,460.02,460.05,600,100,460.04571428571427,3.5737796560193644e-08,0.0
2021-11-01 08:08:00+00:00,460.04,460.02,460.06,600,502,460.041778584392,5.8491434372351194e-08,0.00011792799668608467
2021-11-01 08:09:00+00:00,460.08,460.08,460.11,199,100,460.099966555184,2.236846792659082e-08,-0.00010135454301329894
2021-11-01 08:10:00+00:00,460.08,460.03,460.06,100,100,460.045,3.6073736265957425e-08,1.3915269253761409e-05
2021-11-01 08:11:00+00:00,460.14,460.01,460.06,200,4,460.0590196078431,2.324581355347488e-08,7.059537641129765e-07
2021-11-01 08:12:00+00:00,460.06,460.06,460.09,1,500,460.0600598802395,4.7475315553280145e-08,0.00020274190530278347
2021-11-01 08:13:00+00:00,460.13,460.12,460.16,500,100,460.1533333333333,3.970021958115311e-08,-5.0664358083762906e-05
2021-11-01 08:14:00+00:00,460.17,460.13,460.16,2,100,460.1305882352941,2.3839101496847526e-08,0.00015933186289340817
2021-11-01 08:15:00+00:00,460.24,460.2,460.24,100,1200,460.20307692307694,6.617084764765176e-08,0.00022453842866565488
2021-11-01 08:16:00+00:00,460.29,460.32,460.35,500,4,460.3497619047619,8.828648403619461e-08,0.00016453899565016528
2021-11-01 08:17:00+00:00,460.38,460.38,460.4,290,1,460.39993127147767,8.393774248954077e-08,0.00016130417357129723
2021-11-01 08:18:00+00:00,460.49,460.45,460.5,100,500,460.4583333333333,3.150864499269004e-08,-6.581081890333351e-06
2021-11-01 08:19:00+00:00,460.46,460.42,460.47,600,1000,460.43875,5.51679083288383e-08,0.00010793045330137474
2021-11-01 08:20:00+00:00,460.47,460.47,460.51,500,100,460.50333333333333,4.825984977961893e-08,7.690860001008382e-05
2021-11-01 08:21:00+00:00,460.54,460.53,460.57,100,1000,460.5336363636364,3.670122596011644e-08,-5.157003618050382e-05
2021-11-01 08:22:00+00:00,460.54,460.5,460.53,100,100,460.515,5.96956889755455e-08,9.771668675284673e-05
2021-11-01 08:23:00+00:00,460.54,460.54,460.58,700,100,460.575,3.606806574878493e-08,9.615623216463476e-05
2021-11-01 08:24:00+00:00,460.54,460.57,460.61,600,100,460.6042857142857,1.4104580479734508e-08,0.0
2021-11-01 08:25:00+00:00,460.59,460.57,460.61,600,100,460.6042857142857,6.167729353733345e-08,-0.00021851587961940755
2021-11-01 08:26:00+00:00,460.52,460.52,460.56,501,100,460.5533444259567,5.260187928072835e-08,-5.115382693399173e-05
2021-11-01 08:27:00+00:00,460.5,460.48,460.52,2,1000,460.4800798403193,5.2448799392809585e-08,0.0004254693487470984
2021-11-01 08:28:00+00:00,460.66,460.66,460.68,400,100,460.676,3.2284752463965005e-08,3.5399483167442014e-05
2021-11-01 08:29:00+00:00,460.69,460.69,460.7,300,1000,460.6923076923077,2.5299764926069137e-08,-0.00010268826181336621
2021-11-01 08:30:00+00:00,460.69,460.62,460.66,600,100,460.6542857142857,6.350465364440056e-08,0.00020587374386726864
2021-11-01 08:31:00+00:00,460.72,460.72,460.74,600,5,460.73983471074376,2.8492339894147947e-08,-2.3492046741568906e-05
2021-11-01 08:32:00+00:00,460.72,460.72,460.74,902,505,460.7328216062544,3.1532856803023996e-08,8.646116021560069e-05
2021-11-01 08:33:00+00:00,460.72,460.74,460.77,500,20,460.76884615384614,4.120723688662112e-08,-0.00027617307899563404
2021-11-01 08:34:00+00:00,460.67,460.63,460.67,200,490,460.64159420289855,4.5776311617105724e-08,7.3935943785130576e-06
2021-11-01 08:35:00+00:00,460.65,460.63,460.68,100,50,460.66333333333336,2.8170813917890338e-08,8.838538508904037e-05
2021-11-01 08:36:00+00:00,460.67,460.68,460.72,100,600,460.6857142857143,5.466127359899012e-08,0.00011060117423289384
2021-11-01 08:37:00+00:00,460.67,460.73,460.78,100,100,460.755,3.297869156875432e-08,0.000188104557194535
2021-11-01 08:38:00+00:00,460.82,460.79,460.83,500,100,460.8233333333333,2.5914186251816853e-08,-9.374621431468277e-05
2021-11-01 08:39:00+00:00,460.84,460.79,460.81,1,200,460.7900995024876,2.767526841664473e-08,-5.2994048371779456e-05
2021-11-01 08:40:00+00:00,460.78,460.75,460.79,100,600,460.7557142857143,1.748122287131365e-08,-4.5052269188827765e-05
2021-11-01 08:41:00+00:00,460.73,460.73,460.77,99,700,460.734956195244,2.9251821270940967e-08,1.0865808564020085e-07
2021-11-01 08:42:00+00:00,460.77,460.75,460.79,100,650,460.75533333333334,6.155070256172895e-08,0.00015036725128858563
2021-11-01 08:43:00+00:00,460.83,460.77,460.81,100,100,460.79,3.293721695466533e-08,2.8183359811695397e-05
2021-11-01 08:44:00+00:00,460.82,460.8,460.84,100,600,460.80571428571426,2.3693202760429924e-08,6.863676494606175e-05
2021-11-01 08:45:00+00:00,460.85,460.82,460.84,500,100,460.83666666666664,3.560409426951527e-08,-5.186457863759486e-05
2021-11-01 08:46:00+00:00,460.85,460.81,460.84,500,500,460.825,4.5174791219433535e-08,-3.97837212245955e-05
2021-11-01 08:47:00+00:00,460.8,460.8,460.84,100,500,460.8066666666667,4.892037393914985e-08,0.0001012716829906779
2021-11-01 08:48:00+00:00,460.8,460.82,460.86,500,100,460.85333333333335,2.9108663357332338e-08,-0.00014468325271244087
2021-11-01 08:49:00+00:00,460.81,460.78,460.82,100,501,460.7866555740433,1.3868037740377954e-08,2.5727881029391497e-05
2021-11-01 08:50:00+00:00,460.8,460.79,460.8,600,105,460.7985106382979,1.0910626195875807e-08,0.00016237616508751884
2021-11-01 08:51:00+00:00,460.8,460.84,460.88,500,100,460.87333333333333,2.766528044862945e-08,-0.00013587040752849333
2021-11-01 08:52:00+00:00,460.83,460.8,460.83,100,180,460.8107142857143,8.920161614726684e-09,9.455385306944564e-05
2021-11-01 08:53:00+00:00,460.84,460.82,460.86,600,100,460.8542857142857,1.9430551419169364e-08,0.00010028196866462835
2021-11-01 08:54:00+00:00,460.89,460.87,460.89,100,100,460.88,1.6137297209204465e-08,-1.0385763519638047e-05
2021-11-01 08:55:00+00:00,460.9,460.87,460.9,600,99,460.8957510729614,8.875160388192033e-09,-5.57919826921216e-05
2021-11-01 08:56:00+00:00,460.89,460.86,460.88,100,100,460.87,2.6277781503965987e-08,-5.424523184405228e-05
2021-11-01 08:57:00+00:00,460.87,460.82,460.87,600,600,460.845,1.3945939368147146e-08,4.499293043225272e-05
2021-11-01 08:58:00+00:00,460.86,460.86,460.88,180,199,460.86949868073873,6.674147382970279e-09,9.187660137666143e-05
2021-11-01 08:59:00+00:00,460.91,460.9,460.91,500,119,460.9080775444265,5.159554605711679e-09,8.010806790426095e-05
2021-11-01 09:00:00+00:00,460.93,460.89,460.94,1000,500,460.92333333333335,1.37064608809263e-08,-0.00013973850395576637
2021-11-01 09:01:00+00:00,460.89,460.88,460.89,2,500,460.88003984063744,2.1438881551757284e-08,0.00012890923641051266
2021-11-01 09:02:00+00:00,460.92,460.92,460.95,500,250,460.94,1.380331148205022e-08,0.00014463198391689858
2021-11-01 09:03:00+00:00,461.0,461.0,461.04,100,500,461.00666666666666,1.5794258606434488e-08,7.237808162452453e-05
2021-11-01 09:04:00+00:00,461.06,461.03,461.06,100,199,461.04003344481606,3.577331651459718e-08,0.00018067821116285465
2021-11-01 09:05:00+00:00,461.08,461.09,461.13,500,100,461.12333333333333,6.673011848838723e-08,5.421543043437893e-05
2021-11-01 09:06:00+00:00,461.17,461.14,461.15,500,100,461.1483333333333,1.4295548867828593e-08,0.00011275013213940532
2021-11-01 09:07:00+00:00,461.2,461.17,461.21,500,200,461.1985714285714,2.1086808607202368e-08,-3.32347310404435e-05
2021-11-01 09:08:00+00:00,461.2,461.18,461.2,100,300,461.185,2.2877874144664143e-08,4.201134035164422e-05
2021-11-01 09:09:00+00:00,461.21,461.18,461.23,100,100,461.205,1.8277127594159764e-08,4.482720908827176e-05
2021-11-01 09:10:00+00:00,461.21,461.22,461.23,510,500,461.22504950495056,3.838581420405316e-08,8.237621384865612e-05
2021-11-01 09:11:00+00:00,461.27,461.25,461.28,200,260,461.2630434782609,3.605431977571097e-08,-0.0001425883818747531
2021-11-01 09:12:00+00:00,461.18,461.17,461.22,600,500,461.1972727272727,2.3460942555334747e-08,-0.00011334136250118476
2021-11-01 09:13:00+00:00,461.16,461.14,461.17,100,500,461.145,2.575690573998993e-08,-3.188361642647575e-05
2021-11-01 09:14:00+00:00,461.18,461.13,461.16,1,100,461.130297029703,1.724641149100621e-08,-2.9854285021890803e-07
2021-11-01 09:15:00+00:00,461.17,461.13,461.17,102,500,461.1367774086379,5.608344671738256e-09,-6.531657446096073e-05
2021-11-01 09:16:00+00:00,461.13,461.1,461.12,1,500,461.10003992015965,3.4467543034426803e-09,6.230692584097142e-08
