ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2023-08-01 08:01:00+00:00,457.2,457.19,457.21,400,800,457.19666666666666,2.1543782693024663e-08,-4.739025510536177e-05
2023-08-01 08:02:00+00:00,457.15,457.13,457.22,400,400,457.175,2.9483823705246995e-08,7.319196907440428e-05
2023-08-01 08:03:00+00:00,457.25,457.19,457.25,400,900,457.20846153846156,2.273617807167631e-08,-0.0001497381265237463
2023-08-01 08:04:00+00:00,457.18,457.12,457.18,400,198,457.16013377926424,9.737513808539364e-09,-1.1559806762040381e-05
2023-08-01 08:05:00+00:00,457.16,457.13,457.2,400,500,457.1611111111111,3.976785261380019e-08,6.503311495786868e-05
2023-08-01 08:06:00+00:00,457.17,457.11,457.18,400,400,457.145,5.031992694175357e-08,-0.0002454745192588259
2023-08-01 08:07:00+00:00,457.05,457.04,457.09,10,400,457.0412195121951,3.060667278698939e-08,-9.615803092954955e-05
2023-08-01 08:08:00+00:00,457.0,457.0,457.03,495,1300,457.0082729805014,9.717120576557966e-08,-3.9983916225838634e-05
2023-08-01 08:09:00+00:00,457.01,456.98,457.04,100,500,456.99,2.10240874019998e-08,-7.294105633248726e-05
2023-08-01 08:10:00+00:00,457.01,456.95,457.0,200,1300,456.95666666666665,1.672629525110056e-08,0.000160482029659903
2023-08-01 08:11:00+00:00,457.0,457.01,457.05,400,400,457.03,3.2559510570788535e-08,-0.00028428234101174343
2023-08-01 08:12:00+00:00,457.0,456.9,456.92,3,1600,456.9000374298191,2.004286900436714e-08,0.00019243936088231273
2023-08-01 08:13:00+00:00,456.96,456.98,457.02,400,1600,456.988,2.97596621446856e-08,-2.8447136467435463e-05
2023-08-01 08:14:00+00:00,457.0,456.97,457.0,1300,575,456.9908,1.5936947369274984e-08,-4.255034617750564e-05
2023-08-01 08:15:00+00:00,456.98,456.95,456.97,500,1300,456.9555555555556,1.877015824024908e-08,-6.0263054476039635e-05
2023-08-01 08:16:00+00:00,456.9,456.91,456.95,400,488,456.928018018018,1.9475004997918326e-08,2.3096440002090546e-05
2023-08-01 08:17:00+00:00,456.95,456.91,456.95,1000,400,456.93857142857144,1.69915864862306e-08,-2.1190024847905775e-05
2023-08-01 08:18:00+00:00,456.97,456.89,456.94,1400,500,456.9268421052632,1.1467865673834043e-08,-0.00012340845645808507
2023-08-01 08:19:00+00:00,456.92,456.86,456.91,400,1200,456.8725,4.9946595839229184e-08,3.2130099134608514e-06
