ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-10-12 08:01:00+00:00,359.0,359.0,359.05,4300,100,359.04886363636365,2.7973976061398826e-07,0.0004147347695466763
2022-10-12 08:02:00+00:00,359.11,359.25,359.31,300,300,359.28,7.398112585812437e-07,0.0011210654297471034
2022-10-12 08:03:00+00:00,359.6,359.58,359.66,800,300,359.6381818181818,3.068796762217914e-07,-0.00016043123917097724
2022-10-12 08:04:00+00:00,359.6,359.51,359.58,300,300,359.545,1.8500988001302192e-07,-6.118759560558296e-05
2022-10-12 08:05:00+00:00,359.58,359.51,359.59,300,300,359.55,4.198052719541276e-07,0.00047840501991491813
2022-10-12 08:06:00+00:00,359.81,359.66,359.73,300,300,359.695,2.7906884469088683e-07,-0.00020387359836893104
2022-10-12 08:07:00+00:00,359.63,359.6,359.67,800,300,359.65090909090907,2.1862813757461946e-07,-3.765479015271911e-05
2022-10-12 08:08:00+00:00,359.75,359.6,359.66,300,300,359.63,2.4350282915712596e-07,-0.0003562856611531995
2022-10-12 08:09:00+00:00,359.5,359.46,359.53,300,25,359.52461538461534,1.6929892291280844e-07,0.00011127028944168948
2022-10-12 08:10:00+00:00,359.55,359.5,359.55,300,300,359.525,3.661523027972606e-07,-0.0006953619358875951
2022-10-12 08:11:00+00:00,359.35,359.2,359.26,1800,24,359.2592105263158,2.692932808633756e-07,-0.00023658757219380266
2022-10-12 08:12:00+00:00,359.35,359.18,359.23,800,24,359.2285436893204,2.667861091013617e-07,0.00043152649015842925
2022-10-12 08:13:00+00:00,359.3,359.31,359.38,300,300,359.345,3.359586517249515e-07,0.00024349858770822408
2022-10-12 08:14:00+00:00,359.53,359.41,359.46,300,300,359.435,2.714974798251078e-07,-0.0009023062238895374
2022-10-12 08:15:00+00:00,359.53,359.06,359.14,300,300,359.1,1.9492936281535058e-07,-0.00012720907095609135
2022-10-12 08:16:00+00:00,359.12,359.05,359.11,500,300,359.0875,3.04343946518932e-07,0.0008006962576154741
