ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-09-13 08:01:00+00:00,412.81,412.83,412.88,400,400,412.855,1.8572646349436064e-08,8.384259949201223e-06
2022-09-13 08:02:00+00:00,412.85,412.83,412.9,400,400,412.865,5.62846890450091e-08,-5.6826174322233136e-05
2022-09-13 08:03:00+00:00,412.86,412.81,412.86,400,400,412.835,1.2691247154108833e-07,-0.00010411802269505444
2022-09-13 08:04:00+00:00,412.76,412.76,412.8,400,15,412.79855421686744,9.590001267519553e-08,2.782842667192753e-06
2022-09-13 08:05:00+00:00,412.8,412.77,412.8,500,5,412.79970297029706,4.271302361212124e-08,-0.00015317933033087705
2022-09-13 08:06:00+00:00,412.8,412.72,412.78,400,400,412.75,9.263222172039122e-08,8.551247627108793e-06
2022-09-13 08:07:00+00:00,412.76,412.71,412.77,400,900,412.72846153846154,4.452927834896931e-08,-4.961038541495544e-05
2022-09-13 08:08:00+00:00,412.76,412.71,412.76,400,1700,412.7195238095238,5.749762724910202e-08,-0.00019340500183429032
2022-09-13 08:09:00+00:00,412.7,412.59,412.64,500,3,412.6397017892644,3.3569287044526155e-07,5.265315496782996e-05
2022-09-13 08:10:00+00:00,412.69,412.65,412.71,400,400,412.68,1.5878317709804725e-07,5.3931958639230615e-05
2022-09-13 08:11:00+00:00,412.7,412.67,412.75,600,1300,412.6952631578947,2.828117087295107e-08,0.00020060492061202417
2022-09-13 08:12:00+00:00,412.77,412.75,412.82,400,1300,412.7664705882353,7.586740665332249e-08,0.00022092862563138915
2022-09-13 08:13:00+00:00,412.88,412.8,412.88,1700,323,412.86722689075634,3.587031000771152e-08,-0.00014235809029627955
2022-09-13 08:14:00+00:00,412.86,412.76,412.83,500,400,412.7988888888889,8.541654335059427e-08,-0.00023719365959617988
2022-09-13 08:15:00+00:00,412.77,412.73,412.76,150,1700,412.73243243243246,6.822524819787771e-08,0.00043325169150532084
2022-09-13 08:16:00+00:00,412.7,412.84,412.88,400,5,412.8795061728395,2.8344091871721524e-08,-0.00015903263323824302
2022-09-13 08:17:00+00:00,412.76,412.77,412.82,500,500,412.795,5.74888145064788e-08,-9.072117156661008e-05
2022-09-13 08:18:00+00:00,412.74,412.76,412.81,400,500,412.78222222222223,6.145631651473808e-08,-6.460313486711389e-05
2022-09-13 08:19:00+00:00,412.74,412.73,412.77,400,500,412.7477777777778,9.201734034483202e-08,2.5329001706930754e-05
2022-09-13 08:20:00+00:00,412.75,412.74,412.79,900,1300,412.76045454545454,3.695266964135385e-08,-4.147977824098259e-05
2022-09-13 08:21:00+00:00,412.75,412.72,412.76,500,500,412.74,4.311751892719205e-08,-0.00039555881046238195
2022-09-13 08:22:00+00:00,412.63,412.58,412.61,3,1300,412.5800690713737,4.5168860470945356e-08,0.00038714145196871996
2022-09-13 08:23:00+00:00,412.7,412.7,412.75,390,100,412.73979591836735,2.1622097917212202e-08,1.4339221479309217e-05
2022-09-13 08:24:00+00:00,412.75,412.72,412.76,900,500,412.7457142857143,4.414605698393636e-08,0.0003243878011269796
2022-09-13 08:25:00+00:00,412.81,412.81,412.88,500,905,412.8349110320285,5.541597568384807e-08,-0.0001322515325831164
2022-09-13 08:26:00+00:00,412.84,412.79,412.86,900,900,412.825,5.261404098097833e-08,-0.0001815634156135948
