ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-05-03 08:01:00+00:00,415.68,415.73,415.79,500,100,415.78,3.3949959126417924e-07,0.0004268940415970146
2022-05-03 08:02:00+00:00,415.79,415.82,415.89,500,5,415.88930693069307,2.0045263119406103e-07,0.0007328532381234432
2022-05-03 08:03:00+00:00,416.08,416.1,416.16,118,100,416.1324770642202,5.260864421729993e-07,-5.149100795376338e-05
2022-05-03 08:04:00+00:00,416.1,416.06,416.14,600,100,416.12857142857143,4.037240179363149e-07,0.00043254673907822117
2022-05-03 08:05:00+00:00,416.26,416.25,416.33,500,100,416.31666666666666,2.6088931435590366e-07,4.8039969254398684e-05
2022-05-03 08:06:00+00:00,416.28,416.28,416.36,500,100,416.3466666666667,4.2015806854884093e-07,0.0004323389537397304
2022-05-03 08:07:00+00:00,416.57,416.47,416.56,500,500,416.515,1.0163793441168645e-07,-0.0005521943724190459
2022-05-03 08:08:00+00:00,416.41,416.22,416.33,500,1000,416.25666666666666,1.2128346149074886e-07,0.0004444017391722621
2022-05-03 08:09:00+00:00,416.41,416.42,416.5,1000,500,416.47333333333336,1.1414801200448464e-07,-0.0003547086205110128
2022-05-03 08:10:00+00:00,416.41,416.29,416.35,600,100,416.3414285714286,1.6941820422544464e-07,-0.0005278845314000691
2022-05-03 08:11:00+00:00,416.11,416.07,416.13,1000,600,416.1075,9.084940557416074e-08,-0.0001095756219131605
2022-05-03 08:12:00+00:00,416.06,415.97,416.02,500,100,416.01166666666666,1.0518885857348174e-07,0.0002397765900221671
2022-05-03 08:13:00+00:00,416.06,416.12,416.17,500,100,416.1616666666667,1.1024551706339818e-07,-0.0005807038130214437
2022-05-03 08:14:00+00:00,415.95,415.91,415.97,100,100,415.94,1.235163408121113e-07,0.0001683015964608625
2022-05-03 08:15:00+00:00,415.97,415.94,416.02,100,100,415.98,1.4924679936723044e-07,-0.00021421981416047675
2022-05-03 08:16:00+00:00,415.97,415.9,415.97,9,500,415.90123772102163,2.4654940262898755e-07,0.00043066342539921365
2022-05-03 08:17:00+00:00,415.95,416.04,416.09,100,100,416.065,2.888163195834796e-07,-0.0005562117175268444
2022-05-03 08:18:00+00:00,415.88,415.78,415.86,600,100,415.8485714285714,2.1821294674745513e-07,-0.00020096601097929767
2022-05-03 08:19:00+00:00,415.71,415.7,415.79,1001,100,415.78182561307904,2.1937763693967836e-07,-0.0006181780734854092
2022-05-03 08:20:00+00:00,415.5,415.5,415.55,95,500,415.5079831932773,1.398645298501563e-07,0.00023017121332835622
2022-05-03 08:21:00+00:00,415.62,415.54,415.59,100,100,415.565,1.450493171951183e-07,-0.00019931697408648308
2022-05-03 08:22:00+00:00,415.59,415.52,415.55,2,100,415.5205882352941,1.881449433601143e-07,0.0005471222977448953
2022-05-03 08:23:00+00:00,415.66,415.7,415.76,1100,100,415.755,8.757290893355163e-08,0.0002570667035479701
2022-05-03 08:24:00+00:00,415.85,415.78,415.86,500,100,415.8466666666667,1.926243029001356e-07,-0.0006131945028916563
2022-05-03 08:25:00+00:00,415.77,415.56,415.64,100,100,415.6,1.0899109004844747e-07,-3.4373710986468353e-06
2022-05-03 08:26:00+00:00,415.62,415.56,415.65,100,500,415.575,1.7908166260509964e-07,0.0001959308261063608
2022-05-03 08:27:00+00:00,415.69,415.63,415.69,500,100,415.68,1.506470748865269e-07,3.43670955671449e-06
2022-05-03 08:28:00+00:00,415.66,415.63,415.69,600,100,415.68142857142857,1.455793396335874e-07,-0.00048457438216764626
2022-05-03 08:29:00+00:00,415.5,415.43,415.49,500,100,415.48,2.3543726075764586e-07,-0.0007658174116246252
2022-05-03 08:30:00+00:00,415.34,415.13,415.2,500,600,415.1618181818182,2.005349042069931e-07,0.00016203977419526616
2022-05-03 08:31:00+00:00,415.28,415.18,415.24,500,100,415.23,1.5382055733387905e-07,0.0001707710092129222
2022-05-03 08:32:00+00:00,415.25,415.25,415.31,500,100,415.3,1.5078475498671209e-07,-0.0006501324343848314
2022-05-03 08:33:00+00:00,415.09,415.01,415.07,300,600,415.03,2.1737524452934933e-07,3.614196564116767e-05
2022-05-03 08:34:00+00:00,415.0,414.98,415.04,500,100,415.03,1.8597254554911313e-07,-6.023443241098825e-05
2022-05-03 08:35:00+00:00,415.0,415.01,415.07,100,500,415.02,1.624533887652335e-07,0.00019276179461247267
2022-05-03 08:36:00+00:00,415.0,415.05,415.15,500,500,415.1,1.3153374367771494e-07,0.00011902177931588653
2022-05-03 08:37:00+00:00,415.0,415.09,415.15,100,1,415.149405940594,1.336763917740682e-07,-0.00011900761481775657
2022-05-03 08:38:00+00:00,415.07,415.05,415.11,20,100,415.06,7.282953762584155e-08,-0.00015142650652177903
2022-05-03 08:39:00+00:00,415.0,414.99,415.0,100,100,414.995,1.825554299261573e-07,0.00034764530541164795
2022-05-03 08:40:00+00:00,415.09,415.13,415.19,600,100,415.18142857142857,1.586589270890037e-07,-3.440836536139358e-06
2022-05-03 08:41:00+00:00,415.02,415.13,415.19,500,100,415.18,1.6987897980533737e-07,-0.0005101839727785773
2022-05-03 08:42:00+00:00,414.96,414.88,414.97,1000,500,414.94,3.048852818471322e-07,1.643061351930264e-05
2022-05-03 08:43:00+00:00,414.95,414.94,415.01,100,100,414.975,1.1491393743005742e-07,7.119815542000474e-05
