ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-07-15 08:01:00+00:00,626.63,626.6,626.66,5,500,626.6005940594059,6.763779777319949e-08,-8.579584751922109e-05
2025-07-15 08:02:00+00:00,626.5,626.5,626.55,10573,300,626.5486204359422,5.49426295524485e-08,0.00010594378108619296
2025-07-15 08:03:00+00:00,626.64,626.58,626.65,100,100,626.615,5.6781162224067984e-08,5.585566895138783e-05
2025-07-15 08:04:00+00:00,626.68,626.62,626.68,100,100,626.65,2.2257329408888576e-08,-8.455837508503095e-05
2025-07-15 08:05:00+00:00,626.6,626.59,626.62,61,200,626.5970114942529,3.783168514763002e-08,0.00012239988524020973
2025-07-15 08:06:00+00:00,626.7,626.65,626.7,110,22,626.6916666666667,2.8034968831025976e-08,3.6496963331522636e-06
2025-07-15 08:07:00+00:00,626.69,626.64,626.7,110,122,626.6684482758621,3.6335190918644774e-08,-3.52351486457847e-05
2025-07-15 08:08:00+00:00,626.71,626.62,626.68,110,120,626.6486956521738,6.066105923340944e-08,-0.0003039930101237376
2025-07-15 08:09:00+00:00,626.47,626.44,626.49,120,500,626.4496774193548,3.9684422481857306e-08,0.0001359025849614337
2025-07-15 08:10:00+00:00,626.59,626.53,626.58,120,130,626.554,5.920331765991876e-08,5.8171658473993304e-05
2025-07-15 08:11:00+00:00,626.59,626.56,626.62,120,620,626.5697297297297,9.793405850650677e-08,0.0001522065966637065
2025-07-15 08:12:00+00:00,626.69,626.66,626.71,220,320,626.6803703703704,2.273622910912791e-08,-4.069938474449142e-05
2025-07-15 08:13:00+00:00,626.63,626.64,626.69,220,520,626.6548648648649,3.679029892395171e-08,8.777192832987168e-06
2025-07-15 08:14:00+00:00,626.64,626.65,626.69,220,629,626.6603651354535,2.7541680209163136e-08,-2.775317144321221e-06
2025-07-15 08:15:00+00:00,626.7,626.63,626.69,125,137,626.6586259541984,1.6332284049151537e-08,-4.992337524822865e-05
2025-07-15 08:16:00+00:00,626.62,626.61,626.66,120,226,626.6273410404624,1.1669959778922383e-08,-2.9492532401809157e-06
2025-07-15 08:17:00+00:00,626.63,626.61,626.67,220,632,626.6254929577465,3.7634246665258145e-08,-0.00018822373053861696
2025-07-15 08:18:00+00:00,626.55,626.5,626.53,30,129,626.5056603773585,3.3390888118305365e-08,-0.00019864394655466633
2025-07-15 08:19:00+00:00,626.43,626.37,626.42,220,620,626.3830952380953,3.1317203164977656e-08,0.00016359125975728972
2025-07-15 08:20:00+00:00,626.45,626.47,626.52,330,730,626.4855660377359,7.34855463803399e-08,6.716997704159233e-05
2025-07-15 08:21:00+00:00,626.54,626.51,626.56,120,220,626.5276470588236,5.655936668350506e-08,-8.315571689143653e-05
2025-07-15 08:22:00+00:00,626.5,626.46,626.52,220,629,626.4755477031802,2.7414955624784743e-08,0.00025152984405796275
2025-07-15 08:23:00+00:00,626.64,626.62,626.69,120,520,626.6331250000001,2.4111169909193543e-08,3.983391935946656e-05
2025-07-15 08:24:00+00:00,626.67,626.65,626.7,120,622,626.6580862533692,1.1877354917093727e-08,0.00024241887236953197
2025-07-15 08:25:00+00:00,626.85,626.79,626.83,120,120,626.81,1.7561235440421805e-08,-8.825505166787373e-06
2025-07-15 08:26:00+00:00,626.8,626.8,626.83,21,120,626.8044680851064,4.828017695147125e-08,0.0002284268555943214
2025-07-15 08:27:00+00:00,626.98,626.92,626.97,120,120,626.9449999999999,1.7216813803112457e-08,-8.609799686787323e-05
2025-07-15 08:28:00+00:00,626.86,626.85,626.9,200,29,626.8936681222707,6.6227504531018345e-09,5.006591353495793e-06
