ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-08-01 08:01:00+00:00,411.15,411.11,411.19,1300,1800,411.14354838709676,8.806958963787387e-08,0.00020694597512527224
2022-08-01 08:02:00+00:00,411.12,411.19,411.2,100,400,411.192,4.1412214349394066e-08,-0.00019935949923888252
2022-08-01 08:03:00+00:00,411.1,411.1,411.14,400,400,411.12,6.114825469315282e-08,-2.4293793020713217e-05
2022-08-01 08:04:00+00:00,411.09,411.06,411.13,1800,399,411.11729877216914,8.805073323799021e-08,9.735424385937108e-05
2022-08-01 08:05:00+00:00,411.1,411.14,411.17,1,500,411.14005988023956,7.821836801570827e-08,0.00014748280786380796
2022-08-01 08:06:00+00:00,411.22,411.17,411.21,19,400,411.1718138424821,1.2958945170859254e-07,-0.00022056375775791892
2022-08-01 08:07:00+00:00,411.13,411.09,411.16,1400,1700,411.1216129032258,4.35255140255156e-08,-4.635402635211339e-05
2022-08-01 08:08:00+00:00,411.12,411.09,411.14,25,1300,411.0909433962264,4.6804616714033466e-08,0.0002328518104763866
2022-08-01 08:09:00+00:00,411.12,411.16,411.22,400,500,411.18666666666667,3.5612367657061856e-08,0.00015055148165821208
2022-08-01 08:10:00+00:00,411.2,411.23,411.25,1300,100,411.24857142857144,7.454233371510709e-08,0.00033174235950439446
2022-08-01 08:11:00+00:00,411.3,411.34,411.4,400,400,411.37,5.738942405893199e-08,-0.00036057059283467474
2022-08-01 08:12:00+00:00,411.25,411.21,411.27,400,500,411.2366666666667,8.58094936911537e-08,-0.0001499542031757617
2022-08-01 08:13:00+00:00,411.2,411.14,411.21,1700,400,411.19666666666666,1.3771310670157457e-07,-0.00041101720678549114
2022-08-01 08:14:00+00:00,411.0,410.98,411.05,1300,2200,411.006,9.921377291282888e-08,0.0001837891941687264
2022-08-01 08:15:00+00:00,410.97,411.06,411.13,400,900,411.08153846153846,5.99264389402017e-08,-5.239462131789718e-05
2022-08-01 08:16:00+00:00,411.03,411.03,411.08,900,400,411.06461538461537,2.2777711051396276e-08,8.514572081930183e-05
2022-08-01 08:17:00+00:00,411.05,411.06,411.13,400,400,411.095,3.7389223701457815e-08,-4.254414096849235e-05
2022-08-01 08:18:00+00:00,411.1,411.05,411.1,400,327,411.0775103163686,6.101682817948494e-08,0.00018063354878394833
2022-08-01 08:19:00+00:00,411.2,411.14,411.19,400,1300,411.15176470588233,4.5276674393495056e-08,-0.00026809138086214546
2022-08-01 08:20:00+00:00,411.11,411.02,411.09,400,900,411.04153846153844,5.4839831677666263e-08,-9.83534427654309e-05
2022-08-01 08:21:00+00:00,411.0,410.97,411.04,400,500,411.00111111111113,5.0975464115157505e-08,0.00011084046812515069
2022-08-01 08:22:00+00:00,411.0,411.03,411.08,500,400,411.0577777777778,5.2339195721768986e-08,8.243706450028476e-05
2022-08-01 08:23:00+00:00,411.0,411.05,411.11,415,400,411.0805521472393,4.245450441976145e-08,-0.00014729995598927736
2022-08-01 08:24:00+00:00,410.99,410.99,411.04,400,900,411.0053846153846,4.280009191690636e-08,-0.00016760471239563035
2022-08-01 08:25:00+00:00,410.94,410.92,410.99,400,500,410.9511111111111,7.767890493261663e-08,-0.00010815019899634848
2022-08-01 08:26:00+00:00,410.91,410.9,410.94,100,500,410.9066666666667,1.6905976125737837e-08,1.9344339222238105e-05
2022-08-01 08:27:00+00:00,410.88,410.88,410.93,900,400,410.9146153846154,2.8447288619798633e-08,-8.333851599073849e-05
2022-08-01 08:28:00+00:00,410.93,410.88,410.91,5,400,410.8803703703703,1.7114842596948896e-08,8.470115861558547e-05
2022-08-01 08:29:00+00:00,410.89,410.91,410.94,250,1200,410.91517241379313,4.771586734542269e-08,-7.179563493830976e-06
2022-08-01 08:30:00+00:00,410.85,410.89,410.94,400,500,410.9122222222222,3.704228970208333e-08,1.8928076015223283e-05
2022-08-01 08:31:00+00:00,410.91,410.88,410.94,800,400,410.92,3.674617642573991e-08,9.36791191861186e-05
2022-08-01 08:32:00+00:00,410.93,410.93,410.98,530,400,410.95849462365595,8.413477944297267e-08,6.317360990704124e-05
2022-08-01 08:33:00+00:00,410.93,410.95,411.0,900,406,410.98445635528327,4.025221506762765e-08,0.0001648866907033586
2022-08-01 08:34:00+00:00,411.0,410.96,411.04,400,1300,410.9788235294118,7.955567275530953e-08,-5.94679778455065e-05
2022-08-01 08:35:00+00:00,411.03,411.0,411.05,500,400,411.02777777777777,6.456985946582857e-08,-0.00015949178887608717
2022-08-01 08:36:00+00:00,411.03,410.94,410.99,400,900,410.9553846153846,5.2303296092816445e-08,-0.00020007245867426082
2022-08-01 08:37:00+00:00,410.82,410.85,410.91,1300,1300,410.88,4.663647849451292e-08,4.751705978356391e-05
2022-08-01 08:38:00+00:00,410.88,410.86,410.91,400,1300,410.87176470588236,3.561873086427856e-08,3.3608030696852254e-05
2022-08-01 08:39:00+00:00,410.91,410.85,410.91,500,500,410.88,3.0128691692974855e-08,3.1200040933043738e-06
2022-08-01 08:40:00+00:00,410.91,410.88,410.93,900,400,410.9146153846154,2.3456847208884724e-08,-3.545989593289889e-05
2022-08-01 08:41:00+00:00,410.96,410.9,410.95,901,400,410.93462720983854,2.7703545790695888e-08,-2.9853044569039255e-05
2022-08-01 08:42:00+00:00,410.91,410.87,410.93,400,400,410.9,1.6489107200888638e-08,-6.75840287420737e-05
2022-08-01 08:43:00+00:00,410.91,410.86,410.87,1,1200,410.8600083263947,2.3491577729877835e-08,-9.737702765877376e-05
2022-08-01 08:44:00+00:00,410.8,410.79,410.84,401,400,410.8150312109862,2.7360641283356774e-08,-0.00031063362011785056
2022-08-01 08:45:00+00:00,410.74,410.69,410.74,25,499,410.6923854961832,5.272535158768957e-08,0.00010282608084200007
2022-08-01 08:46:00+00:00,410.74,410.7,410.75,900,400,410.7346153846154,3.5572800875535394e-08,-0.0002215031739991602
2022-08-01 08:47:00+00:00,410.65,410.63,410.69,500,1700,410.64363636363635,2.1751946017504083e-08,5.1088143395716656e-05
2022-08-01 08:48:00+00:00,410.65,410.63,410.68,900,400,410.6646153846154,8.59555265200112e-08,-0.00012175385491441926
