ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2023-07-27 08:01:00+00:00,457.84,457.82,457.85,400,800,457.83,3.514726910091029e-08,0.00013347732705581983
2023-07-27 08:02:00+00:00,457.87,457.86,457.92,800,400,457.9,1.7010463216396986e-08,3.2758244158159755e-05
2023-07-27 08:03:00+00:00,457.9,457.9,457.93,325,400,457.9134482758621,2.7647986172920604e-08,6.634574246278113e-05
2023-07-27 08:04:00+00:00,457.93,457.92,457.93,400,100,457.928,1.347922540455476e-08,0.00011862170015319862
2023-07-27 08:05:00+00:00,458.0,457.99,458.05,1600,897,458.02844613536246,4.26263499735208e-08,-5.1977455661766925e-06
2023-07-27 08:06:00+00:00,458.02,457.97,458.02,400,332,457.99732240437163,1.5582451095864616e-08,0.00010170908408535517
2023-07-27 08:07:00+00:00,458.05,458.01,458.06,1483,704,458.0439048925469,1.5776851305253097e-08,-5.147646939407391e-05
2023-07-27 08:08:00+00:00,458.01,458.01,458.05,174,500,458.02032640949557,2.4787151735360726e-08,-3.629250675873941e-05
2023-07-27 08:09:00+00:00,458.06,458.02,458.06,400,705,458.03447963800903,6.433706684276889e-09,0.00013702334967735652
2023-07-27 08:10:00+00:00,458.08,458.05,458.08,400,329,458.0664609053498,1.9963150912350506e-08,-0.00014476506715654924
2023-07-27 08:11:00+00:00,458.01,458.0,458.02,3,400,458.00014888337466,1.9891281631123322e-08,0.00012869433745810177
2023-07-27 08:12:00+00:00,458.05,458.01,458.07,1800,400,458.0590909090909,1.495135745259822e-08,-1.8781647135868162e-05
2023-07-27 08:13:00+00:00,458.06,458.05,458.07,10,400,458.05048780487806,1.7176642859786108e-08,9.717748655901914e-05
2023-07-27 08:14:00+00:00,458.11,458.07,458.12,400,400,458.095,2.0932536476606256e-09,5.2773459068511386e-05
2023-07-27 08:15:00+00:00,458.1,458.1,458.12,9200,400,458.1191666666667,2.13393809208498e-09,-2.0108828614917584e-05
2023-07-27 08:16:00+00:00,458.11,458.1,458.11,6735,25,458.1099630177515,1.3556382431135744e-08,0.00012013923881060151
2023-07-27 08:17:00+00:00,458.17,458.15,458.18,400,400,458.165,1.5890630858971785e-08,0.0
2023-07-27 08:18:00+00:00,458.12,458.15,458.18,400,400,458.165,1.2072300697040446e-08,-4.365239597092785e-05
2023-07-27 08:19:00+00:00,458.2,458.12,458.17,400,400,458.145,4.067863986662254e-09,3.0343524657139298e-05
2023-07-27 08:20:00+00:00,458.18,458.13,458.18,400,292,458.158901734104,1.1581703588175816e-08,6.579788110516738e-05
2023-07-27 08:21:00+00:00,458.17,458.17,458.19,300,15,458.1890476190476,6.06386838472633e-09,-2.286434067022558e-05
2023-07-27 08:22:00+00:00,458.15,458.15,458.19,40,16,458.17857142857144,4.027604825705003e-08,-9.509704575572098e-05
2023-07-27 08:23:00+00:00,458.12,458.11,458.15,7,400,458.1106879606879,2.2427738627081996e-08,0.00026193152673337217
2023-07-27 08:24:00+00:00,458.26,458.21,458.27,1200,400,458.255,8.807749093286195e-09,-6.546573414356605e-05
2023-07-27 08:25:00+00:00,458.26,458.22,458.25,400,400,458.235,2.990454113572361e-08,2.5511150657075987e-05
2023-07-27 08:26:00+00:00,458.22,458.22,458.25,400,319,458.2366898470098,9.9590820826684e-09,-3.6877165169313386e-06
2023-07-27 08:27:00+00:00,458.25,458.22,458.25,400,400,458.235,7.791738994243403e-09,2.876650230088096e-05
2023-07-27 08:28:00+00:00,458.24,458.24,458.27,150,400,458.2481818181818,4.240379065561584e-09,1.4878797317097181e-05
2023-07-27 08:29:00+00:00,458.26,458.26,458.27,498,100,458.26832775919723,7.0554715731929755e-09,0.00010661913406173618
