ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-04-19 08:01:00+00:00,439.11,439.01,439.13,600,100,439.11285714285714,1.7844092601441576e-07,-0.00015004977097310412
2022-04-19 08:02:00+00:00,439.02,439.08,439.2,100,500,439.1,2.3370592698475517e-07,0.0003474888126915321
2022-04-19 08:03:00+00:00,439.13,439.14,439.25,600,100,439.2342857142857,1.8415860400470124e-07,-0.00010626427926252457
2022-04-19 08:04:00+00:00,439.12,439.06,439.15,100,500,439.075,5.1116272277412224e-08,-0.00014802669035096638
2022-04-19 08:05:00+00:00,439.08,439.01,439.08,100,100,439.045,1.986794269079556e-07,0.00017407912953926186
2022-04-19 08:06:00+00:00,439.1,439.02,439.14,100,100,439.08,1.2328341204181817e-07,-6.950123253790519e-05
2022-04-19 08:07:00+00:00,439.1,439.02,439.15,600,500,439.09090909090907,2.6244836784893806e-07,0.0007039337474119556
2022-04-19 08:08:00+00:00,439.26,439.36,439.49,100,100,439.425,1.951324296731977e-07,-6.827492034588989e-05
2022-04-19 08:09:00+00:00,439.5,439.32,439.42,100,600,439.3342857142857,2.467228961416929e-07,-0.00033001798028986506
2022-04-19 08:10:00+00:00,439.28,439.18,439.27,100,100,439.225,1.8590205588209276e-07,0.000159371620467752
2022-04-19 08:11:00+00:00,439.28,439.22,439.34,100,100,439.28,1.3516689455323112e-07,0.0
2022-04-19 08:12:00+00:00,439.34,439.25,439.34,100,100,439.295,9.384220813705839e-08,-0.0004780386756053634
2022-04-19 08:13:00+00:00,439.05,439.03,439.14,100,100,439.085,1.0324763591667576e-07,0.00026190828655048293
2022-04-19 08:14:00+00:00,439.21,439.14,439.21,500,99,439.19843071786306,1.1893668510558496e-07,-0.0002808136004857076
2022-04-19 08:15:00+00:00,439.07,439.01,439.09,500,100,439.07666666666665,8.620216016242233e-08,0.00016701714962463754
2022-04-19 08:16:00+00:00,439.11,439.09,439.18,500,500,439.135,9.193243453006974e-08,-0.00032707813648258366
2022-04-19 08:17:00+00:00,439.12,439.0,439.07,10,100,439.00636363636363,1.1099114533909044e-07,0.00012543083569171998
2022-04-19 08:18:00+00:00,439.1,439.04,439.12,500,100,439.1066666666667,9.966907015437346e-08,0.00022956617055069906
2022-04-19 08:19:00+00:00,439.1,439.1,439.15,800,500,439.1307692307692,6.143933077869837e-08,-0.0003162587350663548
2022-04-19 08:20:00+00:00,439.1,439.03,439.09,100,500,439.04,8.69094044828732e-08,0.00011768546850210448
2022-04-19 08:21:00+00:00,439.03,439.04,439.11,500,500,439.075,7.473295098206538e-08,0.0002619142515516426
2022-04-19 08:22:00+00:00,439.19,439.14,439.2,500,100,439.19,7.247024125138568e-08,0.0003453326957960634
2022-04-19 08:23:00+00:00,439.34,439.3,439.35,500,100,439.34166666666664,8.409589282879043e-08,0.00011001308776381613
2022-04-19 08:24:00+00:00,439.31,439.31,439.4,500,100,439.385,9.589480786299133e-08,-0.00018207059787433977
2022-04-19 08:25:00+00:00,439.31,439.26,439.32,500,100,439.31,9.063806840754055e-08,-0.00022437783927387045
2022-04-19 08:26:00+00:00,439.31,439.16,439.22,600,100,439.2114285714286,9.785654136835477e-08,3.903099060664772e-05
2022-04-19 08:27:00+00:00,439.31,439.16,439.23,600,500,439.1981818181818,1.2248018747445114e-07,0.0004855029183397086
2022-04-19 08:28:00+00:00,439.31,439.41,439.48,500,600,439.4418181818182,4.547661696821425e-08,-0.00010654011493926863
2022-04-19 08:29:00+00:00,439.31,439.37,439.42,100,100,439.395,7.272475773353983e-08,-0.00017068924316387957
2022-04-19 08:30:00+00:00,439.31,439.29,439.38,500,500,439.335,9.812684380977193e-08,-6.828735318209489e-05
2022-04-19 08:31:00+00:00,439.32,439.24,439.3,500,100,439.29,1.892534637442172e-07,0.00016260003967438763
2022-04-19 08:32:00+00:00,439.32,439.3,439.37,100,100,439.335,6.416134426936544e-08,0.0002958839614635167
2022-04-19 08:33:00+00:00,439.32,439.44,439.5,500,100,439.49,9.644994336337872e-08,-0.0003331773088374179
2022-04-19 08:34:00+00:00,439.36,439.31,439.41,600,600,439.36,8.249571560116297e-08,-7.207699340316953e-05
2022-04-19 08:35:00+00:00,439.33,439.3,439.38,100,500,439.31333333333333,1.3938443737095172e-07,3.7937994141756803e-06
2022-04-19 08:36:00+00:00,439.33,439.26,439.35,600,100,439.33714285714285,1.809431144815631e-07,0.0002617711664751887
2022-04-19 08:37:00+00:00,439.4,439.42,439.48,100,500,439.43,1.0909238309755431e-07,0.0002503242837312847
2022-04-19 08:38:00+00:00,439.42,439.51,439.58,500,500,439.545,1.4157781490700628e-07,-0.00023578369121446396
2022-04-19 08:39:00+00:00,439.5,439.4,439.48,500,600,439.43636363636364,1.7333203126580335e-07,-0.0002192891720800283
2022-04-19 08:40:00+00:00,439.5,439.27,439.38,500,500,439.325,2.483696494195139e-07,-0.00024387230195932474
2022-04-19 08:41:00+00:00,439.24,439.22,439.3,100,600,439.2314285714286,5.731913359537099e-08,0.00017563088892003087
2022-04-19 08:42:00+00:00,439.24,439.26,439.32,500,100,439.31,1.342359257728362e-07,0.00014795929981104017
2022-04-19 08:43:00+00:00,439.24,439.34,439.4,500,100,439.39,9.951629849044753e-08,-0.0001972498814603041
2022-04-19 08:44:00+00:00,439.28,439.23,439.3,500,100,439.28833333333336,1.6603156536757754e-07,-0.0007441690049544425
2022-04-19 08:45:00+00:00,438.9,438.91,438.97,600,100,438.9614285714286,2.1324016565686797e-07,-0.000379141675318051
2022-04-19 08:46:00+00:00,438.83,438.77,438.84,100,110,438.80333333333334,1.2163106495966793e-07,-0.0006039266627925199
2022-04-19 08:47:00+00:00,438.65,438.52,438.58,100,500,438.53,2.645347675423848e-07,-0.0006032550898352751
2022-04-19 08:48:00+00:00,438.36,438.26,438.32,10,100,438.26545454545453,2.850451814781814e-07,-0.0004300009126888549
2022-04-19 08:49:00+00:00,438.1,438.02,438.08,1900,100,438.077,4.13597798430792e-07,-0.00044139189312297766
2022-04-19 08:50:00+00:00,437.88,437.78,437.86,500,100,437.8466666666667,2.7384171582596734e-07,7.543169072188327e-05
2022-04-19 08:51:00+00:00,437.91,437.84,437.91,100,100,437.875,2.2651052943274087e-07,-1.655381375109677e-05
2022-04-19 08:52:00+00:00,437.89,437.86,437.93,500,100,437.91833333333335,1.631274526395716e-07,-0.0002498632624958752
2022-04-19 08:53:00+00:00,437.89,437.77,437.83,100,100,437.8,2.1368085109529275e-07,-0.00013704888076748745
2022-04-19 08:54:00+00:00,437.76,437.69,437.78,100,100,437.735,2.3136662188333991e-07,-0.000479736830081845
2022-04-19 08:55:00+00:00,437.51,437.51,437.59,600,500,437.5536363636364,1.1933521227431385e-07,5.7138939044243386e-05
2022-04-19 08:56:00+00:00,437.55,437.55,437.57,500,100,437.56666666666666,1.377713756880869e-07,-0.00012569848361920766
2022-04-19 08:57:00+00:00,437.52,437.46,437.51,1,100,437.46049504950497,1.385375903603587e-07,-5.714285714275569e-05
2022-04-19 08:58:00+00:00,437.46,437.44,437.51,100,200,437.4633333333333,7.223753626553003e-08,-5.714612263563179e-05
2022-04-19 08:59:00+00:00,437.48,437.42,437.48,100,99,437.45015075376887,2.2423473779879156e-07,9.797038028835914e-06
2022-04-19 09:00:00+00:00,437.39,437.43,437.46,100,100,437.445,9.402922917439578e-08,-0.00022696249077458486
2022-04-19 09:01:00+00:00,437.46,437.34,437.43,100,500,437.355,2.2220986682030447e-07,-5.72987166936878e-05
2022-04-19 09:02:00+00:00,437.3,437.3,437.33,1000,2,437.32994011976047,3.475555977245889e-07,0.00014876612431735659
2022-04-19 09:03:00+00:00,437.27,437.37,437.45,100,100,437.41,2.602404171798863e-07,-0.0005561020882234313
2022-04-19 09:04:00+00:00,437.27,437.16,437.26,500,500,437.21,2.9086308874916933e-07,0.00038913550623287385
