ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2023-03-20 08:01:00+00:00,387.97,387.99,388.09,500,1300,388.0177777777778,8.776622651206329e-07,0.00012095275859569377
2023-03-20 08:02:00+00:00,388.1,388.04,388.12,500,500,388.08,7.066889240573891e-07,0.0005959093264582549
2023-03-20 08:03:00+00:00,388.36,388.29,388.35,500,1300,388.3066666666667,5.734382838250922e-07,-0.001026177427704944
2023-03-20 08:04:00+00:00,387.86,387.87,387.99,600,1800,387.9,7.713641437526307e-07,0.0006079256456692494
2023-03-20 08:05:00+00:00,388.24,388.16,388.22,32,500,388.1636090225564,4.096967385618872e-07,0.00043487559476806936
2023-03-20 08:06:00+00:00,388.3,388.31,388.36,477,500,388.33441146366425,4.788267307626307e-07,-0.001177887523361787
2023-03-20 08:07:00+00:00,388.06,387.86,387.95,1300,1300,387.905,3.093558741450984e-07,-0.0004640670319046025
2023-03-20 08:08:00+00:00,387.72,387.69,387.77,500,1300,387.71222222222224,4.913121545858726e-07,-0.0005531266703063809
2023-03-20 08:09:00+00:00,387.51,387.46,387.55,500,1800,387.4795652173913,3.810606968618717e-07,0.0006244040919616278
2023-03-20 08:10:00+00:00,387.84,387.7,387.71,300,1300,387.701875,5.829338225938562e-07,-0.00031594761717468334
2023-03-20 08:11:00+00:00,387.48,387.51,387.59,500,1300,387.53222222222223,4.867726505407916e-07,-0.0009211696174786788
2023-03-20 08:12:00+00:00,387.21,387.21,387.3,751,1300,387.2429546562653,3.7761626104717487e-07,-0.0005370134014441863
2023-03-20 08:13:00+00:00,387.04,387.0,387.04,200,1300,387.00533333333334,6.462467715688743e-07,-0.0007306258549687472
2023-03-20 08:14:00+00:00,386.9,386.75,386.81,500,1300,386.76666666666665,2.64979274538777e-07,-0.0004132930822268177
2023-03-20 08:15:00+00:00,386.62,386.59,386.61,101,1300,386.59144182726624,7.1450813614068e-07,-0.0006398993278429188
