ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-09-04 08:01:00+00:00,644.37,644.43,644.51,200,200,644.47,2.8490073342547353e-08,-0.00012327203638506923
2025-09-04 08:02:00+00:00,644.37,644.38,644.43,200,300,644.4,2.6042970095373896e-08,0.00018622407411728048
2025-09-04 08:03:00+00:00,644.49,644.48,644.53,300,300,644.505,2.825062752352215e-08,-5.378860475035996e-05
2025-09-04 08:04:00+00:00,644.45,644.45,644.48,631,300,644.4703329752954,8.768573617413683e-09,-8.812376517686182e-05
2025-09-04 08:05:00+00:00,644.44,644.41,644.45,10,103,644.4135398230088,5.325437663477259e-08,-0.00023645360364121792
2025-09-04 08:06:00+00:00,644.3,644.26,644.28,13,210,644.2611659192825,9.262472802345701e-09,1.9356194372210922e-05
2025-09-04 08:07:00+00:00,644.26,644.26,644.31,120,320,644.2736363636365,1.3799866422884377e-08,6.016641714912119e-05
2025-09-04 08:08:00+00:00,644.34,644.29,644.34,140,310,644.3055555555555,2.342141401780716e-08,9.715783834041147e-05
2025-09-04 08:09:00+00:00,644.38,644.36,644.41,310,110,644.3969047619047,3.3893596877411045e-08,0.0003103782735209837
2025-09-04 08:10:00+00:00,644.61,644.56,644.61,200,200,644.585,4.0528799464543034e-08,-0.00023102516150685926
2025-09-04 08:11:00+00:00,644.41,644.4,644.45,120,110,644.4260869565218,2.451247823332126e-08,-4.048091324948544e-05
2025-09-04 08:12:00+00:00,644.37,644.38,644.43,120,310,644.3939534883721,1.3634418286148746e-08,-9.990621049627002e-05
2025-09-04 08:13:00+00:00,644.36,644.29,644.34,125,12,644.3356204379562,2.0318928079851995e-08,7.275643400239673e-05
2025-09-04 08:14:00+00:00,644.33,644.33,644.4,300,100,644.3825,3.013550754819643e-08,8.311621113499257e-05
2025-09-04 08:15:00+00:00,644.38,644.41,644.45,200,107,644.4360586319218,3.018058785033236e-08,0.0002688299193365218
2025-09-04 08:16:00+00:00,644.6,644.58,644.61,210,5,644.6093023255814,1.6930529873569123e-08,-0.00023511976875101315
2025-09-04 08:17:00+00:00,644.53,644.44,644.49,110,200,644.4577419354839,8.191149039558402e-09,7.61472844237332e-05
2025-09-04 08:18:00+00:00,644.52,644.48,644.52,220,59,644.511541218638,1.213221482110545e-08,1.481441882944523e-05
2025-09-04 08:19:00+00:00,644.51,644.48,644.54,320,300,644.5109677419355,1.5576134105403684e-08,5.276318170555072e-05
2025-09-04 08:20:00+00:00,644.51,644.53,644.58,220,320,644.5503703703703,2.8890067517672974e-08,6.267758464839623e-05
2025-09-04 08:21:00+00:00,644.61,644.56,644.61,320,200,644.5907692307693,1.2747110421010105e-08,1.1365361832327281e-05
2025-09-04 08:22:00+00:00,644.58,644.56,644.61,320,200,644.5907692307693,1.2053593277786011e-08,-2.8072124675704302e-05
2025-09-04 08:23:00+00:00,644.58,644.55,644.6,221,100,644.5844236760125,3.91971963941028e-08,0.0001034265206283358
2025-09-04 08:24:00+00:00,644.64,644.62,644.66,200,100,644.6466666666666,1.2606262217420035e-08,-4.912251672750667e-05
2025-09-04 08:25:00+00:00,644.64,644.6,644.64,120,200,644.615,1.6462848717650466e-08,4.779046657743535e-05
2025-09-04 08:26:00+00:00,644.62,644.62,644.67,250,300,644.6427272727273,6.4619963044175646e-09,8.38507176539327e-05
2025-09-04 08:27:00+00:00,644.7,644.7,644.71,99,107,644.7048058252427,1.0063968131580407e-08,4.1831563538430316e-05
2025-09-04 08:28:00+00:00,644.7,644.7,644.74,220,208,644.7205607476636,5.238544934646492e-09,-2.4299403846406165e-05
2025-09-04 08:29:00+00:00,644.7,644.7,644.74,120,310,644.7111627906977,2.9039590135162293e-09,7.350799692185106e-05
2025-09-04 08:30:00+00:00,644.72,644.72,644.76,240,9,644.7585542168675,9.0847605719416e-09,-0.00010632540882027364
2025-09-04 08:31:00+00:00,644.71,644.68,644.74,120,200,644.7025,9.720758350674144e-09,-4.94885323253369e-05
2025-09-04 08:32:00+00:00,644.65,644.62,644.67,320,100,644.6580952380953,3.157967367404739e-08,-0.0003365216283545136
2025-09-04 08:33:00+00:00,644.49,644.42,644.47,320,300,644.445806451613,2.486703611314861e-08,2.6288501037585732e-05
2025-09-04 08:34:00+00:00,644.41,644.42,644.46,320,100,644.4504761904763,1.0999562483008136e-08,-5.7634247156324037e-05
2025-09-04 08:35:00+00:00,644.41,644.42,644.46,100,100,644.44,1.780995415392459e-08,0.000122957358850595
2025-09-04 08:36:00+00:00,644.48,644.47,644.52,320,210,644.5001886792452,1.38121375443841e-08,-1.7634051987958088e-05
2025-09-04 08:37:00+00:00,644.54,644.47,644.52,320,200,644.5007692307693,1.230088033352878e-08,0.00015698716082335196
