ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-09-10 08:01:00+00:00,547.05,547.06,547.21,500,500,547.135,1.3489235243260262e-07,4.5307589725318564e-05
2024-09-10 08:02:00+00:00,547.22,547.09,547.23,497,500,547.1597893681044,7.583996586049282e-08,-1.9776881171384986e-05
2024-09-10 08:03:00+00:00,547.08,547.02,547.15,500,4,547.1489682539683,1.1259265349025693e-07,0.00014758843798468035
2024-09-10 08:04:00+00:00,547.15,547.16,547.23,500,2,547.2297211155378,8.212502042924804e-08,-0.0003278757382233488
2024-09-10 08:05:00+00:00,547.08,547.05,547.09,3,400,547.0502977667493,1.3297932103142e-07,-5.5383877630599265e-05
2024-09-10 08:06:00+00:00,547.02,546.99,547.1,900,400,547.0661538461538,7.562156290419021e-08,-0.0001462469379546194
2024-09-10 08:07:00+00:00,546.93,546.92,546.96,400,400,546.94,1.1179096716312925e-07,1.816178616520503e-05
2024-09-10 08:08:00+00:00,546.93,546.9,546.95,400,1,546.9498753117208,1.1598854107069637e-07,0.0001738122392345165
2024-09-10 08:09:00+00:00,547.04,547.01,547.07,3,400,547.0104466501241,6.589207986545057e-08,0.0
2024-09-10 08:10:00+00:00,547.04,547.02,547.1,400,900,547.0446153846154,8.568302590599719e-08,-0.00017525758650138723
2024-09-10 08:11:00+00:00,546.96,546.92,546.95,400,12,546.9491262135923,8.172382141308489e-08,3.7936065959476295e-05
2024-09-10 08:12:00+00:00,546.94,546.92,546.97,400,1,546.9698753117208,9.141632400744754e-08,-0.00012802304931747166
2024-09-10 08:13:00+00:00,546.93,546.85,546.91,400,400,546.88,5.104809274686054e-08,5.4844097923334445e-05
2024-09-10 08:14:00+00:00,546.9,546.86,546.92,900,4,546.9197345132743,6.928760218716452e-08,-0.00017341308078266948
2024-09-10 08:15:00+00:00,546.82,546.81,546.86,400,400,546.835,1.2600145089018505e-07,2.4743607250243826e-05
2024-09-10 08:16:00+00:00,546.86,546.82,546.87,400,301,546.8485306704707,1.0956284634019469e-07,0.00021174173957683173
2024-09-10 08:17:00+00:00,546.93,546.92,547.0,400,322,546.9643213296399,4.2688402145485354e-08,6.523034312988507e-05
2024-09-10 08:18:00+00:00,546.96,546.97,547.03,400,400,547.0,1.2740343700117347e-07,6.564733255798316e-05
2024-09-10 08:19:00+00:00,547.07,547.01,547.07,304,399,547.035945945946,8.838146341960044e-08,-0.00022204145001480935
2024-09-10 08:20:00+00:00,546.9,546.87,546.95,500,400,546.9144444444445,7.446607566438769e-08,-0.00017227040293832374
2024-09-10 08:21:00+00:00,546.84,546.8,546.86,400,400,546.83,5.2804757431648864e-08,1.8552597734311504e-05
2024-09-10 08:22:00+00:00,546.8,546.83,546.88,3,400,546.8303722084369,5.107215790123469e-08,-0.00010274516029895597
2024-09-10 08:23:00+00:00,546.78,546.75,546.8,400,2,546.799751243781,4.932627340968976e-08,-8.129091573894076e-05
2024-09-10 08:24:00+00:00,546.73,546.71,546.75,304,312,546.7297402597403,7.299773274099191e-08,-0.00010926835571811733
