ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-09-12 08:01:00+00:00,555.03,554.91,555.02,500,500,554.965,4.6805464859895186e-07,0.0003839906960110273
2024-09-12 08:02:00+00:00,555.21,555.15,555.21,400,205,555.1896694214876,6.855804219836513e-08,-0.00017789744187945988
2024-09-12 08:03:00+00:00,555.11,555.08,555.11,2,396,555.0801507537689,9.325256064407344e-08,-0.000126259533869022
2024-09-12 08:04:00+00:00,555.02,555.01,555.07,1,900,555.0100665926748,1.679840365345451e-07,0.0002798472173006772
2024-09-12 08:05:00+00:00,555.14,555.11,555.19,900,400,555.1653846153846,1.5769385587734403e-07,5.403795126879274e-05
2024-09-12 08:06:00+00:00,555.22,555.15,555.22,400,241,555.1936817472699,8.755528967446156e-08,-0.00024367073017883545
2024-09-12 08:07:00+00:00,555.13,555.06,555.1,1,400,555.0600997506234,1.7886633895714383e-07,7.622450265354352e-05
2024-09-12 08:08:00+00:00,555.12,555.06,555.15,802,900,555.1024089306698,7.595144995714067e-08,0.00013977793661479332
2024-09-12 08:09:00+00:00,555.19,555.15,555.21,400,400,555.18,1.3864516778590896e-07,0.0003062069959294256
2024-09-12 08:10:00+00:00,555.32,555.24,555.37,900,100,555.357,7.112097937800081e-08,-5.3679167285491936e-05
2024-09-12 08:11:00+00:00,555.38,555.32,555.38,302,316,555.3493203883495,1.313269705946267e-07,0.00016560363770090625
2024-09-12 08:12:00+00:00,555.43,555.36,555.43,900,308,555.4121523178807,1.6337536784597818e-07,3.732233756559289e-05
2024-09-12 08:13:00+00:00,555.42,555.42,555.45,248,400,555.4314814814815,1.2673957419526875e-07,0.0002464197756351094
2024-09-12 08:14:00+00:00,555.46,555.52,555.57,400,2,555.5697512437812,1.0589081862069289e-07,-0.00028790344796569833
2024-09-12 08:15:00+00:00,555.37,555.37,555.41,400,2,555.4098009950249,9.236031222365429e-08,-2.415249093834504e-06
2024-09-12 08:16:00+00:00,555.38,555.37,555.42,303,400,555.3915504978663,4.668226636883701e-08,-0.00011425707103829286
2024-09-12 08:17:00+00:00,555.35,555.31,555.38,500,400,555.3488888888888,6.172421812186247e-08,8.103071063936262e-05
2024-09-12 08:18:00+00:00,555.38,555.35,555.43,900,400,555.4053846153846,3.972769651373948e-08,9.602861652768802e-05
2024-09-12 08:19:00+00:00,555.42,555.43,555.45,2,1,555.4433333333333,1.6094501497866675e-07,-0.0002140432367336853
2024-09-12 08:20:00+00:00,555.35,555.26,555.36,506,400,555.3158498896248,3.981895826980763e-08,-6.667845594121591e-05
2024-09-12 08:21:00+00:00,555.31,555.23,555.31,900,354,555.2874162679425,3.06226473460465e-08,-6.791804313754923e-05
2024-09-12 08:22:00+00:00,555.26,555.21,555.25,400,3,555.2497022332507,5.585805145470731e-08,8.95264441480581e-05
2024-09-12 08:23:00+00:00,555.31,555.27,555.3,50,1,555.2994117647058,3.699577837495276e-08,6.408837203886186e-05
2024-09-12 08:24:00+00:00,555.33,555.33,555.38,13,400,555.331573849879,3.977638004801807e-08,0.00013484595559054569
2024-09-12 08:25:00+00:00,555.36,555.4,555.41,600,7,555.409884678748,9.813478594372468e-08,-0.00024387410574422397
2024-09-12 08:26:00+00:00,555.28,555.27,555.31,50,401,555.2744345898004,1.0553118052934335e-07,0.00017290920370682805
2024-09-12 08:27:00+00:00,555.38,555.37,555.43,3,400,555.3704466501241,5.2337587883704967e-08,-0.00015968816360090177
2024-09-12 08:28:00+00:00,555.27,555.26,555.3,309,400,555.2774330042313,3.159058942838269e-08,-0.00010032170891360881
2024-09-12 08:29:00+00:00,555.25,555.2,555.26,307,400,555.2260537482321,4.661264459775969e-08,7.888601082139957e-06
2024-09-12 08:30:00+00:00,555.23,555.2,555.28,307,500,555.2304337050805,1.0878527248967145e-07,-4.598405048827914e-05
2024-09-12 08:31:00+00:00,555.15,555.15,555.2,375,3,555.1996031746032,1.0383897437081892e-07,-8.629419557371065e-06
2024-09-12 08:32:00+00:00,555.2,555.14,555.24,302,400,555.1830199430199,6.300621514637991e-08,5.206905137877804e-05
2024-09-12 08:33:00+00:00,555.16,555.19,555.23,500,8,555.2293700787402,7.812322700584136e-08,0.0006091440158313421
2024-09-12 08:34:00+00:00,555.61,555.53,555.61,350,303,555.5728790199081,1.439038263895545e-07,4.8787318349674536e-06
2024-09-12 08:35:00+00:00,555.57,555.52,555.57,900,1,555.5699445061044,3.414488553147298e-08,-2.7591704051976862e-05
2024-09-12 08:36:00+00:00,555.53,555.53,555.58,400,302,555.5584900284902,4.645552115327338e-08,0.0002257520956747694
2024-09-12 08:37:00+00:00,555.68,555.65,555.69,3,302,555.6503934426229,3.754877718677356e-08,-0.00010821471053901188
2024-09-12 08:38:00+00:00,555.63,555.58,555.62,400,1,555.6199002493765,4.3572712123710145e-08,-2.2657020711247533e-05
2024-09-12 08:39:00+00:00,555.63,555.6,555.63,97,301,555.607311557789,6.113846089861415e-08,4.838745198521011e-06
2024-09-12 08:40:00+00:00,555.65,555.58,555.64,400,400,555.61,5.703765585193016e-08,-3.5324896369037795e-05
2024-09-12 08:41:00+00:00,555.64,555.59,555.64,3,399,555.5903731343284,4.272155030707019e-08,0.00019731599209182882
2024-09-12 08:42:00+00:00,555.65,555.68,555.72,400,400,555.7,3.928607645065589e-08,0.00018795113270542174
2024-09-12 08:43:00+00:00,555.81,555.77,555.84,400,400,555.805,2.7250313627966692e-08,0.00023389521494365795
2024-09-12 08:44:00+00:00,555.93,555.9,555.97,400,400,555.935,8.005641497186331e-08,-0.00010942117307932708
2024-09-12 08:45:00+00:00,555.84,555.84,555.9,400,314,555.8736134453782,6.704581796228555e-08,-5.1474732180145644e-05
2024-09-12 08:46:00+00:00,555.78,555.78,555.87,53,900,555.7850052465897,5.7317655849770614e-08,-0.00011539196923615602
2024-09-12 08:47:00+00:00,555.75,555.75,555.83,314,500,555.78085995086,3.469588132994561e-08,-5.378416400869668e-05
2024-09-12 08:48:00+00:00,555.72,555.68,555.78,2200,400,555.7646153846154,1.5968433814964773e-08,-0.00011870018365167656
2024-09-12 08:49:00+00:00,555.73,555.65,555.72,400,400,555.685,2.6150865697811362e-08,4.4944640118504964e-05
2024-09-12 08:50:00+00:00,555.71,555.71,555.75,400,1,555.7499002493765,1.1595227066443086e-07,-0.0001349176111796746
2024-09-12 08:51:00+00:00,555.62,555.61,555.66,400,400,555.635,4.0205702792606416e-08,-6.366087168141465e-05
2024-09-12 08:52:00+00:00,555.59,555.55,555.6,400,3,555.5996277915633,4.3583536534426133e-08,0.00027043295287088043
2024-09-12 08:53:00+00:00,555.68,555.7,555.75,400,1,555.7498753117208,2.9172046937574373e-08,-8.560064321150307e-05
2024-09-12 08:54:00+00:00,555.66,555.67,555.74,400,350,555.7073333333333,3.526141256975609e-08,-2.214799567556991e-05
2024-09-12 08:55:00+00:00,555.68,555.65,555.73,400,400,555.69,1.0753811374590475e-07,-0.00030312056117409725
2024-09-12 08:56:00+00:00,555.56,555.5,555.59,126,400,555.5215589353612,2.5758584284986084e-08,0.00029421192032930144
2024-09-12 08:57:00+00:00,555.69,555.69,555.72,900,100,555.717,5.9118874283482606e-08,-9.989980026958722e-05
2024-09-12 08:58:00+00:00,555.64,555.61,555.63,38,1,555.6294871794871,4.179310458442135e-08,-4.220338225213727e-05
2024-09-12 08:59:00+00:00,555.53,555.59,555.61,1,30,555.5906451612904,3.1375505127491826e-08,2.4510683617640083e-05
2024-09-12 09:00:00+00:00,555.61,555.6,555.62,400,7,555.6196560196561,4.597190654077553e-08,0.00016859971144356223
2024-09-12 09:01:00+00:00,555.67,555.62,555.74,96,400,555.6432258064516,6.763035649847351e-08,-0.00032868247281769847
2024-09-12 09:02:00+00:00,555.56,555.5,555.55,406,1,555.5498771498771,5.11574489700056e-08,7.111862567610316e-05
2024-09-12 09:03:00+00:00,555.6,555.54,555.6,400,395,555.5701886792452,2.649488845175694e-08,2.6580828669020562e-05
