ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-06-08 08:01:00+00:00,422.14,422.07,422.1,100,500,422.075,2.8298168982775533e-08,0.0001303039636095793
2021-06-08 08:02:00+00:00,422.14,422.14,422.17,100,500,422.145,2.9236317885693678e-08,0.00013028698669881322
2021-06-08 08:03:00+00:00,422.14,422.18,422.22,500,500,422.2,3.2754471966711335e-08,-0.000118427285646594
2021-06-08 08:04:00+00:00,422.2,422.13,422.17,500,500,422.15,2.3018257706573954e-08,1.8875109542015878e-07
2021-06-08 08:05:00+00:00,422.15,422.12,422.15,100,498,422.125016722408,2.6014612454165306e-08,-2.3608024657395532e-07
2021-06-08 08:06:00+00:00,422.15,422.13,422.17,500,501,422.14998001998003,1.633701138579934e-08,-0.0002317592501900334
2021-06-08 08:07:00+00:00,422.15,422.05,422.07,60,500,422.0521428571429,3.613311495111972e-08,2.820685099269582e-06
2021-06-08 08:08:00+00:00,422.05,422.05,422.07,100,500,422.05333333333334,9.832507044112233e-09,-7.89789600053048e-06
2021-06-08 08:09:00+00:00,422.05,422.03,422.07,500,500,422.05,3.089358767948537e-08,-7.897958377767189e-05
2021-06-08 08:10:00+00:00,422.05,422.01,422.05,100,500,422.01666666666665,1.3304556531308827e-08,-3.1581142537095985e-05
2021-06-08 08:11:00+00:00,422.03,422.0,422.02,100,499,422.00333889816363,7.318412381311893e-09,-4.740617664900082e-05
2021-06-08 08:12:00+00:00,422.0,421.95,422.0,1000,500,421.98333333333335,5.6188930088906484e-09,0.0
2021-06-08 08:13:00+00:00,422.0,421.95,422.0,1000,500,421.98333333333335,2.138365264154115e-08,-4.937003831195774e-06
2021-06-08 08:14:00+00:00,421.95,421.94,422.0,1100,500,421.98125,1.595978780216932e-08,-9.592321750728772e-05
2021-06-08 08:15:00+00:00,421.95,421.94,421.95,100,1195,421.94077220077224,4.48550515591862e-09,5.7419905408417904e-05
2021-06-08 08:16:00+00:00,421.95,421.98,422.02,100,500,421.9866666666667,4.78982106168676e-08,0.00019497524029898905
2021-06-08 08:17:00+00:00,421.95,422.03,422.07,100,500,422.0366666666667,5.918164821076642e-09,-2.513002995496727e-05
2021-06-08 08:18:00+00:00,422.04,422.03,422.08,600,500,422.05727272727273,5.5503805729106505e-08,0.0002290480290021435
2021-06-08 08:19:00+00:00,422.11,422.1,422.14,500,100,422.1333333333333,3.5653064270828504e-08,-9.080859128229868e-05
2021-06-08 08:20:00+00:00,422.11,422.09,422.12,100,500,422.095,3.2139409241392156e-08,1.1845674551924645e-05
2021-06-08 08:21:00+00:00,422.11,422.08,422.12,500,500,422.1,1.8504236454470757e-08,-0.00017229867976142899
2021-06-08 08:22:00+00:00,422.11,422.03,422.06,500,100,422.055,3.263449496840309e-08,5.385261616019932e-05
2021-06-08 08:23:00+00:00,422.03,422.03,422.07,500,500,422.05,4.3410341131578676e-08,-7.897958377767189e-05
2021-06-08 08:24:00+00:00,422.03,422.01,422.05,100,500,422.01666666666665,1.4565969974797653e-08,2.7645037715684495e-05
2021-06-08 08:25:00+00:00,422.03,422.02,422.07,100,500,422.0283333333333,2.12235797733643e-08,-7.89836385395315e-06
2021-06-08 08:26:00+00:00,422.02,421.98,422.02,500,500,422.0,1.7506286233097736e-08,0.00016455054663699897
2021-06-08 08:27:00+00:00,422.09,422.09,422.1,400,500,422.09444444444443,2.17397551466586e-08,-0.00010098749980547161
2021-06-08 08:28:00+00:00,422.09,422.03,422.07,500,500,422.05,9.043492995604113e-09,-4.3079587384031726e-06
2021-06-08 08:29:00+00:00,422.09,422.03,422.07,500,500,422.05,2.454410513885992e-08,-1.1846937566617477e-05
2021-06-08 08:30:00+00:00,422.09,422.04,422.07,100,500,422.045,4.039333760862944e-08,6.569743209206003e-05
