ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-06-04 08:01:00+00:00,596.96,596.94,597.0,292,120,596.9825242718447,3.507572389114122e-08,-9.13389509241691e-05
2025-06-04 08:02:00+00:00,596.9,596.88,596.96,100,100,596.92,5.466673201854759e-08,8.376331836812412e-06
2025-06-04 08:03:00+00:00,596.88,596.89,596.96,100,100,596.925,1.7202006234759075e-08,0.00015030736226862018
2025-06-04 08:04:00+00:00,597.03,596.98,597.03,125,55,597.0147222222222,6.863613808374043e-08,0.00044434042897689707
2025-06-04 08:05:00+00:00,597.26,597.2,597.29,800,100,597.28,7.536929265634364e-08,-0.00019253951245645773
2025-06-04 08:06:00+00:00,597.18,597.15,597.24,608,220,597.2160869565217,4.801642845142079e-08,8.372895263342173e-06
2025-06-04 08:07:00+00:00,597.07,597.17,597.25,110,200,597.1983870967742,3.9256075830172986e-08,1.0193004541081407e-05
2025-06-04 08:08:00+00:00,597.16,597.15,597.2,120,110,597.1760869565218,2.4893465627059496e-08,0.00018416446949376386
2025-06-04 08:09:00+00:00,597.16,597.25,597.29,110,12,597.2860655737704,1.4841776832199474e-08,1.6629381065502713e-06
2025-06-04 08:10:00+00:00,597.28,597.25,597.31,310,110,597.2942857142857,2.953764500208296e-08,-0.00016489122525431554
2025-06-04 08:11:00+00:00,597.16,597.16,597.22,110,110,597.1899999999999,1.457494484017259e-08,0.00011216578847772496
2025-06-04 08:12:00+00:00,597.23,597.22,597.27,310,110,597.2569047619047,4.9390710488806933e-08,0.0003557010771491065
2025-06-04 08:13:00+00:00,597.43,597.44,597.49,110,55,597.4733333333334,3.0814239554139245e-08,-8.504639579021145e-05
2025-06-04 08:14:00+00:00,597.4,597.4,597.45,110,210,597.4171875,3.50940405441088e-08,0.00021961135286918676
2025-06-04 08:15:00+00:00,597.57,597.52,597.6,110,200,597.5483870967741,3.993712935864844e-08,-3.7046534225759764e-05
2025-06-04 08:16:00+00:00,597.56,597.49,597.54,110,110,597.515,4.544763708255897e-08,0.00011505770666997428
2025-06-04 08:17:00+00:00,597.62,597.57,597.62,110,110,597.5950000000001,1.2738357600077392e-08,-0.00013705730788382553
2025-06-04 08:18:00+00:00,597.5,597.5,597.55,110,310,597.5130952380953,1.2269765844073207e-08,-2.5380546571418527e-05
2025-06-04 08:19:00+00:00,597.52,597.48,597.53,123,220,597.4979300291545,5.6140696563250025e-08,-0.00020300488564062302
2025-06-04 08:20:00+00:00,597.4,597.35,597.38,1029,130,597.3766350301985,2.9284119849470176e-08,-0.0001771663369345422
2025-06-04 08:21:00+00:00,597.32,597.27,597.29,5,120,597.2707999999999,9.770910267017195e-09,-3.482507432117643e-05
2025-06-04 08:22:00+00:00,597.25,597.23,597.27,130,130,597.25,4.6020735967381344e-08,0.00013069159573952938
2025-06-04 08:23:00+00:00,597.37,597.31,597.36,130,130,597.3349999999999,1.9277446679970886e-08,6.640194164853064e-05
2025-06-04 08:24:00+00:00,597.35,597.35,597.38,1010,130,597.3765789473684,1.7839430166172264e-08,7.928561828429714e-05
2025-06-04 08:25:00+00:00,597.42,597.37,597.42,220,24,597.4150819672132,8.046144446737746e-09,-6.709232562585044e-05
2025-06-04 08:26:00+00:00,597.36,597.35,597.4,100,100,597.375,1.4906796154684753e-08,-3.347980749102142e-05
