ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-01-06 08:01:00+00:00,,,,0,0,,0.0,
2021-01-06 08:02:00+00:00,,,,0,0,,0.0,
2021-01-06 08:03:00+00:00,,,,0,0,,0.0,
2021-01-06 08:04:00+00:00,,,,0,0,,0.0,
2021-01-06 08:05:00+00:00,,,,0,0,,0.0,
2021-01-06 08:06:00+00:00,,,,0,0,,0.0,
2021-01-06 08:07:00+00:00,,,,0,0,,0.0,
2021-01-06 08:08:00+00:00,,,,0,0,,0.0,
2021-01-06 08:09:00+00:00,,,,0,0,,0.0,
2021-01-06 08:10:00+00:00,,,,0,0,,0.0,
2021-01-06 08:11:00+00:00,,,,0,0,,0.0,
2021-01-06 08:12:00+00:00,,,,0,0,,0.0,
2021-01-06 08:13:00+00:00,,,,0,0,,0.0,
2021-01-06 08:14:00+00:00,,,,0,0,,0.0,
2021-01-06 08:15:00+00:00,,,,0,0,,0.0,
2021-01-06 08:16:00+00:00,,,,0,0,,0.0,
2021-01-06 08:17:00+00:00,,,,0,0,,0.0,
2021-01-06 08:18:00+00:00,,,,0,0,,0.0,
2021-01-06 08:19:00+00:00,,,,0,0,,0.0,
2021-01-06 08:20:00+00:00,,,,0,0,,0.0,
2021-01-06 08:21:00+00:00,,,,0,0,,0.0,
2021-01-06 08:22:00+00:00,,,,0,0,,0.0,
2021-01-06 08:23:00+00:00,,,,0,0,,0.0,
2021-01-06 08:24:00+00:00,,,,0,0,,0.0,
2021-01-06 08:25:00+00:00,,,,0,0,,0.0,
2021-01-06 08:26:00+00:00,,,,0,0,,0.0,
2021-01-06 08:27:00+00:00,,,,0,0,,0.0,
2021-01-06 08:28:00+00:00,,,,0,0,,0.0,
2021-01-06 08:29:00+00:00,,,,0,0,,0.0,
2021-01-06 08:30:00+00:00,,,,0,0,,0.0,
2021-01-06 08:31:00+00:00,,,,0,0,,0.0,
2021-01-06 08:32:00+00:00,,,,0,0,,0.0,
2021-01-06 08:33:00+00:00,,,,0,0,,0.0,
2021-01-06 08:34:00+00:00,,,,0,0,,0.0,
2021-01-06 08:35:00+00:00,,,,0,0,,0.0,
2021-01-06 08:36:00+00:00,,,,0,0,,0.0,
2021-01-06 08:37:00+00:00,,,,0,0,,0.0,
2021-01-06 08:38:00+00:00,,,,0,0,,0.0,
2021-01-06 08:39:00+00:00,,,,0,0,,0.0,
2021-01-06 08:40:00+00:00,,,,0,0,,0.0,
2021-01-06 08:41:00+00:00,,,,0,0,,0.0,
2021-01-06 08:42:00+00:00,,,,0,0,,0.0,
2021-01-06 08:43:00+00:00,,,,0,0,,0.0,
2021-01-06 08:44:00+00:00,,,,0,0,,0.0,
2021-01-06 08:45:00+00:00,,,,0,0,,0.0,
2021-01-06 08:46:00+00:00,,,,0,0,,0.0,
2021-01-06 08:47:00+00:00,,,,0,0,,0.0,
2021-01-06 08:48:00+00:00,,,,0,0,,0.0,
2021-01-06 08:49:00+00:00,,,,0,0,,0.0,
2021-01-06 08:50:00+00:00,,,,0,0,,0.0,
2021-01-06 08:51:00+00:00,,,,0,0,,0.0,
2021-01-06 08:52:00+00:00,,,,0,0,,0.0,
2021-01-06 08:53:00+00:00,,,,0,0,,0.0,
2021-01-06 08:54:00+00:00,,,,0,0,,0.0,
2021-01-06 08:55:00+00:00,,,,0,0,,0.0,
2021-01-06 08:56:00+00:00,,,,0,0,,0.0,
2021-01-06 08:57:00+00:00,,,,0,0,,0.0,
2021-01-06 08:58:00+00:00,,,,0,0,,0.0,
2021-01-06 08:59:00+00:00,,,,0,0,,0.0,
2021-01-06 09:00:00+00:00,,,,0,0,,5.873438478198889e-07,
2021-01-06 09:01:00+00:00,368.39,368.28,368.34,500,500,368.31,5.007178035579707e-07,0.00043387901549785113
2021-01-06 09:02:00+00:00,368.44,368.45,368.49,500,510,368.46980198019804,3.167221118186944e-07,0.00017790210976098564
2021-01-06 09:03:00+00:00,368.57,368.49,368.54,10,1000,368.490495049505,2.4444324280536696e-07,0.0003511167616694344
2021-01-06 09:04:00+00:00,368.62,368.61,368.69,1000,1010,368.6498009950249,1.5663643056260526e-07,0.00020410826976879903
2021-01-06 09:05:00+00:00,368.7,368.72,368.79,1000,510,368.76635761589404,1.7227979313077121e-07,-0.00011751731120401843
2021-01-06 09:06:00+00:00,368.61,368.65,368.7,500,500,368.675,4.627232801358688e-07,0.0006328598938603047
2021-01-06 09:07:00+00:00,368.97,368.89,368.94,10,500,368.89098039215685,2.0255369900928345e-07,-0.00045511879419990464
2021-01-06 09:08:00+00:00,368.75,368.76,368.79,75,1000,368.76209302325583,3.7105722403455527e-07,-0.0001231860797208384
2021-01-06 09:09:00+00:00,368.67,368.68,368.75,500,500,368.715,1.633175173407132e-07,0.0002827168763073207
2021-01-06 09:10:00+00:00,368.85,368.79,368.82,10,500,368.79058823529414,1.510755287097951e-07,-8.380514810091277e-05
2021-01-06 09:11:00+00:00,368.81,368.75,368.82,1000,500,368.7966666666667,1.9608608840238406e-07,0.00016011176834407337
