ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-08-18 08:01:00+00:00,425.65,425.6,425.65,1,1300,425.6000384319754,6.368965518241037e-08,0.00010554546817154176
2022-08-18 08:02:00+00:00,425.63,425.61,425.67,400,400,425.64,3.972540733204877e-08,0.00018867516821607921
2022-08-18 08:03:00+00:00,425.63,425.7,425.75,410,400,425.7253086419753,6.004196596186585e-08,0.00011882966057030764
2022-08-18 08:04:00+00:00,425.74,425.74,425.78,3396,1700,425.7666562009419,3.5690686552539494e-08,-1.661415436682301e-05
2022-08-18 08:05:00+00:00,425.78,425.75,425.83,400,1300,425.76882352941175,1.765089463620485e-08,3.466583739863971e-05
2022-08-18 08:06:00+00:00,425.8,425.74,425.8,3396,400,425.7936775553214,6.232611809647254e-08,-8.415454140098255e-06
2022-08-18 08:07:00+00:00,425.79,425.73,425.81,400,400,425.77,6.453101429414408e-08,0.0003170651510171485
2022-08-18 08:08:00+00:00,425.88,425.89,425.94,400,400,425.915,8.653652467731311e-08,0.00021212879849086264
2022-08-18 08:09:00+00:00,426.0,425.94,426.0,1,500,425.94011976047904,9.11111854016133e-08,-0.00034119016957412374
2022-08-18 08:10:00+00:00,425.91,425.83,425.89,400,400,425.86,3.8015499805444765e-08,-0.00011740947729299567
2022-08-18 08:11:00+00:00,425.75,425.78,425.84,400,400,425.81,2.2836466733102254e-08,0.0001880838320837963
2022-08-18 08:12:00+00:00,425.84,425.89,425.92,5,400,425.89037037037036,2.950956441387731e-08,-0.00027022929105113835
2022-08-18 08:13:00+00:00,425.84,425.74,425.81,400,400,425.775,4.494895868144823e-08,4.194032730242547e-05
2022-08-18 08:14:00+00:00,425.78,425.72,425.81,1700,400,425.79285714285714,3.856477783061484e-08,5.207712566579481e-05
2022-08-18 08:15:00+00:00,425.8,425.79,425.84,401,400,425.8150312109862,6.504058705579433e-08,7.128307404280498e-05
2022-08-18 08:16:00+00:00,425.76,425.83,425.88,400,400,425.855,1.1279917670955138e-07,-0.0001643789096439363
2022-08-18 08:17:00+00:00,425.92,425.76,425.81,400,900,425.7753846153846,6.081458101212804e-08,-0.0002475122310787725
2022-08-18 08:18:00+00:00,425.69,425.65,425.69,400,400,425.67,1.0398711312906067e-07,1.9346663184149904e-05
2022-08-18 08:19:00+00:00,425.63,425.64,425.69,500,400,425.66777777777776,3.651701365773342e-08,-0.00011307964444307039
2022-08-18 08:20:00+00:00,425.69,425.63,425.67,1,400,425.63009975062346,7.09983539764828e-08,-0.0004831930025751552
2022-08-18 08:21:00+00:00,425.43,425.4,425.43,2197,500,425.42443826473857,4.935621791359447e-08,6.015570096473688e-05
2022-08-18 08:22:00+00:00,425.47,425.44,425.48,1,500,425.44007984031936,2.737562564987628e-08,6.974323923025771e-05
2022-08-18 08:23:00+00:00,425.47,425.43,425.47,401,400,425.45002496878897,2.0887056142978346e-08,-9.313586541281893e-05
2022-08-18 08:24:00+00:00,425.5,425.44,425.47,1,400,425.44007481296757,4.538934935801697e-08,0.00025837995417044013
2022-08-18 08:25:00+00:00,425.46,425.53,425.57,400,400,425.55,3.293092283605572e-08,-0.0001644930090470842
2022-08-18 08:26:00+00:00,425.53,425.45,425.51,400,400,425.48,3.5249436816995286e-08,4.70057346995123e-05
2022-08-18 08:27:00+00:00,425.5,425.48,425.55,400,1300,425.4964705882353,3.145188478748409e-08,-0.00014096366608729038
2022-08-18 08:28:00+00:00,425.5,425.44,425.45,1,500,425.44001996007984,1.3932273230079538e-08,5.8989088502547915e-05
2022-08-18 08:29:00+00:00,425.45,425.45,425.52,890,401,425.4982571649884,6.13941622942192e-08,0.00024315777144412465
2022-08-18 08:30:00+00:00,425.57,425.52,425.58,1700,400,425.56857142857143,3.1474780254492966e-08,-0.0001728779649410317
2022-08-18 08:31:00+00:00,425.49,425.47,425.52,400,400,425.495,3.853408249375089e-08,5.492263024553523e-05
2022-08-18 08:32:00+00:00,425.52,425.48,425.52,400,17,425.51836930455636,2.7997928669525517e-08,-2.3799428702564462e-05
2022-08-18 08:33:00+00:00,425.52,425.47,425.52,1301,400,425.50824221046446,2.5248073019582438e-08,0.000110955159751569
2022-08-18 08:34:00+00:00,425.63,425.53,425.59,1400,400,425.57666666666665,4.184559186401471e-08,0.00012034182775733093
2022-08-18 08:35:00+00:00,425.66,425.59,425.65,500,1300,425.6066666666667,3.631741987378967e-08,0.00012531132031146086
2022-08-18 08:36:00+00:00,425.66,425.63,425.69,400,400,425.66,3.777071552429476e-08,7.564149384164942e-05
2022-08-18 08:37:00+00:00,425.68,425.68,425.71,400,1,425.7099251870324,5.729685642229758e-08,-0.00037815597043333593
2022-08-18 08:38:00+00:00,425.6,425.53,425.58,10,900,425.5305494505494,2.5705760833074048e-08,-7.322525475639274e-05
2022-08-18 08:39:00+00:00,425.53,425.5,425.53,1,500,425.5000598802395,9.306167490336944e-08,0.0002619192420976191
2022-08-18 08:40:00+00:00,425.58,425.6,425.63,400,1,425.6299251870324,5.191787647741711e-08,-0.00012101771837746966
2022-08-18 08:41:00+00:00,425.61,425.53,425.59,400,400,425.56,2.6732886449455046e-08,0.0001986687060471226
2022-08-18 08:42:00+00:00,425.55,425.63,425.7,400,1300,425.6464705882353,2.1067621498784227e-08,1.2814789976278718e-05
2022-08-18 08:43:00+00:00,425.55,425.63,425.67,400,400,425.65,2.4280880559410448e-08,0.00016445436391410162
2022-08-18 08:44:00+00:00,425.71,425.7,425.74,400,400,425.72,1.444141672282534e-07,0.0005872404397255782
2022-08-18 08:45:00+00:00,425.9,425.97,426.02,400,400,425.995,9.069594412632253e-08,4.730204880942779e-05
2022-08-18 08:46:00+00:00,426.02,426.0,426.04,400,400,426.02,7.223979054626291e-08,0.00011739733631399574
2022-08-18 08:47:00+00:00,426.03,426.04,426.05,2,500,426.04003984063746,7.342415496874594e-08,0.00025781756727938365
2022-08-18 08:48:00+00:00,426.19,426.14,426.19,100,400,426.15,9.475303672195466e-08,5.3220083449767586e-05
2022-08-18 08:49:00+00:00,426.2,426.12,426.17,1000,400,426.1557142857143,4.998403720970565e-08,-7.779928328255359e-05
2022-08-18 08:50:00+00:00,426.2,426.13,426.18,400,1700,426.13952380952384,7.509300967137931e-08,0.00010486405107990038
2022-08-18 08:51:00+00:00,426.2,426.15,426.22,400,400,426.185,6.870806858539005e-08,-0.00010373572090149885
2022-08-18 08:52:00+00:00,426.09,426.1,426.15,100,500,426.10833333333335,3.914611019319771e-08,-0.0002015355351320247
2022-08-18 08:53:00+00:00,426.08,426.04,426.1,400,1300,426.05411764705883,8.103009176437523e-08,0.0001546337664919406
2022-08-18 08:54:00+00:00,426.1,426.1,426.14,200,400,426.11333333333334,2.22920079995577e-08,-0.00024875621890541044
2022-08-18 08:55:00+00:00,426.09,426.01,426.03,100,900,426.012,6.12073018683624e-08,-0.00016106368479762434
2022-08-18 08:56:00+00:00,425.95,425.93,425.98,400,900,425.9453846153846,5.991586082514158e-08,0.0005908091289206219
2022-08-18 08:57:00+00:00,426.2,426.16,426.2,400,32,426.19703703703703,3.842924154372505e-08,0.00032757414888440195
2022-08-18 08:58:00+00:00,426.31,426.32,426.35,500,401,426.33664816870146,4.108466639882555e-08,0.0002414085286004397
2022-08-18 08:59:00+00:00,426.39,426.42,426.44,500,11,426.4395694716243,3.871834759145713e-08,-8.497160999487718e-06
2022-08-18 09:00:00+00:00,426.38,426.41,426.45,900,20,426.4491304347826,5.009151420051513e-08,-7.256880251338416e-05
2022-08-18 09:01:00+00:00,426.45,426.38,426.43,400,400,426.405,5.8027926112267545e-08,0.0002689794669443746
2022-08-18 09:02:00+00:00,426.52,426.47,426.52,1700,8,426.51976580796253,5.336142631006465e-08,-0.0001373514032045886
2022-08-18 09:03:00+00:00,426.43,426.43,426.5,400,500,426.4611111111111,6.750860363250335e-08,-2.6054218829396625e-05
2022-08-18 09:04:00+00:00,426.45,426.42,426.46,1700,200,426.4557894736842,3.549570801354946e-08,-5.952542006004702e-05
