ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-08-02 08:01:00+00:00,408.7,408.81,408.88,601,1805,408.8274854530341,8.016009363990792e-08,-0.00018720138641592499
2022-08-02 08:02:00+00:00,408.75,408.72,408.77,425,400,408.7457575757576,1.347803173483445e-07,0.00012276349260353925
2022-08-02 08:03:00+00:00,408.85,408.8,408.83,24,500,408.80137404580154,1.4610438004368146e-07,-9.246242041072161e-05
2022-08-02 08:04:00+00:00,408.88,408.73,408.79,500,400,408.7633333333333,4.498403183008731e-08,-0.00020372045705452368
2022-08-02 08:05:00+00:00,408.7,408.69,408.73,400,400,408.71,6.009080349038289e-08,-9.666320567613962e-05
2022-08-02 08:06:00+00:00,408.65,408.59,408.66,1300,500,408.6405555555556,8.612466424096819e-08,0.0004880681609618076
2022-08-02 08:07:00+00:00,408.74,408.81,408.87,400,400,408.84,7.289556968589585e-08,-0.0002445944623813423
2022-08-02 08:08:00+00:00,408.77,408.71,408.77,400,400,408.74,8.183496112318708e-08,2.446543034695381e-05
2022-08-02 08:09:00+00:00,408.74,408.72,408.78,400,400,408.75,6.137305966115245e-08,-6.116207951067931e-05
2022-08-02 08:10:00+00:00,408.7,408.7,408.75,400,400,408.725,1.1778287066681291e-08,-7.339898464742145e-05
2022-08-02 08:11:00+00:00,408.7,408.67,408.72,400,400,408.695,3.750424235136047e-08,-0.0001578776582140673
2022-08-02 08:12:00+00:00,408.6,408.59,408.64,1700,400,408.6304761904762,5.3353800604407974e-08,-3.047793343813332e-06
2022-08-02 08:13:00+00:00,408.66,408.59,408.65,1700,900,408.6292307692308,1.1497989825753396e-07,-0.0005528176128570816
2022-08-02 08:14:00+00:00,408.42,408.4,408.43,50,400,408.4033333333333,4.1253175063033636e-08,8.89643408068519e-05
2022-08-02 08:15:00+00:00,408.4,408.42,408.48,400,400,408.45,8.635696477675556e-08,-0.00020904177372815802
2022-08-02 08:16:00+00:00,408.38,408.32,408.38,400,300,408.3542857142857,6.54044253531474e-08,-0.00012520456215958653
2022-08-02 08:17:00+00:00,408.32,408.29,408.34,500,1400,408.30315789473684,9.671154253362804e-08,-0.0002347653711889386
2022-08-02 08:18:00+00:00,408.23,408.21,408.25,400,400,408.23,6.461699259964889e-08,9.770782502993569e-05
2022-08-02 08:19:00+00:00,408.21,408.21,408.27,1700,400,408.25857142857143,6.59975764134046e-08,-7.655615137525107e-05
2022-08-02 08:20:00+00:00,408.24,408.2,408.27,501,1700,408.21593366651524,9.023713079683847e-08,-8.848832880226087e-05
2022-08-02 08:21:00+00:00,408.15,408.14,408.19,500,1700,408.1513636363636,1.310630500105931e-07,0.0007452320541307955
2022-08-02 08:22:00+00:00,408.52,408.46,408.52,400,600,408.484,1.1864876801693988e-07,6.364998384267295e-05
2022-08-02 08:23:00+00:00,408.55,408.48,408.54,400,400,408.51,1.3367126456764957e-07,0.00018453554474695544
2022-08-02 08:24:00+00:00,408.58,408.57,408.63,400,400,408.6,9.202424108430926e-08,3.200536183944891e-05
2022-08-02 08:25:00+00:00,408.55,408.58,408.64,400,900,408.59846153846155,2.9382431845948414e-08,-0.00018543689685945886
2022-08-02 08:26:00+00:00,408.55,408.49,408.54,1700,900,408.5226923076923,5.776328627340572e-08,0.000262672537727493
2022-08-02 08:27:00+00:00,408.55,408.6,408.66,400,400,408.63,6.326217544621799e-08,3.576679298000762e-05
2022-08-02 08:28:00+00:00,408.55,408.6,408.66,400,400,408.63,1.6537582395499385e-08,2.5412338725550043e-05
2022-08-02 08:29:00+00:00,408.61,408.63,408.68,400,400,408.655,2.985532126271535e-08,-5.741160260241962e-05
2022-08-02 08:30:00+00:00,408.62,408.59,408.65,900,400,408.63153846153847,8.764814669720642e-08,-0.0003576665832112358
2022-08-02 08:31:00+00:00,408.52,408.47,408.52,400,900,408.4853846153846,6.089518875723015e-08,-2.3489559386358216e-05
2022-08-02 08:32:00+00:00,408.43,408.41,408.46,1700,400,408.4504761904762,3.518724430511396e-08,-8.761712347826744e-05
2022-08-02 08:33:00+00:00,408.43,408.41,408.47,500,500,408.44,3.3565842477169136e-08,0.00011697624566098241
2022-08-02 08:34:00+00:00,408.43,408.46,408.51,500,400,408.48777777777775,2.7524452469753852e-08,-6.800149059182914e-06
2022-08-02 08:35:00+00:00,408.5,408.46,408.51,500,400,408.48777777777775,5.480123735175101e-08,-0.0003386497260201571
2022-08-02 08:36:00+00:00,408.5,408.3,408.36,900,400,408.34153846153845,3.962711230834112e-08,-0.0002743733841215068
2022-08-02 08:37:00+00:00,408.28,408.2,408.25,1,400,408.2001246882793,1.3629592344955017e-07,-0.0002930354307674188
2022-08-02 08:38:00+00:00,408.1,408.09,408.15,500,400,408.12333333333333,1.0453062801089725e-07,0.00014701738480571436
2022-08-02 08:39:00+00:00,408.3,408.15,408.19,400,500,408.16777777777776,3.1991605382844284e-08,-0.0002519927552082635
2022-08-02 08:40:00+00:00,408.07,408.04,408.09,500,500,408.065,3.018346293799539e-08,8.296852272260402e-05
2022-08-02 08:41:00+00:00,408.09,408.11,408.15,400,400,408.13,4.5166590638887344e-08,-0.00020722907423920134
2022-08-02 08:42:00+00:00,408.09,408.01,408.07,400,1700,408.02142857142854,3.384325220017535e-08,3.96804556250796e-05
2022-08-02 08:43:00+00:00,408.01,408.01,408.07,400,1300,408.0241176470588,5.5405834848499605e-08,7.391164135595041e-05
2022-08-02 08:44:00+00:00,408.09,408.05,408.09,400,500,408.0677777777778,4.61171757707204e-08,-0.00016603678577042924
2022-08-02 08:45:00+00:00,408.06,408.0,408.04,1,1700,408.0000235155791,5.619895422815513e-08,-3.587965527140913e-05
2022-08-02 08:46:00+00:00,408.02,407.97,408.02,400,900,407.9853846153846,3.317742612161662e-08,-0.00019294306042871856
2022-08-02 08:47:00+00:00,407.93,407.9,407.92,250,500,407.9066666666667,6.144952618110528e-08,-0.0001808671905983994
2022-08-02 08:48:00+00:00,407.84,407.83,407.87,152,1300,407.8341873278237,1.760151343198296e-08,6.4181006544927754e-06
2022-08-02 08:49:00+00:00,407.84,407.83,407.85,152,400,407.83550724637684,4.686223882115914e-08,0.00032977205572715107
2022-08-02 08:50:00+00:00,407.95,407.94,408.0,500,500,407.97,5.478144206151067e-08,0.00023286025933266785
2022-08-02 08:51:00+00:00,407.99,408.05,408.1,400,400,408.075,5.9191523864593305e-08,-8.693759689304414e-05
2022-08-02 08:52:00+00:00,408.05,408.02,408.07,400,1700,408.0295238095238,5.321286941634927e-08,5.491995622275425e-06
2022-08-02 08:53:00+00:00,408.09,408.02,408.07,400,1700,408.0295238095238,4.627141125098925e-08,-1.3855771193060917e-05
2022-08-02 08:54:00+00:00,408.09,407.98,408.03,600,50,408.0261538461538,1.803210423115235e-08,0.00017676364586116655
2022-08-02 08:55:00+00:00,408.11,408.06,408.11,1300,400,408.09823529411767,1.3694272927654153e-08,1.045019437362349e-05
2022-08-02 08:56:00+00:00,408.11,408.03,408.09,1000,1700,408.0522222222222,2.806113018816364e-08,4.5108988327768884e-05
2022-08-02 08:57:00+00:00,408.14,408.09,408.14,1700,1050,408.1209090909091,1.8033512896720553e-08,-0.0001247402173598644
2022-08-02 08:58:00+00:00,408.06,408.03,408.07,100,900,408.034,3.2221874649096225e-08,0.00013142177442371228
2022-08-02 08:59:00+00:00,408.14,408.13,408.14,1300,1001,408.1356497175141,9.177164775919037e-09,4.1553467106991704e-05
2022-08-02 09:00:00+00:00,408.14,408.1,408.15,100,400,408.11,5.171775700810305e-08,-0.0001239480628791867
2022-08-02 09:01:00+00:00,408.06,408.03,408.07,500,900,408.0442857142857,5.381065715348665e-08,-5.445421897620761e-06
2022-08-02 09:02:00+00:00,408.12,408.06,408.11,400,400,408.085,2.2019998037578164e-08,0.00017347652796440016
2022-08-02 09:03:00+00:00,408.16,408.14,408.16,1300,36,408.15946107784436,4.683782281098924e-08,0.00022516925611326677
2022-08-02 09:04:00+00:00,408.21,408.22,408.29,400,1300,408.2364705882353,4.3531086246571856e-08,-2.942960930940597e-05
2022-08-02 09:05:00+00:00,408.24,408.21,408.26,500,400,408.23777777777775,2.7208841619613205e-08,-9.149169142386171e-05
2022-08-02 09:06:00+00:00,408.24,408.19,408.24,900,500,408.22214285714284,3.8657693866907264e-08,-1.5913054420835238e-05
2022-08-02 09:07:00+00:00,408.2,408.14,408.19,1300,400,408.17823529411766,5.877092736385267e-08,0.00010974270213814918
2022-08-02 09:08:00+00:00,408.2,408.19,408.23,1300,400,408.22058823529414,3.861330305142622e-08,-0.00015777938839234285
2022-08-02 09:09:00+00:00,408.18,408.15,408.2,400,400,408.175,3.1871132001917375e-08,0.00015685524650921323
2022-08-02 09:10:00+00:00,408.22,408.2,408.24,400,10,408.2390243902439,3.5837199292385496e-08,-5.884883318008072e-05
2022-08-02 09:11:00+00:00,408.19,408.18,408.24,400,900,408.1984615384615,1.7277892518063068e-08,8.549477450991994e-05
2022-08-02 09:12:00+00:00,408.19,408.21,408.25,400,1,408.24990024937654,4.504703200579283e-08,-0.0002442653944906281
2022-08-02 09:13:00+00:00,408.17,408.15,408.18,3,1800,408.15004991680536,1.921095280262236e-08,0.00016541308747797245
2022-08-02 09:14:00+00:00,408.2,408.19,408.23,900,400,408.2176923076923,2.583213753879369e-08,0.0002961143604427452
2022-08-02 09:15:00+00:00,408.25,408.29,408.35,900,400,408.33153846153846,8.99105052952997e-08,0.00012128124303933951
2022-08-02 09:16:00+00:00,408.44,408.35,408.39,400,920,408.3621212121212,6.385297872633322e-08,-3.9061816782481884e-05
2022-08-02 09:17:00+00:00,408.35,408.34,408.39,900,500,408.3721428571429,1.5258248405277313e-08,3.860233827657211e-05
2022-08-02 09:18:00+00:00,408.39,408.36,408.39,400,30,408.38790697674415,4.510544472933566e-08,3.528139100650307e-06
2022-08-02 09:19:00+00:00,408.35,408.36,408.39,900,20,408.389347826087,5.669051809316046e-09,-1.9011208779451394e-06
