ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-04-20 08:01:00+00:00,415.59,415.61,415.66,500,1100,415.625625,7.446297598745404e-08,-2.5563871332567878e-05
2021-04-20 08:02:00+00:00,415.59,415.56,415.61,500,1100,415.575625,7.379998567506559e-08,-0.00024060729280706017
2021-04-20 08:03:00+00:00,415.52,415.49,415.52,500,100,415.515,8.503937662007907e-09,-1.2033259930488427e-05
2021-04-20 08:04:00+00:00,415.52,415.49,415.53,500,500,415.51,4.2878524449053984e-08,-4.011134910508751e-05
2021-04-20 08:05:00+00:00,415.45,415.46,415.51,500,600,415.4827272727273,3.3600254865793514e-08,1.2033887426987633e-05
2021-04-20 08:06:00+00:00,415.39,415.46,415.5,500,100,415.49333333333334,3.826608050677664e-08,0.00010830368352854336
2021-04-20 08:07:00+00:00,415.5,415.51,415.55,500,100,415.54333333333335,1.699699807684132e-08,-2.0054065761221374e-05
2021-04-20 08:08:00+00:00,415.5,415.52,415.56,100,1100,415.5233333333333,4.83429952373763e-08,-0.00016845753065342084
2021-04-20 08:09:00+00:00,415.49,415.41,415.47,500,100,415.46,2.4167316317484987e-08,-0.00011633551161538414
2021-04-20 08:10:00+00:00,415.49,415.39,415.43,1000,500,415.4166666666667,5.985824589918361e-08,-7.622868605827726e-05
2021-04-20 08:11:00+00:00,415.39,415.37,415.4,100,100,415.385,5.7680565489851114e-08,-0.00016851836248299445
2021-04-20 08:12:00+00:00,415.35,415.29,415.32,500,100,415.315,4.926093410342881e-08,0.00030498938556666744
2021-04-20 08:13:00+00:00,415.35,415.41,415.45,500,100,415.4433333333333,4.907686418113844e-08,0.000152448197701327
2021-04-20 08:14:00+00:00,415.4,415.49,415.52,500,500,415.505,3.862017367150417e-08,-0.00022863744118595264
2021-04-20 08:15:00+00:00,415.43,415.4,415.44,100,1100,415.4033333333333,9.670223259358528e-08,-0.000124739851756539
2021-04-20 08:16:00+00:00,415.4,415.31,415.35,500,100,415.3433333333333,5.718775203434471e-08,0.00022908304041346916
2021-04-20 08:17:00+00:00,415.4,415.44,415.48,500,1000,415.4533333333333,6.328071060965893e-08,0.00011232709650510486
2021-04-20 08:18:00+00:00,415.46,415.47,415.51,100,1000,415.4736363636364,3.585630231743159e-08,-5.6157240272747266e-05
2021-04-20 08:19:00+00:00,415.43,415.45,415.48,100,500,415.455,3.369328857858313e-08,0.00012034370161173591
2021-04-20 08:20:00+00:00,415.43,415.51,415.56,500,1000,415.52666666666664,3.428258893529819e-08,-0.00023564472396475633
2021-04-20 08:21:00+00:00,415.46,415.41,415.46,600,1000,415.42875,3.203502758597659e-08,0.00017165369570482092
2021-04-20 08:22:00+00:00,415.47,415.5,415.53,1,500,415.5000598802395,2.8188378959490546e-08,2.4959438367222475e-05
2021-04-20 08:23:00+00:00,415.53,415.49,415.53,522,500,415.5104305283757,9.470816528506868e-09,0.00010726438700370267
2021-04-20 08:24:00+00:00,415.54,415.55,415.58,100,500,415.555,4.477172369986313e-08,7.219260988300391e-05
2021-04-20 08:25:00+00:00,415.6,415.58,415.61,100,1000,415.58272727272725,2.406346538689722e-08,6.45311592530895e-05
2021-04-20 08:26:00+00:00,415.6,415.56,415.6,500,100,415.5933333333333,4.164251118899007e-08,0.00011592985587505211
2021-04-20 08:27:00+00:00,415.63,415.64,415.68,500,500,415.66,3.537263159555963e-08,-0.00018043593321470652
2021-04-20 08:28:00+00:00,415.62,415.57,415.6,100,100,415.585,5.7783573694084555e-08,-0.00032412856647145993
2021-04-20 08:29:00+00:00,415.5,415.45,415.48,5,500,415.45029702970294,2.7338721441535456e-08,-0.00010903116456240092
2021-04-20 08:30:00+00:00,415.43,415.4,415.43,100,500,415.405,3.7297111714914706e-08,-0.00025057692875840587
2021-04-20 08:31:00+00:00,415.43,415.3,415.31,50,500,415.3009090909091,6.236218255094527e-08,-2.188993303842146e-06
2021-04-20 08:32:00+00:00,415.31,415.28,415.32,100,100,415.3,4.818677809529405e-08,6.421061080330581e-05
2021-04-20 08:33:00+00:00,415.31,415.32,415.36,100,500,415.32666666666665,1.5152889489116295e-08,2.0064527520569087e-05
2021-04-20 08:34:00+00:00,415.35,415.32,415.35,100,100,415.335,2.026113822522293e-08,7.223084979601779e-05
2021-04-20 08:35:00+00:00,415.35,415.34,415.37,500,100,415.365,4.073524365358954e-08,-0.0002526936064433105
2021-04-20 08:36:00+00:00,415.35,415.26,415.28,1,500,415.26003992015967,2.123974189659887e-08,0.00011593193034276084
2021-04-20 08:37:00+00:00,415.29,415.28,415.31,100,500,415.285,4.1151394139670805e-08,-0.00026034145888698124
2021-04-20 08:38:00+00:00,415.22,415.2,415.23,1,500,415.20005988023956,5.2502288101059436e-08,-4.826493060772208e-08
2021-04-20 08:39:00+00:00,415.2,415.2,415.21,2,500,415.2000398406375,2.3800371491168592e-08,-0.00014450846512648052
2021-04-20 08:40:00+00:00,415.17,415.14,415.16,1,500,415.14003992015967,3.325154379019105e-08,0.00010830099609027144
2021-04-20 08:41:00+00:00,415.16,415.17,415.2,100,100,415.185,4.0125945678494365e-08,0.00012042824283153841
2021-04-20 08:42:00+00:00,415.16,415.21,415.26,500,500,415.235,6.219546484254073e-08,-0.00012041374161619878
2021-04-20 08:43:00+00:00,415.16,415.16,415.19,500,100,415.185,4.032341412274948e-08,-0.00014451389139780169
2021-04-20 08:44:00+00:00,415.15,415.1,415.14,10,100,415.1036363636364,4.6967146257043914e-08,-0.0002484386314391962
