ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-07-10 08:01:00+00:00,556.27,556.21,556.3,400,400,556.255,3.159244020925544e-08,9.676053143192753e-05
2024-07-10 08:02:00+00:00,556.32,556.29,556.37,400,1300,556.3088235294117,3.1775442425823256e-08,2.1147796664955365e-06
2024-07-10 08:03:00+00:00,556.34,556.27,556.35,400,400,556.31,1.3191407730561819e-08,-0.00013481691862438083
2024-07-10 08:04:00+00:00,556.25,556.2,556.27,400,400,556.235,1.094634520349642e-08,0.000161802116012133
2024-07-10 08:05:00+00:00,556.31,556.28,556.37,400,400,556.325,8.6557121666768e-09,3.618525079995827e-05
2024-07-10 08:06:00+00:00,556.39,556.32,556.39,900,5192,556.3303414313855,1.2367718085680455e-08,-1.9929414950436986e-05
2024-07-10 08:07:00+00:00,556.38,556.32,556.38,400,341,556.3523886639676,6.7943651547899474e-09,1.728311785265113e-05
2024-07-10 08:08:00+00:00,556.39,556.32,556.38,1100,400,556.364,1.831116671515603e-08,-5.9696309820833626e-05
2024-07-10 08:09:00+00:00,556.39,556.31,556.37,3,400,556.3104466501239,1.3133790943310816e-08,-1.81093879288996e-05
2024-07-10 08:10:00+00:00,556.31,556.3,556.35,3,400,556.3003722084367,1.835711694554992e-08,7.819248692730874e-05
2024-07-10 08:11:00+00:00,556.32,556.34,556.39,400,4767,556.3438707180183,2.4953687624767195e-09,1.1944505633021407e-05
2024-07-10 08:12:00+00:00,556.35,556.35,556.39,7,5067,556.3500551832874,2.1012241193524397e-09,2.0314911153729298e-05
2024-07-10 08:13:00+00:00,556.39,556.36,556.38,40,400,556.3618181818182,4.1710797480739647e-10,-2.0314498466400543e-05
2024-07-10 08:14:00+00:00,556.36,556.35,556.38,7,400,556.350515970516,1.9068864514125142e-09,-8.224824421532162e-07
2024-07-10 08:15:00+00:00,556.36,556.35,556.39,7,4789,556.3500583819849,2.414656613669899e-09,5.382231191908282e-05
2024-07-10 08:16:00+00:00,556.38,556.36,556.39,20,4117,556.3601450326323,4.093044955674886e-09,-5.744385271422292e-05
2024-07-10 08:17:00+00:00,556.39,556.34,556.39,800,4174,556.3480418174507,3.9999716642004944e-09,1.128875231248827e-05
2024-07-10 08:18:00+00:00,556.39,556.36,556.39,400,3797,556.3628591851323,1.6708226097800128e-09,-6.4537745703141525e-06
2024-07-10 08:19:00+00:00,556.37,556.35,556.38,10,400,556.3507317073171,1.0406554730258472e-08,-6.422514662174361e-05
2024-07-10 08:20:00+00:00,556.29,556.28,556.35,400,400,556.315,1.197164634767258e-08,2.8345866584844615e-05
2024-07-10 08:21:00+00:00,556.29,556.3,556.38,500,800,556.3307692307692,1.2506072418015871e-08,1.9640609989490798e-05
2024-07-10 08:22:00+00:00,556.39,556.33,556.39,900,3717,556.3416959064328,8.42427584844511e-09,2.3913529518138077e-05
2024-07-10 08:23:00+00:00,556.39,556.33,556.38,400,400,556.355,4.360650504407588e-09,-8.93341347474319e-06
2024-07-10 08:24:00+00:00,556.38,556.35,556.39,3,4017,556.3500298507463,5.144859423329258e-09,-3.905834533879382e-05
2024-07-10 08:25:00+00:00,556.37,556.32,556.39,500,3717,556.3282997391511,7.655306504739321e-09,4.799371317520951e-05
2024-07-10 08:26:00+00:00,556.34,556.33,556.38,400,400,556.355,4.241309075832899e-09,-5.04150396497538e-05
2024-07-10 08:27:00+00:00,556.38,556.32,556.39,400,3628,556.3269513406157,6.505527318122567e-09,0.00011932190694285971
2024-07-10 08:28:00+00:00,556.39,556.36,556.4,500,100,556.3933333333333,4.333423743067199e-10,8.98811166871738e-06
2024-07-10 08:29:00+00:00,556.4,556.37,556.4,1701,100,556.3983342587451,5.735191896732684e-09,9.562250552797025e-05
2024-07-10 08:30:00+00:00,556.41,556.41,556.47,900,400,556.4515384615385,1.7005227187579518e-08,3.745607551031149e-05
2024-07-10 08:31:00+00:00,556.43,556.44,556.48,1700,400,556.472380952381,1.2083552122491826e-09,-1.8255587350801683e-05
2024-07-10 08:32:00+00:00,556.43,556.44,556.48,500,400,556.4622222222222,3.411117965677354e-10,-1.597393054519891e-05
2024-07-10 08:33:00+00:00,556.47,556.42,556.48,500,400,556.4533333333334,8.188663123484437e-09,0.00011728415301925921
2024-07-10 08:34:00+00:00,556.5,556.44,556.52,1400,25,556.5185964912281,1.649085561963937e-08,-0.00014110920829668583
2024-07-10 08:35:00+00:00,556.5,556.44,556.5,1,900,556.4400665926748,1.3964015523433211e-08,1.5365281025303545e-07
2024-07-10 08:36:00+00:00,556.45,556.44,556.52,1,525,556.4401520912548,1.5145665665683065e-08,5.673637436975909e-05
2024-07-10 08:37:00+00:00,556.45,556.45,556.51,227,400,556.4717224880383,5.521755908357325e-09,-5.678239968365251e-05
2024-07-10 08:38:00+00:00,556.49,556.44,556.47,1,500,556.4400598802395,4.20517092405795e-09,3.8359277670485525e-05
2024-07-10 08:39:00+00:00,556.49,556.44,556.49,301,400,556.4614693295292,2.3255572905986526e-09,-3.8474270852129067e-05
2024-07-10 08:40:00+00:00,556.48,556.44,556.47,1,500,556.4400598802395,6.697402766975834e-09,-4.3238943372547745e-05
2024-07-10 08:41:00+00:00,556.41,556.4,556.45,400,500,556.4222222222222,1.440368968065371e-09,7.218844474410346e-06
2024-07-10 08:42:00+00:00,556.46,556.4,556.45,400,500,556.4222222222222,8.02598218876654e-09,-3.592917432648779e-05
