ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-04-07 08:01:00+00:00,406.45,406.45,406.46,100,200,406.4533333333333,6.418421343087312e-08,-0.00020909546944980484
2021-04-07 08:02:00+00:00,406.39,406.37,406.39,500,499,406.38001001001004,5.811067822764944e-09,-2.4632141881753e-08
2021-04-07 08:03:00+00:00,406.39,406.37,406.39,500,500,406.38,4.61652650753712e-09,0.0
2021-04-07 08:04:00+00:00,406.39,406.37,406.39,500,500,406.38,2.1410933607835016e-08,0.0001107337959544985
2021-04-07 08:05:00+00:00,406.43,406.41,406.44,500,500,406.425,2.078569647951115e-08,1.230239281535539e-05
2021-04-07 08:06:00+00:00,406.42,406.41,406.45,500,500,406.43,1.1349433663784182e-08,0.0001353246561524024
2021-04-07 08:07:00+00:00,406.47,406.45,406.5,100,500,406.4583333333333,4.5609777828843465e-08,-0.00016810788425980494
2021-04-07 08:08:00+00:00,406.45,406.41,406.42,100,500,406.4116666666667,1.9955068121610172e-08,0.00010662292392860095
2021-04-07 08:09:00+00:00,406.42,406.44,406.48,500,500,406.46,2.5032609386734592e-08,-6.150666732263055e-05
2021-04-07 08:10:00+00:00,406.42,406.4,406.43,100,100,406.415,6.837313991306208e-08,-0.0001800578645584361
2021-04-07 08:11:00+00:00,406.36,406.34,406.38,600,500,406.3618181818182,4.168915265054798e-08,-9.939322195762212e-05
2021-04-07 08:12:00+00:00,406.36,406.32,406.35,25,500,406.32142857142856,2.4188094448885277e-08,8.945924037773167e-05
2021-04-07 08:13:00+00:00,406.34,406.32,406.36,25,600,406.3216,5.001824515819779e-08,-8.945123813797196e-05
2021-04-07 08:14:00+00:00,406.34,406.32,406.35,25,500,406.32142857142856,2.474283541090827e-08,-1.5821394040549386e-05
2021-04-07 08:15:00+00:00,406.32,406.29,406.32,500,100,406.315,1.1982583897440328e-08,-2.4611446783895374e-05
2021-04-07 08:16:00+00:00,406.32,406.3,406.33,100,500,406.305,4.036979725351567e-08,1.2306026261121872e-05
2021-04-07 08:17:00+00:00,406.31,406.29,406.33,500,500,406.31,2.0025525541300277e-08,-8.614112377258731e-05
2021-04-07 08:18:00+00:00,406.29,406.27,406.3,100,500,406.275,4.1219531644497126e-08,-0.00018256949054962224
2021-04-07 08:19:00+00:00,406.24,406.2,406.23,17,600,406.20082658022693,3.6321293957663096e-08,7.451936606206466e-05
2021-04-07 08:20:00+00:00,406.24,406.23,406.25,29,500,406.23109640831757,6.331766483557303e-08,0.0002598773439119739
2021-04-07 08:21:00+00:00,406.24,406.31,406.35,1000,500,406.33666666666664,3.725840121046921e-08,-0.00027481316806254874
2021-04-07 08:22:00+00:00,406.24,406.24,406.26,500,100,406.25666666666666,2.5920804875561164e-08,0.0
2021-04-07 08:23:00+00:00,406.22,406.22,406.25,100,500,406.225,3.070682171900476e-08,9.846759800602456e-05
2021-04-07 08:24:00+00:00,406.27,406.24,406.27,500,100,406.265,2.3221408316534387e-08,-2.0498411188674126e-05
2021-04-07 08:25:00+00:00,406.27,406.24,406.26,1,100,406.240198019802,2.1291962988958986e-08,4.511381172345175e-05
2021-04-07 08:26:00+00:00,406.27,406.27,406.33,100,1000,406.2754545454545,2.767138982159734e-08,-3.68798159144923e-05
2021-04-07 08:27:00+00:00,406.27,406.24,406.27,501,100,406.26500831946754,6.746828478208854e-09,0.000135340286902208
2021-04-07 08:28:00+00:00,406.27,406.29,406.32,500,100,406.315,3.5412091038866766e-09,5.098085405230712e-05
2021-04-07 08:29:00+00:00,406.27,406.33,406.35,200,500,406.3357142857143,4.533903517700586e-09,-3.862403692977967e-05
2021-04-07 08:30:00+00:00,406.35,406.32,406.33,1,500,406.32001996007983,1.6834513681463508e-08,-9.839544683054591e-05
2021-04-07 08:31:00+00:00,406.32,406.29,406.3,100,500,406.2916666666667,1.5643714674668936e-09,0.0
2021-04-07 08:32:00+00:00,406.29,406.28,406.3,1,500,406.28003992015965,2.44849466916905e-09,-4.922712915922389e-05
2021-04-07 08:33:00+00:00,406.29,406.26,406.28,1,500,406.26003992015967,3.043541679564585e-08,3.733247161985531e-05
