ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-08-09 08:01:00+00:00,413.55,413.52,413.53,1300,5,413.52996168582376,1.1760785669097456e-07,0.00020573270165979984
2022-08-09 08:02:00+00:00,413.51,413.55,413.64,1300,500,413.615,9.185853430914367e-08,-0.0001085555398155913
2022-08-09 08:03:00+00:00,413.56,413.57,413.62,1,500,413.5700998003992,6.363628739659141e-08,6.857782532154744e-05
2022-08-09 08:04:00+00:00,413.6,413.58,413.66,400,405,413.61975155279504,2.588583979713967e-08,-0.00022194200494229932
2022-08-09 08:05:00+00:00,413.56,413.48,413.54,400,500,413.50666666666666,5.105593035040285e-08,-0.00046241605426466936
2022-08-09 08:06:00+00:00,413.4,413.26,413.33,1300,400,413.3135294117647,8.720463200201636e-08,-1.289537353776904e-05
2022-08-09 08:07:00+00:00,413.4,413.31,413.36,1,400,413.31012468827925,8.585785303808026e-08,-0.0003470953481257144
2022-08-09 08:08:00+00:00,413.18,413.14,413.22,400,1000,413.16285714285715,7.20894909316048e-08,3.227107704706356e-05
2022-08-09 08:09:00+00:00,413.19,413.15,413.2,400,500,413.1722222222222,2.4821403917036985e-08,-0.0002823628120108834
2022-08-09 08:10:00+00:00,413.1,413.05,413.07,1000,500,413.06333333333333,3.3791828537779756e-08,0.00028244256328724404
2022-08-09 08:11:00+00:00,413.06,413.15,413.21,400,400,413.18,7.30216468579034e-08,-4.57158838493843e-05
2022-08-09 08:12:00+00:00,413.13,413.12,413.17,400,900,413.1353846153846,4.932319287538957e-08,-2.3169289933622217e-05
2022-08-09 08:13:00+00:00,413.1,413.13,413.2,400,900,413.15153846153845,1.1872795616095967e-07,5.678676291243079e-05
2022-08-09 08:14:00+00:00,413.22,413.14,413.21,400,400,413.175,1.2706501424323044e-07,0.0002773476007611464
2022-08-09 08:15:00+00:00,413.26,413.26,413.32,1700,411,413.3083183325438,4.638781517092415e-08,-0.00010655370985557244
2022-08-09 08:16:00+00:00,413.26,413.23,413.28,400,500,413.2522222222222,4.235977521041064e-08,3.764240255321738e-05
2022-08-09 08:17:00+00:00,413.26,413.25,413.3,400,1400,413.2611111111111,2.3863147641298634e-08,-0.00014761659327400256
2022-08-09 08:18:00+00:00,413.26,413.2,413.22,3,1400,413.20004276550253,6.786440771723364e-08,0.00042845086539045063
2022-08-09 08:19:00+00:00,413.36,413.35,413.4,2,1400,413.3500713266762,4.2090357516421184e-08,2.728306507404632e-05
2022-08-09 08:20:00+00:00,413.36,413.37,413.42,400,1000,413.38428571428574,7.313795644219326e-08,0.0002494443570633109
2022-08-09 08:21:00+00:00,413.46,413.49,413.54,500,400,413.5177777777778,3.9072916842633446e-08,2.0530698286114202e-05
2022-08-09 08:22:00+00:00,413.46,413.5,413.55,1,1802,413.50002773155853,6.953182885841366e-08,1.741694319878917e-07
2022-08-09 08:23:00+00:00,413.46,413.49,413.54,500,400,413.5177777777778,4.5722737616049594e-08,0.00018764821850258961
2022-08-09 08:24:00+00:00,413.6,413.57,413.62,400,500,413.59222222222223,3.653213414841157e-08,0.0002017004421910329
2022-08-09 08:25:00+00:00,413.69,413.65,413.7,400,1400,413.6611111111111,8.125204288295219e-08,-3.987739251432032e-05
2022-08-09 08:26:00+00:00,413.67,413.61,413.66,900,400,413.6446153846154,7.847516183002044e-08,-0.00015889605057561873
2022-08-09 08:27:00+00:00,413.56,413.54,413.6,500,500,413.57,4.1133196725013475e-08,-0.00011820934337403166
2022-08-09 08:28:00+00:00,413.6,413.5,413.55,400,1000,413.51428571428573,2.2243003649604632e-08,0.00014122312770536993
2022-08-09 08:29:00+00:00,413.58,413.58,413.65,300,2200,413.5884,5.724877643365129e-08,0.0003293501089862705
2022-08-09 08:30:00+00:00,413.66,413.69,413.74,900,400,413.7246153846154,7.79320959965067e-08,-0.0003894791795167052
2022-08-09 08:31:00+00:00,413.62,413.54,413.6,900,1000,413.5684210526316,6.716073654123522e-08,-4.956166462233291e-06
2022-08-09 08:32:00+00:00,413.56,413.55,413.61,400,400,413.58,4.238541267140745e-08,0.0004438040032386237
2022-08-09 08:33:00+00:00,413.56,413.72,413.77,400,401,413.7449687890137,1.1656495938683031e-08,6.025803875231439e-05
2022-08-09 08:34:00+00:00,413.71,413.72,413.77,400,1,413.7698753117207,5.165961121650708e-08,-0.00011792363808682538
2022-08-09 08:35:00+00:00,413.71,413.71,413.77,500,2201,413.72110699740836,9.421086268236528e-08,-0.00013929368254139707
2022-08-09 08:36:00+00:00,413.68,413.64,413.69,900,400,413.6746153846154,3.334870861466054e-08,-2.4524590807262214e-05
2022-08-09 08:37:00+00:00,413.68,413.63,413.7,900,1800,413.6533333333333,4.425029398161049e-08,0.00018107423474811313
2022-08-09 08:38:00+00:00,413.71,413.69,413.76,1300,400,413.7435294117647,4.241615839262671e-08,0.000100802464238825
2022-08-09 08:39:00+00:00,413.71,413.74,413.77,500,1,413.76994011976046,2.87416032415074e-08,1.8942067214977598e-05
2022-08-09 08:40:00+00:00,413.8,413.74,413.79,500,400,413.7677777777778,6.391429958139504e-08,7.787325456498628e-05
2022-08-09 08:41:00+00:00,413.8,413.8,413.84,50,400,413.80444444444447,3.097719891632134e-08,9.67163615144262e-05
2022-08-09 08:42:00+00:00,413.8,413.85,413.87,2,1800,413.85002219755825,4.398015361545136e-08,-0.000282383222310445
2022-08-09 08:43:00+00:00,413.78,413.7,413.77,900,1000,413.73315789473685,3.7968989605533604e-08,-0.0001524125947127697
2022-08-09 08:44:00+00:00,413.71,413.67,413.71,1,500,413.6700798403193,4.406824033194143e-08,2.402325564765384e-05
2022-08-09 08:45:00+00:00,413.68,413.65,413.7,401,500,413.6722530521642,8.059110618909822e-08,0.0001423064467698243
2022-08-09 08:46:00+00:00,413.65,413.69,413.74,900,38,413.73797441364604,7.55906457723324e-08,-0.00019071638687639947
2022-08-09 08:47:00+00:00,413.69,413.63,413.69,400,400,413.66,1.297144576240275e-07,-2.393330120531445e-05
2022-08-09 08:48:00+00:00,413.69,413.65,413.69,1,400,413.65009975062344,3.567622038350255e-08,-3.657745654139788e-06
