ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-01-17 08:01:00+00:00,,,,0,0,,0.0,
2024-01-17 08:02:00+00:00,,,,0,0,,0.0,
2024-01-17 08:03:00+00:00,,,,0,0,,0.0,
2024-01-17 08:04:00+00:00,,,,0,0,,0.0,
2024-01-17 08:05:00+00:00,,,,0,0,,0.0,
2024-01-17 08:06:00+00:00,,,,0,0,,0.0,
2024-01-17 08:07:00+00:00,,,,0,0,,0.0,
2024-01-17 08:08:00+00:00,,,,0,0,,0.0,
2024-01-17 08:09:00+00:00,,,,0,0,,0.0,
2024-01-17 08:10:00+00:00,,,,0,0,,0.0,
2024-01-17 08:11:00+00:00,,,,0,0,,0.0,
2024-01-17 08:12:00+00:00,,,,0,0,,0.0,
2024-01-17 08:13:00+00:00,,,,0,0,,0.0,
2024-01-17 08:14:00+00:00,,,,0,0,,0.0,
2024-01-17 08:15:00+00:00,,,,0,0,,0.0,
2024-01-17 08:16:00+00:00,,,,0,0,,0.0,
2024-01-17 08:17:00+00:00,,,,0,0,,0.0,
2024-01-17 08:18:00+00:00,,,,0,0,,0.0,
2024-01-17 08:19:00+00:00,,,,0,0,,0.0,
2024-01-17 08:20:00+00:00,,,,0,0,,0.0,
2024-01-17 08:21:00+00:00,,,,0,0,,0.0,
2024-01-17 08:22:00+00:00,,,,0,0,,0.0,
2024-01-17 08:23:00+00:00,,,,0,0,,0.0,
2024-01-17 08:24:00+00:00,,,,0,0,,0.0,
2024-01-17 08:25:00+00:00,,,,0,0,,0.0,
2024-01-17 08:26:00+00:00,,,,0,0,,0.0,
2024-01-17 08:27:00+00:00,,,,0,0,,0.0,
2024-01-17 08:28:00+00:00,,,,0,0,,0.0,
2024-01-17 08:29:00+00:00,,,,0,0,,0.0,
2024-01-17 08:30:00+00:00,,,,0,0,,0.0,
2024-01-17 08:31:00+00:00,,,,0,0,,0.0,
2024-01-17 08:32:00+00:00,,,,0,0,,0.0,
2024-01-17 08:33:00+00:00,,,,0,0,,0.0,
2024-01-17 08:34:00+00:00,,,,0,0,,0.0,
2024-01-17 08:35:00+00:00,,,,0,0,,0.0,
2024-01-17 08:36:00+00:00,,,,0,0,,0.0,
2024-01-17 08:37:00+00:00,,,,0,0,,0.0,
2024-01-17 08:38:00+00:00,,,,0,0,,0.0,
2024-01-17 08:39:00+00:00,,,,0,0,,0.0,
2024-01-17 08:40:00+00:00,,,,0,0,,0.0,
2024-01-17 08:41:00+00:00,,,,0,0,,0.0,
2024-01-17 08:42:00+00:00,,,,0,0,,0.0,
2024-01-17 08:43:00+00:00,,,,0,0,,0.0,
2024-01-17 08:44:00+00:00,,,,0,0,,0.0,
2024-01-17 08:45:00+00:00,,,,0,0,,0.0,
2024-01-17 08:46:00+00:00,,,,0,0,,0.0,
2024-01-17 08:47:00+00:00,,,,0,0,,0.0,
2024-01-17 08:48:00+00:00,,,,0,0,,0.0,
2024-01-17 08:49:00+00:00,,,,0,0,,0.0,
2024-01-17 08:50:00+00:00,,,,0,0,,0.0,
2024-01-17 08:51:00+00:00,,,,0,0,,0.0,
2024-01-17 08:52:00+00:00,,,,0,0,,0.0,
2024-01-17 08:53:00+00:00,,,,0,0,,0.0,
2024-01-17 08:54:00+00:00,,,,0,0,,0.0,
2024-01-17 08:55:00+00:00,,,,0,0,,0.0,
2024-01-17 08:56:00+00:00,,,,0,0,,0.0,
2024-01-17 08:57:00+00:00,,,,0,0,,0.0,
2024-01-17 08:58:00+00:00,,,,0,0,,0.0,
2024-01-17 08:59:00+00:00,,,,0,0,,0.0,
2024-01-17 09:00:00+00:00,,,,0,0,,2.0356795015045586e-07,
2024-01-17 09:01:00+00:00,472.58,472.59,472.62,400,400,472.605,2.982399066695443e-08,-0.00012480402978332084
2024-01-17 09:02:00+00:00,472.58,472.56,472.62,500,1300,472.57666666666665,3.618712297827393e-08,0.00014950856132966983
2024-01-17 09:03:00+00:00,472.61,472.6,472.63,500,400,472.6166666666667,2.6264446534174932e-08,-0.00016218493990949323
2024-01-17 09:04:00+00:00,472.58,472.54,472.55,2,1300,472.5400153609831,1.7484250519013866e-08,-0.0001799114534631885
2024-01-17 09:05:00+00:00,472.47,472.44,472.47,400,400,472.455,5.2872437804615267e-08,-3.1749055465546405e-05
2024-01-17 09:06:00+00:00,472.45,472.42,472.46,400,400,472.44,2.3797419377294514e-08,-1.5875031750045565e-05
2024-01-17 09:07:00+00:00,472.47,472.43,472.49,400,2300,472.43888888888887,2.9020494093592492e-08,4.7625851312016465e-05
2024-01-17 09:08:00+00:00,472.46,472.44,472.47,400,400,472.455,3.848014392930213e-08,-0.00013287567657815913
2024-01-17 09:09:00+00:00,472.42,472.37,472.41,500,400,472.39222222222224,2.9749506625009118e-08,-3.645746354841162e-05
2024-01-17 09:10:00+00:00,472.35,472.37,472.41,500,400,472.39222222222224,2.168977939098654e-08,3.645879274349895e-05
2024-01-17 09:11:00+00:00,472.38,472.36,472.4,400,400,472.38,3.1614458712113114e-08,-0.0001786548703689439
2024-01-17 09:12:00+00:00,472.31,472.3,472.34,900,1100,472.318,3.1218760085562715e-08,-0.00033403723363334414
2024-01-17 09:13:00+00:00,472.18,472.15,472.17,5,1700,472.15005865102637,1.4644081360496158e-08,8.930120927286289e-05
2024-01-17 09:14:00+00:00,472.19,472.17,472.21,500,400,472.1922222222222,2.849742980186282e-08,1.6471634668668855e-05
2024-01-17 09:15:00+00:00,472.18,472.17,472.21,400,1700,472.17761904761903,5.8629076592695264e-08,1.6290359365900287e-06
2024-01-17 09:16:00+00:00,472.18,472.18,472.21,900,400,472.20076923076925,2.5984650301313407e-08,-0.000149871062015694
2024-01-17 09:17:00+00:00,472.11,472.12,472.14,400,400,472.13,2.839194002661536e-08,0.00018356526098028958
2024-01-17 09:18:00+00:00,472.24,472.21,472.24,400,1400,472.21666666666664,1.6168748825733778e-07,0.0004094165813717243
2024-01-17 09:19:00+00:00,472.39,472.39,472.44,400,500,472.4122222222222,2.6057692916181705e-08,-4.536011394495887e-06
2024-01-17 09:20:00+00:00,472.44,472.39,472.44,500,900,472.40785714285715,3.4493603073734873e-08,6.80404795492251e-05
2024-01-17 09:21:00+00:00,472.4,472.41,472.45,400,400,472.43,4.6650434624874135e-08,4.721804315410694e-05
2024-01-17 09:22:00+00:00,472.42,472.44,472.49,400,900,472.4553846153846,4.174941608320885e-08,0.00021095932532078088
2024-01-17 09:23:00+00:00,472.58,472.54,472.58,400,328,472.561978021978,5.279641572735379e-08,0.00023835468758792722
2024-01-17 09:24:00+00:00,472.66,472.64,472.69,900,400,472.6746153846154,4.367118532235721e-08,5.370420699235545e-05
2024-01-17 09:25:00+00:00,472.66,472.68,472.72,400,400,472.7,3.387191267406569e-08,0.00012975107538260033
2024-01-17 09:26:00+00:00,472.74,472.71,472.78,1100,400,472.7613333333333,6.807125760430612e-08,0.00015229671913385978
2024-01-17 09:27:00+00:00,472.87,472.81,472.88,2200,1400,472.85277777777776,4.74521012318099e-08,-0.00033486076841726664
2024-01-17 09:28:00+00:00,472.84,472.65,472.7,400,400,472.675,3.456310803684891e-08,-0.0001845289516522186
2024-01-17 09:29:00+00:00,472.57,472.57,472.61,386,500,472.5874266365688,4.029379487746264e-08,9.910879849206466e-05
2024-01-17 09:30:00+00:00,472.52,472.61,472.65,400,400,472.63,4.177059601095119e-08,2.1971762216743684e-05
2024-01-17 09:31:00+00:00,472.64,472.62,472.67,400,400,472.645,3.494545148126215e-08,-0.00014810269864273806
2024-01-17 09:32:00+00:00,472.64,472.59,472.66,500,1700,472.6059090909091,3.427219892702384e-08,0.00012615010234440227
2024-01-17 09:33:00+00:00,472.67,472.6,472.65,900,400,472.63461538461536,3.343169516997218e-08,0.0003076046710339675
2024-01-17 09:34:00+00:00,472.74,472.76,472.8,400,400,472.78,4.271437151010398e-08,0.0001480604086467885
2024-01-17 09:35:00+00:00,472.78,472.83,472.87,400,400,472.85,2.9721317972099288e-08,0.00015129208319430987
2024-01-17 09:36:00+00:00,472.91,472.88,472.94,900,400,472.9215384615385,3.2459892756487725e-08,-7.726114919048843e-05
2024-01-17 09:37:00+00:00,472.83,472.86,472.91,400,900,472.87538461538463,3.9214503811252305e-08,-5.2866976114618325e-06
2024-01-17 09:38:00+00:00,472.91,472.84,472.9,400,400,472.87,2.9326056344515532e-08,-0.000315983520056462
