ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-04-09 08:01:00+00:00,518.32,518.24,518.32,400,1299,518.2588346085932,4.865937069561623e-08,0.00019522382638714753
2024-04-09 08:02:00+00:00,518.39,518.31,518.38,400,400,518.345,1.0281800698546202e-08,0.00016933748317349284
2024-04-09 08:03:00+00:00,518.39,518.43,518.51,400,1300,518.4488235294117,4.517675162570058e-08,0.0002565185129377312
2024-04-09 08:04:00+00:00,518.55,518.53,518.62,2200,1700,518.5807692307692,2.4027347394373454e-08,-0.0001364671329293632
2024-04-09 08:05:00+00:00,518.55,518.49,518.53,400,400,518.51,4.492484480059253e-08,-7.714412451054198e-05
2024-04-09 08:06:00+00:00,518.48,518.44,518.5,400,400,518.47,1.2812389050280563e-08,-5.7862557139243265e-05
2024-04-09 08:07:00+00:00,518.48,518.41,518.47,400,400,518.44,3.0789243731015334e-08,-0.0001543090810894876
2024-04-09 08:08:00+00:00,518.37,518.33,518.39,400,400,518.36,7.3249333596460175e-09,-3.858322401417702e-05
2024-04-09 08:09:00+00:00,518.35,518.31,518.37,400,400,518.34,8.825577123741859e-09,0.00016416657577233984
2024-04-09 08:10:00+00:00,518.45,518.4,518.45,400,347,518.4267737617135,1.849517393205647e-08,-0.00010884059474935981
2024-04-09 08:11:00+00:00,518.44,518.34,518.4,366,400,518.3686684073107,2.215398566023962e-08,-6.657454851510813e-06
2024-04-09 08:12:00+00:00,518.35,518.35,518.4,175,400,518.3652173913043,2.333969992645423e-08,-7.22263228134512e-05
2024-04-09 08:13:00+00:00,518.29,518.31,518.36,400,1200,518.3224999999999,1.7151976208504776e-08,0.00013161984587184428
2024-04-09 08:14:00+00:00,518.43,518.4,518.46,500,800,518.4230769230769,1.3434836174196784e-08,4.800968928786453e-05
2024-04-09 08:15:00+00:00,518.45,518.39,518.45,400,377,518.420888030888,2.3673788141605115e-08,5.615508515210976e-05
2024-04-09 08:16:00+00:00,518.42,518.43,518.47,400,400,518.45,2.7107766277435873e-08,0.00019563809707490165
2024-04-09 08:17:00+00:00,518.49,518.54,518.6,400,1700,518.5514285714286,1.287898910380806e-08,-9.183090624365065e-06
2024-04-09 08:18:00+00:00,518.49,518.53,518.57,400,400,518.55,1.0122741259944895e-08,1.92846674038627e-05
2024-04-09 08:19:00+00:00,518.56,518.51,518.58,800,1700,518.5324,1.7218619992561633e-08,6.2570626238045435e-06
2024-04-09 08:20:00+00:00,518.56,518.52,518.56,900,2,518.5599113082039,1.110663627599621e-08,7.302236202244572e-05
2024-04-09 08:21:00+00:00,518.56,518.56,518.62,400,400,518.59,1.3332615130560385e-08,0.00012962304333474783
2024-04-09 08:22:00+00:00,518.56,518.64,518.69,400,400,518.665,1.9698007946766796e-08,1.8538718856042635e-05
2024-04-09 08:23:00+00:00,518.56,518.64,518.69,900,400,518.6746153846154,1.5773873664359174e-08,3.4481377831019344e-05
2024-04-09 08:24:00+00:00,518.72,518.68,518.72,400,400,518.7,7.60262109091751e-09,-7.765251623581548e-05
2024-04-09 08:25:00+00:00,518.67,518.63,518.67,500,400,518.6522222222222,8.741969227158409e-09,7.510668362531447e-05
2024-04-09 08:26:00+00:00,518.63,518.63,518.71,1241,1200,518.6706718557969,1.2316903182521842e-08,-7.760718587968007e-05
2024-04-09 08:27:00+00:00,518.63,518.6,518.68,1401,800,518.6509223080418,1.5226183626183604e-08,0.00012354685820881173
