ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-05-29 08:01:00+00:00,527.5,527.44,527.5,400,399,527.4700375469338,2.3983918565899577e-08,3.995215401286778e-05
2024-05-29 08:02:00+00:00,527.51,527.46,527.53,400,500,527.4911111111111,3.552674011230157e-08,0.0001853638397275592
2024-05-29 08:03:00+00:00,527.6,527.55,527.62,500,400,527.5888888888888,9.408138418028077e-08,0.00018217046100699186
2024-05-29 08:04:00+00:00,527.67,527.67,527.79,900,1300,527.7190909090909,2.7704830685486428e-08,2.8426049632157557e-05
2024-05-29 08:05:00+00:00,527.66,527.65,527.74,500,400,527.7,6.338013005437058e-08,-0.00029445634903280116
2024-05-29 08:06:00+00:00,527.6,527.52,527.59,400,400,527.555,6.902701793833544e-08,-0.00036890791591825955
2024-05-29 08:07:00+00:00,527.4,527.34,527.41,400,400,527.375,9.22501939129743e-08,-0.00027568904026664676
2024-05-29 08:08:00+00:00,527.32,527.17,527.23,400,400,527.2,7.65054639470082e-08,-0.0001320462351502849
2024-05-29 08:09:00+00:00,527.22,527.11,527.21,600,900,527.15,6.398925369641107e-08,-5.5857502242129264e-05
2024-05-29 08:10:00+00:00,527.04,527.07,527.14,400,900,527.0915384615384,8.161426275228927e-08,-0.00035183798235816077
2024-05-29 08:11:00+00:00,526.92,526.88,526.93,3,400,526.8803722084367,1.3863385497714692e-07,2.7415264955310548e-05
2024-05-29 08:12:00+00:00,526.89,526.89,526.98,392,400,526.9345454545455,1.2111037487903894e-07,2.9329155941448803e-05
2024-05-29 08:13:00+00:00,526.91,526.89,526.97,301,900,526.910049958368,4.6949735375057426e-08,0.00011175422504772214
2024-05-29 08:14:00+00:00,527.04,526.98,527.04,400,400,527.01,5.0413988166919694e-08,-4.532919537514335e-05
2024-05-29 08:15:00+00:00,527.0,526.96,527.04,400,900,526.9846153846154,5.2879180087032845e-08,0.00034472834457655033
2024-05-29 08:16:00+00:00,527.19,527.12,527.19,400,190,527.1674576271188,1.7823949604424055e-08,-0.00022130888397098314
2024-05-29 08:17:00+00:00,527.08,527.01,527.08,400,300,527.05,3.3978818102412237e-08,-0.00011346360881292483
2024-05-29 08:18:00+00:00,527.0,526.99,527.03,2,400,526.9901990049751,5.410520892418311e-08,-0.00011423173540769938
2024-05-29 08:19:00+00:00,526.97,526.9,526.96,400,400,526.93,4.0414702538032435e-08,5.031337731198349e-05
2024-05-29 08:20:00+00:00,526.9,526.91,526.97,400,116,526.9565116279069,2.981158865262706e-08,-2.8686008683997954e-06
2024-05-29 08:21:00+00:00,527.05,526.92,526.99,400,400,526.955,3.698872108891057e-08,0.00010437323870160498
2024-05-29 08:22:00+00:00,526.97,527.03,527.04,1600,400,527.038,2.4855336790358153e-08,-6.3249906706586145e-06
2024-05-29 08:23:00+00:00,526.99,526.99,527.05,407,800,527.0102319801159,2.9646324261330165e-08,0.0003763393252458336
2024-05-29 08:24:00+00:00,527.19,527.13,527.21,100,800,527.1388888888889,6.803056624950684e-08,-0.00025536049391139404
2024-05-29 08:25:00+00:00,527.17,527.07,527.12,400,400,527.095,1.5885506468605717e-08,0.00025542571954928484
2024-05-29 08:26:00+00:00,527.18,527.18,527.23,400,400,527.205,1.6689915813177773e-08,-9.483976821178519e-05
2024-05-29 08:27:00+00:00,527.16,527.09,527.18,500,400,527.14,3.6483420056541327e-08,0.0001896975272928092
2024-05-29 08:28:00+00:00,527.24,527.23,527.28,400,400,527.255,6.941660526143651e-08,-0.00014094136482745157
2024-05-29 08:29:00+00:00,527.19,527.18,527.22,14,800,527.1806879606879,1.7202611318729442e-08,7.457033273383651e-05
2024-05-29 08:30:00+00:00,527.17,527.19,527.25,400,400,527.22,3.645115178736394e-08,-0.00020864155381061789
2024-05-29 08:31:00+00:00,527.17,527.08,527.14,400,400,527.11,3.494538154924243e-08,5.1334301245153924e-05
2024-05-29 08:32:00+00:00,527.06,527.11,527.17,500,800,527.1330769230769,3.7410417230598095e-08,-6.187077637409555e-05
2024-05-29 08:33:00+00:00,527.11,527.06,527.14,500,400,527.1044444444444,6.810521315990022e-08,-0.0004590066484820854
2024-05-29 08:34:00+00:00,526.96,526.84,526.93,400,1200,526.8625,2.800862081828239e-08,6.978726457651518e-05
2024-05-29 08:35:00+00:00,526.89,526.87,526.9,400,10,526.8992682926829,3.26741874232373e-08,0.00010007929501965052
2024-05-29 08:36:00+00:00,526.9,526.91,526.98,100,400,526.924,4.176562694095958e-08,0.00023341784450958691
2024-05-29 08:37:00+00:00,526.98,527.04,527.11,400,1200,527.0575,5.3070567300175874e-08,3.7945263956729036e-05
2024-05-29 08:38:00+00:00,527.11,527.06,527.13,400,400,527.095,2.6079073901405688e-08,-7.588764833676986e-05
2024-05-29 08:39:00+00:00,527.1,527.02,527.08,400,400,527.05,1.928150661122723e-08,0.00013281346349058865
2024-05-29 08:40:00+00:00,527.04,527.06,527.15,400,400,527.105,3.50460005231559e-08,-0.00023704078669828377
2024-05-29 08:41:00+00:00,527.01,527.0,527.02,1,400,527.0000498753117,2.524001243398886e-08,-9.497129141344818e-05
2024-05-29 08:42:00+00:00,526.9,526.93,526.99,600,1100,526.9511764705883,1.8316122467710162e-08,7.579489469677902e-05
2024-05-29 08:43:00+00:00,526.9,526.95,526.99,400,1,526.9899002493765,5.8412401933740507e-08,3.8065015500965416e-05
2024-05-29 08:44:00+00:00,526.99,526.98,527.03,500,400,527.0077777777777,3.8088984617940525e-08,-0.0002959183009954014
2024-05-29 08:45:00+00:00,526.86,526.83,526.86,400,199,526.8500333889817,1.823181527137133e-08,-2.6380114772739383e-05
2024-05-29 08:46:00+00:00,526.86,526.84,526.9,1,400,526.8401496259352,1.434194903439452e-08,3.3942633471673034e-05
2024-05-29 08:47:00+00:00,526.86,526.82,526.88,400,400,526.85,2.1692216567923987e-08,-9.09301497671322e-05
2024-05-29 08:48:00+00:00,526.83,526.81,526.83,1,7,526.8125,5.537164592377069e-08,-1.849801472497692e-05
2024-05-29 08:49:00+00:00,526.83,526.77,526.83,400,390,526.8003797468355,1.12720947188368e-08,1.826166710272581e-05
2024-05-29 08:50:00+00:00,526.81,526.79,526.84,400,1100,526.8033333333333,2.5773444044988376e-08,0.00018982175736992346
2024-05-29 08:51:00+00:00,526.9,526.89,526.95,400,1100,526.906,2.353497699851792e-08,4.428333744521673e-05
2024-05-29 08:52:00+00:00,526.95,526.92,526.97,400,1100,526.9333333333333,3.0514821353248954e-08,0.00016397096281206558
2024-05-29 08:53:00+00:00,526.95,526.99,527.02,400,4,527.019702970297,2.3074543974941152e-08,0.00013332498952633998
2024-05-29 08:54:00+00:00,527.02,527.06,527.12,400,400,527.09,1.2252130100678402e-08,8.53744142366164e-05
2024-05-29 08:55:00+00:00,527.15,527.08,527.17,600,1700,527.1034782608696,2.526310029163242e-08,0.00013173939208077634
2024-05-29 08:56:00+00:00,527.19,527.17,527.23,400,400,527.2,1.2813535972044544e-08,0.0001243456049098146
2024-05-29 08:57:00+00:00,527.26,527.2,527.29,1400,400,527.27,7.203778004788937e-08,-0.0001896561533939467
2024-05-29 08:58:00+00:00,527.2,527.14,527.2,400,400,527.17,7.490942193922102e-09,5.690763890231487e-05
2024-05-29 08:59:00+00:00,527.18,527.17,527.23,900,400,527.2115384615385,1.6407436396367916e-08,-0.00030349013657071655
2024-05-29 09:00:00+00:00,527.15,527.03,527.09,400,500,527.0566666666666,6.07882343231122e-08,0.0002568773060576124
2024-05-29 09:01:00+00:00,527.1,527.13,527.19,400,500,527.1566666666666,2.3580817965802368e-08,-0.00017882759139498106
2024-05-29 09:02:00+00:00,527.1,527.05,527.12,1200,500,527.0994117647059,8.808917346387422e-09,-7.588964801952258e-05
2024-05-29 09:03:00+00:00,527.05,527.01,527.08,400,500,527.0411111111111,1.9850278331771157e-08,-0.00015389902116003107
2024-05-29 09:04:00+00:00,526.95,526.94,526.98,400,400,526.96,7.2431958402834595e-09,0.0
2024-05-29 09:05:00+00:00,526.97,526.94,526.98,400,400,526.96,1.1090233782074406e-08,-3.7953544861024646e-05
2024-05-29 09:06:00+00:00,526.96,526.91,526.97,400,900,526.9284615384615,2.2153138100365818e-08,-9.067024286979475e-05
2024-05-29 09:07:00+00:00,526.9,526.85,526.9,1100,500,526.884375,3.194819542666494e-08,-6.656108774572012e-05
2024-05-29 09:08:00+00:00,526.88,526.82,526.88,400,246,526.8571517027864,1.4773133537990513e-08,7.500128593207478e-05
2024-05-29 09:09:00+00:00,526.86,526.87,526.91,800,400,526.8966666666666,1.8205283725026958e-08,7.275303823006674e-05
