ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-02-08 08:01:00+00:00,,,,0,0,,0.0,
2021-02-08 08:02:00+00:00,,,,0,0,,0.0,
2021-02-08 08:03:00+00:00,,,,0,0,,0.0,
2021-02-08 08:04:00+00:00,,,,0,0,,0.0,
2021-02-08 08:05:00+00:00,,,,0,0,,0.0,
2021-02-08 08:06:00+00:00,,,,0,0,,0.0,
2021-02-08 08:07:00+00:00,,,,0,0,,0.0,
2021-02-08 08:08:00+00:00,,,,0,0,,0.0,
2021-02-08 08:09:00+00:00,,,,0,0,,0.0,
2021-02-08 08:10:00+00:00,,,,0,0,,0.0,
2021-02-08 08:11:00+00:00,,,,0,0,,0.0,
2021-02-08 08:12:00+00:00,,,,0,0,,0.0,
2021-02-08 08:13:00+00:00,,,,0,0,,0.0,
2021-02-08 08:14:00+00:00,,,,0,0,,0.0,
2021-02-08 08:15:00+00:00,,,,0,0,,0.0,
2021-02-08 08:16:00+00:00,,,,0,0,,0.0,
2021-02-08 08:17:00+00:00,,,,0,0,,0.0,
2021-02-08 08:18:00+00:00,,,,0,0,,0.0,
2021-02-08 08:19:00+00:00,,,,0,0,,0.0,
2021-02-08 08:20:00+00:00,,,,0,0,,0.0,
2021-02-08 08:21:00+00:00,,,,0,0,,0.0,
2021-02-08 08:22:00+00:00,,,,0,0,,0.0,
2021-02-08 08:23:00+00:00,,,,0,0,,0.0,
2021-02-08 08:24:00+00:00,,,,0,0,,0.0,
2021-02-08 08:25:00+00:00,,,,0,0,,0.0,
2021-02-08 08:26:00+00:00,,,,0,0,,0.0,
2021-02-08 08:27:00+00:00,,,,0,0,,0.0,
2021-02-08 08:28:00+00:00,,,,0,0,,0.0,
2021-02-08 08:29:00+00:00,,,,0,0,,0.0,
2021-02-08 08:30:00+00:00,,,,0,0,,0.0,
2021-02-08 08:31:00+00:00,,,,0,0,,0.0,
2021-02-08 08:32:00+00:00,,,,0,0,,0.0,
2021-02-08 08:33:00+00:00,,,,0,0,,0.0,
2021-02-08 08:34:00+00:00,,,,0,0,,0.0,
2021-02-08 08:35:00+00:00,,,,0,0,,0.0,
2021-02-08 08:36:00+00:00,,,,0,0,,0.0,
2021-02-08 08:37:00+00:00,,,,0,0,,0.0,
2021-02-08 08:38:00+00:00,,,,0,0,,0.0,
2021-02-08 08:39:00+00:00,,,,0,0,,0.0,
2021-02-08 08:40:00+00:00,,,,0,0,,0.0,
2021-02-08 08:41:00+00:00,,,,0,0,,0.0,
2021-02-08 08:42:00+00:00,,,,0,0,,0.0,
2021-02-08 08:43:00+00:00,,,,0,0,,0.0,
2021-02-08 08:44:00+00:00,,,,0,0,,0.0,
2021-02-08 08:45:00+00:00,,,,0,0,,0.0,
2021-02-08 08:46:00+00:00,,,,0,0,,0.0,
2021-02-08 08:47:00+00:00,,,,0,0,,0.0,
2021-02-08 08:48:00+00:00,,,,0,0,,0.0,
2021-02-08 08:49:00+00:00,,,,0,0,,0.0,
2021-02-08 08:50:00+00:00,,,,0,0,,0.0,
2021-02-08 08:51:00+00:00,,,,0,0,,0.0,
2021-02-08 08:52:00+00:00,,,,0,0,,0.0,
2021-02-08 08:53:00+00:00,,,,0,0,,0.0,
2021-02-08 08:54:00+00:00,,,,0,0,,0.0,
2021-02-08 08:55:00+00:00,,,,0,0,,0.0,
2021-02-08 08:56:00+00:00,,,,0,0,,0.0,
2021-02-08 08:57:00+00:00,,,,0,0,,0.0,
2021-02-08 08:58:00+00:00,,,,0,0,,0.0,
2021-02-08 08:59:00+00:00,,,,0,0,,0.0,
2021-02-08 09:00:00+00:00,,,,0,0,,6.307148995927016e-08,
2021-02-08 09:01:00+00:00,388.6,388.6,388.63,100,10,388.6272727272727,4.063973243628883e-08,0.00018611980733029831
2021-02-08 09:02:00+00:00,388.66,388.65,388.69,100,500,388.6566666666667,6.434430944893939e-08,-0.0001513629780615089
2021-02-08 09:03:00+00:00,388.65,388.61,388.65,1000,300,388.64076923076925,5.8644694396998005e-08,-2.920256271243815e-07
2021-02-08 09:04:00+00:00,388.65,388.64,388.68,5,800,388.640248447205,4.2403661453377404e-08,4.65578215453899e-05
2021-02-08 09:05:00+00:00,388.7,388.64,388.69,300,500,388.65875,4.5936860930129564e-08,-3.2519244424267235e-05
2021-02-08 09:06:00+00:00,388.69,388.62,388.66,100,500,388.62666666666667,4.5184992076341446e-08,3.6188005188675376e-05
2021-02-08 09:07:00+00:00,388.69,388.66,388.69,1003,10,388.6897038499506,4.9192170299591546e-08,0.00014657385074778873
2021-02-08 09:08:00+00:00,388.73,388.68,388.74,1300,800,388.71714285714285,2.0298111522716783e-08,-9.800246476232566e-06
2021-02-08 09:09:00+00:00,388.71,388.68,388.74,1000,800,388.7133333333333,1.983322465411312e-08,8.265129291795681e-05
2021-02-08 09:10:00+00:00,388.76,388.71,388.76,1000,410,388.7454609929078,2.357843049413958e-08,7.842349667197546e-05
2021-02-08 09:11:00+00:00,388.75,388.75,388.78,1921,300,388.7759477712742,9.185044212332298e-09,4.4718718219982634e-05
2021-02-08 09:12:00+00:00,388.81,388.75,388.79,1921,500,388.7817389508468,1.2146915933430548e-08,-2.2470305477750863e-05
2021-02-08 09:13:00+00:00,388.79,388.75,388.79,1921,300,388.7845970283656,2.1178017666362174e-08,2.247081040374077e-05
2021-02-08 09:14:00+00:00,388.81,388.76,388.82,1000,500,388.8,1.2794199153611047e-08,-0.0001403916390885218
2021-02-08 09:15:00+00:00,388.77,388.72,388.77,300,500,388.73875,5.7600768776155824e-08,0.00015756082973461538
2021-02-08 09:16:00+00:00,388.79,388.76,388.82,1000,500,388.8,3.426322946680409e-08,-2.3558639595799846e-05
2021-02-08 09:17:00+00:00,388.8,388.76,388.8,1000,297,388.79084040092516,1.9072275996943742e-08,-0.0001572464190888745
2021-02-08 09:18:00+00:00,388.71,388.71,388.73,1000,15,388.72970443349755,1.7794041473610403e-08,9.079719429694322e-05
2021-02-08 09:19:00+00:00,388.73,388.72,388.77,1000,500,388.75333333333333,1.622289628461611e-08,-3.000956018839318e-05
2021-02-08 09:20:00+00:00,388.74,388.72,388.77,1000,500,388.75333333333333,3.1110055624349606e-08,-0.0001286162605250718
2021-02-08 09:21:00+00:00,388.72,388.66,388.72,1300,500,388.7033333333333,6.348090486173843e-08,-0.00015435936575447506
