ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-03-06 08:01:00+00:00,,,,0,0,,0.0,
2024-03-06 08:02:00+00:00,,,,0,0,,0.0,
2024-03-06 08:03:00+00:00,,,,0,0,,0.0,
2024-03-06 08:04:00+00:00,,,,0,0,,0.0,
2024-03-06 08:05:00+00:00,,,,0,0,,0.0,
2024-03-06 08:06:00+00:00,,,,0,0,,0.0,
2024-03-06 08:07:00+00:00,,,,0,0,,0.0,
2024-03-06 08:08:00+00:00,,,,0,0,,0.0,
2024-03-06 08:09:00+00:00,,,,0,0,,0.0,
2024-03-06 08:10:00+00:00,,,,0,0,,0.0,
2024-03-06 08:11:00+00:00,,,,0,0,,0.0,
2024-03-06 08:12:00+00:00,,,,0,0,,0.0,
2024-03-06 08:13:00+00:00,,,,0,0,,0.0,
2024-03-06 08:14:00+00:00,,,,0,0,,0.0,
2024-03-06 08:15:00+00:00,,,,0,0,,0.0,
2024-03-06 08:16:00+00:00,,,,0,0,,0.0,
2024-03-06 08:17:00+00:00,,,,0,0,,0.0,
2024-03-06 08:18:00+00:00,,,,0,0,,0.0,
2024-03-06 08:19:00+00:00,,,,0,0,,0.0,
2024-03-06 08:20:00+00:00,,,,0,0,,0.0,
2024-03-06 08:21:00+00:00,,,,0,0,,0.0,
2024-03-06 08:22:00+00:00,,,,0,0,,0.0,
2024-03-06 08:23:00+00:00,,,,0,0,,0.0,
2024-03-06 08:24:00+00:00,,,,0,0,,0.0,
2024-03-06 08:25:00+00:00,,,,0,0,,0.0,
2024-03-06 08:26:00+00:00,,,,0,0,,0.0,
2024-03-06 08:27:00+00:00,,,,0,0,,0.0,
2024-03-06 08:28:00+00:00,,,,0,0,,0.0,
2024-03-06 08:29:00+00:00,,,,0,0,,0.0,
2024-03-06 08:30:00+00:00,,,,0,0,,0.0,
2024-03-06 08:31:00+00:00,,,,0,0,,0.0,
2024-03-06 08:32:00+00:00,,,,0,0,,0.0,
2024-03-06 08:33:00+00:00,,,,0,0,,0.0,
2024-03-06 08:34:00+00:00,,,,0,0,,0.0,
2024-03-06 08:35:00+00:00,,,,0,0,,0.0,
2024-03-06 08:36:00+00:00,,,,0,0,,0.0,
2024-03-06 08:37:00+00:00,,,,0,0,,0.0,
2024-03-06 08:38:00+00:00,,,,0,0,,0.0,
2024-03-06 08:39:00+00:00,,,,0,0,,0.0,
2024-03-06 08:40:00+00:00,,,,0,0,,0.0,
2024-03-06 08:41:00+00:00,,,,0,0,,0.0,
2024-03-06 08:42:00+00:00,,,,0,0,,0.0,
2024-03-06 08:43:00+00:00,,,,0,0,,0.0,
2024-03-06 08:44:00+00:00,,,,0,0,,0.0,
2024-03-06 08:45:00+00:00,,,,0,0,,0.0,
2024-03-06 08:46:00+00:00,,,,0,0,,0.0,
2024-03-06 08:47:00+00:00,,,,0,0,,0.0,
2024-03-06 08:48:00+00:00,,,,0,0,,0.0,
2024-03-06 08:49:00+00:00,,,,0,0,,0.0,
2024-03-06 08:50:00+00:00,,,,0,0,,0.0,
2024-03-06 08:51:00+00:00,,,,0,0,,0.0,
2024-03-06 08:52:00+00:00,,,,0,0,,0.0,
2024-03-06 08:53:00+00:00,,,,0,0,,0.0,
2024-03-06 08:54:00+00:00,,,,0,0,,0.0,
2024-03-06 08:55:00+00:00,,,,0,0,,0.0,
2024-03-06 08:56:00+00:00,,,,0,0,,0.0,
2024-03-06 08:57:00+00:00,,,,0,0,,0.0,
2024-03-06 08:58:00+00:00,,,,0,0,,0.0,
2024-03-06 08:59:00+00:00,,,,0,0,,0.0,
2024-03-06 09:00:00+00:00,,,,0,0,,4.972757459338296e-08,
2024-03-06 09:01:00+00:00,508.67,508.7,508.78,400,400,508.74,8.476765637837956e-09,0.00013454099896681448
2024-03-06 09:02:00+00:00,508.8,508.77,508.8,400,100,508.794,4.1684793232823254e-08,7.03539460660263e-05
2024-03-06 09:03:00+00:00,508.83,508.8,508.83,1604,11,508.82979566563466,3.712596404314953e-08,0.0001659140682390703
2024-03-06 09:04:00+00:00,508.94,508.87,508.93,1300,464,508.91421768707477,2.5695498898686495e-08,2.5591134582114705e-05
2024-03-06 09:05:00+00:00,508.89,508.92,508.93,400,64,508.9286206896552,1.3215159990667064e-08,-0.00010592485839600041
2024-03-06 09:06:00+00:00,508.88,508.84,508.91,1700,1531,508.8768307025689,2.7291299931409895e-08,-1.5159873435477422e-05
2024-03-06 09:07:00+00:00,508.88,508.83,508.88,800,323,508.8656188780053,1.3710379776079734e-08,0.00014602344169167836
2024-03-06 09:08:00+00:00,508.93,508.91,508.94,400,1,508.93992518703243,1.4221822245297689e-08,-2.6599572837682217e-06
