ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-12-04 08:01:00+00:00,,,,0,0,,0.0,
2024-12-04 08:02:00+00:00,,,,0,0,,0.0,
2024-12-04 08:03:00+00:00,,,,0,0,,0.0,
2024-12-04 08:04:00+00:00,,,,0,0,,0.0,
2024-12-04 08:05:00+00:00,,,,0,0,,0.0,
2024-12-04 08:06:00+00:00,,,,0,0,,0.0,
2024-12-04 08:07:00+00:00,,,,0,0,,0.0,
2024-12-04 08:08:00+00:00,,,,0,0,,0.0,
2024-12-04 08:09:00+00:00,,,,0,0,,0.0,
2024-12-04 08:10:00+00:00,,,,0,0,,0.0,
2024-12-04 08:11:00+00:00,,,,0,0,,0.0,
2024-12-04 08:12:00+00:00,,,,0,0,,0.0,
2024-12-04 08:13:00+00:00,,,,0,0,,0.0,
2024-12-04 08:14:00+00:00,,,,0,0,,0.0,
2024-12-04 08:15:00+00:00,,,,0,0,,0.0,
2024-12-04 08:16:00+00:00,,,,0,0,,0.0,
2024-12-04 08:17:00+00:00,,,,0,0,,0.0,
2024-12-04 08:18:00+00:00,,,,0,0,,0.0,
2024-12-04 08:19:00+00:00,,,,0,0,,0.0,
2024-12-04 08:20:00+00:00,,,,0,0,,0.0,
2024-12-04 08:21:00+00:00,,,,0,0,,0.0,
2024-12-04 08:22:00+00:00,,,,0,0,,0.0,
2024-12-04 08:23:00+00:00,,,,0,0,,0.0,
2024-12-04 08:24:00+00:00,,,,0,0,,0.0,
2024-12-04 08:25:00+00:00,,,,0,0,,0.0,
2024-12-04 08:26:00+00:00,,,,0,0,,0.0,
2024-12-04 08:27:00+00:00,,,,0,0,,0.0,
2024-12-04 08:28:00+00:00,,,,0,0,,0.0,
2024-12-04 08:29:00+00:00,,,,0,0,,0.0,
2024-12-04 08:30:00+00:00,,,,0,0,,0.0,
2024-12-04 08:31:00+00:00,,,,0,0,,0.0,
2024-12-04 08:32:00+00:00,,,,0,0,,0.0,
2024-12-04 08:33:00+00:00,,,,0,0,,0.0,
2024-12-04 08:34:00+00:00,,,,0,0,,0.0,
2024-12-04 08:35:00+00:00,,,,0,0,,0.0,
2024-12-04 08:36:00+00:00,,,,0,0,,0.0,
2024-12-04 08:37:00+00:00,,,,0,0,,0.0,
2024-12-04 08:38:00+00:00,,,,0,0,,0.0,
2024-12-04 08:39:00+00:00,,,,0,0,,0.0,
2024-12-04 08:40:00+00:00,,,,0,0,,0.0,
2024-12-04 08:41:00+00:00,,,,0,0,,0.0,
2024-12-04 08:42:00+00:00,,,,0,0,,0.0,
2024-12-04 08:43:00+00:00,,,,0,0,,0.0,
2024-12-04 08:44:00+00:00,,,,0,0,,0.0,
2024-12-04 08:45:00+00:00,,,,0,0,,0.0,
2024-12-04 08:46:00+00:00,,,,0,0,,0.0,
2024-12-04 08:47:00+00:00,,,,0,0,,0.0,
2024-12-04 08:48:00+00:00,,,,0,0,,0.0,
2024-12-04 08:49:00+00:00,,,,0,0,,0.0,
2024-12-04 08:50:00+00:00,,,,0,0,,0.0,
2024-12-04 08:51:00+00:00,,,,0,0,,0.0,
2024-12-04 08:52:00+00:00,,,,0,0,,0.0,
2024-12-04 08:53:00+00:00,,,,0,0,,0.0,
2024-12-04 08:54:00+00:00,,,,0,0,,0.0,
2024-12-04 08:55:00+00:00,,,,0,0,,0.0,
2024-12-04 08:56:00+00:00,,,,0,0,,0.0,
2024-12-04 08:57:00+00:00,,,,0,0,,0.0,
2024-12-04 08:58:00+00:00,,,,0,0,,0.0,
2024-12-04 08:59:00+00:00,,,,0,0,,0.0,
2024-12-04 09:00:00+00:00,,,,0,0,,1.4646263215020146e-07,
2024-12-04 09:01:00+00:00,605.35,605.36,605.41,1300,400,605.3982352941176,1.1421398613209366e-08,-4.241151246175967e-05
2024-12-04 09:02:00+00:00,605.34,605.34,605.41,398,400,605.3749122807018,3.836526038097679e-08,-4.123451892967811e-05
2024-12-04 09:03:00+00:00,605.31,605.31,605.39,399,400,605.3499499374218,1.568956588441194e-08,-1.643667009931793e-05
2024-12-04 09:04:00+00:00,605.3,605.31,605.37,400,400,605.34,3.017178996963013e-08,-5.781874648969065e-05
2024-12-04 09:05:00+00:00,605.34,605.27,605.34,400,400,605.305,1.5186204188216583e-09,6.601002014550161e-05
2024-12-04 09:06:00+00:00,605.35,605.31,605.38,399,400,605.3449561952441,2.2762637988921097e-08,-0.000122403339824384
2024-12-04 09:07:00+00:00,605.27,605.27,605.32,7,400,605.27085995086,1.742919185545708e-08,3.4994340758487397e-09
2024-12-04 09:08:00+00:00,605.32,605.27,605.32,7,399,605.2708620689655,4.3414207281218867e-08,6.836494689910211e-06
2024-12-04 09:09:00+00:00,605.3,605.29,605.31,100,5408,605.2903631082062,6.456822377191242e-09,-5.1842999179374516e-05
2024-12-04 09:10:00+00:00,605.28,605.24,605.28,400,4019,605.2436207286717,1.871895614359223e-08,9.306882556225915e-05
2024-12-04 09:11:00+00:00,605.26,605.24,605.3,1200,1,605.299950041632,2.1242740930957928e-08,-5.7740037199049965e-05
2024-12-04 09:12:00+00:00,605.3,605.22,605.31,400,400,605.265,3.708009219793196e-08,0.00023130364385837154
2024-12-04 09:13:00+00:00,605.4,605.37,605.44,400,400,605.405,3.1342895099611407e-08,-2.75297803398189e-06
2024-12-04 09:14:00+00:00,605.46,605.39,605.47,1700,400,605.4547619047619,2.104615274593089e-08,0.0002174858634189647
2024-12-04 09:15:00+00:00,605.57,605.49,605.57,400,400,605.53,3.9880128822105117e-08,7.421736324486616e-05
2024-12-04 09:16:00+00:00,605.48,605.48,605.58,1700,1,605.5799412110524,3.5105955289260685e-08,-4.944221070557475e-05
2024-12-04 09:17:00+00:00,605.63,605.51,605.59,400,400,605.55,3.629664441473203e-08,-9.764051456062628e-05
2024-12-04 09:18:00+00:00,605.52,605.46,605.5,24,400,605.4622641509434,8.028968084749574e-09,-9.817689671764995e-05
2024-12-04 09:19:00+00:00,605.49,605.42,605.48,400,1700,605.4314285714286,1.259114963389686e-08,-2.7135313188764165e-05
2024-12-04 09:20:00+00:00,605.44,605.39,605.44,400,400,605.415,3.962946203027254e-08,5.597629541531646e-05
2024-12-04 09:21:00+00:00,605.45,605.4,605.51,401,500,605.4489567147614,7.88825658082121e-09,-4.771482683185724e-05
2024-12-04 09:22:00+00:00,605.41,605.39,605.45,400,400,605.42,1.8603051994913122e-08,-3.303491790818125e-05
2024-12-04 09:23:00+00:00,605.43,605.36,605.44,400,400,605.4,3.446211825060294e-08,-2.4777006937592994e-05
2024-12-04 09:24:00+00:00,605.48,605.33,605.44,500,500,605.385,1.7063237954880578e-08,6.607365560751255e-05
2024-12-04 09:25:00+00:00,605.4,605.39,605.46,400,400,605.425,5.536702671153238e-10,0.0
2024-12-04 09:26:00+00:00,605.48,605.39,605.46,400,400,605.425,2.2323832411941505e-08,-6.606929016805818e-05
2024-12-04 09:27:00+00:00,605.39,605.36,605.41,400,400,605.385,6.344141330243091e-09,-4.04782914922297e-05
2024-12-04 09:28:00+00:00,605.39,605.36,605.41,4,400,605.360495049505,5.591441950911018e-09,-1.1818234465388322e-05
2024-12-04 09:29:00+00:00,605.38,605.35,605.38,50,399,605.3533407572384,4.324816100847201e-09,7.688944540951148e-05
2024-12-04 09:30:00+00:00,605.43,605.36,605.43,400,302,605.399886039886,1.8572386476305072e-08,-0.00014835025408743707
2024-12-04 09:31:00+00:00,605.3,605.31,605.34,1,400,605.3100748129675,1.4773341372673374e-08,0.00014030030321032783
2024-12-04 09:32:00+00:00,605.41,605.37,605.42,400,400,605.395,1.286508989947366e-08,8.259070524152534e-06
2024-12-04 09:33:00+00:00,605.45,605.37,605.43,400,400,605.4,2.4156475551360093e-08,-7.012907226766618e-05
2024-12-04 09:34:00+00:00,605.38,605.34,605.36,50,7,605.3575438596491,1.3570822708659083e-08,-0.00011141202370368308
2024-12-04 09:35:00+00:00,605.32,605.29,605.33,1,400,605.2900997506234,4.738566677975035e-10,-3.0712181020686735e-05
2024-12-04 09:36:00+00:00,605.28,605.25,605.3,302,400,605.2715099715099,1.1436924963467288e-08,-5.124133796818864e-05
2024-12-04 09:37:00+00:00,605.28,605.24,605.28,5,399,605.240495049505,1.8605589274315894e-08,-6.644658672338988e-05
2024-12-04 09:38:00+00:00,605.21,605.2,605.27,2,500,605.2002788844621,1.9584738168431098e-08,8.113391641773049e-05
2024-12-04 09:39:00+00:00,605.2,605.21,605.28,400,11,605.2781265206812,3.4856006521582706e-08,-8.571020606806812e-06
2024-12-04 09:40:00+00:00,605.22,605.22,605.27,300,320,605.2441935483871,3.856014036227962e-09,9.220485253336186e-05
2024-12-04 09:41:00+00:00,605.33,605.26,605.34,400,400,605.3,1.6014438954559298e-08,3.3228670820451e-05
2024-12-04 09:42:00+00:00,605.36,605.32,605.36,1,352,605.3201133144476,3.471611109270064e-09,8.24964296284314e-05
2024-12-04 09:43:00+00:00,605.41,605.33,605.41,400,399,605.3700500625782,1.5398375620146534e-08,-4.1379752063419595e-05
2024-12-04 09:44:00+00:00,605.36,605.3,605.41,900,1300,605.345,4.21124082158488e-09,1.6519505406042967e-05
2024-12-04 09:45:00+00:00,605.37,605.31,605.4,400,400,605.355,6.563899631930574e-09,0.00010743703600968324
2024-12-04 09:46:00+00:00,605.45,605.39,605.45,400,399,605.4200375469336,2.9035099471046775e-08,8.196710975072463e-06
2024-12-04 09:47:00+00:00,605.4,605.39,605.46,400,400,605.425,3.575255923416673e-08,-4.1868536493350206e-05
2024-12-04 09:48:00+00:00,605.38,605.33,605.4,400,2,605.3996517412935,3.350740260727469e-09,9.402932095170513e-07
2024-12-04 09:49:00+00:00,605.4,605.4,605.44,10,1000,605.400396039604,3.5396052268695267e-09,-4.388459531357025e-05
2024-12-04 09:50:00+00:00,605.4,605.36,605.43,315,1300,605.3736532507739,8.255910758020932e-08,-7.082836736471698e-05
2024-12-04 09:51:00+00:00,605.4,605.3,605.41,505,1300,605.3307756232686,1.7793719608264686e-08,-4.969605903593077e-05
2024-12-04 09:52:00+00:00,605.4,605.3,605.37,5,500,605.3006930693069,2.7542811310667975e-09,7.319821569740093e-05
2024-12-04 09:53:00+00:00,605.32,605.31,605.38,400,400,605.345,9.5544174903869e-09,-7.331805177113182e-05
2024-12-04 09:54:00+00:00,605.37,605.3,605.35,305,400,605.3216312056737,1.0818720280870452e-08,7.92236836564264e-05
2024-12-04 09:55:00+00:00,605.35,605.32,605.36,1000,400,605.3485714285714,1.1170486229259411e-08,-3.021026478178257e-05
2024-12-04 09:56:00+00:00,605.35,605.3,605.37,305,900,605.3177178423236,7.3229577523786755e-09,-1.1481921187828092e-05
2024-12-04 09:57:00+00:00,605.32,605.31,605.38,400,900,605.3315384615385,3.721022501442179e-09,3.579354284477532e-05
2024-12-04 09:58:00+00:00,605.32,605.32,605.37,400,400,605.345,1.9214896356147172e-08,4.379316176716941e-05
2024-12-04 09:59:00+00:00,605.35,605.35,605.4,302,400,605.3715099715099,1.2545390784666058e-08,-2.494289019328022e-06
2024-12-04 10:00:00+00:00,605.4,605.34,605.4,400,400,605.37,3.987412232357598e-08,6.582812835920215e-05
2024-12-04 10:01:00+00:00,605.37,605.35,605.41,400,301,605.3842368045649,5.629231801614476e-09,2.5023751968555885e-05
2024-12-04 10:02:00+00:00,605.41,605.39,605.46,400,400,605.425,3.4367373436254052e-09,-8.25866127096564e-06
2024-12-04 10:03:00+00:00,605.41,605.39,605.45,400,400,605.42,2.673207697564021e-08,-0.00012380858783012094
2024-12-04 10:04:00+00:00,605.38,605.31,605.38,400,399,605.3450438047558,1.4128887447213038e-08,-7.388147314513205e-05
2024-12-04 10:05:00+00:00,605.31,605.3,605.31,605,18300,605.3003200211584,2.5054054330521406e-08,3.713855436382474e-05
2024-12-04 10:06:00+00:00,605.41,605.31,605.39,400,2100,605.3228,1.4406292013364232e-08,4.502074485435159e-05
2024-12-04 10:07:00+00:00,605.37,605.35,605.37,1,383,605.3500520833334,4.449439957326181e-09,9.140584338074298e-05
2024-12-04 10:08:00+00:00,605.37,605.35,605.43,900,400,605.4053846153846,4.2605047508868544e-09,1.588255549034301e-05
2024-12-04 10:09:00+00:00,605.37,605.38,605.45,400,400,605.415,5.410768152869574e-10,-8.0936217303762e-06
2024-12-04 10:10:00+00:00,605.45,605.37,605.45,401,399,605.4101,9.32155069977594e-09,1.387073625713775e-05
2024-12-04 10:11:00+00:00,605.39,605.39,605.43,991,400,605.4184974838246,6.947955303326103e-09,2.5437992321464264e-06
2024-12-04 10:12:00+00:00,605.38,605.39,605.45,400,399,605.4200375469336,1.3057380649789893e-08,-8.248454496562196e-05
2024-12-04 10:13:00+00:00,605.38,605.37,605.41,1,400,605.3700997506235,1.4373680605329188e-08,-0.00017715213851909883
2024-12-04 10:14:00+00:00,605.22,605.22,605.33,700,400,605.29,5.191391729905051e-09,5.192549163979265e-06
2024-12-04 10:15:00+00:00,605.26,605.23,605.29,600,400,605.266,1.9676271735783746e-08,4.4157895416674364e-05
2024-12-04 10:16:00+00:00,605.4,605.28,605.36,500,1700,605.2981818181818,1.6414291257000868e-08,-7.150726637317195e-05
2024-12-04 10:17:00+00:00,605.29,605.23,605.29,500,400,605.2633333333333,1.3901171417990553e-08,-2.9873316277684303e-05
2024-12-04 10:18:00+00:00,605.26,605.22,605.28,500,1300,605.2366666666667,1.0515261271078236e-08,6.383734544779252e-05
2024-12-04 10:19:00+00:00,605.26,605.25,605.29,400,400,605.27,1.764164878333099e-08,4.956465709504698e-05
2024-12-04 10:20:00+00:00,605.26,605.27,605.33,400,400,605.3,7.964691378121728e-09,-7.65961281407046e-05
2024-12-04 10:21:00+00:00,605.26,605.25,605.29,40,400,605.2536363636364,2.7191722803431568e-09,-7.088706905922226e-05
2024-12-04 10:22:00+00:00,605.24,605.21,605.24,10,400,605.2107317073171,1.159677974267502e-08,7.052572697840986e-06
2024-12-04 10:23:00+00:00,605.24,605.19,605.24,400,400,605.215,1.126200828236541e-08,8.261526895481097e-06
2024-12-04 10:24:00+00:00,605.24,605.19,605.25,400,1700,605.2014285714286,4.878339333234956e-09,-6.913354513105041e-05
2024-12-04 10:25:00+00:00,605.24,605.18,605.22,400,1600,605.188,3.186201632895238e-08,2.411363920518106e-05
2024-12-04 10:26:00+00:00,605.19,605.17,605.22,334,400,605.1927520435967,2.687993837497115e-08,-0.00010038461860550907
2024-12-04 10:27:00+00:00,605.21,605.12,605.21,200,1300,605.132,1.5374661399508134e-08,0.00010410951660144718
2024-12-04 10:28:00+00:00,605.23,605.16,605.23,400,400,605.195,1.3854303047359052e-08,1.3769666526108892e-05
2024-12-04 10:29:00+00:00,605.24,605.19,605.27,400,1700,605.2052380952381,2.102498600550228e-08,8.780066462832359e-05
2024-12-04 10:30:00+00:00,605.26,605.24,605.31,400,1300,605.2564705882353,8.011676601584685e-09,-3.790323207664148e-05
2024-12-04 10:31:00+00:00,605.25,605.21,605.31,400,1300,605.2335294117647,1.4251310658903094e-08,3.887658337031752e-06
2024-12-04 10:32:00+00:00,605.25,605.21,605.34,1800,1300,605.2854838709677,3.98012062025443e-08,0.00015842146134570356
2024-12-04 10:33:00+00:00,605.25,605.24,605.36,1300,400,605.3317647058824,4.3119814149567455e-08,-0.00011855433675656002
2024-12-04 10:34:00+00:00,605.25,605.21,605.31,400,400,605.26,1.7638954751012745e-08,-1.6450865451433927e-05
2024-12-04 10:35:00+00:00,605.3,605.23,605.3,400,997,605.2500429491769,6.655413642263483e-09,3.297323322093426e-05
2024-12-04 10:36:00+00:00,605.3,605.23,605.31,400,400,605.27,1.1487726091354203e-08,5.782543327770284e-05
2024-12-04 10:37:00+00:00,605.3,605.3,605.31,2,2,605.305,3.8491713388181215e-09,-4.130149263592564e-05
2024-12-04 10:38:00+00:00,605.3,605.24,605.32,400,400,605.28,9.964125563685492e-09,0.00014043087496706796
2024-12-04 10:39:00+00:00,605.36,605.32,605.41,400,400,605.365,1.4365954258393622e-08,-2.4778439453809753e-05
2024-12-04 10:40:00+00:00,605.36,605.32,605.38,400,400,605.35,1.3712924671072421e-08,2.8318918217307143e-05
2024-12-04 10:41:00+00:00,605.36,605.35,605.44,400,1700,605.3671428571429,2.017937955007846e-08,0.000161649247092166
2024-12-04 10:42:00+00:00,605.46,605.44,605.49,400,400,605.465,1.3266936375911303e-08,-5.763110505374591e-05
2024-12-04 10:43:00+00:00,605.47,605.43,605.47,1,375,605.4301063829787,1.4428874032434229e-08,8.83999491987364e-05
2024-12-04 10:44:00+00:00,605.47,605.45,605.51,510,400,605.4836263736263,6.034956051790106e-10,2.7042228163631776e-05
2024-12-04 10:45:00+00:00,605.52,605.46,605.54,400,400,605.5,8.975368384625569e-09,4.3136916594299635e-07
2024-12-04 10:46:00+00:00,605.54,605.5,605.56,7,1601,605.5002611940299,3.236612663558396e-08,3.3051643171022604e-05
2024-12-04 10:47:00+00:00,605.53,605.52,605.54,1,372,605.520053619303,1.4605345675525346e-13,-3.6270424985662686e-07
2024-12-04 10:48:00+00:00,605.54,605.52,605.54,1,367,605.5200543478261,8.444829426479763e-09,-4.963394293922008e-05
2024-12-04 10:49:00+00:00,605.52,605.45,605.53,400,400,605.49,8.627598242675759e-09,7.80989538937682e-05
2024-12-04 10:50:00+00:00,605.54,605.5,605.54,55,4,605.5372881355931,1.434722735054385e-08,2.0992702936428742e-05
2024-12-04 10:51:00+00:00,605.6,605.51,605.59,400,400,605.55,1.3307645903010622e-08,0.00014829576212216367
2024-12-04 10:52:00+00:00,605.6,605.56,605.64,400,1,605.6398004987531,4.309588176337107e-08,-0.00025559829229448994
2024-12-04 10:53:00+00:00,605.5,605.45,605.52,400,400,605.485,1.0868658642857561e-08,-7.423790419558429e-05
2024-12-04 10:54:00+00:00,605.48,605.4,605.48,400,399,605.4400500625782,1.7020794663520064e-08,9.707561768923512e-05
2024-12-04 10:55:00+00:00,605.48,605.44,605.5,400,8,605.4988235294118,1.8996912892430177e-08,-0.00012184949299454129
2024-12-04 10:56:00+00:00,605.46,605.39,605.46,400,399,605.4250438047559,1.3827269785360689e-08,-4.573038133059981e-06
2024-12-04 10:57:00+00:00,605.46,605.38,605.49,500,1301,605.4105385896723,1.097534305823562e-08,9.373493448672221e-05
2024-12-04 10:58:00+00:00,605.46,605.44,605.48,400,10,605.4790243902439,2.204196592261423e-09,1.1207325534279278e-06
2024-12-04 10:59:00+00:00,605.48,605.45,605.48,400,4,605.479702970297,3.4451552462671604e-09,1.0043516887048298e-06
2024-12-04 11:00:00+00:00,605.48,605.48,605.5,317,20000,605.480312053945,2.4291699304617453e-08,-3.4516927752470394e-05
2024-12-04 11:01:00+00:00,605.49,605.45,605.46,400,25,605.4594117647059,8.136023740524741e-09,2.270073632626435e-06
2024-12-04 11:02:00+00:00,605.44,605.46,605.5,400,19951,605.4607862021522,8.097185339372201e-10,1.6438668229756814e-05
2024-12-04 11:03:00+00:00,605.5,605.48,605.5,400,19793,605.480396176893,6.5758682708234495e-09,9.65802496284418e-05
2024-12-04 11:04:00+00:00,605.5,605.5,605.53,500,8,605.5295275590552,9.328660833547386e-09,9.957408416849667e-05
2024-12-04 11:05:00+00:00,605.59,605.51,605.59,1300,8,605.5895107033639,1.3506208360749008e-08,-7.448450285441055e-06
2024-12-04 11:06:00+00:00,605.61,605.56,605.61,400,400,605.585,3.342641810605334e-08,0.00010845847318652346
