ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-10-04 08:01:00+00:00,432.4,432.38,432.42,500,540,432.39923076923077,2.1234463796129128e-07,0.00020795596595890586
2021-10-04 08:02:00+00:00,432.43,432.46,432.49,100,1,432.489702970297,1.611495492945131e-07,0.00037013542479846784
2021-10-04 08:03:00+00:00,432.53,432.65,432.68,500,500,432.665,6.403423001987507e-07,-8.474902731225864e-05
2021-10-04 08:04:00+00:00,432.46,432.6,432.63,500,500,432.615,1.4679599501489883e-07,-3.0820440115819636e-05
2021-10-04 08:05:00+00:00,432.6,432.58,432.62,100,100,432.6,1.479264533196415e-07,0.00019648636153490884
2021-10-04 08:06:00+00:00,432.7,432.69,432.73,100,600,432.6957142857143,1.2105499224948698e-07,0.00012711325791281425
2021-10-04 08:07:00+00:00,432.73,432.72,432.76,600,600,432.74,8.911843584594605e-08,-0.00031196561445667736
2021-10-04 08:08:00+00:00,432.61,432.58,432.62,100,100,432.6,9.895258735571139e-08,-0.00034838775722489945
2021-10-04 08:09:00+00:00,432.59,432.45,432.48,100,600,432.45428571428573,7.843274892683627e-08,-2.1472129176358656e-05
2021-10-04 08:10:00+00:00,432.49,432.42,432.45,500,100,432.445,1.0953075396816822e-07,0.00023124327949219925
2021-10-04 08:11:00+00:00,432.59,432.52,432.56,500,600,432.53818181818184,7.137632347125207e-08,0.00045082014588082586
2021-10-04 08:12:00+00:00,432.64,432.72,432.76,600,600,432.74,8.704437710900848e-08,0.000369737024541239
2021-10-04 08:13:00+00:00,432.88,432.9,432.93,100,100,432.915,6.080396412830663e-08,-0.00041291291291289944
2021-10-04 08:14:00+00:00,432.75,432.67,432.71,500,500,432.69,1.5164049938596635e-07,-0.0003610869584056431
2021-10-04 08:15:00+00:00,432.52,432.48,432.52,100,100,432.5,1.1135369843701517e-07,-0.00037173956912261996
2021-10-04 08:16:00+00:00,432.45,432.4,432.45,55,600,432.40419847328246,1.1582279044596578e-07,0.00022155549612090653
2021-10-04 08:17:00+00:00,432.49,432.48,432.52,600,100,432.51428571428573,1.5391125177513517e-07,-3.633360858801282e-05
2021-10-04 08:18:00+00:00,432.51,432.47,432.51,500,600,432.48818181818183,9.261751501848414e-08,-0.00022957068630069521
2021-10-04 08:19:00+00:00,432.37,432.35,432.38,10,100,432.3527272727273,1.1718300370016419e-07,-0.0004355686097652356
2021-10-04 08:20:00+00:00,432.26,432.17,432.21,1000,500,432.19666666666666,1.0597615446868212e-07,0.0002930764543918052
