ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-08-31 08:01:00+00:00,398.95,398.95,399.0,500,1,398.9999001996008,2.2798828141170534e-07,0.00045775166942108036
2022-08-31 08:02:00+00:00,399.14,399.11,399.15,1700,20,399.1495348837209,1.2318295522651143e-07,0.00038494042862646793
2022-08-31 08:03:00+00:00,399.3,399.27,399.33,400,1300,399.28411764705885,1.2351471753058735e-07,0.0004432769955771132
2022-08-31 08:04:00+00:00,399.43,399.46,399.47,50,400,399.4611111111111,9.41823128381884e-08,-0.0006453138255705371
2022-08-31 08:05:00+00:00,399.23,399.19,399.25,400,900,399.20846153846156,1.7735005053675893e-07,-0.000609547348469075
2022-08-31 08:06:00+00:00,399.0,398.97,399.04,801,400,399.01668609492094,1.7191963096153203e-07,0.00042610788048924597
2022-08-31 08:07:00+00:00,398.99,399.09,399.17,1700,900,399.14230769230767,1.482767725137402e-07,0.00016285420790218552
2022-08-31 08:08:00+00:00,399.11,399.17,399.23,400,400,399.2,2.660887901516346e-07,-0.0003465307264202133
2022-08-31 08:09:00+00:00,399.25,399.01,399.08,400,400,399.045,9.08241107996824e-08,-0.0003758864655812877
2022-08-31 08:10:00+00:00,398.92,398.88,398.96,400,1300,398.89882352941174,1.2130759177024863e-07,5.562824100158181e-05
2022-08-31 08:11:00+00:00,398.94,398.91,398.98,400,1300,398.9264705882353,1.4000279161490902e-07,0.00017926771728604685
2022-08-31 08:12:00+00:00,398.94,399.0,399.04,3,400,399.0002977667494,1.645630539303621e-07,0.00044661417017843874
2022-08-31 08:13:00+00:00,398.96,399.1,399.18,1800,400,399.16545454545457,1.1554315937424261e-07,-0.0004798315221506977
2022-08-31 08:14:00+00:00,399.04,398.97,399.02,400,500,398.9922222222222,1.3383865989956261e-07,-6.433625293134071e-05
2022-08-31 08:15:00+00:00,398.79,398.79,398.86,200,400,398.81333333333333,2.300911801365898e-07,-0.000449019455188826
2022-08-31 08:16:00+00:00,398.81,398.76,398.8,400,5,398.7995061728395,3.007750775382251e-07,0.0005962597240487533
2022-08-31 08:17:00+00:00,399.0,398.99,399.05,400,400,399.02,9.77676078338778e-08,0.0003974022068353733
2022-08-31 08:18:00+00:00,399.18,399.13,399.18,1700,392,399.1706309751434,1.4937704251202736e-07,-0.00022573829498762077
2022-08-31 08:19:00+00:00,399.02,399.12,399.18,500,500,399.15,1.231851056574765e-07,0.00030600022053017817
2022-08-31 08:20:00+00:00,399.23,399.14,399.2,1300,400,399.1858823529412,9.724292667519103e-08,-0.0005876164256951588
2022-08-31 08:21:00+00:00,399.01,398.97,399.05,500,1801,398.98738374619734,1.1605599334077204e-07,-0.0008354222630829744
2022-08-31 08:22:00+00:00,398.66,398.63,398.68,442,1300,398.6426865671642,2.0016325788894554e-07,-0.00047778211255322667
2022-08-31 08:23:00+00:00,398.5,398.44,398.48,400,500,398.4577777777778,2.146462105807973e-07,-0.00012936530616480812
2022-08-31 08:24:00+00:00,398.41,398.4,398.42,35,1000,398.4006763285024,1.7048627084211604e-07,0.00034970741711970454
2022-08-31 08:25:00+00:00,398.5,398.48,398.53,500,500,398.505,1.925042355064662e-07,-0.0003512251795383392
2022-08-31 08:26:00+00:00,398.47,398.4,398.45,1,2200,398.4000227169468,1.6509233619457054e-07,-0.0002509608209991798
2022-08-31 08:27:00+00:00,398.32,398.3,398.33,1,500,398.3000598802395,1.471589695387934e-07,5.454376988511811e-05
2022-08-31 08:28:00+00:00,398.25,398.31,398.36,400,1300,398.32176470588234,1.5053011821092702e-07,0.00013461456102414893
2022-08-31 08:29:00+00:00,398.41,398.36,398.41,400,900,398.37538461538463,1.1742880381785185e-07,0.000332332687977166
2022-08-31 08:30:00+00:00,398.49,398.48,398.53,500,500,398.505,1.1232548387117601e-07,-6.945417052761638e-05
2022-08-31 08:31:00+00:00,398.55,398.48,398.53,901,500,398.5121556031406,2.3608887737268377e-07,-0.0005020322857701709
2022-08-31 08:32:00+00:00,398.33,398.28,398.31,1,400,398.2800748129676,1.98600908236722e-07,8.775263711857662e-05
2022-08-31 08:33:00+00:00,398.24,398.3,398.35,400,400,398.325,1.0227426504035497e-07,3.207957967377162e-05
2022-08-31 08:34:00+00:00,398.24,398.3,398.35,500,400,398.3277777777778,1.4168604584938994e-07,-0.000270575600775369
2022-08-31 08:35:00+00:00,398.27,398.19,398.25,400,900,398.20846153846156,9.752819794950117e-08,3.0692135558618716e-05
2022-08-31 08:36:00+00:00,398.28,398.21,398.25,400,400,398.23,1.0341629157660581e-07,-5.5385044289701924e-05
2022-08-31 08:37:00+00:00,398.23,398.22,398.27,400,1,398.2698753117207,1.7134722266557847e-07,0.000500450398941199
2022-08-31 08:38:00+00:00,398.42,398.38,398.41,500,10,398.40941176470585,1.0556797530597241e-07,0.0003777762041148325
2022-08-31 08:39:00+00:00,398.53,398.53,398.56,500,2,398.5598804780876,6.19647255980074e-08,-5.3940744304648014e-05
2022-08-31 08:40:00+00:00,398.56,398.55,398.6,500,400,398.5777777777778,1.1062191650587719e-07,-0.00017297635132029754
2022-08-31 08:41:00+00:00,398.41,398.44,398.5,900,400,398.48153846153843,1.0700012139857065e-07,0.00025215527028410456
2022-08-31 08:42:00+00:00,398.6,398.54,398.58,400,500,398.5577777777778,8.368075521496018e-08,-1.1947474125584279e-06
2022-08-31 08:43:00+00:00,398.5,398.54,398.61,900,1700,398.5642307692308,1.677067187798613e-07,0.0005698951966317534
2022-08-31 08:44:00+00:00,398.78,398.77,398.83,400,500,398.7966666666667,1.4046146512692232e-07,-7.940554501462138e-05
2022-08-31 08:45:00+00:00,398.81,398.75,398.81,900,900,398.78,7.332616019801881e-08,0.00036989204167880985
2022-08-31 08:46:00+00:00,398.85,398.9,398.92,1500,1400,398.9103448275862,2.097581230947005e-07,0.0005587305872456483
