ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-10-04 08:01:00+00:00,371.86,371.85,371.92,300,400,371.88,2.3593511279537094e-07,0.00032539426678401817
2022-10-04 08:02:00+00:00,371.99,371.95,372.01,300,300,371.98,1.460898038266395e-07,-0.00020161561311304865
2022-10-04 08:03:00+00:00,371.94,371.9,371.96,300,300,371.93,1.9135600412144234e-07,0.0003149678886396057
2022-10-04 08:04:00+00:00,372.0,372.03,372.09,350,1400,372.0419999999999,1.6043563975907375e-07,1.305553208963417e-05
2022-10-04 08:05:00+00:00,371.95,372.05,372.1,50,402,372.05553097345137,1.3090761731339167e-07,-0.0001128904801068753
2022-10-04 08:06:00+00:00,371.98,371.97,372.03,300,300,372.0,7.846637205902149e-08,8.06003584228332e-05
2022-10-04 08:07:00+00:00,372.02,372.01,372.03,1199,1,372.0299833333333,1.898872185832339e-07,2.6924353185187044e-05
2022-10-04 08:08:00+00:00,371.99,372.0,372.08,1600,1600,372.04,1.608348818363707e-07,-0.0002204064079130985
2022-10-04 08:09:00+00:00,371.98,371.95,371.99,100,400,371.958,1.1315455983302626e-07,8.708967353121544e-05
2022-10-04 08:10:00+00:00,371.96,371.93,371.99,1300,300,371.97875,7.439731309369784e-08,0.00013901316605546832
2022-10-04 08:11:00+00:00,372.05,372.0,372.06,1600,400,372.048,1.2112952187682835e-07,-4.96419605745535e-05
2022-10-04 08:12:00+00:00,372.02,371.98,372.04,800,300,372.02363636363634,1.7799065364986512e-07,-5.0094568771252845e-05
2022-10-04 08:13:00+00:00,371.98,371.98,372.03,300,300,372.005,8.943374929438127e-08,-0.00024170896499131622
2022-10-04 08:14:00+00:00,371.9,371.89,371.94,302,300,371.9150830564784,1.1938994164462824e-07,9.529933290086667e-05
2022-10-04 08:15:00+00:00,371.96,371.92,371.96,300,300,371.94,1.50883873853766e-07,-0.00013539637482018474
2022-10-04 08:16:00+00:00,371.92,371.9,371.95,1,301,371.90016556291386,7.356950810468171e-08,-0.00020577887929051908
2022-10-04 08:17:00+00:00,371.8,371.81,371.86,300,800,371.82363636363635,1.7505608395117188e-07,0.00015494882715660907
2022-10-04 08:18:00+00:00,371.89,371.84,371.9,300,300,371.87,1.586062890625161e-07,0.0001983159946890023
2022-10-04 08:19:00+00:00,371.93,371.91,371.97,900,300,371.955,1.1468093327459437e-07,-0.0002958465334186311
