ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-07-12 08:01:00+00:00,433.87,433.9,433.97,1000,600,433.94375,6.356649929585865e-08,0.00016131262386509526
2021-07-12 08:02:00+00:00,434.01,433.99,434.03,500,500,434.01,2.686012887830628e-08,0.00012672519066381227
2021-07-12 08:03:00+00:00,434.05,434.05,434.11,1,600,434.0500998336106,8.276232672772115e-08,0.00012670913342471835
2021-07-12 08:04:00+00:00,434.11,434.09,434.13,500,100,434.12333333333333,3.240020916449548e-08,0.00012833844493287394
2021-07-12 08:05:00+00:00,434.2,434.17,434.22,100,100,434.195,6.084164350014519e-08,0.0002757875574346258
2021-07-12 08:06:00+00:00,434.29,434.24,434.3,500,100,434.29,7.68571666558141e-08,-9.314982468999755e-05
2021-07-12 08:07:00+00:00,434.3,434.25,434.28,100,500,434.255,4.2606216167578554e-08,0.00025186814199029683
2021-07-12 08:08:00+00:00,434.25,434.33,434.38,1100,500,434.364375,7.190650726090375e-08,8.21542518063545e-05
2021-07-12 08:09:00+00:00,434.25,434.4,434.43,1,600,434.4000499168053,8.71361191148619e-08,0.0004756140836723599
2021-07-12 08:10:00+00:00,434.53,434.59,434.65,500,1200,434.60764705882355,1.5098173423116764e-07,0.00035457938389327204
2021-07-12 08:11:00+00:00,434.65,434.73,434.77,600,100,434.76428571428573,3.871758236831661e-08,-0.00024328145098373444
2021-07-12 08:12:00+00:00,434.66,434.63,434.68,1000,500,434.66333333333336,8.891207735692564e-08,-0.00013420605614400394
2021-07-12 08:13:00+00:00,434.64,434.59,434.63,100,500,434.5966666666667,6.810870597121506e-08,2.3542647833441066e-06
2021-07-12 08:14:00+00:00,434.64,434.59,434.63,119,500,434.597689822294,1.2833911524592237e-07,0.00014625061106965376
2021-07-12 08:15:00+00:00,434.65,434.63,434.67,1000,100,434.66636363636366,4.8680922085050465e-08,-4.121983882088287e-05
2021-07-12 08:16:00+00:00,434.62,434.63,434.68,1100,600,434.6623529411765,4.4604208825811166e-08,0.00012596500419537193
2021-07-12 08:17:00+00:00,434.7,434.68,434.75,1000,200,434.73833333333334,8.232822953724164e-08,-0.0001664808282475505
2021-07-12 08:18:00+00:00,434.7,434.63,434.67,1100,100,434.6666666666667,8.630583695714258e-08,0.00015174523454208888
2021-07-12 08:19:00+00:00,434.7,434.66,434.7,500,100,434.6933333333333,6.003699144495708e-08,3.450721775966059e-05
2021-07-12 08:20:00+00:00,434.7,434.7,434.74,100,500,434.70666666666665,4.0659125612364055e-08,0.00012556359844184684
2021-07-12 08:21:00+00:00,434.78,434.76,434.8,500,11,434.7991389432485,4.078484235097641e-08,-8.173615814599522e-05
2021-07-12 08:22:00+00:00,434.79,434.72,434.76,100,600,434.7257142857143,5.761338419985896e-08,4.052911304786022e-05
2021-07-12 08:23:00+00:00,434.76,434.71,434.75,500,100,434.74333333333334,6.458071306511486e-08,-0.000259350288817628
2021-07-12 08:24:00+00:00,434.7,434.63,434.65,3,100,434.6305825242718,5.7722625812809464e-08,0.0001443773438516427
2021-07-12 08:25:00+00:00,434.68,434.66,434.7,500,100,434.6933333333333,6.392525537856726e-08,-7.380682166735486e-05
2021-07-12 08:26:00+00:00,434.68,434.63,434.68,1000,600,434.66125,6.890930620989942e-08,2.396502257040467e-05
2021-07-12 08:27:00+00:00,434.68,434.67,434.7,100,100,434.685,4.782044824210818e-08,-0.0001057174517602455
2021-07-12 08:28:00+00:00,434.61,434.62,434.66,100,600,434.6257142857143,4.0487699455036275e-08,2.191266924800317e-06
2021-07-12 08:29:00+00:00,434.61,434.62,434.66,100,500,434.62666666666667,1.2609339236001646e-07,-1.4655421427534066e-05
2021-07-12 08:30:00+00:00,434.61,434.62,434.65,1,100,434.620297029703,6.578325027632537e-08,0.0001631934947239344
2021-07-12 08:31:00+00:00,434.62,434.65,434.71,1100,501,434.6912242348532,7.075527242101767e-08,-0.00021752812781761222
2021-07-12 08:32:00+00:00,434.6,434.59,434.63,100,500,434.5966666666667,5.051330641237055e-08,9.391293696947578e-05
2021-07-12 08:33:00+00:00,434.61,434.61,434.64,600,55,434.63748091603054,4.181683563450839e-08,-0.00010855917494301259
2021-07-12 08:34:00+00:00,434.61,434.59,434.62,1,100,434.590297029703,5.49518285255656e-08,0.00012970753684315994
2021-07-12 08:35:00+00:00,434.63,434.66,434.69,500,100,434.685,7.55683084750741e-08,-0.00010645572740164422
2021-07-12 08:36:00+00:00,434.61,434.61,434.64,500,100,434.635,4.4777675033446404e-08,0.0002550710063917716
2021-07-12 08:37:00+00:00,434.69,434.68,434.73,1000,500,434.7133333333333,4.3861793179824105e-08,7.38037797121116e-05
2021-07-12 08:38:00+00:00,434.7,434.71,434.75,500,100,434.74333333333334,5.8045150158902557e-08,-5.231845159026083e-05
2021-07-12 08:39:00+00:00,434.7,434.72,434.75,2,100,434.72058823529414,6.40375877708456e-08,-2.148100537879838e-05
2021-07-12 08:40:00+00:00,434.7,434.66,434.71,500,600,434.6827272727273,8.806643542213522e-08,-0.00014856605006974277
2021-07-12 08:41:00+00:00,434.64,434.65,434.69,100,600,434.6557142857143,6.115163757381037e-08,-1.526156601483475e-05
2021-07-12 08:42:00+00:00,434.66,434.64,434.66,1,600,434.6400332778702,5.8433710044470844e-08,-1.1580336565564231e-05
2021-07-12 08:43:00+00:00,434.62,434.61,434.66,600,600,434.635,3.725387489567972e-08,2.684244634387767e-05
2021-07-12 08:44:00+00:00,434.62,434.64,434.68,100,500,434.64666666666665,4.103306846245123e-08,0.00028519333711685135
2021-07-12 08:45:00+00:00,434.76,434.77,434.78,40,600,434.770625,8.193022305753476e-08,-5.7296222084168846e-05
2021-07-12 08:46:00+00:00,434.75,434.74,434.78,100,600,434.7457142857143,6.577163892126816e-08,-5.846464996928091e-05
2021-07-12 08:47:00+00:00,434.8,434.73,434.77,1000,100,434.7663636363636,9.071943945909516e-08,0.0003098612400143086
2021-07-12 08:48:00+00:00,434.72,434.81,434.86,1100,600,434.84235294117644,4.743725817875289e-08,-3.161973531407014e-05
2021-07-12 08:49:00+00:00,434.85,434.81,434.86,500,600,434.83272727272725,1.4944116719885075e-08,8.144734812232102e-05
2021-07-12 08:50:00+00:00,434.88,434.85,434.9,500,100,434.89166666666665,3.5864452099299136e-08,-7.856633681591063e-05
2021-07-12 08:51:00+00:00,434.88,434.84,434.86,100,700,434.8425,5.975681953704788e-08,-9.759883121018831e-05
2021-07-12 08:52:00+00:00,434.84,434.81,434.85,500,200,434.8385714285714,3.801754088519013e-08,-4.063989853275718e-05
2021-07-12 08:53:00+00:00,434.79,434.78,434.79,157,500,434.7823896499239,7.063447690972951e-08,0.0001401705424601829
2021-07-12 08:54:00+00:00,434.84,434.81,434.85,500,100,434.8433333333333,3.1582447281609204e-08,6.137067008005204e-05
2021-07-12 08:55:00+00:00,434.84,434.87,434.88,1,500,434.87001996007984,4.706680564457516e-08,-0.0001725112255076544
2021-07-12 08:56:00+00:00,434.82,434.79,434.83,100,700,434.795,5.329511685437593e-08,0.00011663953291618512
2021-07-12 08:57:00+00:00,434.85,434.84,434.88,100,600,434.8457142857143,5.97744751221139e-08,0.00011719906380269762
2021-07-12 08:58:00+00:00,434.93,434.89,434.93,100,499,434.8966777963272,4.88595603808288e-08,9.277888923953093e-05
2021-07-12 08:59:00+00:00,434.95,434.91,434.94,500,100,434.935,4.872030911271615e-08,-0.00018859518029012978
2021-07-12 09:00:00+00:00,434.9,434.83,434.88,500,500,434.855,6.407761044693834e-08,-0.0001418097220146075
2021-07-12 09:01:00+00:00,434.76,434.76,434.81,1000,500,434.79333333333335,2.6030838045381356e-08,6.969525054634218e-06
2021-07-12 09:02:00+00:00,434.76,434.78,434.82,1000,100,434.81636363636363,9.334554083401583e-08,-0.00022929577621855213
2021-07-12 09:03:00+00:00,434.68,434.66,434.71,500,600,434.6827272727273,4.3694795299520484e-08,-7.668182410713875e-05
2021-07-12 09:04:00+00:00,434.7,434.63,434.68,1000,500,434.66333333333336,2.7512792649753987e-08,6.901893419430927e-05
2021-07-12 09:05:00+00:00,434.7,434.66,434.7,500,100,434.6933333333333,4.5276195794554763e-08,3.852451063179885e-05
2021-07-12 09:06:00+00:00,434.7,434.71,434.75,502,23,434.7482476190476,7.390005498870825e-08,2.3003110054098386e-05
2021-07-12 09:07:00+00:00,434.71,434.69,434.73,1,500,434.69007984031936,1.2383777443681485e-08,-0.0001837520127880854
2021-07-12 09:08:00+00:00,434.71,434.64,434.67,2,300,434.64019867549666,1.0978582226415095e-07,4.732777901184093e-05
2021-07-12 09:09:00+00:00,434.61,434.62,434.67,100,300,434.6325,3.709330552346607e-08,-0.0001335339238106581
2021-07-12 09:10:00+00:00,434.55,434.58,434.63,1000,600,434.61125,4.791253199143864e-08,-9.064356231991422e-05
2021-07-12 09:11:00+00:00,434.6,434.53,434.57,500,100,434.56333333333333,3.417757146186659e-08,-0.00021477498485067414
2021-07-12 09:12:00+00:00,434.48,434.45,434.48,100,500,434.455,6.648840655498513e-08,0.00023016548898646683
2021-07-12 09:13:00+00:00,434.49,434.55,434.59,600,100,434.5842857142857,2.326593408638619e-08,0.00032982795253544417
2021-07-12 09:14:00+00:00,434.68,434.68,434.73,1000,500,434.7133333333333,7.052788729443038e-08,-0.00012268621467004248
2021-07-12 09:15:00+00:00,434.68,434.65,434.68,500,100,434.675,4.6489305152793674e-08,5.751621957394981e-05
2021-07-12 09:16:00+00:00,434.66,434.65,434.68,100,500,434.655,6.307300045808039e-08,-0.0002032122878252718
2021-07-12 09:17:00+00:00,434.66,434.59,434.63,100,500,434.5966666666667,3.641122522772541e-08,-9.064482637688442e-05
2021-07-12 09:18:00+00:00,434.65,434.53,434.58,1100,500,434.564375,5.72358599447266e-08,-5.229983285004458e-06
2021-07-12 09:19:00+00:00,434.6,434.55,434.58,100,500,434.555,2.5372014385821888e-08,-0.00011506023403251575
2021-07-12 09:20:00+00:00,434.51,434.52,434.56,100,500,434.52666666666664,5.6739873837414815e-08,-6.740017787076891e-05
2021-07-12 09:21:00+00:00,434.51,434.47,434.51,100,600,434.4757142857143,2.9137518466430734e-08,-0.0001627577408568337
2021-07-12 09:22:00+00:00,434.45,434.4,434.43,100,500,434.405,2.3959282498561767e-08,-0.0001200093636529731
2021-07-12 09:23:00+00:00,434.38,434.35,434.36,201,500,434.3528673323823,5.459991973079109e-08,5.4792626167143865e-05
2021-07-12 09:24:00+00:00,434.35,434.41,434.46,1000,500,434.4433333333333,7.329844448679223e-08,0.00019951961815012353
2021-07-12 09:25:00+00:00,434.35,434.44,434.48,100,500,434.44666666666666,8.689862447551705e-08,-0.00034285593720984053
2021-07-12 09:26:00+00:00,434.35,434.27,434.31,100,500,434.27666666666664,8.921072590889401e-08,0.0002585492747428919
2021-07-12 09:27:00+00:00,434.35,434.43,434.46,100,500,434.435,1.2174079909587504e-07,-0.00010358480142413917
2021-07-12 09:28:00+00:00,434.41,434.38,434.4,100,100,434.39,7.881554025730089e-08,2.685810097879937e-05
2021-07-12 09:29:00+00:00,434.39,434.36,434.41,500,500,434.385,8.752041489270544e-08,0.00012277659264259277
2021-07-12 09:30:00+00:00,434.39,434.45,434.49,100,100,434.47,1.0617583947989706e-07,0.0002301778507527441
2021-07-12 09:31:00+00:00,434.53,434.54,434.58,100,500,434.5466666666667,1.0868694833994875e-07,9.972078181075261e-05
2021-07-12 09:32:00+00:00,434.53,434.57,434.61,500,500,434.59,5.1772331700889706e-08,9.831628138545767e-05
2021-07-12 09:33:00+00:00,434.53,434.62,434.66,100,600,434.6257142857143,3.9012199460354406e-08,0.00017450171394139957
2021-07-12 09:34:00+00:00,434.73,434.7,434.73,200,500,434.7085714285714,1.1819055621636379e-08,7.981294467795941e-05
2021-07-12 09:35:00+00:00,434.73,434.71,434.76,1000,503,434.7432667997339,3.4726671867444954e-08,3.714991634762299e-05
2021-07-12 09:36:00+00:00,434.71,434.74,434.76,100,3,434.7594174757282,1.5599341984630944e-08,-2.9328425213970277e-05
2021-07-12 09:37:00+00:00,434.76,434.74,434.78,100,500,434.74666666666667,7.363691526488656e-08,6.681504718675235e-05
2021-07-12 09:38:00+00:00,434.76,434.77,434.81,100,500,434.77666666666664,3.842049791338485e-08,-0.00016264543623478733
2021-07-12 09:39:00+00:00,434.7,434.68,434.73,500,500,434.705,4.438110039624606e-08,0.0001265225842812523
2021-07-12 09:40:00+00:00,434.7,434.74,434.78,500,500,434.76,1.2129448075551676e-08,-0.00013746808584047532
2021-07-12 09:41:00+00:00,434.72,434.7,434.71,12,500,434.700234375,3.2506460596580784e-08,-0.0001448392311492741
2021-07-12 09:42:00+00:00,434.64,434.61,434.66,600,500,434.6372727272727,2.2753024274332488e-08,3.38840537879026e-05
2021-07-12 09:43:00+00:00,434.66,434.65,434.66,150,600,434.652,4.0107025158909516e-08,-9.375316345028306e-05
2021-07-12 09:44:00+00:00,434.66,434.58,434.63,1000,600,434.61125,2.7843194337415064e-08,-0.000225297128564117
2021-07-12 09:45:00+00:00,434.55,434.49,434.53,100,500,434.49666666666667,3.158782366537134e-08,-0.00015342835662890408
2021-07-12 09:46:00+00:00,434.48,434.43,434.46,100,500,434.435,4.297582864946002e-08,0.00019373302438352447
2021-07-12 09:47:00+00:00,434.52,434.51,434.55,500,100,434.54333333333335,8.564774642816058e-08,-0.0001246555192668808
2021-07-12 09:48:00+00:00,434.5,434.47,434.51,100,500,434.4766666666667,1.747058757390588e-08,-0.00011508097864865174
2021-07-12 09:49:00+00:00,434.46,434.42,434.46,100,500,434.4266666666667,4.345651012766036e-08,0.00020189445092366753
2021-07-12 09:50:00+00:00,434.45,434.49,434.53,100,500,434.49666666666667,4.2100171089588575e-08,-0.00011746830393510876
2021-07-12 09:51:00+00:00,434.45,434.43,434.47,1000,100,434.4663636363636,9.35403716045943e-08,7.012691131125237e-06
2021-07-12 09:52:00+00:00,434.45,434.43,434.45,5,100,434.43095238095236,4.34225184754066e-08,0.0002301295346376353
2021-07-12 09:53:00+00:00,434.54,434.53,434.57,1000,100,434.56636363636363,9.477646095121183e-08,8.321867174032604e-06
2021-07-12 09:54:00+00:00,434.54,434.56,434.57,500,1,434.56998003992015,4.055740270782459e-08,6.694979308163873e-05
2021-07-12 09:55:00+00:00,434.58,434.59,434.6,500,51,434.5990744101633,1.302334572080368e-08,-6.557190009004454e-05
2021-07-12 09:56:00+00:00,434.58,434.57,434.6,1,51,434.5705769230769,3.329514034853819e-08,-6.269082903964662e-05
2021-07-12 09:57:00+00:00,434.54,434.51,434.55,500,100,434.54333333333335,2.6403997165583465e-08,6.136710569704107e-05
2021-07-12 09:58:00+00:00,434.55,434.54,434.58,600,100,434.57428571428574,1.8456357552863247e-08,-6.110680430426729e-05
2021-07-12 09:59:00+00:00,434.55,434.51,434.54,500,100,434.535,1.223542509084375e-07,-6.545908445476645e-05
2021-07-12 10:00:00+00:00,434.46,434.49,434.52,500,100,434.515,8.435875784403412e-08,-0.00012030131818863143
2021-07-12 10:01:00+00:00,434.43,434.46,434.49,500,100,434.485,7.25270732259012e-08,0.0
2021-07-12 10:02:00+00:00,434.43,434.44,434.49,500,600,434.46272727272725,4.17717934149071e-08,0.00016123246572252725
2021-07-12 10:03:00+00:00,434.43,434.51,434.56,502,600,434.53277676950995,2.490208329196545e-08,-5.2187321528340824e-05
2021-07-12 10:04:00+00:00,434.43,434.51,434.54,2,600,434.51009966777406,5.4188064812586714e-08,0.00010497941929332733
