ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-04-08 08:01:00+00:00,408.04,408.07,408.09,500,100,408.08666666666664,7.864100722276221e-09,3.670898726970684e-05
2021-04-08 08:02:00+00:00,408.11,408.07,408.11,500,501,408.08998001998003,2.8713937999087803e-08,-6.529610613181802e-05
2021-04-08 08:03:00+00:00,408.11,408.06,408.08,100,500,408.06333333333333,1.7057522698056716e-08,0.00011431251606675019
2021-04-08 08:04:00+00:00,408.06,408.1,408.11,501,1,408.1099800796813,1.6313763261844827e-08,4.8811395955805637e-05
2021-04-08 08:05:00+00:00,408.11,408.13,408.15,600,5,408.1498347107438,2.259089218881021e-08,0.00014168512267631606
2021-04-08 08:06:00+00:00,408.19,408.16,408.19,500,41,408.1877264325323,1.604875945281859e-08,9.058811645656917e-05
2021-04-08 08:07:00+00:00,408.2,408.22,408.23,888,1000,408.2247033898305,1.894535821613644e-08,-0.0001763149473943404
2021-04-08 08:08:00+00:00,408.19,408.15,408.18,100,1000,408.15272727272725,5.955355487178209e-09,0.0
2021-04-08 08:09:00+00:00,408.19,408.15,408.18,100,1000,408.15272727272725,2.6012540184126168e-08,-0.00025168831631638966
2021-04-08 08:10:00+00:00,408.13,408.03,408.07,100,100,408.05,1.0133846688769935e-08,8.577380222996034e-05
2021-04-08 08:11:00+00:00,408.13,408.06,408.09,500,100,408.085,1.7167679836152365e-08,-0.00021645817252113897
2021-04-08 08:12:00+00:00,408.01,407.99,408.03,100,500,407.99666666666667,2.177831178452762e-08,-0.00011365199951895999
2021-04-08 08:13:00+00:00,407.98,407.95,407.98,5,500,407.95029702970294,9.804678508805893e-09,-8.899032707399002e-06
2021-04-08 08:14:00+00:00,407.95,407.94,407.98,100,500,407.94666666666666,2.3143164776631533e-08,-0.0001135220341909049
2021-04-08 08:15:00+00:00,407.93,407.9,407.93,6,500,407.90035573122526,2.758187786056725e-08,1.903269353675796e-06
2021-04-08 08:16:00+00:00,407.93,407.9,407.92,6,100,407.90113207547165,2.5676708267743748e-08,-4.163050979721916e-06
2021-04-08 08:17:00+00:00,407.89,407.89,407.9,100,6,407.89943396226414,1.5224664886704676e-08,1.3645612796597817e-05
2021-04-08 08:18:00+00:00,407.9,407.89,407.92,100,100,407.905,3.570481230626618e-08,0.0001225775609516866
2021-04-08 08:19:00+00:00,407.9,407.94,407.97,100,100,407.955,2.64368482894972e-09,8.184545291767265e-05
2021-04-08 08:20:00+00:00,407.99,407.98,407.99,500,96,407.988389261745,1.3019648915547752e-08,8.973475524931551e-05
2021-04-08 08:21:00+00:00,408.08,408.02,408.06,100,600,408.0257142857143,2.967876780252664e-08,7.352490656220567e-05
2021-04-08 08:22:00+00:00,408.04,408.03,408.08,500,500,408.055,4.314320956184068e-08,-0.0001279808616241329
2021-04-08 08:23:00+00:00,408.04,408.0,408.03,51,500,408.00277676951,9.281530118749767e-09,5.446833148048391e-05
2021-04-08 08:24:00+00:00,408.04,408.02,408.05,100,500,408.025,4.129576301907715e-08,9.394849171839859e-05
2021-04-08 08:25:00+00:00,408.04,408.03,408.07,500,100,408.06333333333333,4.110794788658216e-09,5.3096333085589364e-05
2021-04-08 08:26:00+00:00,408.07,408.06,408.09,500,100,408.085,2.6663926042832278e-08,-2.4504698776017797e-05
2021-04-08 08:27:00+00:00,408.1,408.04,408.08,500,100,408.0733333333333,2.386401556815349e-08,-7.760011435797853e-05
