ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-07-25 08:01:00+00:00,394.59,394.51,394.6,500,55,394.5910810810811,1.308064029673229e-07,0.00023044852534503946
2022-07-25 08:02:00+00:00,394.6,394.6,394.7,100,500,394.6166666666667,1.0656945192628766e-07,0.00022101843040323033
2022-07-25 08:03:00+00:00,394.74,394.7,394.79,500,1300,394.725,1.1382077393132724e-07,0.0003983082455434328
2022-07-25 08:04:00+00:00,394.85,394.86,394.94,500,1300,394.8822222222222,8.315896109889725e-08,-0.0002047974467317415
2022-07-25 08:05:00+00:00,394.79,394.7,394.8,1925,1300,394.7596899224806,8.10589097355313e-08,0.0002034322198756211
2022-07-25 08:06:00+00:00,394.9,394.84,394.89,500,100,394.88166666666666,5.124329164945412e-08,7.153471566856417e-05
2022-07-25 08:07:00+00:00,394.89,394.89,394.91,4421,19,394.9099144144144,2.966259348588781e-07,0.0003639360369949163
2022-07-25 08:08:00+00:00,395.03,394.99,395.06,500,50,395.0536363636364,2.1979547350969799e-07,0.0003325210155582514
2022-07-25 08:09:00+00:00,395.27,395.21,395.29,500,1300,395.2322222222222,5.362766743805791e-08,-6.466732177479173e-05
2022-07-25 08:10:00+00:00,395.19,395.14,395.21,500,1300,395.15944444444443,1.2071768757209872e-07,-9.049570855723665e-05
2022-07-25 08:11:00+00:00,395.14,395.1,395.17,500,1300,395.11944444444447,1.8399275927491883e-07,-0.00020616832541153762
2022-07-25 08:12:00+00:00,395.05,395.02,395.09,500,1300,395.0394444444444,1.0201130576711313e-07,0.0005062749973279157
2022-07-25 08:13:00+00:00,395.25,395.23,395.31,500,1300,395.2522222222222,9.651226778855246e-08,-0.0006216894613293444
2022-07-25 08:14:00+00:00,394.98,394.99,395.01,500,157,395.0052207001522,8.289407634209896e-08,-0.00030760854000511095
2022-07-25 08:15:00+00:00,395.01,394.85,394.94,500,1300,394.875,8.079587949805228e-08,0.0003292181069958211
2022-07-25 08:16:00+00:00,395.01,395.01,395.05,500,500,395.03,9.69784772090216e-08,0.0002025290819103187
2022-07-25 08:17:00+00:00,395.05,395.05,395.12,500,500,395.085,4.830214349572814e-08,0.00031638761279229044
2022-07-25 08:18:00+00:00,395.12,395.18,395.24,500,500,395.21,6.36528872351798e-08,0.0003668935502645354
2022-07-25 08:19:00+00:00,395.32,395.3,395.37,500,500,395.335,6.727047044548978e-08,-0.0005199265357858085
2022-07-25 08:20:00+00:00,395.24,395.13,395.2,500,1300,395.14944444444444,1.2939144868803473e-07,6.46731405418155e-05
2022-07-25 08:21:00+00:00,395.18,395.13,395.2,501,500,395.1650349650349,3.678008973447669e-08,-6.466895819723373e-05
2022-07-25 08:22:00+00:00,395.13,395.15,395.2,500,1300,395.1638888888889,9.121059777500009e-08,0.00019120754594958989
2022-07-25 08:23:00+00:00,395.13,395.2,395.25,500,500,395.225,7.906342938369622e-08,0.00022771838825974555
2022-07-25 08:24:00+00:00,395.3,395.29,395.38,500,1300,395.315,6.213888422442697e-08,0.00026561096846822174
2022-07-25 08:25:00+00:00,395.43,395.39,395.45,500,500,395.42,3.836766997395395e-08,-8.429855175129397e-06
2022-07-25 08:26:00+00:00,395.43,395.41,395.48,500,1300,395.42944444444447,5.895841279150241e-08,-0.00016297857393754445
2022-07-25 08:27:00+00:00,395.34,395.33,395.41,500,1300,395.3522222222222,6.861211450521556e-08,9.555473740707754e-05
2022-07-25 08:28:00+00:00,395.36,395.35,395.41,1000,500,395.39,8.426104963842994e-08,-0.00011662184453598012
2022-07-25 08:29:00+00:00,395.35,395.33,395.38,500,1300,395.3438888888889,4.9090685267390773e-08,-0.00023186564720734104
2022-07-25 08:30:00+00:00,395.31,395.23,395.31,500,799,395.260792917629,6.368891535108324e-08,-4.357273976940412e-05
2022-07-25 08:31:00+00:00,395.26,395.21,395.26,500,499,395.235025025025,4.202819687207567e-08,0.0001265070148139813
2022-07-25 08:32:00+00:00,395.26,395.26,395.33,500,1300,395.27944444444444,1.2003474149739e-07,-3.7559591927416314e-05
2022-07-25 08:33:00+00:00,395.33,395.27,395.31,5,1300,395.270153256705,3.2813175410360084e-08,-4.536399810373126e-05
2022-07-25 08:34:00+00:00,395.26,395.26,395.31,500,1300,395.2738888888889,4.753266059501721e-08,0.00037950450767021415
2022-07-25 08:35:00+00:00,395.26,395.38,395.46,500,1300,395.40222222222224,8.591757766232339e-08,0.00021927124287013378
2022-07-25 08:36:00+00:00,395.5,395.45,395.5,500,94,395.4920875420875,1.7278709132171654e-07,0.0008582055148718126
2022-07-25 08:37:00+00:00,395.77,395.77,395.84,500,100,395.8283333333333,1.1226878416846736e-07,0.0001413551689977144
2022-07-25 08:38:00+00:00,395.93,395.85,395.91,1000,450,395.8913793103448,9.602285353408654e-08,0.0001560012118628773
2022-07-25 08:39:00+00:00,395.94,395.94,395.98,89,500,395.9460441426146,5.81898018636723e-08,0.00021313671709211057
2022-07-25 08:40:00+00:00,396.06,395.97,396.05,1800,500,396.0326086956522,1.2244723001350374e-07,-0.0002788542821697826
2022-07-25 08:41:00+00:00,395.91,395.92,395.99,1000,1300,395.9504347826087,8.665335288619376e-08,3.691499448210678e-05
2022-07-25 08:42:00+00:00,395.91,395.9,395.95,901,400,395.9346272098386,6.53048374494484e-08,0.0002914234090711787
2022-07-25 08:43:00+00:00,396.0,396.03,396.07,400,400,396.05,9.899835851030488e-08,0.0
2022-07-25 08:44:00+00:00,396.07,396.03,396.07,400,400,396.05,6.529893088983453e-08,-0.0005314384306935871
2022-07-25 08:45:00+00:00,395.92,395.83,395.88,400,1700,395.8395238095238,5.340370129505294e-08,0.0004444496452440383
2022-07-25 08:46:00+00:00,395.92,395.97,396.02,1000,100,396.01545454545453,8.436016724022987e-08,-5.165087680225611e-05
2022-07-25 08:47:00+00:00,396.05,395.97,396.02,500,500,395.995,5.4108964138018957e-08,-5.752036712025621e-05
2022-07-25 08:48:00+00:00,395.94,395.93,395.98,400,100,395.97,2.5051808165367715e-08,-0.00014030164854428318
2022-07-25 08:49:00+00:00,395.93,395.87,395.93,1400,400,395.9166666666667,8.99362687359111e-08,-5.197990354433024e-05
2022-07-25 08:50:00+00:00,395.89,395.87,395.93,1000,1300,395.89608695652174,4.2028238166474275e-08,0.00013898635627440648
2022-07-25 08:51:00+00:00,395.86,395.95,396.02,500,1000,395.97333333333336,2.7059564281579434e-07,0.0002064548613505135
2022-07-25 08:52:00+00:00,395.98,395.99,396.05,1000,400,396.03285714285715,2.2949846184371565e-08,-0.00011165490378872711
2022-07-25 08:53:00+00:00,395.99,395.92,395.98,1800,600,395.965,1.7699724469138917e-08,1.4662825115863143e-05
2022-07-25 08:54:00+00:00,395.99,395.94,396.01,1400,400,395.99444444444447,4.4758100319238884e-08,-0.00019028937504228516
2022-07-25 08:55:00+00:00,395.94,395.89,395.94,1400,400,395.9288888888889,4.616732322523593e-08,-0.00016608841873877456
2022-07-25 08:56:00+00:00,395.88,395.84,395.9,400,1400,395.85333333333335,4.270011221523853e-08,0.0001305197211087794
2022-07-25 08:57:00+00:00,395.94,395.88,395.93,400,900,395.8953846153846,5.11386876830326e-08,0.00012532143977828092
2022-07-25 08:58:00+00:00,395.94,395.91,395.97,500,400,395.9433333333333,3.029234361239545e-08,-9.303492220158471e-05
2022-07-25 08:59:00+00:00,395.94,395.9,395.94,400,500,395.91777777777776,2.0209954863782397e-08,-5.500580928696763e-05
2022-07-25 09:00:00+00:00,395.94,395.85,395.9,400,100,395.89,3.702109520263271e-08,-9.043030246547179e-05
2022-07-25 09:01:00+00:00,395.94,395.86,395.9,5,1000,395.86019900497513,5.148023837066355e-08,1.0323617582352895e-05
2022-07-25 09:02:00+00:00,395.88,395.85,395.9,400,500,395.8722222222222,4.650407607975184e-08,0.00021091082602064937
2022-07-25 09:03:00+00:00,395.88,395.97,395.98,500,1,395.9799800399202,4.044402272306371e-08,-5.57232375121286e-05
2022-07-25 09:04:00+00:00,395.98,395.89,395.94,1000,400,395.92571428571426,3.977101625938487e-08,6.133906793492905e-05
2022-07-25 09:05:00+00:00,395.98,395.92,395.98,400,400,395.95,2.0120155704050349e-07,0.0005700575469484992
2022-07-25 09:06:00+00:00,396.15,396.15,396.19,400,400,396.17,1.2722063022123651e-07,0.0003605903585350845
2022-07-25 09:07:00+00:00,396.31,396.29,396.33,1000,400,396.31857142857143,8.767732553321386e-08,7.569667979945294e-05
2022-07-25 09:08:00+00:00,396.31,396.32,396.36,500,200,396.3485714285714,7.072119067770161e-08,-0.0001982382030247809
2022-07-25 09:09:00+00:00,396.35,396.19,396.25,1300,900,396.22545454545457,7.571749651757395e-08,-0.00022711787417661888
2022-07-25 09:10:00+00:00,396.25,396.15,396.21,400,400,396.18,7.388981417525222e-08,-0.00013882578625878939
2022-07-25 09:11:00+00:00,396.17,396.12,396.17,500,400,396.1477777777778,9.364944596286074e-08,7.573366992730257e-05
2022-07-25 09:12:00+00:00,396.17,396.13,396.19,400,400,396.16,4.436167854450319e-08,0.00035339702894088276
2022-07-25 09:13:00+00:00,396.22,396.25,396.32,400,400,396.285,3.168347219314541e-08,-6.149996501869648e-05
2022-07-25 09:14:00+00:00,396.24,396.22,396.27,1300,400,396.25823529411764,3.458160579889497e-08,-0.00022683268529144485
2022-07-25 09:15:00+00:00,396.27,396.18,396.22,5,400,396.1804938271605,1.2726249249354935e-07,-0.00010283372347830166
2022-07-25 09:16:00+00:00,396.18,396.11,396.17,400,400,396.14,5.6380103868929684e-08,4.454753073090956e-06
2022-07-25 09:17:00+00:00,396.22,396.13,396.18,400,1300,396.14176470588234,4.4435186305558527e-08,0.00026748436062695724
2022-07-25 09:18:00+00:00,396.24,396.19,396.25,501,441,396.2219108280255,9.724472166770681e-08,2.87531539202579e-05
2022-07-25 09:19:00+00:00,396.14,396.21,396.26,400,9,396.25889975550126,7.567830960762613e-08,9.050789891285049e-05
2022-07-25 09:20:00+00:00,396.28,396.26,396.31,1900,400,396.3013043478261,5.1609314461337127e-08,2.527313146805099e-05
2022-07-25 09:21:00+00:00,396.32,396.24,396.31,500,400,396.2788888888889,7.868538826795741e-08,0.00030182658461375134
2022-07-25 09:22:00+00:00,396.41,396.39,396.43,400,900,396.4023076923077,1.9991390693391254e-07,0.00037935236498554126
2022-07-25 09:23:00+00:00,396.55,396.54,396.6,900,400,396.58153846153846,7.130659343376607e-08,-0.0004172632931379594
2022-07-25 09:24:00+00:00,396.44,396.4,396.43,400,500,396.41333333333336,5.1209313842467303e-08,0.0002342282049718758
2022-07-25 09:25:00+00:00,396.44,396.5,396.52,400,490,396.50898876404494,5.8897739515223985e-08,-0.0002579413309390377
2022-07-25 09:26:00+00:00,396.44,396.4,396.44,1,400,396.40009975062344,5.4670199759955273e-08,0.00018798086589488783
2022-07-25 09:27:00+00:00,396.47,396.43,396.49,1,400,396.43014962593514,8.294754376746437e-08,-0.00014515881452048518
2022-07-25 09:28:00+00:00,396.43,396.39,396.44,400,339,396.4170635994587,5.217330303612661e-08,-0.0003244110125568689
2022-07-25 09:29:00+00:00,396.42,396.28,396.33,1,500,396.28009980039917,6.099575641151116e-08,5.4350463434715834e-05
2022-07-25 09:30:00+00:00,396.32,396.29,396.35,1300,400,396.33588235294116,5.838977582581529e-08,0.0001598075580564462
2022-07-25 09:31:00+00:00,396.33,396.34,396.4,500,400,396.37333333333333,3.3797163100341135e-08,5.0952162350403896e-05
2022-07-25 09:32:00+00:00,396.32,396.34,396.41,1300,400,396.3935294117647,1.1196143371849059e-07,0.00014049514768510463
2022-07-25 09:33:00+00:00,396.43,396.43,396.47,370,400,396.4492207792208,8.983909972599636e-08,0.0001633985322304632
2022-07-25 09:34:00+00:00,396.52,396.5,396.57,100,400,396.514,2.062642158466989e-08,-4.091210454659766e-05
2022-07-25 09:35:00+00:00,396.49,396.47,396.52,500,400,396.4977777777778,8.972198386557817e-08,9.484753689559255e-06
2022-07-25 09:36:00+00:00,396.49,396.5,396.55,400,900,396.5153846153846,7.226767720379269e-08,0.00017266399199145077
2022-07-25 09:37:00+00:00,396.61,396.55,396.59,400,400,396.57,9.91102307641888e-08,7.564868749532216e-05
2022-07-25 09:38:00+00:00,396.69,396.58,396.62,400,400,396.6,8.1210890757681e-08,-0.0001820723232428545
2022-07-25 09:39:00+00:00,396.53,396.51,396.58,400,2200,396.52076923076925,3.875905710730249e-08,1.818254250474105e-05
2022-07-25 09:40:00+00:00,396.55,396.51,396.56,400,400,396.535,6.470955509157562e-08,0.00016537651517234409
2022-07-25 09:41:00+00:00,396.63,396.57,396.63,900,866,396.6005775764439,6.755869982117004e-08,-7.70991727515602e-05
2022-07-25 09:42:00+00:00,396.56,396.52,396.59,1300,400,396.5735294117647,3.9336512911443576e-08,-5.603606481052736e-06
2022-07-25 09:43:00+00:00,396.58,396.54,396.59,500,400,396.5677777777778,5.177560301463811e-08,0.00016951004592180574
2022-07-25 09:44:00+00:00,396.63,396.62,396.67,500,400,396.6477777777778,5.133227765183567e-08,-0.00014947171652957003
2022-07-25 09:45:00+00:00,396.59,396.54,396.59,1000,400,396.5757142857143,7.081722323742472e-08,-1.801133273060529e-05
2022-07-25 09:46:00+00:00,396.57,396.52,396.58,900,400,396.5615384615385,7.048198286230411e-08,7.583855639925474e-06
2022-07-25 09:47:00+00:00,396.53,396.55,396.6,400,900,396.56538461538463,8.125287164238193e-08,-0.0001678863310001777
2022-07-25 09:48:00+00:00,396.51,396.5,396.54,400,400,396.52,9.871608780368404e-08,0.0002732205983111413
2022-07-25 09:49:00+00:00,396.51,396.59,396.61,400,1,396.6099501246883,1.5224129532255685e-07,0.0003109661803266661
2022-07-25 09:50:00+00:00,396.77,396.72,396.77,500,992,396.73675603217157,4.741443077204363e-08,-0.0003318742070727021
2022-07-25 09:51:00+00:00,396.64,396.58,396.63,400,400,396.605,6.680894988841227e-08,0.00020232700656563907
2022-07-25 09:52:00+00:00,396.7,396.64,396.7,1300,884,396.67571428571426,2.509061257303764e-08,-6.363710984225168e-05
2022-07-25 09:53:00+00:00,396.69,396.63,396.69,400,400,396.66,4.6645654679922236e-08,0.00017767405454582885
2022-07-25 09:54:00+00:00,396.7,396.7,396.76,1100,400,396.744,8.073137706807297e-08,0.0002340559861919722
2022-07-25 09:55:00+00:00,396.85,396.79,396.85,500,400,396.8233333333333,2.3559585351871397e-08,4.200021840117252e-05
2022-07-25 09:56:00+00:00,396.85,396.82,396.86,400,400,396.84,5.44113591756397e-08,0.00024839085921635196
2022-07-25 09:57:00+00:00,396.91,396.89,396.95,1700,400,396.93857142857144,1.2400629403026167e-07,-0.0001520037073662328
2022-07-25 09:58:00+00:00,396.84,396.84,396.89,500,400,396.8677777777778,8.210447695753979e-08,0.00032812644474544683
2022-07-25 09:59:00+00:00,396.99,396.96,397.03,900,400,397.0084615384615,4.708674108559716e-08,0.00012376000568337098
2022-07-25 10:00:00+00:00,396.99,397.02,397.09,500,400,397.0588888888889,6.524114173198806e-08,-0.0002080184559969389
2022-07-25 10:01:00+00:00,396.98,396.95,397.0,400,400,396.975,2.8586882086344456e-08,-9.376465072663542e-05
2022-07-25 10:02:00+00:00,396.94,396.89,396.96,1700,400,396.94666666666666,5.046491207959444e-08,-0.00027032344440058864
2022-07-25 10:03:00+00:00,396.78,396.79,396.82,1700,100,396.8183333333333,7.096706085037107e-08,-8.519890945390962e-05
2022-07-25 10:04:00+00:00,396.8,396.75,396.81,1400,400,396.7966666666667,4.3339473764818676e-08,-2.9402128714051123e-05
2022-07-25 10:05:00+00:00,396.75,396.76,396.81,400,400,396.785,3.9203486506129364e-08,1.2601282810553727e-05
2022-07-25 10:06:00+00:00,396.79,396.77,396.81,400,400,396.79,5.5826253417182736e-08,-8.400749346848535e-05
2022-07-25 10:07:00+00:00,396.7,396.74,396.79,400,800,396.75666666666666,7.583270293832475e-08,-0.00010385847908611634
2022-07-25 10:08:00+00:00,396.79,396.7,396.74,63,100,396.71546012269937,2.7665981961260447e-08,6.185762786525828e-05
2022-07-25 10:09:00+00:00,396.74,396.71,396.77,400,400,396.74,5.06567764580471e-08,7.71753710264722e-05
2022-07-25 10:10:00+00:00,396.75,396.75,396.79,400,376,396.77061855670104,5.1924715298984534e-08,2.353664020593449e-05
2022-07-25 10:11:00+00:00,396.76,396.75,396.78,1400,2,396.7799572039943,6.813172651302527e-08,0.00010086909683626466
2022-07-25 10:12:00+00:00,396.79,396.81,396.82,500,1,396.81998003992015,7.884649818165834e-08,0.00031925465732274283
2022-07-25 10:13:00+00:00,396.92,396.9,396.95,2200,400,396.9423076923077,1.9207321334283893e-08,-0.00019332066442889762
2022-07-25 10:14:00+00:00,396.93,396.82,396.87,1400,2,396.86992867332384,7.016058754038525e-08,0.00027734861909078923
2022-07-25 10:15:00+00:00,396.96,396.96,397.0,500,500,396.98,2.9194028145773903e-08,0.00012575021090510674
2022-07-25 10:16:00+00:00,397.0,397.01,397.03,500,2,397.0299203187251,4.285604722557757e-08,0.00018490549666716483
2022-07-25 10:17:00+00:00,397.09,397.06,397.11,500,400,397.0877777777778,4.2205603253510645e-08,-3.3692530783890895e-05
2022-07-25 10:18:00+00:00,397.09,397.06,397.09,1300,2,397.08995391705065,2.1074847720664065e-08,-0.0001514919646274926
2022-07-25 10:19:00+00:00,397.01,397.01,397.05,392,400,397.02979797979793,1.6347370256516536e-08,-4.6964341585797875e-05
2022-07-25 10:20:00+00:00,397.0,397.0,397.05,488,1700,397.0111517367459,2.713498418073479e-08,-0.0001999617152219635
2022-07-25 10:21:00+00:00,396.96,396.92,396.97,400,1300,396.93176470588236,7.581335723529534e-08,0.00026230616019362607
2022-07-25 10:22:00+00:00,396.97,397.01,397.05,500,400,397.03222222222223,2.8184234500613152e-08,1.1852536665024616e-05
2022-07-25 10:23:00+00:00,397.03,397.01,397.05,500,400,397.03222222222223,5.074955285615937e-08,-5.745119817024413e-05
2022-07-25 10:24:00+00:00,396.98,396.99,397.04,500,400,397.0177777777778,2.6986037270340514e-08,0.00013347375346284274
2022-07-25 10:25:00+00:00,397.04,397.02,397.08,2200,400,397.07076923076926,1.0893785495840012e-08,-0.00014744728920845773
2022-07-25 10:26:00+00:00,396.99,396.99,397.03,500,400,397.01222222222225,7.973282991154993e-08,0.00010774927164280967
2022-07-25 10:27:00+00:00,397.04,397.03,397.08,400,400,397.055,2.1838245436992866e-08,-2.6721124523176876e-05
2022-07-25 10:28:00+00:00,397.05,397.02,397.05,400,92,397.04439024390246,1.3797181184096615e-08,2.6721838560783695e-05
2022-07-25 10:29:00+00:00,397.09,397.03,397.08,400,400,397.055,2.002952050562826e-08,-5.5767732789813174e-05
2022-07-25 10:30:00+00:00,397.02,397.02,397.05,300,400,397.03285714285715,3.315300490230271e-08,-0.00013333109131818954
2022-07-25 10:31:00+00:00,396.99,396.96,396.98,500,2,396.97992031872514,4.797468585013281e-08,8.836638701192889e-05
2022-07-25 10:32:00+00:00,397.0,396.99,397.04,400,2200,396.9976923076923,3.611466279864149e-08,-5.1344698272393074e-05
2022-07-25 10:33:00+00:00,397.0,396.96,397.01,900,400,396.9946153846154,2.8012016338371793e-08,-0.0001376165297525267
2022-07-25 10:34:00+00:00,397.0,396.91,396.94,1700,1,396.9399823633157,8.043870252923214e-08,-0.00015142604490792078
2022-07-25 10:35:00+00:00,396.8,396.81,396.88,500,401,396.84884572697,3.682731066736616e-08,0.0001274967109778924
2022-07-25 10:36:00+00:00,396.93,396.89,396.94,1700,400,396.9304761904762,7.567158380496344e-08,-0.0001977076470152106
2022-07-25 10:37:00+00:00,396.81,396.82,396.86,400,100,396.852,2.127481759372797e-08,3.975733466843323e-05
2022-07-25 10:38:00+00:00,396.85,396.84,396.89,500,400,396.8677777777778,4.641989222157661e-08,2.239760793543155e-05
2022-07-25 10:39:00+00:00,396.86,396.86,396.89,500,400,396.87666666666667,3.588789511669484e-08,0.00020799665624382513
2022-07-25 10:40:00+00:00,396.85,396.93,396.96,500,8,396.9595275590551,3.6746181013962576e-08,-0.0002500398089072542
2022-07-25 10:41:00+00:00,396.96,396.82,396.86,400,501,396.8377580466149,3.393893338082425e-08,-0.00010603998647928936
