ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2023-07-31 08:01:00+00:00,456.73,456.68,456.76,500,1400,456.70105263157893,3.0566318578458976e-08,0.00030424140172313763
2023-07-31 08:02:00+00:00,456.79,456.82,456.88,400,1800,456.8309090909091,7.659659796983117e-08,-0.00028456352333416923
2023-07-31 08:03:00+00:00,456.7,456.69,456.73,1400,400,456.7211111111111,6.115173934006665e-08,0.00015651300881791563
2023-07-31 08:04:00+00:00,456.82,456.77,456.81,400,400,456.79,2.2420222292212615e-08,7.702941530851604e-05
2023-07-31 08:05:00+00:00,456.82,456.79,456.85,400,500,456.81666666666666,4.344043724544757e-08,7.296873289797112e-05
2023-07-31 08:06:00+00:00,456.87,456.84,456.87,400,900,456.84923076923076,3.4732421030344646e-08,0.00019766450761293797
2023-07-31 08:07:00+00:00,456.9,456.9,456.97,1900,1400,456.940303030303,6.398948735616784e-08,0.00015138674408321506
2023-07-31 08:08:00+00:00,457.01,456.96,457.01,1800,19,457.00947773501923,2.5594057712706524e-08,-8.6382749029279e-05
2023-07-31 08:09:00+00:00,457.01,456.95,456.99,400,400,456.97,4.1916260158916556e-08,0.00015211544548199285
2023-07-31 08:10:00+00:00,456.97,457.02,457.04,400,10,457.039512195122,2.4308850705336466e-08,-9.739244405404524e-05
2023-07-31 08:11:00+00:00,457.06,456.97,457.02,400,400,456.995,2.1638452537280695e-08,-7.091413999582574e-05
2023-07-31 08:12:00+00:00,456.95,456.93,456.97,900,400,456.9576923076923,1.607907034163525e-08,-0.00010414986557782946
2023-07-31 08:13:00+00:00,456.95,456.9,456.94,400,303,456.9227596017069,4.562014120194243e-08,-6.565772627298294e-05
2023-07-31 08:14:00+00:00,456.91,456.86,456.91,400,400,456.885,5.279623645912222e-09,1.094367291543108e-05
2023-07-31 08:15:00+00:00,456.91,456.87,456.91,400,400,456.89,2.4374997894657412e-08,4.980631018725035e-07
2023-07-31 08:16:00+00:00,456.91,456.87,456.91,400,391,456.8902275600506,4.917329275073609e-08,-4.184035417342802e-05
2023-07-31 08:17:00+00:00,456.8,456.83,456.88,400,400,456.855,2.511104698875253e-08,0.00020331530409745113
