ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2023-09-06 08:01:00+00:00,448.07,448.0,448.04,5,1300,448.00015325670495,4.92638122734499e-08,0.00031378983996610543
2023-09-06 08:02:00+00:00,448.15,448.14,448.19,400,1300,448.15176470588233,1.684143742507179e-08,0.00018048742520226924
2023-09-06 08:03:00+00:00,448.22,448.22,448.25,97,1800,448.2215340010543,5.331836142057248e-08,-9.407664566607465e-05
2023-09-06 08:04:00+00:00,448.24,448.17,448.21,400,1300,448.1794117647059,6.865264172847046e-08,0.0001574999507811814
2023-09-06 08:05:00+00:00,448.2,448.24,448.29,400,1600,448.25,3.941933932073607e-08,0.00019759381722561642
2023-09-06 08:06:00+00:00,448.28,448.33,448.34,13,1300,448.330099009901,4.9261006927708205e-08,0.0002480927886687745
2023-09-06 08:07:00+00:00,448.45,448.42,448.47,400,400,448.445,6.269877850717752e-08,0.00029025699166607133
2023-09-06 08:08:00+00:00,448.55,448.52,448.58,1800,1,448.5799666851749,7.149793051316203e-08,-2.2321032742911306e-05
2023-09-06 08:09:00+00:00,448.59,448.53,448.6,1300,1304,448.5649462365592,5.047995067032804e-08,-6.669098817524421e-05
2023-09-06 08:10:00+00:00,448.57,448.54,448.59,1,1303,448.54003834355825,1.9685670726093916e-08,1.2075180437109978e-05
2023-09-06 08:11:00+00:00,448.55,448.5,448.55,400,50,448.5444444444444,6.684745651402176e-08,-2.251947935016929e-06
2023-09-06 08:12:00+00:00,448.48,448.51,448.55,400,50,448.54555555555555,7.596656615525878e-08,-0.00018826327132204224
2023-09-06 08:13:00+00:00,448.55,448.45,448.5,400,1600,448.46,3.6021747018188436e-08,4.5658900406309044e-05
2023-09-06 08:14:00+00:00,448.54,448.44,448.49,1700,400,448.48047619047617,4.07775468755626e-08,-8.57923421839768e-05
2023-09-06 08:15:00+00:00,448.46,448.43,448.49,400,1600,448.442,2.24234674745421e-08,-0.00015681218057894686
2023-09-06 08:16:00+00:00,448.39,448.39,448.42,1300,55,448.41878228782286,7.308209551318095e-08,-0.00012269322093094726
2023-09-06 08:17:00+00:00,448.36,448.28,448.34,400,1600,448.292,6.47541939933236e-08,-0.0003048068856275066
2023-09-06 08:18:00+00:00,448.2,448.19,448.23,1300,400,448.22058823529414,4.5455872339078677e-08,-6.340456662234928e-05
2023-09-06 08:19:00+00:00,448.19,448.13,448.19,1400,1600,448.158,4.5183781431569066e-08,3.644060216712042e-05
2023-09-06 08:20:00+00:00,448.19,448.14,448.19,1601,1265,448.1679309141661,3.8382528383003366e-08,-0.00021840245550019954
2023-09-06 08:21:00+00:00,448.11,448.07,448.11,1,800,448.070049937578,3.5461797828144915e-08,0.00024432311858624267
2023-09-06 08:22:00+00:00,448.21,448.17,448.22,400,1700,448.1795238095238,3.701032797446103e-08,-5.900958219173802e-05
2023-09-06 08:23:00+00:00,448.11,448.13,448.19,1000,1600,448.1530769230769,2.9795858725897705e-08,8.734805395960166e-05
2023-09-06 08:24:00+00:00,448.19,448.17,448.21,400,500,448.1877777777778,7.107221998749429e-08,2.4852824563659226e-05
2023-09-06 08:25:00+00:00,448.2,448.16,448.22,1303,500,448.20336106489185,4.264435636932826e-08,-9.64873307349734e-05
2023-09-06 08:26:00+00:00,448.2,448.16,448.21,3,1300,448.16011511895624,1.8450804552202726e-08,8.883001126869239e-05
2023-09-06 08:27:00+00:00,448.2,448.17,448.2,400,1,448.1999251870325,1.205202038739702e-07,-1.098881716776745e-05
2023-09-06 08:28:00+00:00,448.21,448.17,448.22,400,400,448.195,3.728009880577404e-08,-0.00021187224275220906
2023-09-06 08:29:00+00:00,448.12,448.1,448.12,1,500,448.10003992015965,1.733865395780718e-08,-4.972879574793865e-08
2023-09-06 08:30:00+00:00,448.14,448.1,448.13,1,1700,448.1000176366843,3.1764236586172986e-08,0.00016361458103864024
2023-09-06 08:31:00+00:00,448.16,448.14,448.19,800,400,448.17333333333335,6.235342007522423e-08,-0.00013592852519095366
2023-09-06 08:32:00+00:00,448.1,448.09,448.14,1300,1600,448.1124137931034,2.4261181411425945e-08,-5.173483964981962e-05
2023-09-06 08:33:00+00:00,448.12,448.07,448.12,500,800,448.08923076923077,5.470575536887008e-08,5.5277451606494665e-05
2023-09-06 08:34:00+00:00,448.15,448.12,448.17,500,1600,448.13190476190476,4.9113689182116334e-08,0.0002669775183019585
2023-09-06 08:35:00+00:00,448.25,448.24,448.29,1300,1600,448.26241379310346,3.319518837435497e-08,8.201891464887368e-05
2023-09-06 08:36:00+00:00,448.3,448.24,448.3,800,400,448.28,4.462729078690685e-08,-0.00025495524328367214
2023-09-06 08:37:00+00:00,448.19,448.13,448.18,1400,400,448.1688888888889,2.3933461912472603e-08,-0.00014964314978815896
2023-09-06 08:38:00+00:00,448.12,448.07,448.12,800,1300,448.0890476190476,3.622340145716646e-08,5.877625547201504e-05
2023-09-06 08:39:00+00:00,448.12,448.11,448.17,500,1600,448.1242857142857,2.627845929543237e-08,-4.577575601572015e-06
2023-09-06 08:40:00+00:00,448.14,448.09,448.14,1601,800,448.1233402748855,7.346344889122868e-08,-0.00011888388300684838
2023-09-06 08:41:00+00:00,448.09,448.06,448.09,1,500,448.0600598802395,3.2827557092150675e-08,9.781949469256368e-05
2023-09-06 08:42:00+00:00,448.09,448.09,448.14,500,1300,448.1038888888889,3.480822534437591e-08,-8.67854304609228e-06
2023-09-06 08:43:00+00:00,448.12,448.07,448.13,1600,1600,448.1,3.113330261097768e-08,3.1505572548162775e-05
2023-09-06 08:44:00+00:00,448.16,448.1,448.16,400,1300,448.11411764705883,5.182033768290307e-08,7.468758184514535e-05
2023-09-06 08:45:00+00:00,448.16,448.12,448.17,1600,1300,448.14758620689656,3.720575756578522e-08,-1.196923700896857e-05
2023-09-06 08:46:00+00:00,448.14,448.14,448.18,400,400,448.16,2.1643902651291194e-08,3.966994604898133e-05
2023-09-06 08:47:00+00:00,448.17,448.15,448.2,400,1600,448.16,3.430001341297121e-08,2.7272006029477325e-05
2023-09-06 08:48:00+00:00,448.14,448.15,448.2,400,500,448.1722222222222,2.7309659277611338e-08,-6.445934722520974e-05
2023-09-06 08:49:00+00:00,448.15,448.13,448.17,250,500,448.1433333333333,1.0288650178514789e-08,-8.750701696924601e-06
2023-09-06 08:50:00+00:00,448.14,448.13,448.17,400,1300,448.13941176470587,3.2765913432593404e-08,0.0002754377225873128
2023-09-06 08:51:00+00:00,448.24,448.24,448.3,800,1301,448.26284626368397,7.998584448915899e-08,0.0004100728055309588
2023-09-06 08:52:00+00:00,448.36,448.42,448.46,800,400,448.44666666666666,6.662475115996e-08,-0.0003493540666299477
2023-09-06 08:53:00+00:00,448.28,448.26,448.32,1300,1300,448.29,4.975739820959813e-08,-0.00010409928097143695
2023-09-06 08:54:00+00:00,448.28,448.23,448.28,400,400,448.255,2.1669859107916252e-08,8.28631557476811e-05
2023-09-06 08:55:00+00:00,448.25,448.24,448.29,1700,400,448.2804761904762,2.3230257304923413e-08,0.00011047505335204377
2023-09-06 08:56:00+00:00,448.3,448.3,448.36,400,400,448.33,3.866789259416264e-08,0.000138786657645662
2023-09-06 08:57:00+00:00,448.39,448.37,448.41,1300,400,448.4005882352941,3.199157076471909e-08,-2.7257881864417577e-05
2023-09-06 08:58:00+00:00,448.39,448.35,448.41,400,400,448.38,2.4954952502170708e-08,6.265943640504368e-05
2023-09-06 08:59:00+00:00,448.42,448.37,448.44,1600,1700,448.40393939393937,5.810316754514006e-08,3.339368932508968e-05
2023-09-06 09:00:00+00:00,448.42,448.39,448.45,1600,1305,448.4230464716007,6.174701342121975e-08,-8.117907964388937e-05
