ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-12-07 08:01:00+00:00,,,,0,0,,0.0,
2022-12-07 08:02:00+00:00,,,,0,0,,0.0,
2022-12-07 08:03:00+00:00,,,,0,0,,0.0,
2022-12-07 08:04:00+00:00,,,,0,0,,0.0,
2022-12-07 08:05:00+00:00,,,,0,0,,0.0,
2022-12-07 08:06:00+00:00,,,,0,0,,0.0,
2022-12-07 08:07:00+00:00,,,,0,0,,0.0,
2022-12-07 08:08:00+00:00,,,,0,0,,0.0,
2022-12-07 08:09:00+00:00,,,,0,0,,0.0,
2022-12-07 08:10:00+00:00,,,,0,0,,0.0,
2022-12-07 08:11:00+00:00,,,,0,0,,0.0,
2022-12-07 08:12:00+00:00,,,,0,0,,0.0,
2022-12-07 08:13:00+00:00,,,,0,0,,0.0,
2022-12-07 08:14:00+00:00,,,,0,0,,0.0,
2022-12-07 08:15:00+00:00,,,,0,0,,0.0,
2022-12-07 08:16:00+00:00,,,,0,0,,0.0,
2022-12-07 08:17:00+00:00,,,,0,0,,0.0,
2022-12-07 08:18:00+00:00,,,,0,0,,0.0,
2022-12-07 08:19:00+00:00,,,,0,0,,0.0,
2022-12-07 08:20:00+00:00,,,,0,0,,0.0,
2022-12-07 08:21:00+00:00,,,,0,0,,0.0,
2022-12-07 08:22:00+00:00,,,,0,0,,0.0,
2022-12-07 08:23:00+00:00,,,,0,0,,0.0,
2022-12-07 08:24:00+00:00,,,,0,0,,0.0,
2022-12-07 08:25:00+00:00,,,,0,0,,0.0,
2022-12-07 08:26:00+00:00,,,,0,0,,0.0,
2022-12-07 08:27:00+00:00,,,,0,0,,0.0,
2022-12-07 08:28:00+00:00,,,,0,0,,0.0,
2022-12-07 08:29:00+00:00,,,,0,0,,0.0,
2022-12-07 08:30:00+00:00,,,,0,0,,0.0,
2022-12-07 08:31:00+00:00,,,,0,0,,0.0,
2022-12-07 08:32:00+00:00,,,,0,0,,0.0,
2022-12-07 08:33:00+00:00,,,,0,0,,0.0,
2022-12-07 08:34:00+00:00,,,,0,0,,0.0,
2022-12-07 08:35:00+00:00,,,,0,0,,0.0,
2022-12-07 08:36:00+00:00,,,,0,0,,0.0,
2022-12-07 08:37:00+00:00,,,,0,0,,0.0,
2022-12-07 08:38:00+00:00,,,,0,0,,0.0,
2022-12-07 08:39:00+00:00,,,,0,0,,0.0,
2022-12-07 08:40:00+00:00,,,,0,0,,0.0,
2022-12-07 08:41:00+00:00,,,,0,0,,0.0,
2022-12-07 08:42:00+00:00,,,,0,0,,0.0,
2022-12-07 08:43:00+00:00,,,,0,0,,0.0,
2022-12-07 08:44:00+00:00,,,,0,0,,0.0,
2022-12-07 08:45:00+00:00,,,,0,0,,0.0,
2022-12-07 08:46:00+00:00,,,,0,0,,0.0,
2022-12-07 08:47:00+00:00,,,,0,0,,0.0,
2022-12-07 08:48:00+00:00,,,,0,0,,0.0,
2022-12-07 08:49:00+00:00,,,,0,0,,0.0,
2022-12-07 08:50:00+00:00,,,,0,0,,0.0,
2022-12-07 08:51:00+00:00,,,,0,0,,0.0,
2022-12-07 08:52:00+00:00,,,,0,0,,0.0,
2022-12-07 08:53:00+00:00,,,,0,0,,0.0,
2022-12-07 08:54:00+00:00,,,,0,0,,0.0,
2022-12-07 08:55:00+00:00,,,,0,0,,0.0,
2022-12-07 08:56:00+00:00,,,,0,0,,0.0,
2022-12-07 08:57:00+00:00,,,,0,0,,0.0,
2022-12-07 08:58:00+00:00,,,,0,0,,0.0,
2022-12-07 08:59:00+00:00,,,,0,0,,0.0,
2022-12-07 09:00:00+00:00,,,,0,0,,3.0565005951103847e-07,
2022-12-07 09:01:00+00:00,394.4,394.3,394.36,300,300,394.33,7.193613753376726e-08,-5.91715976332452e-05
2022-12-07 09:02:00+00:00,394.3,394.28,394.34,300,300,394.30999999999995,9.63789113408773e-08,-8.876264867740957e-05
2022-12-07 09:03:00+00:00,394.36,394.26,394.3,300,800,394.2709090909091,1.1864959188677816e-07,0.0002536300805275893
2022-12-07 09:04:00+00:00,394.36,394.36,394.4,1600,300,394.3936842105263,1.0046229846085146e-07,0.0
2022-12-07 09:05:00+00:00,394.36,394.36,394.39,300,300,394.375,1.5311391605013963e-07,0.00010142630744858216
2022-12-07 09:06:00+00:00,394.32,394.39,394.44,300,300,394.415,7.570961891711858e-08,-2.9579672848889516e-05
2022-12-07 09:07:00+00:00,394.32,394.38,394.42,300,800,394.3909090909091,5.530451964498688e-08,-9.719322858992019e-05
2022-12-07 09:08:00+00:00,394.32,394.35,394.39,300,300,394.37,3.6144119349806096e-08,-0.0002831556214843989
2022-12-07 09:09:00+00:00,394.23,394.23,394.27,250,800,394.2395238095238,8.340983993784092e-08,-0.00013369153505360387
2022-12-07 09:10:00+00:00,394.18,394.17,394.21,300,300,394.19,1.0809950245033552e-07,0.0004850149129473902
2022-12-07 09:11:00+00:00,394.38,394.38,394.42,229,800,394.3889018464529,1.947471532699633e-07,-0.00037226477591500995
2022-12-07 09:12:00+00:00,394.28,394.23,394.29,300,300,394.26,1.2439600736834868e-07,0.0004277450915963765
2022-12-07 09:13:00+00:00,394.3,394.4,394.45,300,800,394.4136363636364,6.820095529048534e-08,-0.00017402127438892467
2022-12-07 09:14:00+00:00,394.37,394.33,394.36,300,300,394.345,5.824697926610051e-08,0.00017750954113782136
2022-12-07 09:15:00+00:00,394.37,394.41,394.43,100,300,394.415,6.81919437636039e-08,6.338501324743007e-05
2022-12-07 09:16:00+00:00,394.51,394.42,394.46,300,300,394.44,1.0127132251459137e-07,-0.00017746678835817153
2022-12-07 09:17:00+00:00,394.27,394.35,394.39,300,300,394.37,1.1083754532368988e-07,0.00018144269481856767
2022-12-07 09:18:00+00:00,394.27,394.43,394.47,325,800,394.44155555555557,9.325998828606359e-08,-2.3445458820492426e-05
2022-12-07 09:19:00+00:00,394.27,394.42,394.46,300,300,394.44,5.608150469616683e-08,-0.0005660060907288766
2022-12-07 09:20:00+00:00,394.34,394.17,394.21,300,300,394.19,6.206076561504458e-08,-0.0001371267424430389
2022-12-07 09:21:00+00:00,394.24,394.14,394.19,1600,300,394.1821052631579,6.917047046240889e-08,-9.514023670775806e-06
2022-12-07 09:22:00+00:00,394.18,394.14,394.17,300,500,394.15125,7.017300665952726e-08,-2.8542342565218703e-05
2022-12-07 09:23:00+00:00,394.08,394.12,394.16,300,300,394.14,1.195190405731581e-07,-0.0006085049858083336
2022-12-07 09:24:00+00:00,394.0,393.9,393.92,6,300,393.9003921568628,7.052033120170482e-08,6.305190346744816e-05
2022-12-07 09:25:00+00:00,393.94,393.9,393.94,6,300,393.90078431372547,6.243458946684509e-08,0.0002697213936662113
2022-12-07 09:26:00+00:00,393.92,394.02,394.06,300,300,394.04,5.074191081503268e-08,-0.00015544452375282347
2022-12-07 09:27:00+00:00,394.0,393.95,393.99,300,300,393.97,6.238643729566042e-08,0.0001308616279298569
2022-12-07 09:28:00+00:00,394.0,394.01,394.04,325,300,394.0256,5.579045830815758e-08,-0.0001621954327902797
2022-12-07 09:29:00+00:00,393.91,393.95,394.0,325,1800,393.9576470588235,5.41944336612645e-08,0.00010750633092837525
2022-12-07 09:30:00+00:00,393.98,393.98,394.02,300,300,394.0,8.832450002062628e-08,-0.00011909410386568009
2022-12-07 09:31:00+00:00,393.95,393.94,393.97,300,500,393.95125,6.998918629678602e-08,-0.00011569124788379792
2022-12-07 09:32:00+00:00,393.95,393.9,393.91,300,100,393.9075,5.5455853334892746e-08,-3.0322967814688795e-05
2022-12-07 09:33:00+00:00,393.86,393.87,393.9,25,50,393.88,8.676586202858147e-08,-0.00036418357702805437
2022-12-07 09:34:00+00:00,393.74,393.71,393.74,300,300,393.725,1.3421003492667808e-07,-0.0003989953604257579
2022-12-07 09:35:00+00:00,393.59,393.59,393.62,800,300,393.6118181818182,7.854669761751356e-08,-2.540682681451134e-05
2022-12-07 09:36:00+00:00,393.55,393.57,393.6,300,300,393.585,3.175988448840229e-08,0.00021596351486974363
2022-12-07 09:37:00+00:00,393.59,393.65,393.69,300,300,393.67,8.050815538653933e-08,-0.0005207407219245397
2022-12-07 09:38:00+00:00,393.45,393.47,393.53,300,1800,393.47857142857146,1.1365204635495769e-07,0.00017790654823190977
2022-12-07 09:39:00+00:00,393.44,393.51,393.55,500,300,393.535,4.629837172701235e-08,-0.0002570390083572738
2022-12-07 09:40:00+00:00,393.38,393.39,393.45,1300,1000,393.42391304347825,1.029568255701182e-07,-0.00011347817246176728
2022-12-07 09:41:00+00:00,393.4,393.37,393.41,300,325,393.3892,1.2806846558008093e-07,-0.0005426832111449231
2022-12-07 09:42:00+00:00,393.17,393.15,393.19,300,325,393.1692,1.4723574036694936e-07,0.0001832857153816203
2022-12-07 09:43:00+00:00,393.23,393.22,393.25,300,25,393.2476923076923,5.5298734165575134e-08,0.0002071658375322194
2022-12-07 09:44:00+00:00,393.29,393.28,393.32,300,300,393.3,8.441024705053835e-08,-0.0004141101853181173
2022-12-07 09:45:00+00:00,393.05,393.14,393.18,300,300,393.16,1.1353352040474619e-07,-0.00019422728754669993
2022-12-07 09:46:00+00:00,393.06,393.06,393.11,300,300,393.085,1.193833107131608e-07,-0.00032679930413270775
2022-12-07 09:47:00+00:00,392.95,392.95,392.99,300,300,392.97,1.2311277318921106e-07,0.0003841636488206568
2022-12-07 09:48:00+00:00,393.07,393.09,393.12,300,100,393.1125,8.207874222174004e-08,0.00027268776672584316
2022-12-07 09:49:00+00:00,393.22,393.22,393.27,300,1300,393.229375,1.0682185413179636e-07,-0.00038052652414766186
2022-12-07 09:50:00+00:00,393.07,393.04,393.09,300,300,393.065,1.3903023255697717e-07,0.0005086460961665207
2022-12-07 09:51:00+00:00,393.21,393.26,393.3,1325,300,393.2926153846154,9.868902566878784e-08,-6.780752833079884e-05
2022-12-07 09:52:00+00:00,393.3,393.21,393.26,500,500,393.235,7.577640144180815e-08,-0.0002909401042873183
2022-12-07 09:53:00+00:00,393.13,393.08,393.15,500,1625,393.0964705882353,6.752689891569973e-08,0.00013527925093526072
2022-12-07 09:54:00+00:00,393.22,393.12,393.16,300,300,393.14,7.171093207644847e-08,-6.605250854052613e-06
2022-12-07 09:55:00+00:00,393.19,393.15,393.18,300,5,393.1795081967213,4.8419993079330274e-08,0.0001029855382455036
2022-12-07 09:56:00+00:00,393.19,393.2,393.24,300,300,393.22,5.0212288710165836e-08,0.00022570062560389736
2022-12-07 09:57:00+00:00,393.25,393.27,393.32,300,300,393.295,6.243671393377752e-08,-9.534494210927669e-06
2022-12-07 09:58:00+00:00,393.37,393.29,393.34,500,300,393.32125,9.145128552043179e-08,-0.0002034044825262038
2022-12-07 09:59:00+00:00,393.26,393.22,393.26,300,300,393.24,3.687388232407091e-08,-0.00011443829868396094
2022-12-07 10:00:00+00:00,393.24,393.15,393.21,300,300,393.18,6.419851374124356e-08,0.00010491377994803486
2022-12-07 10:01:00+00:00,393.26,393.18,393.22,300,800,393.1909090909091,1.1139801956103989e-07,0.0002511308836945503
2022-12-07 10:02:00+00:00,393.3,393.31,393.37,25,1600,393.3109230769231,1.1861668408634448e-07,0.00018279723944636395
2022-12-07 10:03:00+00:00,393.33,393.37,393.4,300,111,393.391897810219,2.6551286084161884e-08,1.878001074206992e-05
2022-12-07 10:04:00+00:00,393.34,393.36,393.41,1100,300,393.3992857142857,5.607023310978605e-08,-0.0002507902730595202
2022-12-07 10:05:00+00:00,393.36,393.3,393.34,300,300,393.32,4.413996834890107e-08,0.00017957001721002896
2022-12-07 10:06:00+00:00,393.36,393.35,393.39,300,300,393.37,3.4669302827599796e-08,-6.673085539410373e-05
2022-12-07 10:07:00+00:00,393.39,393.32,393.37,300,300,393.345,4.742346613515989e-08,-1.271148737125305e-05
2022-12-07 10:08:00+00:00,393.36,393.32,393.36,300,300,393.34,3.6637750047123235e-08,-0.00017796308537143535
2022-12-07 10:09:00+00:00,393.3,393.25,393.29,300,300,393.27,2.4216360125982392e-08,-6.175328472979302e-05
2022-12-07 10:10:00+00:00,393.24,393.22,393.26,300,200,393.244,2.9820600343675556e-08,-0.0001717309689062141
2022-12-07 10:11:00+00:00,393.16,393.16,393.19,400,300,393.1771428571429,2.85305025951262e-08,0.00010635936517333633
2022-12-07 10:12:00+00:00,393.22,393.2,393.24,300,300,393.22,5.343612365689869e-08,0.00031788820507605564
2022-12-07 10:13:00+00:00,393.31,393.32,393.37,300,300,393.345,6.998788467457779e-08,-1.271148737125305e-05
2022-12-07 10:14:00+00:00,393.41,393.32,393.36,300,300,393.34,5.002823785395446e-08,-0.00017796308537143535
2022-12-07 10:15:00+00:00,393.3,393.25,393.29,300,300,393.27,5.5660069412734554e-08,8.89973809343747e-05
2022-12-07 10:16:00+00:00,393.28,393.29,393.32,300,300,393.305,8.849606731652225e-08,7.974380280861837e-05
2022-12-07 10:17:00+00:00,393.29,393.32,393.38,300,800,393.3363636363636,3.8058750281527953e-08,-4.795802805823701e-05
2022-12-07 10:18:00+00:00,393.29,393.28,393.34,500,300,393.3175,1.6971911273056462e-08,0.00016425728109714655
2022-12-07 10:19:00+00:00,393.32,393.35,393.39,300,300,393.37,5.5747382644706123e-08,-8.127561565374197e-05
2022-12-07 10:20:00+00:00,393.44,393.35,393.39,1,300,393.35013289036544,4.518271814381411e-08,-0.0002672755938657456
2022-12-07 10:21:00+00:00,393.34,393.22,393.27,300,300,393.245,7.555880182032735e-08,-0.00013986191814263638
2022-12-07 10:22:00+00:00,393.2,393.17,393.21,300,300,393.19,4.794012568043964e-08,-0.0004059771820857927
2022-12-07 10:23:00+00:00,393.04,393.03,393.05,10,525,393.0303738317757,1.7409895551515016e-07,4.993549997922564e-05
