ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-10-28 08:01:00+00:00,582.24,582.15,582.24,400,400,582.195,2.1965070284301927e-07,-8.402176365540637e-05
2024-10-28 08:02:00+00:00,582.15,582.11,582.19,1700,400,582.1747619047619,7.284089754811053e-08,1.531754821071374e-05
2024-10-28 08:03:00+00:00,582.18,582.09,582.22,400,400,582.155,2.0526368370300632e-07,-0.00018857968873531306
2024-10-28 08:04:00+00:00,582.2,582.05,582.3,398,400,582.1746867167919,2.2195449786847742e-07,-8.364065156474254e-06
2024-10-28 08:05:00+00:00,582.13,582.04,582.18,1,400,582.040349127182,2.9077121398007e-07,5.09429850739096e-05
2024-10-28 08:06:00+00:00,582.1,582.04,582.1,400,399,582.0700375469336,4.837793793856966e-08,0.0
2024-10-28 08:07:00+00:00,582.07,582.04,582.09,400,500,582.0622222222222,4.776294553623009e-08,-0.00023670310749179801
2024-10-28 08:08:00+00:00,581.94,581.89,581.94,400,48,581.9346428571429,7.623140028072142e-08,-0.0003157767807718814
2024-10-28 08:09:00+00:00,581.74,581.7,581.76,400,400,581.73,4.515888995906282e-08,-6.229378955913134e-05
2024-10-28 08:10:00+00:00,581.69,581.68,581.74,400,1000,581.6971428571428,4.831720481297491e-08,5.477958501343139e-05
2024-10-28 08:11:00+00:00,581.76,581.7,581.77,1100,500,581.748125,5.96537461329424e-08,0.00010470553098040902
2024-10-28 08:12:00+00:00,581.82,581.77,581.84,1700,400,581.8266666666667,5.250803768921359e-08,0.00023197213295977903
2024-10-28 08:13:00+00:00,581.93,581.91,581.94,800,1,581.9399625468166,4.459493286942219e-08,-0.00011837342391085581
2024-10-28 08:14:00+00:00,581.94,581.87,581.92,11,500,581.8710763209393,3.854249722728162e-08,0.00016141664860636062
2024-10-28 08:15:00+00:00,581.99,581.92,582.01,400,400,581.965,3.9679663584597004e-08,0.000171831639359743
2024-10-28 08:16:00+00:00,582.02,582.03,582.1,400,400,582.065,5.1232424093694365e-08,8.590105916006507e-05
2024-10-28 08:17:00+00:00,582.1,582.07,582.14,2,400,582.0703482587065,2.6968261703066745e-08,0.0001450340968667252
2024-10-28 08:18:00+00:00,582.18,582.13,582.19,800,400,582.17,3.279375402845362e-08,2.6749385164226425e-05
2024-10-28 08:19:00+00:00,582.22,582.18,582.25,400,400,582.215,5.2926041425959174e-08,0.0002317483039475654
2024-10-28 08:20:00+00:00,582.31,582.27,582.34,1700,400,582.3266666666667,6.794033729550354e-08,-0.00018017919099322377
2024-10-28 08:21:00+00:00,582.25,582.21,582.28,400,400,582.245,2.797440684273908e-08,-0.0001654515424491798
2024-10-28 08:22:00+00:00,582.15,582.09,582.17,1100,400,582.1486666666667,2.4258198741995004e-08,9.581363141664134e-05
2024-10-28 08:23:00+00:00,582.22,582.16,582.24,500,400,582.2044444444444,5.940038886993229e-08,-8.68347125102531e-05
2024-10-28 08:24:00+00:00,582.12,582.06,582.18,800,900,582.1164705882352,4.223684069564969e-08,-0.0003079486501682549
2024-10-28 08:25:00+00:00,581.94,581.95,582.03,400,1100,581.9713333333333,3.920520657480802e-08,-8.52535201774085e-05
2024-10-28 08:26:00+00:00,582.0,581.91,581.97,400,1200,581.925,2.4267476636320542e-08,0.00022339648580138594
2024-10-28 08:27:00+00:00,582.05,582.02,582.1,900,1100,582.056,1.7785728321290824e-08,0.0002530820838371195
2024-10-28 08:28:00+00:00,582.2,582.15,582.27,800,1300,582.1957142857143,2.0387579917888767e-08,0.00013344555091210353
2024-10-28 08:29:00+00:00,582.25,582.27,582.29,400,400,582.28,1.508257160466868e-08,7.588794770208018e-05
2024-10-28 08:30:00+00:00,582.34,582.29,582.34,400,400,582.315,1.4859934800696833e-08,-2.43644940044474e-05
2024-10-28 08:31:00+00:00,582.33,582.28,582.34,400,400,582.31,1.3544304122989501e-08,3.434596692497571e-05
2024-10-28 08:32:00+00:00,582.34,582.31,582.39,500,400,582.3544444444444,3.266979063664373e-08,6.439647622480393e-06
2024-10-28 08:33:00+00:00,582.36,582.29,582.36,400,240,582.33375,3.334647082481273e-08,-1.3308519384302997e-05
2024-10-28 08:34:00+00:00,582.28,582.26,582.35,2200,800,582.326,2.0669519153344818e-08,1.987333936437352e-05
2024-10-28 08:35:00+00:00,582.35,582.32,582.4,400,1421,582.3375727622187,4.35292927590811e-08,6.867684942890584e-05
2024-10-28 08:36:00+00:00,582.43,582.35,582.42,400,1200,582.3675,4.036046448760766e-08,0.00022740252327824173
2024-10-28 08:37:00+00:00,582.53,582.49,582.55,400,800,582.51,8.322736724171565e-08,0.00048067844328847364
2024-10-28 08:38:00+00:00,582.79,582.73,582.81,1200,400,582.79,7.884887364323916e-08,4.003729187762595e-05
2024-10-28 08:39:00+00:00,582.83,582.76,582.83,800,10,582.8291358024692,4.736810691810733e-08,-7.737990302625342e-05
2024-10-28 08:40:00+00:00,582.77,582.68,582.77,1300,10,582.7693129770993,6.514185264823795e-08,-0.0002713180370216284
2024-10-28 08:41:00+00:00,582.62,582.61,582.67,1,500,582.610119760479,4.925976220228517e-08,0.00020203275309715885
2024-10-28 08:42:00+00:00,582.64,582.63,582.73,1800,40,582.7278260869565,3.8791818595960645e-08,8.827473481143322e-05
2024-10-28 08:43:00+00:00,582.75,582.71,582.81,1803,800,582.7792662312715,4.143429890245298e-08,-0.00011313528424650166
