ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2021-10-28 08:01:00+00:00,454.74,454.7,454.72,4,500,454.70015873015876,4.294762040657715e-08,-0.0003787599782310025
2021-10-28 08:02:00+00:00,454.53,454.52,454.53,500,130,454.5279365079365,4.3409429009289764e-08,0.00018054664075006777
2021-10-28 08:03:00+00:00,454.54,454.59,454.65,500,1000,454.61,6.702943361595366e-08,-0.00015880611694463198
2021-10-28 08:04:00+00:00,454.54,454.55,454.6,197,500,454.5641319942611,4.5587434522658744e-08,-9.417291739144407e-05
2021-10-28 08:05:00+00:00,454.49,454.47,454.52,500,500,454.495,1.016590366389925e-07,-0.00020893536747446095
2021-10-28 08:06:00+00:00,454.42,454.4,454.42,1,500,454.4000399201597,3.444008390521077e-08,-7.385568372075824e-05
2021-10-28 08:07:00+00:00,454.37,454.35,454.4,500,1017,454.36647989452865,2.639235259342723e-08,7.74728248487122e-06
2021-10-28 08:08:00+00:00,454.42,454.35,454.42,501,500,454.385034965035,5.412727732437765e-08,-4.383389159590134e-05
2021-10-28 08:09:00+00:00,454.38,454.35,454.4,1,500,454.35009980039916,3.838923573753405e-08,0.0001098641932084643
2021-10-28 08:10:00+00:00,454.38,454.38,454.42,500,500,454.4,5.052657504575706e-08,8.785246419229509e-08
2021-10-28 08:11:00+00:00,454.4,454.4,454.42,1,500,454.4000399201597,9.89455666837085e-08,-0.00016514065485762064
2021-10-28 08:12:00+00:00,454.3,454.29,454.35,100,500,454.3,5.984493523657207e-08,0.0001699713249816437
2021-10-28 08:13:00+00:00,454.42,454.4,454.45,500,500,454.425,3.510120980052629e-08,0.00010514424323027072
2021-10-28 08:14:00+00:00,454.42,454.43,454.47,500,500,454.45,8.758850443419707e-08,-0.00019795392092092357
2021-10-28 08:15:00+00:00,454.35,454.36,454.37,2,500,454.36003984063746,9.28868100087876e-08,-7.711910723873228e-05
2021-10-28 08:16:00+00:00,454.3,454.3,454.35,500,500,454.325,3.121359101258528e-08,0.00016508006383086915
2021-10-28 08:17:00+00:00,454.38,454.38,454.42,500,500,454.4,3.181999529265489e-08,5.501760563397795e-05
2021-10-28 08:18:00+00:00,454.38,454.4,454.45,500,500,454.425,2.5023739127482994e-08,-0.00011002915772684307
2021-10-28 08:19:00+00:00,454.37,454.35,454.4,500,500,454.375,4.097470243334241e-08,0.00016506189821186013
2021-10-28 08:20:00+00:00,454.45,454.41,454.47,100,500,454.42,4.120681338370252e-08,-7.701617339639366e-05
2021-10-28 08:21:00+00:00,454.45,454.39,454.45,1300,500,454.43333333333334,2.0701059623850562e-08,7.702210534410447e-05
2021-10-28 08:22:00+00:00,454.45,454.43,454.47,500,500,454.45,4.919900174117064e-08,-5.501155242593203e-05
2021-10-28 08:23:00+00:00,454.45,454.4,454.45,500,500,454.425,5.953838698875635e-08,8.068804899963311e-05
2021-10-28 08:24:00+00:00,454.47,454.48,454.52,500,500,454.5,6.034124520683617e-08,0.00019436916204895738
2021-10-28 08:25:00+00:00,454.55,454.53,454.57,500,500,454.55,3.7693977808399804e-08,-3.259024481716555e-05
