ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-09-18 08:01:00+00:00,663.09,663.15,663.21,600,100,663.2014285714286,6.381577978867714e-08,-7.249234480832811e-05
2025-09-18 08:02:00+00:00,663.15,663.15,663.2,4,100,663.1519230769231,2.092222502994494e-08,0.00027607086205438947
2025-09-18 08:03:00+00:00,663.33,663.31,663.36,100,100,663.335,2.852369806301704e-08,0.00011809015555219737
2025-09-18 08:04:00+00:00,663.44,663.39,663.46,100,200,663.4133333333333,6.170625236805895e-08,0.00016939809125693372
2025-09-18 08:05:00+00:00,663.53,663.49,663.54,100,40,663.5257142857143,2.7420984944430277e-08,-1.0495879156469101e-05
2025-09-18 08:06:00+00:00,663.51,663.5,663.56,120,110,663.5313043478261,2.2295911647796274e-08,-6.690284639809807e-05
2025-09-18 08:07:00+00:00,663.5,663.43,663.49,709,250,663.4743587069864,2.415280215394694e-08,-0.00028339011275368975
2025-09-18 08:08:00+00:00,663.29,663.28,663.32,160,850,663.2863366336633,5.484506836626129e-08,0.00029197550988246945
2025-09-18 08:09:00+00:00,663.49,663.44,663.49,110,120,663.4639130434783,3.1118326970922195e-08,-0.0001905612323409578
2025-09-18 08:10:00+00:00,663.36,663.34,663.42,120,120,663.38,1.8630857305560975e-08,7.62055351024582e-05
2025-09-18 08:11:00+00:00,663.44,663.39,663.44,120,320,663.4036363636363,2.9643110513124795e-08,0.0002555285866763235
2025-09-18 08:12:00+00:00,663.57,663.56,663.61,120,320,663.5736363636363,3.322680748829392e-08,0.00022822111923170851
2025-09-18 08:13:00+00:00,663.73,663.7,663.75,122,320,663.7138009049773,3.205959733869101e-08,-9.257073452706432e-05
2025-09-18 08:14:00+00:00,663.7,663.66,663.7,120,223,663.6739941690962,3.38951458891256e-08,-4.314891168855084e-05
2025-09-18 08:15:00+00:00,663.65,663.61,663.66,120,120,663.635,1.644709088943727e-08,-9.712199011879807e-05
