ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2025-09-02 08:01:00+00:00,640.81,640.59,640.88,142,99,640.7608713692946,1.9734641716953815e-07,0.0002442380782903264
2025-09-02 08:02:00+00:00,641.01,640.95,641.03,5,500,640.950792079208,2.2352480272120396e-07,0.0003849093001222492
2025-09-02 08:03:00+00:00,641.26,641.16,641.26,300,438,641.200650406504,1.163704137298942e-07,0.0002177844691266806
2025-09-02 08:04:00+00:00,641.38,641.34,641.4,200,20,641.3945454545454,8.11015564533907e-08,-0.0003072592568883481
2025-09-02 08:05:00+00:00,641.19,641.14,641.21,200,500,641.16,1.4471370604066168e-07,-0.00011056255060692965
2025-09-02 08:06:00+00:00,641.14,641.08,641.18,220,520,641.1097297297298,1.2731108254981187e-07,0.00030932698061292285
2025-09-02 08:07:00+00:00,641.26,641.25,641.31,210,510,641.2674999999999,1.5246449327378204e-07,-0.0003751922427835952
2025-09-02 08:08:00+00:00,641.05,641.02,641.09,200,500,641.04,1.0342159961379008e-07,0.00010678288863541496
2025-09-02 08:09:00+00:00,641.08,641.06,641.14,1,700,641.0601141226819,7.875071714173713e-08,0.0003224656363145506
2025-09-02 08:10:00+00:00,641.29,641.25,641.31,250,38,641.3020833333334,4.753224726373766e-08,-7.601721757499735e-05
2025-09-02 08:11:00+00:00,641.18,641.23,641.3,250,500,641.2533333333333,8.930886105553083e-08,0.00018713353017019152
2025-09-02 08:12:00+00:00,641.4,641.33,641.39,300,100,641.375,1.0227953068546651e-07,-0.0004757200516360971
2025-09-02 08:13:00+00:00,641.06,641.06,641.11,100,100,641.085,7.738207883353053e-08,-0.0002468055245119505
2025-09-02 08:14:00+00:00,640.96,640.9,640.98,100,300,640.92,6.556796512224886e-08,2.080375299695625e-05
2025-09-02 08:15:00+00:00,640.91,640.91,640.99,200,800,640.926,1.2651681271999164e-07,0.0007749236778189506
2025-09-02 08:16:00+00:00,641.41,641.38,641.44,100,300,641.395,6.391182259319811e-08,0.0003351937887812184
