ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-10-14 08:01:00+00:00,366.59,366.62,366.67,800,1300,366.63904761904763,2.2021547038459573e-07,-0.0002223906468643566
2022-10-14 08:02:00+00:00,366.62,366.52,366.56,50,1600,366.5212121212121,1.831853733284347e-07,-0.00038532512186073564
2022-10-14 08:03:00+00:00,366.45,366.37,366.42,400,1300,366.38176470588235,3.0503512686835873e-07,-0.0004055857112532646
2022-10-14 08:04:00+00:00,366.26,366.28,366.32,300,1300,366.2875,1.8435023477079388e-07,0.0003754138084024472
2022-10-14 08:05:00+00:00,366.3,366.38,366.43,500,1300,366.3938888888889,2.010095201633268e-07,0.00013475709606991515
2022-10-14 08:06:00+00:00,366.52,366.43,366.48,800,1600,366.44666666666666,2.5510322811720253e-07,-0.0007419169428245498
2022-10-14 08:07:00+00:00,366.23,366.17,366.21,300,1300,366.1775,3.7852108945083557e-07,0.0005833540048503227
2022-10-14 08:08:00+00:00,366.3,366.33,366.38,500,300,366.36125,2.0565938361329954e-07,-0.00016338035857244027
2022-10-14 08:09:00+00:00,366.3,366.33,366.37,600,1300,366.34263157894736,1.1714366382874888e-07,-0.00023172023581485846
2022-10-14 08:10:00+00:00,366.34,366.22,366.27,300,1700,366.2275,2.2778880450936343e-07,0.0005150532056166224
2022-10-14 08:11:00+00:00,366.37,366.39,366.45,300,100,366.435,2.601279069587607e-07,-0.0008264962213138105
2022-10-14 08:12:00+00:00,366.11,366.15,366.2,900,1300,366.17045454545456,2.0737469446004278e-07,0.000785815233471876
2022-10-14 08:13:00+00:00,366.42,366.41,366.45,425,1300,366.41985507246375,1.9083772434862344e-07,7.234478026485469e-05
2022-10-14 08:14:00+00:00,366.5,366.48,366.53,500,1300,366.4938888888889,1.7110313369648533e-07,1.4289577291437539e-05
2022-10-14 08:15:00+00:00,366.56,366.43,366.49,900,1600,366.4516,3.1529844899943393e-07,-0.0004728227866017676
2022-10-14 08:16:00+00:00,366.51,366.26,366.3,1,500,366.26007984031935,3.4269914646011644e-07,-0.0005939857282415417
2022-10-14 08:17:00+00:00,366.05,365.99,366.02,300,500,366.00125,3.8906487607328426e-07,0.0008458560774282642
2022-10-14 08:18:00+00:00,366.4,366.35,366.41,825,1701,366.369596199525,3.4315471388812643e-07,-0.00011028171679472454
2022-10-14 08:19:00+00:00,366.31,366.3,366.36,500,1600,366.3142857142857,2.2270624932930268e-07,-0.0008007352205205986
2022-10-14 08:20:00+00:00,366.07,366.03,366.07,400,500,366.04777777777775,2.0696732892053815e-07,-4.634425431782052e-05
2022-10-14 08:21:00+00:00,366.05,365.98,366.02,500,1,366.0199201596807,4.7100823092763154e-07,-0.0014198770341584677
2022-10-14 08:22:00+00:00,365.51,365.47,365.52,400,1300,365.48176470588237,2.0930899033577265e-07,4.559963520289756e-05
2022-10-14 08:23:00+00:00,365.63,365.47,365.49,5,1600,365.4700623052959,3.0486606835945276e-07,-0.0007150372295600116
2022-10-14 08:24:00+00:00,365.34,365.25,365.3,1300,500,365.2861111111111,2.0145327468473928e-07,0.0002930670593102036
2022-10-14 08:25:00+00:00,365.38,365.33,365.38,825,450,365.3623529411765,1.8661870852311006e-07,-0.0006724455120568074
2022-10-14 08:26:00+00:00,365.13,365.12,365.16,300,500,365.135,2.4040120867343084e-07,0.0002463441412259293
2022-10-14 08:27:00+00:00,365.19,365.19,365.24,398,500,365.21216035634745,1.5712332668873034e-07,-2.2665759000228825e-05
2022-10-14 08:28:00+00:00,365.25,365.18,365.23,800,500,365.21076923076924,1.0884953715824268e-07,1.8254920842064593e-05
