ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2022-05-23 08:01:00+00:00,394.56,394.31,394.41,1800,600,394.385,3.890730909158962e-07,-0.0007697698499707917
2022-05-23 08:02:00+00:00,394.11,394.05,394.14,1300,100,394.13357142857143,3.5914719966618177e-07,-0.00023924312176026863
2022-05-23 08:03:00+00:00,394.0,393.89,393.98,1400,100,393.974,2.7178221942608856e-07,-0.0005792156748997135
2022-05-23 08:04:00+00:00,393.73,393.76,393.83,200,600,393.7775,4.4354089396565e-07,-0.0010475458856841202
2022-05-23 08:05:00+00:00,393.38,393.34,393.44,600,1900,393.364,2.539727534044279e-07,-0.0001387139613114874
2022-05-23 08:06:00+00:00,393.21,393.24,393.33,500,500,393.285,2.5566263998667887e-07,-0.0007384365044096342
2022-05-23 08:07:00+00:00,393.0,392.95,393.03,500,100,393.01666666666665,2.5487050650030143e-07,-3.6348568229760403e-06
2022-05-23 08:08:00+00:00,392.94,392.94,393.02,1300,600,392.9947368421053,2.675532437421137e-07,0.00042164492408569565
2022-05-23 08:09:00+00:00,393.1,393.1,393.18,500,100,393.1666666666667,2.6191209834363463e-07,-0.0004832339615374881
2022-05-23 08:10:00+00:00,393.0,392.96,393.0,60,10,392.9942857142857,2.63087518343256e-07,2.3022266166572436e-05
2022-05-23 08:11:00+00:00,393.0,392.99,393.09,100,1900,392.995,1.846257532784172e-07,-0.0002615328838676545
2022-05-23 08:12:00+00:00,392.89,392.8,392.88,200,1300,392.8106666666667,5.773797228959796e-07,-0.0010830986063921078
2022-05-23 08:13:00+00:00,392.5,392.46,392.55,100,500,392.475,3.070491452212344e-07,-0.00028157259464078876
2022-05-23 08:14:00+00:00,392.34,392.34,392.39,96,100,392.36448979591836,4.2728147821402433e-07,-0.00044007961625169845
2022-05-23 08:15:00+00:00,392.19,392.11,392.2,100,10,392.1918181818182,2.547304062262049e-07,-0.0002654973135559624
2022-05-23 08:16:00+00:00,392.05,392.07,392.09,2,20,392.0718181818182,3.86146029776996e-07,-0.00030510468425881676
