ts_recv,price,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,weighted_mid,rv_60s,ret_60s
2024-07-16 08:01:00+00:00,561.17,561.12,561.18,400,400,561.15,6.569763301107798e-08,9.596258007738001e-05
2024-07-16 08:02:00+00:00,561.18,561.13,561.21,400,400,561.17,4.750834312691221e-08,-0.00021096476428550393
2024-07-16 08:03:00+00:00,561.04,561.04,561.1,264,1100,561.0516129032259,7.207756620393363e-08,-0.00028211231596597663
2024-07-16 08:04:00+00:00,560.94,560.84,560.93,400,1200,560.8625,8.133313338398354e-08,-0.00038925999001593325
2024-07-16 08:05:00+00:00,560.69,560.67,560.75,400,1700,560.6852380952381,1.0003573336171009e-07,-0.00012187690432652332
2024-07-16 08:06:00+00:00,560.59,560.59,560.66,400,800,560.6133333333333,3.8287125691501274e-08,4.44986441339168e-05
2024-07-16 08:07:00+00:00,560.64,560.58,560.65,900,800,560.6170588235294,4.98699414553472e-09,-5.337009756767319e-05
2024-07-16 08:08:00+00:00,560.6,560.6,560.64,53,1200,560.6016919393456,1.4406383856926964e-08,0.00010163138666952065
2024-07-16 08:09:00+00:00,560.67,560.64,560.71,400,1100,560.6586666666667,1.7880286778814827e-08,-0.00028260630150167554
2024-07-16 08:10:00+00:00,560.53,560.51,560.54,400,800,560.52,2.9474415906415006e-08,0.00021816049475908983
2024-07-16 08:11:00+00:00,560.65,560.61,560.66,400,1200,560.6225,2.753005108301672e-08,-0.000317298387746745
2024-07-16 08:12:00+00:00,560.44,560.42,560.5,400,900,560.4446153846154,3.100264769591671e-08,9.570719776075265e-05
2024-07-16 08:13:00+00:00,560.47,560.47,560.53,356,400,560.498253968254,2.3504186075187955e-08,0.00015214221080439572
2024-07-16 08:14:00+00:00,560.61,560.56,560.66,400,1300,560.5835294117646,2.796457468325119e-08,5.561431785383597e-05
2024-07-16 08:15:00+00:00,560.67,560.61,560.65,400,3000,560.614705882353,1.812417096267356e-08,-8.394147180901257e-06
2024-07-16 08:16:00+00:00,560.59,560.57,560.65,400,400,560.61,1.5181008138883835e-08,4.4594281229271004e-05
2024-07-16 08:17:00+00:00,560.6,560.59,560.68,400,400,560.635,1.4345629434427296e-08,-9.572478826092023e-05
